,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-28 21:31:00,464.7,460.71,465.24,458.8,2139678,1693229460,,,,,,,,,,,14.849912016826181,109.30766384948984,-4.8663207044588574,-51.61875208158354
1,2023-08-28 21:32:00,461.68,462.46,462.9,461.68,259816,1693229520,,,,,,,,,,,21.628572066280498,109.30766384948984,-4.8663207044588574,-52.79859809878107
2,2023-08-28 21:33:00,462.53,458.59,462.53,458.59,472361,1693229580,,,,,,,,,,,18.49414580410287,109.30766384948984,-4.8663207044588574,-35.07278691048842
3,2023-08-28 21:34:00,457.95,461.41,461.77,457.95,399350,1693229640,,,,,,,,,,,22.485233631840956,109.30766384948984,-4.8663207044588574,-59.60175500407593
4,2023-08-28 21:35:00,461.63,461.34,463.53,460.8,371478,1693229700,,,,,,,,,,,25.926899063742425,107.83213101439537,-4.8663207044588574,-52.37967080090145
5,2023-08-28 21:36:00,461.46,463.12,464.17,461.46,368230,1693229760,,,,,,,,,,,33.28470325293236,107.83213101439537,-4.8663207044588574,-46.083395098152245
6,2023-08-28 21:37:00,462.29,459.78,462.29,459.04,342385,1693229820,,,,,,,,,,,31.904122196921563,107.83213101439537,-4.8663207044588574,-10.104274476150474
7,2023-08-28 21:38:00,460.13,459.81,460.13,459.59,212902,1693229880,,,,,,,,,,,30.77275360017198,107.83213101439537,-4.8663207044588574,-41.86223110430243
8,2023-08-28 21:39:00,458.99,456.95,459.12,456.87,544469,1693229940,,,,,,,,,,,23.820616606183847,107.83213101439537,-4.8663207044588574,-53.14485561954297
9,2023-08-28 21:40:00,456.92,457.16,458.43,456.69,327547,1693230000,,,,,,,,,,,18.53080075019443,99.7928359816139,-4.8663207044588574,-68.80260427970876
10,2023-08-28 21:41:00,457.78,457.98,458.15,457.41,215529,1693230060,1.0,,,,,,,,,,15.697734209385473,99.7928359816139,-4.8663207044588574,-72.89714939444434
11,2023-08-28 21:42:00,457.3,457.1,457.44,456.79,243148,1693230120,,,,,,,,,,,11.260115736830357,99.7928359816139,-4.8663207044588574,-73.50298263704329
12,2023-08-28 21:43:00,456.7,455.51,456.7,455.22,302261,1693230180,,,,,,,,,,,7.002401304273931,99.7928359816139,-4.8663207044588574,-75.24610247203576
13,2023-08-28 21:44:00,455.6,456.21,456.21,455.37,273076,1693230240,,,,,,,,,,,4.610307895777552,99.7928359816139,-4.8663207044588574,-76.4338516752437
14,2023-08-28 21:45:00,455.79,454.67,455.88,454.67,344056,1693230300,,,,,,,,,,,0.6617271142607137,88.89286308920431,-4.8663207044588574,-76.35049470462832
15,2023-08-28 21:46:00,455.21,453.93,455.32,453.06,436624,1693230360,,,,,,,,,,,-1.415787121955745,88.89286308920431,-4.8663207044588574,-77.38119877453552
16,2023-08-28 21:47:00,454.17,454.33,454.33,453.97,227792,1693230420,,,,,,,,,,,-2.559871741072513,88.89286308920431,-4.8663207044588574,-77.24563199375821
17,2023-08-28 21:48:00,454.43,455.52,455.56,454.43,263571,1693230480,,,,,,,,,1.0,,-1.6315999263375573,88.89286308920431,-4.8663207044588574,-76.70260337627346
18,2023-08-28 21:49:00,455.07,453.19,455.26,452.33,471898,1693230540,,,,,,,,,,,-3.3127482369076233,88.89286308920431,-4.8663207044588574,-74.6786196423059
19,2023-08-28 21:50:00,453.33,453.15,453.33,452.34,304095,1693230600,,,,,,,,,,,-4.79209856288945,76.87694516366665,-4.8663207044588574,-75.40596846981131
20,2023-08-28 21:51:00,452.88,451.12,453.06,451.12,437677,1693230660,,,,,,,,,,,-7.245123056702823,76.87694516366665,-4.8663207044588574,-75.87304761814121
21,2023-08-28 21:52:00,451.43,450.73,451.43,450.23,467310,1693230720,,,,,,,,,,,-8.71316677355474,76.87694516366665,-4.8663207044588574,-77.10395372938265
22,2023-08-28 21:53:00,450.29,449.4,450.29,449.22,623776,1693230780,,,,,,,,,,,-10.360346879489377,76.87694516366665,-4.8663207044588574,-77.37720829868748
23,2023-08-28 21:54:00,449.58,451.61,451.61,449.58,422468,1693230840,,,,,,,,,,,-9.107757338975212,76.87694516366665,-4.8663207044588574,-77.85099814891197
24,2023-08-28 21:55:00,451.63,452.18,452.69,451.63,440084,1693230900,,,,,,,1.0,,,,-7.229844390543647,68.12066401042753,-4.8663207044588574,-75.89063259656031
25,2023-08-28 21:56:00,452.01,451.58,452.01,451.12,228043,1693230960,,,,,,,,,,,-6.19549329270049,68.12066401042753,-4.8663207044588574,-73.002477797496
26,2023-08-28 21:57:00,451.85,450.0,451.85,449.95,331367,1693231020,,,,,,,,,,,-7.086315458967995,68.12066401042753,-4.8663207044588574,-71.47201103231912
27,2023-08-28 21:58:00,450.35,452.03,452.03,450.35,273999,1693231080,,,,,,,,,,,-5.387491090166236,68.12066401042753,-4.8663207044588574,-73.55565817759465
28,2023-08-28 21:59:00,452.5,453.88,453.95,452.5,429297,1693231140,,,,,,,,,,,-1.5987602760859048,68.12066401042753,-4.8663207044588574,-70.45974874928382
29,2023-08-28 22:00:00,453.37,453.48,453.61,453.24,199837,1693231200,,,,,,,,,,,1.3608523740375773,61.82317050061329,-6.847651285183744,-58.319640541593785
30,2023-08-28 22:01:00,454.03,453.96,454.16,453.35,267896,1693231260,,,,,,,,,,,4.623758768084869,61.82317050061329,-6.847651285183744,-44.08550560372457
31,2023-08-28 22:02:00,453.68,454.17,454.17,453.28,174102,1693231320,,,,,,,,,,,7.8275852153958425,61.82317050061329,-6.847651285183744,-17.766084380717103
32,2023-08-28 22:03:00,453.88,454.58,454.8,453.88,326988,1693231380,,,,,,,,,,,11.21012393735171,61.82317050061329,-6.847651285183744,10.872573207764335
33,2023-08-28 22:04:00,454.84,454.31,454.93,454.31,223904,1693231440,,,,,,,,,,,13.933473860605233,61.82317050061329,-6.847651285183744,34.59561067975089
34,2023-08-28 22:05:00,453.83,453.89,453.89,453.22,321734,1693231500,,,,,,,,,,,15.884059694916587,56.66988072040631,-6.847651285183744,40.99633795398103
35,2023-08-28 22:06:00,454.44,454.61,454.78,454.33,205670,1693231560,,,,,,,,,,,18.501127481449664,56.66988072040631,-6.847651285183744,38.04856811770593
36,2023-08-28 22:07:00,454.44,455.04,455.04,454.4,182106,1693231620,,,,,,,,,,,21.361162277409747,56.66988072040631,-6.847651285183744,45.51885636441674
37,2023-08-28 22:08:00,454.91,453.67,454.99,453.52,205620,1693231680,,,,,,,,,,,22.28475074650305,56.66988072040631,-6.847651285183744,52.88829972185751
38,2023-08-28 22:09:00,453.71,454.75,454.86,453.71,145667,1693231740,,,,,,,,,,,24.40210189060528,56.66988072040631,-6.847651285183744,42.31268277068617
39,2023-08-28 22:10:00,454.84,454.89,455.16,454.78,171367,1693231800,,,,,,,,,,,26.458529004518958,53.251440122318286,-6.847651285183744,47.26531302125029
40,2023-08-28 22:11:00,454.88,454.44,455.14,454.44,148513,1693231860,,,,,,,,,,,27.752786457388297,53.251440122318286,-6.847651285183744,50.69169809512628
41,2023-08-28 22:12:00,454.43,454.44,454.47,454.37,125073,1693231920,,,,,,,,,,,28.901701763912392,53.251440122318286,-6.847651285183744,47.70487758466645
42,2023-08-28 22:13:00,453.64,454.08,454.08,453.41,239030,1693231980,,,,,,,,,,,29.489438450554985,53.251440122318286,-6.847651285183744,45.028626742065256
43,2023-08-28 22:14:00,453.97,453.98,453.98,453.61,96224,1693232040,,,,,,,,,,,29.88589437319198,53.251440122318286,-6.847651285183744,37.901433711013915
44,2023-08-28 22:15:00,453.43,452.88,453.43,452.81,180707,1693232100,,,,,,,,,,,28.918233907870203,47.79639279994123,-6.847651285183744,30.404666445750014
45,2023-08-28 22:16:00,453.43,455.87,455.87,453.23,332117,1693232160,,,,,,,,,,,32.1830284998331,47.79639279994123,-6.847651285183744,1.76220135342448
46,2023-08-28 22:17:00,455.84,454.89,455.84,454.89,239541,1693232220,,,,,,,,,,,33.82891919839781,47.79639279994123,-6.847651285183744,39.97314136692499
47,2023-08-28 22:18:00,454.66,454.38,454.66,453.76,182224,1693232280,,,,,,,,,,,34.628933046905665,47.79639279994123,-6.847651285183744,43.42473469127992
48,2023-08-28 22:19:00,454.36,454.31,454.36,453.77,141641,1693232340,,,,,,,,,,,35.235844389855195,47.79639279994123,-6.847651285183744,38.63583390873107
49,2023-08-28 22:20:00,454.45,454.25,454.45,454.02,87504,1693232400,,,,,,,,,,,35.68254695202017,44.567897751770005,-6.847651285183744,33.664442324929226
50,2023-08-28 22:21:00,453.86,454.46,454.46,453.86,128316,1693232460,,,,,,,,,,,37.29458588444386,44.567897751770005,-6.847651285183744,28.717351593639616
51,2023-08-28 22:22:00,454.69,455.61,455.88,454.69,216030,1693232520,,,,,,,,,,,42.24269259318711,44.567897751770005,-6.847651285183744,28.463646520508053
52,2023-08-28 22:23:00,455.84,455.59,455.94,455.59,234144,1693232580,,,,,,,,,,,47.72895434654357,44.567897751770005,-6.847651285183744,43.65701831207385
53,2023-08-28 22:24:00,455.9,455.73,455.9,455.73,171586,1693232640,,,,,,,,,,,53.79370006951623,44.567897751770005,-6.847651285183744,49.74064103910877
54,2023-08-28 22:25:00,455.57,455.83,456.0,455.57,177846,1693232700,,,,,,,,,,,59.789404786230435,43.58185422461305,-6.847651285183744,53.35939836888421
55,2023-08-28 22:26:00,455.46,455.45,455.75,455.06,159078,1693232760,,,,,,,,,,,65.4139584228229,43.58185422461305,-6.847651285183744,55.403510628712034
56,2023-08-28 22:27:00,455.8,455.15,455.8,454.7,197088,1693232820,,,,,,,,,,,71.02615439957185,43.58185422461305,-6.847651285183744,53.40062321761078
57,2023-08-28 22:28:00,455.31,456.16,456.31,455.31,224084,1693232880,,,,,,,,,,,79.50754067053055,43.58185422461305,-6.847651285183744,48.97738633171287
58,2023-08-28 22:29:00,456.2,456.01,456.32,455.95,111632,1693232940,,,,,,,,,,,86.54734171676752,43.58185422461305,-6.847651285183744,53.5163244136776
59,2023-08-28 22:30:00,456.19,456.21,456.22,455.97,81144,1693233000,,,,,,,,,,,93.25851605777176,43.165907742030484,-7.757095137963134,54.352397184810734
60,2023-08-28 22:31:00,456.23,455.88,456.23,455.52,138788,1693233060,,,,,,,,,,,98.23950807588217,43.165907742030484,-7.757095137963134,55.50891632499584
61,2023-08-28 22:32:00,455.79,456.67,456.67,455.34,201992,1693233120,,,,,,,,,,,103.74313748750264,43.165907742030484,-7.757095137963134,53.48136615115278
62,2023-08-28 22:33:00,456.35,457.3,457.34,456.35,249532,1693233180,,,,,,,,,,,108.42663064830387,43.165907742030484,-7.757095137963134,56.55620227409363
63,2023-08-28 22:34:00,457.2,457.19,457.52,457.19,143872,1693233240,,,,,,,,,,,111.80113655327919,43.165907742030484,-7.757095137963134,60.67869997009815
64,2023-08-28 22:35:00,458.08,458.84,458.84,458.02,336820,1693233300,,,,,,,,,,,115.4304253205197,45.94311497698175,-7.757095137963134,61.77725225042471
65,2023-08-28 22:36:00,458.44,458.3,458.7,458.3,230248,1693233360,,,,,,,,,,,117.45059435023748,45.94311497698175,-7.757095137963134,67.19546061904009
66,2023-08-28 22:37:00,458.66,458.54,458.66,458.08,233860,1693233420,,1.0,,,,,,,,,119.58466429307144,45.94311497698175,-7.757095137963134,67.86137482478343
67,2023-08-28 22:38:00,458.26,458.23,458.7,458.2,136504,1693233480,,,,,,,,,,,120.6798146770121,45.94311497698175,-7.757095137963134,68.28377886441754
68,2023-08-28 22:39:00,458.24,458.04,458.52,458.04,166940,1693233540,,,,,,,,,,,121.05177865754517,45.94311497698175,-7.757095137963134,67.26109671603822
69,2023-08-28 22:40:00,457.87,456.52,457.87,456.52,228726,1693233600,,,,,,,,,,,117.97465060153937,45.657416499866216,-7.757095137963134,65.5273263970069
70,2023-08-28 22:41:00,456.41,456.0,456.61,456.0,261722,1693233660,,,,,,,,,,,113.98039705635533,45.657416499866216,-7.757095137963134,58.18007791333413
71,2023-08-28 22:42:00,455.72,454.76,455.72,454.73,235018,1693233720,,,,,,,,,,,107.21793970589208,45.657416499866216,-7.757095137963134,47.2780753942376
72,2023-08-28 22:43:00,455.11,454.97,455.11,454.78,181114,1693233780,,,,,,,,,,,98.59994668796833,45.657416499866216,-7.757095137963134,22.09577047135996
73,2023-08-28 22:44:00,455.07,454.74,455.19,454.69,146264,1693233840,,,,,,,,,,,89.49897362014457,45.657416499866216,-7.757095137963134,1.991430278080333
