,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-05-01 21:31:00,85.076,85.443,86.401,84.199,1240239,1714570260,,,,,,,,,,,29.18126534907475,65.10037729876596,0.5228571428571444,75.31503257684471,-67.99754192983762
1,2024-05-01 21:32:00,85.27,85.256,85.355,85.249,178101,1714570320,,,,,,,,,,,26.692224736284288,65.10037729876596,0.5228571428571444,75.31503257684471,-66.33335326621628
2,2024-05-01 21:33:00,85.146,85.448,85.448,85.083,228225,1714570380,,,,,,,,,,,25.397519174509355,65.10037729876596,0.5228571428571444,75.31503257684471,-66.32111012762714
3,2024-05-01 21:34:00,85.321,84.559,85.321,84.443,340037,1714570440,,,,,,,,,,,20.275973077567144,65.10037729876596,0.5228571428571444,75.31503257684471,-64.51410538589
4,2024-05-01 21:35:00,84.506,84.534,84.661,84.506,225361,1714570500,,,,,,,,,,,15.660944905446186,57.15073807767388,0.6645000000000019,75.31503257684471,-69.72740570124036
5,2024-05-01 21:36:00,84.248,84.64,84.64,84.248,325624,1714570560,,,,,,,,,,,12.098008222295519,57.15073807767388,0.6645000000000019,75.31503257684471,-72.23985079110261
6,2024-05-01 21:37:00,84.726,84.528,84.821,84.528,210960,1714570620,1.0,,,,,,,,,,8.491765102908303,57.15073807767388,0.6645000000000019,75.31503257684471,-73.10323462890052
7,2024-05-01 21:38:00,84.862,84.659,84.862,84.659,193707,1714570680,,,,,,,,,,,5.951987547800314,57.15073807767388,0.6645000000000019,75.31503257684471,-74.02827085379474
8,2024-05-01 21:39:00,84.51,84.84,84.892,84.51,190775,1714570740,,,,,,,,,,,4.592625796540432,57.15073807767388,0.6645000000000019,75.31503257684471,-74.00837789078038
9,2024-05-01 21:40:00,84.92,84.901,85.047,84.819,150383,1714570800,,,,,,,,,,,3.7434461264298022,51.68001617937573,0.7120000000000013,75.31503257684471,-73.071135455834
10,2024-05-01 21:41:00,84.812,85.003,85.048,84.812,154438,1714570860,,,,,,,,,,,3.534475973560319,51.68001617937573,0.7120000000000013,75.31503257684471,-71.89657133737468
11,2024-05-01 21:42:00,85.033,85.146,85.217,85.033,216492,1714570920,,,,,,,,,,,4.0804543232611366,51.68001617937573,0.7120000000000013,75.31503257684471,-70.1566470483224
12,2024-05-01 21:43:00,85.233,85.436,85.464,85.233,237145,1714570980,,,,,,,,,,,5.962106997575418,51.68001617937573,0.7120000000000013,75.31503257684471,-67.32552187458211
13,2024-05-01 21:44:00,85.329,85.184,85.462,85.184,213814,1714571040,,,,,,,,,,,6.576053154829339,51.68001617937573,0.7120000000000013,75.31503257684471,-60.785583957556064
14,2024-05-01 21:45:00,85.294,85.221,85.358,85.221,182314,1714571100,,,,,,,,,,,7.364603832298499,48.21890659696214,0.7447857142857158,75.31503257684471,-58.78116807243929
15,2024-05-01 21:46:00,85.182,85.235,85.235,85.032,150277,1714571160,,,,,,,,,,,8.201533976868092,48.21890659696214,0.7447857142857158,75.31503257684471,-56.23054214643588
16,2024-05-01 21:47:00,85.235,85.408,85.498,85.235,154367,1714571220,,,,,,,,,,,9.798084175660392,48.21890659696214,0.7447857142857158,75.31503257684471,-53.638258348390465
17,2024-05-01 21:48:00,85.435,85.299,85.435,85.299,134829,1714571280,,,,,,,,,,,10.790975313839667,48.21890659696214,0.7447857142857158,75.31503257684471,-46.21667116359116
18,2024-05-01 21:49:00,85.24,85.085,85.285,85.068,141698,1714571340,,,,,,,,,,,10.766837026310768,48.21890659696214,0.7447857142857158,75.31503257684471,-43.675502817915905
19,2024-05-01 21:50:00,85.074,84.675,85.074,84.64,217679,1714571400,,,,,,,,,,,8.94712829583581,42.63746553541715,0.7917142857142869,75.31503257684471,-48.86333412334452
20,2024-05-01 21:51:00,84.754,84.761,84.761,84.664,148518,1714571460,,,,,,,,,,,7.773376428223997,42.63746553541715,0.7917142857142869,75.31503257684471,-60.39063907243521
21,2024-05-01 21:52:00,84.846,84.837,84.958,84.837,132290,1714571520,,,,,,,,,,,7.131329003884716,42.63746553541715,0.7917142857142869,75.31503257684471,-63.86792025281017
22,2024-05-01 21:53:00,84.888,84.846,84.888,84.722,82557,1714571580,,,,,,,,,,,6.660030073136525,42.63746553541715,0.7917142857142869,75.31503257684471,-64.60132946786312
23,2024-05-01 21:54:00,84.956,85.007,85.078,84.956,120605,1714571640,,,,,,,,,,,7.028550344992851,42.63746553541715,0.7917142857142869,75.31503257684471,-64.72848885865054
24,2024-05-01 21:55:00,84.956,84.808,84.999,84.714,94392,1714571700,,,,,,,,,,,6.514397397624904,38.249840044379,0.811714285714287,75.31503257684471,-62.10521791805833
25,2024-05-01 21:56:00,84.89,84.648,84.89,84.648,81242,1714571760,,,,,,,,,,,5.389210261886021,38.249840044379,0.811714285714287,75.31503257684471,-63.276971792381
26,2024-05-01 21:57:00,84.781,84.391,84.781,84.391,191842,1714571820,,,,,,,,,,,3.280826554538052,38.249840044379,0.811714285714287,75.31503257684471,-66.06592994052615
27,2024-05-01 21:58:00,84.434,84.275,84.434,84.224,157840,1714571880,,,,,,,,,,,0.9365300461447816,38.249840044379,0.811714285714287,75.31503257684471,-70.1959640362838
28,2024-05-01 21:59:00,84.23,84.471,84.471,84.214,168228,1714571940,,,,,,,,,,,-0.20277994081070005,38.249840044379,0.811714285714287,75.31503257684471,-73.05854516416491
29,2024-05-01 22:00:00,84.505,84.486,84.526,84.441,126819,1714572000,,,,,,,,,,,-1.0860227946613392,32.87607977277801,0.8462142857142864,67.83125439819545,-73.21972359095727
30,2024-05-01 22:01:00,84.468,84.024,84.468,83.965,320808,1714572060,,,,,,,,,,,-3.3551253414455147,32.87607977277801,0.8462142857142864,67.83125439819545,-73.11943527481863
31,2024-05-01 22:02:00,84.11,84.215,84.215,84.11,163424,1714572120,,,,,,,,,,,-4.470527124042121,32.87607977277801,0.8462142857142864,67.83125439819545,-75.30698161274421
32,2024-05-01 22:03:00,84.222,84.332,84.332,84.11,130639,1714572180,,,,,,,,,1.0,,-4.881985971513721,32.87607977277801,0.8462142857142864,67.83125439819545,-75.43653265739181
33,2024-05-01 22:04:00,84.199,83.951,84.299,83.951,152646,1714572240,,,,,,,,,,,-6.7957557594095235,32.87607977277801,0.8462142857142864,67.83125439819545,-74.7091758400779
