,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-24 21:31:00,119.17,119.165,120.86,118.91,10423225,1246037760.0,1721827860,,,,,,,,,,,7.955743192422872,27.529275407093778,0.4387142857142895,81.43466921101381,-46.014749931643145
1,2024-07-24 21:32:00,119.315,119.88,119.88,119.315,1566014,187209088.0,1721827920,,,,,,,,,,,6.733601564070028,27.529275407093778,0.4387142857142895,81.43466921101381,-65.85213127836568
2,2024-07-24 21:33:00,119.65,119.62,119.65,119.51,1107176,132460672.0,1721827980,,,,,,,,,,,4.614724224722153,27.529275407093778,0.4387142857142895,81.43466921101381,-68.00159238483386
3,2024-07-24 21:34:00,119.47,119.41,119.63,119.37,1033230,123419520.0,1721828040,,1.0,,,,,,,,,1.9137239292373067,27.529275407093778,0.4387142857142895,81.43466921101381,-70.45586750776197
4,2024-07-24 21:35:00,119.477,118.948,119.477,118.948,1292903,154099840.0,1721828100,,,,,,,,,,,-2.390567350993578,21.931744999689684,0.6915714285714328,81.43466921101381,-72.61294832330638
5,2024-07-24 21:36:00,118.61,118.598,118.67,118.54,1729048,205182080.0,1721828160,,,,,,,,,,,-6.058653032224896,21.931744999689684,0.6915714285714328,81.43466921101381,-75.28282962238349
6,2024-07-24 21:37:00,118.72,118.48,118.72,118.48,1565572,185553536.0,1721828220,,,,,,,,,,,-9.452591434398698,21.931744999689684,0.6915714285714328,81.43466921101381,-76.63513084601203
7,2024-07-24 21:38:00,118.58,118.63,118.63,118.52,1103542,130682624.0,1721828280,,,,,,,,,,,-11.777228261105165,21.931744999689684,0.6915714285714328,81.43466921101381,-77.55019409311825
8,2024-07-24 21:39:00,118.55,118.325,118.588,118.185,1448846,171358976.0,1721828340,1.0,,,,,,,,,,-13.807012234397462,21.931744999689684,0.6915714285714328,81.43466921101381,-77.79972166990298
9,2024-07-24 21:40:00,118.21,117.95,118.21,117.8,2455792,289632000.0,1721828400,,,,,,,,,,,-15.503317431153093,17.312959917204196,0.7592142857142891,81.43466921101381,-77.99127858929415
10,2024-07-24 21:41:00,118.038,118.065,118.298,118.038,1453754,171545856.0,1721828460,,,,,,,,,,,-16.503339618298355,17.312959917204196,0.7592142857142891,81.43466921101381,-78.10792143553324
11,2024-07-24 21:42:00,118.115,118.073,118.245,118.01,1088820,128396032.0,1721828520,,,,,,,,,,,-17.252265081759617,17.312959917204196,0.7592142857142891,81.43466921101381,-77.93344436069499
12,2024-07-24 21:43:00,118.12,117.85,118.235,117.85,1204738,142037504.0,1721828580,,,,,,,,,,,-18.57535828407957,17.312959917204196,0.7592142857142891,81.43466921101381,-77.76246271282002
13,2024-07-24 21:44:00,117.97,117.64,118.0,117.62,1384252,162898176.0,1721828640,,,,,,,,,,,-19.74701197972304,17.312959917204196,0.7592142857142891,81.43466921101381,-78.1364049764507
14,2024-07-24 21:45:00,117.52,117.706,117.74,117.52,1616132,189875968.0,1721828700,,,,,,,,,,,-20.13438863145342,13.315472378429888,0.7919285714285748,81.43466921101381,-78.4473825947689
15,2024-07-24 21:46:00,117.829,117.995,118.16,117.829,1349576,159109120.0,1721828760,,,,,,,,,,,-19.419158507228005,13.315472378429888,0.7919285714285748,81.43466921101381,-78.2803415180383
16,2024-07-24 21:47:00,118.15,118.075,118.15,118.01,789514,93104384.0,1721828820,,,,,,,,,,,-18.410837155705664,13.315472378429888,0.7919285714285748,81.43466921101381,-77.3711169307378
17,2024-07-24 21:48:00,118.28,118.36,118.36,118.13,1000634,118169600.0,1721828880,,,,,,,,,,,-16.47241531198307,13.315472378429888,0.7919285714285748,81.43466921101381,-76.3114906031745
18,2024-07-24 21:49:00,118.43,118.545,118.6,118.43,1161384,137508352.0,1721828940,,,,,,,,,,,-14.038993377896013,13.315472378429888,0.7919285714285748,81.43466921101381,-74.10991764041394
19,2024-07-24 21:50:00,118.47,118.805,118.805,118.47,1083824,128467200.0,1721829000,,,,,,,,,,,-10.924781839055882,13.288332985934225,0.860357142857146,81.43466921101381,-70.7142716748209
20,2024-07-24 21:51:00,118.73,118.91,118.91,118.73,1056592,125371648.0,1721829060,,,,,,,,,,,-7.720485835322421,13.288332985934225,0.860357142857146,81.43466921101381,-64.20437147670802
21,2024-07-24 21:52:00,118.7,118.64,118.75,118.64,837936,99333632.0,1721829120,,,,,,,,,,,-5.675325266448475,13.288332985934225,0.860357142857146,81.43466921101381,-54.1484699565805
22,2024-07-24 21:53:00,118.87,118.96,119.06,118.87,1270420,150918656.0,1721829180,,,,,,,,,,,-2.7322279337439497,13.288332985934225,0.860357142857146,81.43466921101381,-51.28980292642925
