,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-08-05 21:31:00,92.06,92.95,101.68,91.56,74374496,6992854016.0,1722864660,,,,,,,,,,,71.47612300046904,46.097092586140505,0.6128571428571418,,46.47193927548991,73.73547748356438,0.5654671040064501
1,2024-08-05 21:32:00,91.975,92.646,92.646,91.24,7321704,671750144.0,1722864720,,,,,,,,,,,59.794193574342245,46.097092586140505,0.6128571428571418,,-41.72932291927743,73.07783885443472,0.5654671040064501
2,2024-08-05 21:33:00,92.823,91.65,93.31,91.65,5715608,528376320.0,1722864780,,,,,,,,,,,48.23576235421967,46.097092586140505,0.6128571428571418,,-64.72643943036029,71.53000640041563,0.5654671040064501
3,2024-08-05 21:34:00,92.5,93.532,93.614,92.5,4070704,377080832.0,1722864840,,,,,,,,,,,40.144900616626245,46.097092586140505,0.6128571428571418,,-71.90297964233662,69.34113588500837,0.5654671040064501
4,2024-08-05 21:35:00,94.36,94.195,94.36,93.9,3472320,325534208.0,1722864900,1.0,,,,,,,,1.0,,33.748598970769564,40.81934382759508,1.7385714285714278,,-73.59388483307124,66.98602813920799,0.5654671040064501
5,2024-08-05 21:36:00,94.7,95.1,95.43,94.665,3934600,372434944.0,1722864960,,,,,,,,,,,29.155211148250203,40.81934382759508,1.7385714285714278,,-74.07849888283572,64.63778330583479,0.5654671040064501
6,2024-08-05 21:37:00,94.77,95.62,95.62,94.77,3311832,314387456.0,1722865020,,,,,,,,,,,25.730972185988847,40.81934382759508,1.7385714285714278,,-73.6717771813218,62.43135398705904,0.5654671040064501
7,2024-08-05 21:38:00,95.755,96.25,96.295,95.755,3552296,340091904.0,1722865080,,,,,,,,,,,23.481910525202068,40.81934382759508,1.7385714285714278,,-72.84783255192167,60.408524916761635,0.5654671040064501
8,2024-08-05 21:39:00,96.015,96.72,96.73,95.77,3094864,296607744.0,1722865140,,,,,,,,,,,22.09810243822953,40.81934382759508,1.7385714285714278,,-71.48966704918188,58.6041683953518,0.5654671040064501
9,2024-08-05 21:40:00,96.805,97.71,97.71,96.805,3349056,324236288.0,1722865200,,,,,,,,,,,22.089499029126358,40.21063353862809,1.928928571428571,,-69.70499266847233,57.019453637647416,0.5654671040064501
10,2024-08-05 21:41:00,97.15,95.041,97.15,95.041,3526072,338686976.0,1722865260,,,,,,,,,,,19.064969037522516,40.21063353862809,1.928928571428571,,-66.5238984641669,55.70658899959093,0.5654671040064501
11,2024-08-05 21:42:00,95.28,94.9,96.04,94.9,3258736,309972992.0,1722865320,,1.0,,,,,,1.0,,1.0,16.284567918058286,40.21063353862809,1.928928571428571,,-68.33142951676041,54.30449457092165,0.5654671040064501
12,2024-08-05 21:43:00,95.121,96.13,96.253,95.121,2280320,217405440.0,1722865380,,,,,,,,,,,15.314309806307904,40.21063353862809,1.928928571428571,,-69.45332551263033,52.85564151579018,0.5654671040064501
13,2024-08-05 21:44:00,96.68,96.92,96.92,96.55,2242672,216012800.0,1722865440,,,,,,,,,,,15.448412361066275,40.21063353862809,1.928928571428571,,-68.20910905803537,51.53353598001239,0.5654671040064501
14,2024-08-05 21:45:00,96.675,96.843,96.843,96.405,1780528,171204608.0,1722865500,,,,,,,,,,,15.560421120919983,38.697788491173,2.083571428571427,,-65.5763041990512,50.39872515519614,0.5654671040064501
15,2024-08-05 21:46:00,97.42,97.87,97.931,97.269,2979488,290978816.0,1722865560,,,,,,,,,,,16.930093096639595,38.697788491173,2.083571428571427,,-63.36249835291592,49.39392258920388,0.5654671040064501
16,2024-08-05 21:47:00,97.45,98.57,98.57,97.45,2803176,275262464.0,1722865620,,,,,,,,,,,19.037944960325646,38.697788491173,2.083571428571427,,-58.17272517337674,48.598122073450995,0.5654671040064501
17,2024-08-05 21:48:00,98.785,99.035,99.035,98.785,3034632,300070912.0,1722865680,,,,,,,,,,,21.525978334117724,38.697788491173,2.083571428571427,,-49.813782939612224,48.02275789615827,0.5654671040064501
18,2024-08-05 21:49:00,98.76,99.42,99.42,98.76,2599168,257558528.0,1722865740,,,,,,,,,,,24.253950843436883,38.697788491173,2.083571428571427,,-38.102040821255414,47.64618254701981,0.5654671040064501
19,2024-08-05 21:50:00,99.29,99.165,99.5,99.165,2763088,274430976.0,1722865800,,,,,,,,,,,26.447460342692096,40.05004177885007,2.2215714285714268,,-23.123265017714623,47.44272511884654,0.5654671040064501
20,2024-08-05 21:51:00,98.724,98.848,98.848,98.13,2908528,286684160.0,1722865860,,,,,,,,,,,28.086916395767204,40.05004177885007,2.2215714285714268,,-13.930822181883242,47.32504507366173,0.5654671040064501
21,2024-08-05 21:52:00,99.26,98.43,99.36,98.43,1926224,190610432.0,1722865920,,,,,,,,,,,29.11084585885311,40.05004177885007,2.2215714285714268,,-11.369975820959546,47.22987886416932,0.5654671040064501
22,2024-08-05 21:53:00,98.64,99.229,99.24,98.64,1603776,158570496.0,1722865980,,,,,,,,,,,30.993210425569558,40.05004177885007,2.2215714285714268,,-14.682200351745514,47.10613010514128,0.5654671040064501
23,2024-08-05 21:54:00,99.06,98.55,99.06,98.466,1803856,178030592.0,1722866040,,,,,,,,,,,31.923605825958404,40.05004177885007,2.2215714285714268,,-6.614372924296538,47.0515065706832,0.5654671040064501
24,2024-08-05 21:55:00,98.725,99.052,99.06,98.725,1681744,166281216.0,1722866100,,,,,,,,,,,33.37101634810722,41.13264039807264,2.2779999999999987,,-9.915171695670507,46.96925995833307,0.5654671040064501
25,2024-08-05 21:56:00,98.79,99.25,99.53,98.79,1879072,186448896.0,1722866160,,,,,,,,,,,34.923580365201886,41.13264039807264,2.2779999999999987,,-5.453493823731555,46.92441834707644,0.5654671040064501
26,2024-08-05 21:57:00,99.37,99.51,99.51,98.74,2108128,208876544.0,1722866220,,,,,,,,,,,36.638036039506474,41.13264039807264,2.2779999999999987,,0.07749727354520752,46.92505304045821,0.5654671040064501
27,2024-08-05 21:58:00,99.38,99.29,99.38,99.12,1112032,110222336.0,1722866280,,,,,,,,,,,37.936608400745726,41.13264039807264,2.2779999999999987,,6.926639136041326,46.98206010985912,0.5654671040064501
28,2024-08-05 21:59:00,99.121,99.298,99.82,99.121,2335888,232423424.0,1722866340,,,,,,,,,,,39.1254401888709,41.13264039807264,2.2779999999999987,,8.259990556370482,47.05026466282326,0.5654671040064501
29,2024-08-05 22:00:00,99.95,99.36,100.23,99.36,4394128,438949888.0,1722866400,,,,,,,,,,,40.27619105034317,42.46040127701825,2.3676428571428567,,9.048786025860087,47.125195866776394,0.5654671040064501
30,2024-08-05 22:01:00,100.25,100.724,100.724,100.25,2808432,281825280.0,1722866460,,,,,,,,,,,42.899280713814036,42.46040127701825,2.3676428571428567,,10.161067312794321,47.209657135244896,0.5654671040064501
31,2024-08-05 22:02:00,101.13,102.19,102.19,101.13,3775232,382552064.0,1722866520,,,,,,,,,,,46.94825897052273,42.46040127701825,2.3676428571428567,,26.37704156467589,47.44377280476651,0.5654671040064501
32,2024-08-05 22:03:00,102.14,101.7,102.14,101.47,3134752,318447616.0,1722866580,,,,,,,,,,,49.99395208942009,42.46040127701825,2.3676428571428567,,45.36338427036242,47.924268812452425,0.5654671040064501
33,2024-08-05 22:04:00,101.69,101.38,101.69,100.975,2194800,222406656.0,1722866640,,,,1.0,,,,,,,52.33595107009431,42.46040127701825,2.3676428571428567,,50.21645414417656,48.499812158537054,0.5654671040064501
34,2024-08-05 22:05:00,101.33,100.935,101.33,100.935,2167760,218842112.0,1722866700,,,,,,,,,,,53.901051683894565,45.472517510191025,2.5419285714285706,,50.646693522863316,49.09124306240798,0.5654671040064501
35,2024-08-05 22:06:00,100.93,101.27,101.605,100.93,2026752,205221888.0,1722866760,,,,,,,,,,,55.67441990586333,45.472517510191025,2.5419285714285706,,47.923047026076894,49.63498828138688,0.5654671040064501
36,2024-08-05 22:07:00,101.27,100.43,101.27,100.14,1968208,197792768.0,1722866820,,,,,,,,,,,56.26859168509229,45.472517510191025,2.5419285714285706,,47.397406719616235,50.174717787876254,0.5654671040064501
37,2024-08-05 22:08:00,100.2,99.48,100.2,99.43,2639200,261606400.0,1722866880,,,,,,,,,,,55.68278692273181,45.472517510191025,2.5419285714285706,,41.142285792741234,50.613073758970145,0.5654671040064501
38,2024-08-05 22:09:00,99.38,99.29,99.38,98.815,2556816,251881472.0,1722866940,,,,,,,,,,,54.926893497626935,45.472517510191025,2.5419285714285706,,27.68610654139853,50.8786425272771,0.5654671040064501
39,2024-08-05 22:10:00,98.77,98.98,98.98,98.51,2047712,200593408.0,1722867000,,,,,,,,,,,53.881998339766426,45.88985821136231,2.7294285714285706,,14.498437671020898,51.01020916345527,0.5654671040064501
