,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-05-16 21:31:00,94.909,94.825,95.488,94.684,1727813,1715866260,,,,,,,,,,,54.49283879563467,63.21185535538959,0.18921428571428578,103.44182286294907,-57.41099359952004
1,2024-05-16 21:32:00,94.517,94.763,94.763,94.517,279996,1715866320,,,,,,,,,,,49.89248547990974,63.21185535538959,0.18921428571428578,103.44182286294907,-58.62925027598849
2,2024-05-16 21:33:00,94.907,94.918,94.933,94.849,281089,1715866380,,,,,,,,,,,48.477605076186336,63.21185535538959,0.18921428571428578,103.44182286294907,-61.308918492470106
3,2024-05-16 21:34:00,94.85,94.876,94.931,94.83,421566,1715866440,,,,,,,,,,,46.52614008945004,63.21185535538959,0.18921428571428578,103.44182286294907,-56.8904310411403
4,2024-05-16 21:35:00,94.801,94.896,94.896,94.707,196438,1715866500,,,,,,,,,,,45.10780524536969,60.109979583550086,0.2508571428571429,103.44182286294907,-55.02063348156808
5,2024-05-16 21:36:00,94.801,94.776,94.801,94.692,115986,1715866560,,,,,,,,,,,41.8089829845148,60.109979583550086,0.2508571428571429,103.44182286294907,-52.20816036914726
6,2024-05-16 21:37:00,94.673,94.8,94.922,94.673,163562,1715866620,,,,,,,,,,,39.13741909468506,60.109979583550086,0.2508571428571429,103.44182286294907,-56.35205605476276
7,2024-05-16 21:38:00,95.017,95.093,95.204,95.017,371287,1715866680,,,,,,,,,,,41.662735965526196,60.109979583550086,0.2508571428571429,103.44182286294907,-57.3211307624531
8,2024-05-16 21:39:00,95.238,95.324,95.397,95.196,302791,1715866740,,,,,,,,,,,47.94588056101341,60.109979583550086,0.2508571428571429,103.44182286294907,-37.515548606225416
9,2024-05-16 21:40:00,95.218,95.242,95.268,95.218,209059,1715866800,,,,,,,,,,,51.97707988505613,62.20961351678184,0.2951428571428575,103.44182286294907,21.919710842137388
10,2024-05-16 21:41:00,95.369,95.278,95.369,95.221,225192,1715866860,,,,,,,,,,,56.25465587570753,62.20961351678184,0.2951428571428575,103.44182286294907,42.18115248836545
11,2024-05-16 21:42:00,95.257,95.456,95.456,95.257,218551,1715866920,,,,,,,,,,,63.58257843609877,62.20961351678184,0.2951428571428575,103.44182286294907,52.37833219081
12,2024-05-16 21:43:00,95.458,95.56,95.56,95.413,288913,1715866980,,,,,,,,,,,70.74304176756443,62.20961351678184,0.2951428571428575,103.44182286294907,63.32549130577156
13,2024-05-16 21:44:00,95.374,95.271,95.417,95.271,188815,1715867040,,,,,,,,,,,71.81522331805465,62.20961351678184,0.2951428571428575,103.44182286294907,67.73044356554581
14,2024-05-16 21:45:00,95.249,95.25,95.423,95.249,150488,1715867100,,1.0,,,,,,,,,72.36654174602046,63.45112477779401,0.30714285714285694,103.44182286294907,62.72137619198662
15,2024-05-16 21:46:00,95.338,95.355,95.421,95.338,105083,1715867160,,,,,,,,,,,74.76145650281653,63.45112477779401,0.30714285714285694,103.44182286294907,57.058738734883825
16,2024-05-16 21:47:00,95.359,95.597,95.605,95.359,262167,1715867220,,,,,,,,,,,80.48824558937221,63.45112477779401,0.30714285714285694,103.44182286294907,56.61320416668108
17,2024-05-16 21:48:00,95.612,95.689,95.689,95.602,234730,1715867280,,,,,,,,,,,85.70088900411335,63.45112477779401,0.30714285714285694,103.44182286294907,62.547152523070245
18,2024-05-16 21:49:00,95.677,95.704,95.785,95.677,251608,1715867340,,,,,,,,,,,89.08441201610624,63.45112477779401,0.30714285714285694,103.44182286294907,64.9485132628743
19,2024-05-16 21:50:00,95.752,95.629,95.752,95.629,135410,1715867400,,,,,,,,,,,90.92156999959093,66.91444254649517,0.33592857142857163,103.44182286294907,64.12063745214562
20,2024-05-16 21:51:00,95.648,95.612,95.696,95.612,114601,1715867460,,,,,,,,,,,92.25138650348143,66.91444254649517,0.33592857142857163,103.44182286294907,61.291183599443926
21,2024-05-16 21:52:00,95.574,95.452,95.574,95.373,219417,1715867520,,,,,,,,,,,90.9721081228032,66.91444254649517,0.33592857142857163,103.44182286294907,58.16766227198084
22,2024-05-16 21:53:00,95.377,95.426,95.472,95.377,109889,1715867580,,,,,,,,,,,89.38925102328372,66.91444254649517,0.33592857142857163,103.44182286294907,49.24009524779056
23,2024-05-16 21:54:00,95.374,95.34,95.38,95.34,98973,1715867640,,,,,,,,,,,86.63555358365215,66.91444254649517,0.33592857142857163,103.44182286294907,39.203870386835376
24,2024-05-16 21:55:00,95.271,95.245,95.315,95.115,268364,1715867700,,,,,,,,,,,82.70837237362471,65.64249591442231,0.3631428571428574,103.44182286294907,23.64251140627707
25,2024-05-16 21:56:00,95.316,95.401,95.443,95.316,172114,1715867760,,,,,,,,,,,81.52614767003033,65.64249591442231,0.3631428571428574,103.44182286294907,1.7248109462866346
26,2024-05-16 21:57:00,95.378,95.449,95.499,95.378,132655,1715867820,,,,,,,,,,,81.16725844331981,65.64249591442231,0.3631428571428574,103.44182286294907,2.4972651917175845
27,2024-05-16 21:58:00,95.367,95.38,95.433,95.33,95992,1715867880,,,,,,,,,,,79.78059841723481,65.64249591442231,0.3631428571428574,103.44182286294907,7.658499428991972
28,2024-05-16 21:59:00,95.399,95.441,95.473,95.399,89150,1715867940,,,,,,,,,,,79.43995473775402,65.64249591442231,0.3631428571428574,103.44182286294907,4.000641293640724
29,2024-05-16 22:00:00,95.475,95.454,95.475,95.446,116993,1715868000,,,,,,,,,,,79.3099534935146,66.93522634745699,0.37042857142857094,103.48288420270617,7.60139159249965
30,2024-05-16 22:01:00,95.422,95.365,95.449,95.344,106449,1715868060,,,,,,,,,,,77.83125047823904,66.93522634745699,0.37042857142857094,103.48288420270617,10.94931622640917
31,2024-05-16 22:02:00,95.338,95.321,95.338,95.226,114945,1715868120,,,,,,,,,,,75.83128858343781,66.93522634745699,0.37042857142857094,103.48288420270617,4.2525269958769805
32,2024-05-16 22:03:00,95.225,95.312,95.378,95.225,85385,1715868180,,,,,,,,,,,73.89823354062341,66.93522634745699,0.37042857142857094,103.48288420270617,-4.4406053154480185
33,2024-05-16 22:04:00,95.248,95.231,95.248,95.209,99546,1715868240,,,,,,,,,,,70.94372508002016,66.93522634745699,0.37042857142857094,103.48288420270617,-10.642151426198444
34,2024-05-16 22:05:00,95.253,95.145,95.253,95.131,128052,1715868300,,,,,,,,,,,67.00879790827719,64.58407451070559,0.37842857142857056,103.48288420270617,-21.5269084507226
35,2024-05-16 22:06:00,95.151,94.938,95.221,94.938,189362,1715868360,,,,,,,,,,,60.3834676037325,64.58407451070559,0.37842857142857056,103.48288420270617,-33.77454300357975
36,2024-05-16 22:07:00,94.921,94.722,94.921,94.604,288973,1715868420,,,,,,,,,,,51.235741256556054,64.58407451070559,0.37842857142857056,103.48288420270617,-50.09932175528412
37,2024-05-16 22:08:00,94.615,94.525,94.653,94.463,264633,1715868480,,,,,,,,,,,40.91774995838921,64.58407451070559,0.37842857142857056,103.48288420270617,-62.29817173102626
38,2024-05-16 22:09:00,94.613,94.799,94.849,94.574,201594,1715868540,,,,,,,,,,,35.729622116077564,64.58407451070559,0.37842857142857056,103.48288420270617,-69.73813704009504
39,2024-05-16 22:10:00,94.873,94.997,95.05,94.873,235758,1715868600,1.0,,,,,,,,,,34.02667795095894,60.829358812400045,0.42349999999999915,103.48288420270617,-69.86063460690374
40,2024-05-16 22:11:00,94.971,94.949,94.981,94.946,101119,1715868660,,,,,,,,,,,31.877622523951402,60.829358812400045,0.42349999999999915,103.48288420270617,-66.91945292146397
41,2024-05-16 22:12:00,94.931,94.931,94.942,94.893,106596,1715868720,,,,,,,,,,,29.767055145301413,60.829358812400045,0.42349999999999915,103.48288420270617,-65.15221236555143
42,2024-05-16 22:13:00,94.954,95.007,95.007,94.899,65156,1715868780,,,,,,,,,,,29.05222784148964,60.829358812400045,0.42349999999999915,103.48288420270617,-64.19389367259001
43,2024-05-16 22:14:00,94.967,94.821,94.967,94.821,80113,1715868840,,,,,,,,,,,25.79444543250743,60.829358812400045,0.42349999999999915,103.48288420270617,-61.95132973065745
44,2024-05-16 22:15:00,94.869,94.821,94.869,94.722,103286,1715868900,,,,,,,,,,,22.962269361174535,55.50885695854481,0.42828571428571394,103.48288420270617,-65.269596671584
45,2024-05-16 22:16:00,94.881,94.835,94.881,94.778,108311,1715868960,,,,,,,,,,,20.715818104524004,55.50885695854481,0.42828571428571394,103.48288420270617,-66.92366644135593
46,2024-05-16 22:17:00,94.888,94.762,94.888,94.731,71858,1715869020,,,,,,,,,,,17.736598775065687,55.50885695854481,0.42828571428571394,103.48288420270617,-67.47885829399507
47,2024-05-16 22:18:00,94.868,94.847,94.897,94.799,69218,1715869080,,,,,,,,,,,16.39183742870405,55.50885695854481,0.42828571428571394,103.48288420270617,-69.00874444380868
48,2024-05-16 22:19:00,94.895,94.921,94.923,94.838,85317,1715869140,,,,,,,,,,,16.34640521804964,55.50885695854481,0.42828571428571394,103.48288420270617,-68.2748884180265
