,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
59,2024-03-11 22:30:00,87.031,87.121,87.235,87.031,173444,1710167400,,,,,,,,,,,105.14469938541819,47.434956856337585,1.3789285714285728,8.94478399703894,56.27670015104718
60,2024-03-11 22:31:00,87.046,87.174,87.228,87.046,215768,1710167460,,,,,,,,,,,108.33706798801609,47.434956856337585,1.3789285714285728,8.94478399703894,55.9656319264832
61,2024-03-11 22:32:00,87.174,87.7,87.7,87.144,418762,1710167520,,,,,,,,,,,111.64073856662074,47.434956856337585,1.3789285714285728,8.94478399703894,55.9148330355409
62,2024-03-11 22:33:00,87.83,87.956,87.956,87.817,442014,1710167580,,,,,,,,,,,114.46686609924247,47.434956856337585,1.3789285714285728,8.94478399703894,61.58318960919198
63,2024-03-11 22:34:00,87.907,88.214,88.267,87.907,481432,1710167640,,,,,,,,,,,116.5340783388356,47.434956856337585,1.3789285714285728,8.94478399703894,65.74769336265494
64,2024-03-11 22:35:00,88.033,87.941,88.033,87.93,354546,1710167700,,,,,,,,,,,116.55200799053564,52.82996978543025,1.429071428571429,8.94478399703894,68.77486494612035
65,2024-03-11 22:36:00,87.963,88.198,88.198,87.849,281342,1710167760,,,,,,,,1.0,,1.0,118.04874803065307,52.82996978543025,1.429071428571429,8.94478399703894,68.33434376249107
66,2024-03-11 22:37:00,88.126,88.023,88.126,87.954,203072,1710167820,,,,,,,,,,,118.171539233503,52.82996978543025,1.429071428571429,8.94478399703894,68.94656812467383
67,2024-03-11 22:38:00,87.899,87.565,87.907,87.565,250980,1710167880,,,,,,,,,,,115.30754809772846,52.82996978543025,1.429071428571429,8.94478399703894,67.83826924068937
68,2024-03-11 22:39:00,87.599,87.338,87.599,87.298,310532,1710167940,,,,,,,,,,,111.22795351972529,52.82996978543025,1.429071428571429,8.94478399703894,63.43283670469032
69,2024-03-11 22:40:00,87.278,87.298,87.301,87.123,202008,1710168000,,,,,,,,,,,107.2402748173721,55.35296775655213,1.3072857142857137,8.94478399703894,56.85815686279881
70,2024-03-11 22:41:00,87.389,87.606,87.606,87.331,215768,1710168060,,,,,,,,,,,105.51375692034027,55.35296775655213,1.3072857142857137,8.94478399703894,49.939454157367784
71,2024-03-11 22:42:00,87.585,87.83,87.83,87.58,198530,1710168120,,,,,,,,,,,105.2856900395858,55.35296775655213,1.3072857142857137,8.94478399703894,49.048744018549186
72,2024-03-11 22:43:00,87.809,87.737,87.869,87.737,155924,1710168180,,,,,,,,,,,104.42048814828414,55.35296775655213,1.3072857142857137,8.94478399703894,51.26385778438648
73,2024-03-11 22:44:00,87.723,87.723,87.784,87.723,80622,1710168240,,,,,,,,,,,103.4830609098789,55.35296775655213,1.3072857142857137,8.94478399703894,50.6258139372224
74,2024-03-11 22:45:00,87.716,87.942,87.948,87.716,180022,1710168300,,,,,,,,,,,103.93719899832126,59.80151009206662,0.9624999999999986,8.94478399703894,49.38696994907342
75,2024-03-11 22:46:00,87.936,87.902,87.936,87.753,162658,1710168360,,,,,,,,,,,104.01886381558214,59.80151009206662,0.9624999999999986,8.94478399703894,51.173252467809235
76,2024-03-11 22:47:00,87.895,88.121,88.121,87.881,240154,1710168420,,,,,,,,,,,105.38431064049601,59.80151009206662,0.9624999999999986,8.94478399703894,51.06384278423495
77,2024-03-11 22:48:00,88.173,88.102,88.173,88.042,202240,1710168480,,,,,,,,,,,106.33654643529815,59.80151009206662,0.9624999999999986,8.94478399703894,53.22497940431423
78,2024-03-11 22:49:00,88.099,87.707,88.099,87.598,235444,1710168540,,,,,,,,,,,104.47370605469868,59.80151009206662,0.9624999999999986,8.94478399703894,53.630032408584974
79,2024-03-11 22:50:00,87.769,87.684,87.769,87.596,153418,1710168600,,,,,,,,,,,102.37800525998722,62.81251915060385,0.8289285714285697,8.94478399703894,48.003231570828966
80,2024-03-11 22:51:00,87.646,87.724,87.864,87.646,134554,1710168660,,,,,,,,,,,100.47080184407733,62.81251915060385,0.8289285714285697,8.94478399703894,42.70973457928769
81,2024-03-11 22:52:00,87.705,88.153,88.153,87.705,193930,1710168720,,,,,,,,,,,101.91161088953157,62.81251915060385,0.8289285714285697,8.94478399703894,56.5790596070941
82,2024-03-11 22:53:00,88.253,88.415,88.485,88.253,401524,1710168780,,,,,,,,,,,103.51253151494825,62.81251915060385,0.8289285714285697,8.94478399703894,65.20975571701024
83,2024-03-11 22:54:00,88.415,88.352,88.415,88.276,170982,1710168840,,,,,,,,,,,104.4222328690982,62.81251915060385,0.8289285714285697,8.94478399703894,68.40361288594421
84,2024-03-11 22:55:00,88.357,88.581,88.581,88.357,220210,1710168900,,,,,,,,,,,106.13829186953143,68.56714554289438,0.8392857142857133,8.94478399703894,69.12296192883714
85,2024-03-11 22:56:00,88.676,88.698,88.718,88.67,333488,1710168960,,,,,,,,,,,107.47247773712422,68.56714554289438,0.8392857142857133,8.94478399703894,69.737670405891
86,2024-03-11 22:57:00,88.649,88.637,88.716,88.599,203038,1710169020,,,,,,,,,,,108.19148504117112,68.56714554289438,0.8392857142857133,8.94478399703894,69.46734555300334
87,2024-03-11 22:58:00,88.725,88.639,88.796,88.639,247214,1710169080,,,,,,,,,,,108.28964337428755,68.56714554289438,0.8392857142857133,8.94478399703894,68.41860499229345
88,2024-03-11 22:59:00,88.562,88.546,88.599,88.529,193684,1710169140,,,,,,,,,,,107.66181075688053,68.56714554289438,0.8392857142857133,8.94478399703894,66.71358566748087
89,2024-03-11 23:00:00,88.374,88.301,88.389,88.222,252742,1710169200,,,,,,,,,,,105.28175041442893,72.65202829620563,0.8120714285714286,7.156935259264031,64.28481354792149
90,2024-03-11 23:01:00,88.259,88.199,88.259,88.006,225226,1710169260,,,,,,,,,,,102.09996142945664,72.65202829620563,0.8120714285714286,7.156935259264031,59.62739862417459
91,2024-03-11 23:02:00,88.3,88.172,88.304,88.082,171104,1710169320,,,,,,,,,,,98.31532869655001,72.65202829620563,0.8120714285714286,7.156935259264031,53.95815705442859
92,2024-03-11 23:03:00,88.159,88.24,88.24,88.089,93968,1710169380,,,,,,,,,,,95.48355535273322,72.65202829620563,0.8120714285714286,7.156935259264031,48.35212223078172
93,2024-03-11 23:04:00,88.131,88.243,88.258,88.079,156278,1710169440,,,,,,,,,,,92.95188944986833,72.65202829620563,0.8120714285714286,7.156935259264031,44.82181774373429
94,2024-03-11 23:05:00,88.344,88.364,88.461,88.281,168044,1710169500,,,,,,,,,,,91.70294907401438,76.43834586473608,0.7526428571428566,7.156935259264031,41.824784205968804
95,2024-03-11 23:06:00,88.339,88.272,88.422,88.272,141642,1710169560,,,,,,,,,,,89.77888577556766,76.43834586473608,0.7526428571428566,7.156935259264031,41.84533091732581
96,2024-03-11 23:07:00,88.202,88.167,88.202,88.049,146056,1710169620,,,,,,,,,,,87.04265238390232,76.43834586473608,0.7526428571428566,7.156935259264031,39.253549528061214
97,2024-03-11 23:08:00,88.043,87.802,88.043,87.802,262844,1710169680,,,,,,,,,,,81.40686382235845,76.43834586473608,0.7526428571428566,7.156935259264031,34.37086735504506
98,2024-03-11 23:09:00,87.764,87.604,87.86,87.561,315650,1710169740,,,,,,,,,,,74.39477798841085,76.43834586473608,0.7526428571428566,7.156935259264031,19.42069929738417
99,2024-03-11 23:10:00,87.673,87.541,87.699,87.541,140810,1710169800,,,,,,,,,,,66.29771769046798,76.86130961129294,0.7582142857142854,7.156935259264031,0.7006543780213866
100,2024-03-11 23:11:00,87.519,87.363,87.552,87.363,251876,1710169860,,,,,,,,,,,57.32964746403911,76.86130961129294,0.7582142857142854,7.156935259264031,-13.637500658811081
101,2024-03-11 23:12:00,87.24,87.038,87.288,87.038,324618,1710169920,,,,,,,,,,,45.42388191907702,76.86130961129294,0.7582142857142854,7.156935259264031,-27.24740901572759
102,2024-03-11 23:13:00,87.189,87.403,87.403,87.189,214910,1710169980,,,,,,,,,,,38.65614311000388,76.86130961129294,0.7582142857142854,7.156935259264031,-41.719505443018306
103,2024-03-11 23:14:00,87.347,87.228,87.347,87.223,117944,1710170040,,,,,,,,,,,30.16418086116053,76.86130961129294,0.7582142857142854,7.156935259264031,-41.46357699681811
104,2024-03-11 23:15:00,87.022,87.495,87.495,87.022,235038,1710170100,,,,,,,,,,,25.644778292084567,76.99697090638787,0.7297857142857131,7.156935259264031,-44.450719368098525
105,2024-03-11 23:16:00,87.444,87.367,87.444,87.276,126746,1710170160,,,,,,,,,,,20.333471295797096,76.99697090638787,0.7297857142857131,7.156935259264031,-40.453547845766195
106,2024-03-11 23:17:00,87.319,87.152,87.319,87.152,109272,1710170220,,,,,,,,,,,13.386623579610415,76.99697090638787,0.7297857142857131,7.156935259264031,-40.129096811774026
107,2024-03-11 23:18:00,87.232,87.356,87.4,87.232,119860,1710170280,,,,,,,,,,,9.505890500469178,76.99697090638787,0.7297857142857131,7.156935259264031,-44.12578954759994
108,2024-03-11 23:19:00,87.297,87.244,87.302,87.244,77384,1710170340,,,,,,,,,,,4.960206260715864,76.99697090638787,0.7297857142857131,7.156935259264031,-41.96073086692453
109,2024-03-11 23:20:00,87.203,87.343,87.343,87.203,116952,1710170400,,,,,,,,,,,2.100499386594123,76.5081541618925,0.6880714285714282,7.156935259264031,-42.53746863740849
110,2024-03-11 23:21:00,87.382,87.271,87.382,87.271,74740,1710170460,,,,,,,,,,,-1.0951859569394742,76.5081541618925,0.6880714285714282,7.156935259264031,-40.27601382508694
111,2024-03-11 23:22:00,87.064,87.078,87.253,87.021,209340,1710170520,,,,,,,,,,,-5.880474197719707,76.5081541618925,0.6880714285714282,7.156935259264031,-40.03173244101663
112,2024-03-11 23:23:00,87.048,86.91,87.048,86.864,226484,1710170580,,,,,,,,,,,-10.167266677945875,76.5081541618925,0.6880714285714282,7.156935259264031,-43.823659014164484
113,2024-03-11 23:24:00,86.903,87.103,87.103,86.903,165820,1710170640,,,,,,,,,,,-11.936636640794802,76.5081541618925,0.6880714285714282,7.156935259264031,-50.78811969304225
114,2024-03-11 23:25:00,87.068,86.803,87.068,86.803,101724,1710170700,,,,,,,,,,,-15.734081500656472,74.11132213703986,0.6862857142857146,7.156935259264031,-50.99934585512319
115,2024-03-11 23:26:00,86.924,86.95,87.048,86.924,152912,1710170760,,,,,,,,,,,-17.562548393196394,74.11132213703986,0.6862857142857146,7.156935259264031,-56.807102652991354
116,2024-03-11 23:27:00,87.02,87.093,87.093,86.989,96232,1710170820,,,,,,,,,,,-17.673265249641616,74.11132213703986,0.6862857142857146,7.156935259264031,-59.04191882597828
117,2024-03-11 23:28:00,87.087,86.997,87.098,86.997,89556,1710170880,,,,,,,,,,,-18.547048572509325,74.11132213703986,0.6862857142857146,7.156935259264031,-58.78605939135254
118,2024-03-11 23:29:00,87.051,86.951,87.051,86.922,101596,1710170940,,,,,,,,,,,-19.623616480275828,74.11132213703986,0.6862857142857146,7.156935259264031,-60.08863289525804
119,2024-03-11 23:30:00,86.993,86.717,86.993,86.717,119960,1710171000,,,,,,,,,,,-21.86039565411717,71.60338980152149,0.6389999999999999,3.40500098091087,-61.223179846631574
120,2024-03-11 23:31:00,86.656,86.562,86.656,86.562,192964,1710171060,,,,,,,,,,,-23.711721531533996,71.60338980152149,0.6389999999999999,3.40500098091087,-64.35930882493099
121,2024-03-11 23:32:00,86.624,86.668,86.721,86.624,137248,1710171120,,,,,,,,,,,-24.312252652766958,71.60338980152149,0.6389999999999999,3.40500098091087,-67.31466749234306
122,2024-03-11 23:33:00,86.603,86.823,86.823,86.524,171052,1710171180,,,,,,,,,,,-23.097970690472337,71.60338980152149,0.6389999999999999,3.40500098091087,-67.96732702921337
123,2024-03-11 23:34:00,86.921,86.855,86.921,86.829,140376,1710171240,,,,,,,,,,,-21.60987812669663,71.60338980152149,0.6389999999999999,3.40500098091087,-66.86140090922224
124,2024-03-11 23:35:00,86.882,87.221,87.221,86.852,195816,1710171300,,,,,,,,,,,-17.074152150828212,71.06155460004202,0.6610714285714282,3.40500098091087,-66.10602649136825
125,2024-03-11 23:36:00,87.193,87.238,87.294,87.193,148540,1710171360,,,,,,,,,,,-12.767803012618955,71.06155460004202,0.6610714285714282,3.40500098091087,-61.36151423613568
126,2024-03-11 23:37:00,87.145,87.114,87.15,87.114,105588,1710171420,,,,,,,,,,,-9.86311327107174,71.06155460004202,0.6610714285714282,3.40500098091087,-58.60106108951451
127,2024-03-11 23:38:00,87.198,87.157,87.249,87.157,97668,1710171480,,,,,,,,,,,-6.811857027840688,71.06155460004202,0.6610714285714282,3.40500098091087,-62.72067371602831
128,2024-03-11 23:39:00,87.182,87.084,87.192,87.084,86304,1710171540,,,,,,,,,,,-4.613817983722939,71.06155460004202,0.6610714285714282,3.40500098091087,-64.0469838435711
129,2024-03-11 23:40:00,87.046,86.873,87.082,86.873,120152,1710171600,,,,,,,,,,,-4.34387323162359,69.30279786894344,0.6656428571428563,3.40500098091087,-65.77269878077557
130,2024-03-11 23:41:00,86.799,86.807,86.867,86.78,105712,1710171660,,,,,,,,,,,-4.576308839156638,69.30279786894344,0.6656428571428563,3.40500098091087,-69.27979576172153
131,2024-03-11 23:42:00,86.872,87.011,87.011,86.872,103848,1710171720,,,,,,,,,,,-2.987124550383598,69.30279786894344,0.6656428571428563,3.40500098091087,-71.64727624587817
132,2024-03-11 23:43:00,87.028,87.088,87.126,87.003,111344,1710171780,,,,,,,,,,,-0.39612790602716075,69.30279786894344,0.6656428571428563,3.40500098091087,-71.03615731748886
133,2024-03-11 23:44:00,86.982,86.924,86.991,86.924,53616,1710171840,,,,,,,,,,,0.7354818631617803,69.30279786894344,0.6656428571428563,3.40500098091087,-69.56997607593979
134,2024-03-11 23:45:00,86.995,87.018,87.018,86.839,82052,1710171900,,,,,,,,,,,2.7371873268757696,68.1837889186189,0.6031428571428573,3.40500098091087,-70.31353703305393
135,2024-03-11 23:46:00,87.064,87.034,87.118,86.994,90232,1710171960,,,,,,,,,,,4.739939695046033,68.1837889186189,0.6031428571428573,3.40500098091087,-69.52957048067718
136,2024-03-11 23:47:00,87.125,87.449,87.449,87.125,196448,1710172020,,,,,,,,,,,10.675045939275343,68.1837889186189,0.6031428571428573,3.40500098091087,-68.56477748993079
137,2024-03-11 23:48:00,87.444,87.524,87.524,87.424,197048,1710172080,,,,,,,,,,,16.749955345229083,68.1837889186189,0.6031428571428573,3.40500098091087,-58.7036174490902
138,2024-03-11 23:49:00,87.551,87.392,87.551,87.39,134232,1710172140,,,,,,,,,,,20.894524477989755,68.1837889186189,0.6031428571428573,3.40500098091087,-41.2168944706521
139,2024-03-11 23:50:00,87.378,87.282,87.378,87.282,63380,1710172200,,,,,,,,,,,23.679576365971705,68.0540424897068,0.5661428571428583,3.40500098091087,-31.729771523819498
140,2024-03-11 23:51:00,87.33,87.434,87.474,87.33,85184,1710172260,,,,,,,,,,,28.9097488525409,68.0540424897068,0.5661428571428583,3.40500098091087,-33.371123505551125
141,2024-03-11 23:52:00,87.436,87.39,87.436,87.381,64944,1710172320,,,,,,,,,,,34.109632118268784,68.0540424897068,0.5661428571428583,3.40500098091087,-20.509895887825866
142,2024-03-11 23:53:00,87.353,87.171,87.353,87.154,80452,1710172380,,,,,,,,,,,37.10077710281186,68.0540424897068,0.5661428571428583,3.40500098091087,-15.271683758952788
143,2024-03-11 23:54:00,87.198,87.065,87.198,87.047,94380,1710172440,,,,,,,,,,,39.300827730249644,68.0540424897068,0.5661428571428583,3.40500098091087,-32.61414679556902
144,2024-03-11 23:55:00,87.068,87.149,87.173,87.068,80084,1710172500,,,,,,,,,,,44.067145384027164,67.42278552082131,0.550214285714288,3.40500098091087,-47.14117947260664
145,2024-03-11 23:56:00,87.106,87.168,87.168,87.102,52136,1710172560,,,,,,,,,,,48.658374018887486,67.42278552082131,0.550214285714288,3.40500098091087,-49.65163261429319
146,2024-03-11 23:57:00,87.161,87.119,87.228,87.119,72000,1710172620,,,,,,,,,,,51.80845708391345,67.42278552082131,0.550214285714288,3.40500098091087,-49.89692091574966
147,2024-03-11 23:58:00,87.151,87.099,87.151,87.099,50844,1710172680,,,,,,,,,,,54.20758825301459,67.42278552082131,0.550214285714288,3.40500098091087,-51.99650330450761
148,2024-03-11 23:59:00,87.035,87.224,87.224,87.035,126252,1710172740,,,,,,,,,,,58.63149701923709,67.42278552082131,0.550214285714288,3.40500098091087,-53.78541341106805
149,2024-03-12 00:00:00,87.461,87.433,87.479,87.425,159056,1710172800,,,,,,,,,,,66.41677407617406,67.80172459749319,0.5407142857142883,1.2456473559301742,-48.70305806682543
150,2024-03-12 00:01:00,87.416,87.231,87.416,87.231,125496,1710172860,,,,,,,,,,,69.53785581313684,67.80172459749319,0.5407142857142883,1.2456473559301742,-27.652947512611494
151,2024-03-12 00:02:00,87.269,87.172,87.269,87.172,73400,1710172920,,,,,,,,,,,71.15565699057547,67.80172459749319,0.5407142857142883,1.2456473559301742,-29.090902461878613
