,dt,open,close,high,low,vol,turnover,ts
0,2024-07-31 21:31:00,127.46,128.24,128.24,126.0,274940,35027312.0,1722432660
1,2024-07-31 21:32:00,128.405,129.0,129.0,128.405,75787,9755388.0,1722432720
2,2024-07-31 21:33:00,128.975,128.07,128.975,128.07,60879,7834212.0,1722432780
3,2024-07-31 21:34:00,128.28,128.245,128.28,128.12,52367,6712076.0,1722432840
4,2024-07-31 21:35:00,128.15,128.49,128.49,127.84,50366,6451684.0,1722432900
5,2024-07-31 21:36:00,128.32,128.08,128.32,128.05,29477,3779752.0,1722432960
6,2024-07-31 21:37:00,128.0,128.06,128.23,127.94,22752,2912208.0,1722433020
7,2024-07-31 21:38:00,128.17,127.91,128.17,127.91,45679,5851896.0,1722433080
8,2024-07-31 21:39:00,128.07,128.285,128.4,128.07,29213,3746464.0,1722433140
9,2024-07-31 21:40:00,128.09,127.82,128.12,127.82,47943,6136312.0,1722433200
10,2024-07-31 21:41:00,127.87,128.197,128.21,127.87,24438,3128272.0,1722433260
11,2024-07-31 21:42:00,128.3,128.245,128.36,128.245,40323,5174080.0,1722433320
12,2024-07-31 21:43:00,128.235,128.09,128.235,128.05,35105,4499368.0,1722433380
13,2024-07-31 21:44:00,128.135,127.92,128.135,127.9,52049,6657712.0,1722433440
14,2024-07-31 21:45:00,127.69,127.395,127.74,127.395,46920,5992248.0,1722433500
15,2024-07-31 21:46:00,127.535,127.505,127.65,127.505,49346,6296416.0,1722433560
16,2024-07-31 21:47:00,127.52,127.0,127.52,127.0,42785,5447472.0,1722433620
17,2024-07-31 21:48:00,127.02,127.07,127.26,127.02,82682,10512136.0,1722433680
18,2024-07-31 21:49:00,126.915,126.78,126.99,126.77,62484,7930160.0,1722433740
19,2024-07-31 21:50:00,126.82,127.105,127.105,126.82,54293,6893632.0,1722433800
20,2024-07-31 21:51:00,127.02,126.98,127.04,126.98,56643,7194320.0,1722433860
21,2024-07-31 21:52:00,127.205,127.34,127.53,127.205,22174,2824976.0,1722433920
22,2024-07-31 21:53:00,127.385,127.465,127.465,127.29,17108,2179760.0,1722433980
23,2024-07-31 21:54:00,127.445,127.42,127.57,127.42,22517,2869824.0,1722434040
24,2024-07-31 21:55:00,127.4,127.36,127.4,127.26,12961,1650432.0,1722434100
25,2024-07-31 21:56:00,127.365,127.59,127.59,127.32,34631,4414016.0,1722434160
26,2024-07-31 21:57:00,127.795,127.772,127.795,127.64,17972,2294832.0,1722434220
27,2024-07-31 21:58:00,127.84,128.129,128.129,127.75,53670,6867840.0,1722434280
28,2024-07-31 21:59:00,127.795,127.791,127.85,127.791,35121,4488768.0,1722434340
29,2024-07-31 22:00:00,127.7,127.5,127.84,127.5,15512,1980160.0,1722434400
30,2024-07-31 22:01:00,127.56,127.67,127.675,127.55,20122,2567728.0,1722434460
31,2024-07-31 22:02:00,127.76,128.075,128.09,127.75,22353,2860288.0,1722434520
32,2024-07-31 22:03:00,128.135,127.93,128.135,127.77,17252,2206432.0,1722434580
33,2024-07-31 22:04:00,127.89,127.965,127.965,127.88,8315,1063728.0,1722434640
34,2024-07-31 22:05:00,127.965,127.665,127.965,127.665,23258,2973056.0,1722434700
35,2024-07-31 22:06:00,127.63,127.6,127.64,127.54,13822,1763696.0,1722434760
36,2024-07-31 22:07:00,127.65,127.7,127.7,127.6,59622,7611296.0,1722434820
37,2024-07-31 22:08:00,127.785,127.85,128.05,127.785,25181,3220560.0,1722434880
38,2024-07-31 22:09:00,127.9,128.07,128.15,127.9,30453,3900272.0,1722434940
39,2024-07-31 22:10:00,128.065,127.9,128.065,127.9,11345,1452256.0,1722435000
40,2024-07-31 22:11:00,127.9,127.82,127.9,127.81,7951,1016688.0,1722435060
41,2024-07-31 22:12:00,127.76,127.731,127.791,127.73,17594,2248064.0,1722435120
42,2024-07-31 22:13:00,127.85,127.93,127.97,127.85,29640,3792496.0,1722435180
43,2024-07-31 22:14:00,128.005,127.72,128.005,127.72,12459,1593008.0,1722435240
44,2024-07-31 22:15:00,127.72,127.64,127.72,127.64,7299,931968.0,1722435300
45,2024-07-31 22:16:00,127.66,127.635,127.725,127.61,18084,2309312.0,1722435360
46,2024-07-31 22:17:00,127.665,127.75,127.75,127.665,8321,1062864.0,1722435420
47,2024-07-31 22:18:00,127.773,127.745,127.84,127.69,16988,2171088.0,1722435480
48,2024-07-31 22:19:00,127.755,127.86,127.86,127.74,20585,2631360.0,1722435540
49,2024-07-31 22:20:00,127.885,127.92,127.96,127.885,14905,1906976.0,1722435600
50,2024-07-31 22:21:00,127.82,127.975,128.05,127.82,39473,5052752.0,1722435660
51,2024-07-31 22:22:00,127.975,128.0,128.14,127.975,13246,1696176.0,1722435720
52,2024-07-31 22:23:00,128.09,127.91,128.09,127.91,9231,1181696.0,1722435780
53,2024-07-31 22:24:00,127.87,127.66,127.885,127.66,10995,1405008.0,1722435840
54,2024-07-31 22:25:00,127.7,127.92,127.92,127.7,17585,2247392.0,1722435900
