,dt,open,close,high,low,vol,turnover,ts
0,2022-09-08 21:31:00,66.39,67.31,67.7,66.301,237292,15866748.0,1662643860
1,2022-09-08 21:32:00,67.79,67.9,67.9,67.55,88636,6004782.0,1662643920
2,2022-09-08 21:33:00,68.05,67.41,68.05,67.41,61716,4186908.0,1662643980
3,2022-09-08 21:34:00,67.45,67.285,67.45,67.104,56490,3800380.0,1662644040
4,2022-09-08 21:35:00,67.39,67.78,67.78,67.39,56819,3843950.0,1662644100
5,2022-09-08 21:36:00,67.77,67.52,67.77,67.52,35497,2402640.0,1662644160
6,2022-09-08 21:37:00,67.48,67.21,67.48,67.105,52538,3534984.0,1662644220
7,2022-09-08 21:38:00,67.42,67.45,67.45,67.29,68624,4617820.0,1662644280
8,2022-09-08 21:39:00,67.34,67.5,67.5,67.305,20198,1360404.0,1662644340
9,2022-09-08 21:40:00,67.315,67.62,67.65,67.295,50327,3395176.0,1662644400
10,2022-09-08 21:41:00,67.67,67.71,67.758,67.61,44685,3025148.0,1662644460
11,2022-09-08 21:42:00,67.83,68.09,68.09,67.83,47367,3217220.0,1662644520
12,2022-09-08 21:43:00,68.06,68.183,68.245,67.89,47999,3268344.0,1662644580
13,2022-09-08 21:44:00,68.07,68.2,68.2,67.95,44601,3035392.0,1662644640
14,2022-09-08 21:45:00,68.25,68.3,68.3,68.21,57285,3909364.0,1662644700
15,2022-09-08 21:46:00,68.26,68.37,68.37,68.24,69512,4749972.0,1662644760
16,2022-09-08 21:47:00,68.27,67.88,68.27,67.88,68791,4682928.0,1662644820
17,2022-09-08 21:48:00,67.888,68.08,68.08,67.837,26129,1774848.0,1662644880
18,2022-09-08 21:49:00,67.96,68.01,68.06,67.95,38020,2583728.0,1662644940
19,2022-09-08 21:50:00,67.941,68.04,68.04,67.941,17485,1189328.0,1662645000
20,2022-09-08 21:51:00,68.01,67.66,68.01,67.66,41489,2815960.0,1662645060
21,2022-09-08 21:52:00,67.72,67.9,67.98,67.72,15904,1079320.0,1662645120
22,2022-09-08 21:53:00,67.77,67.66,67.9,67.66,17461,1184216.0,1662645180
23,2022-09-08 21:54:00,67.695,67.81,67.81,67.665,16845,1140760.0,1662645240
24,2022-09-08 21:55:00,67.79,67.888,67.89,67.75,8277,561600.0,1662645300
25,2022-09-08 21:56:00,67.88,68.04,68.04,67.88,24928,1694392.0,1662645360
26,2022-09-08 21:57:00,67.94,68.017,68.017,67.89,11687,794072.0,1662645420
27,2022-09-08 21:58:00,68.02,68.06,68.06,68.02,21657,1473320.0,1662645480
28,2022-09-08 21:59:00,68.11,68.069,68.115,68.0,24929,1696272.0,1662645540
29,2022-09-08 22:00:00,68.1,68.02,68.1,68.02,25642,1745248.0,1662645600
30,2022-09-08 22:01:00,68.0,68.0,68.12,68.0,51200,3482696.0,1662645660
