,dt,open,close,high,low,vol,turnover,ts
0,2023-01-06 22:31:00,94.22,93.75,95.43,93.4,450718,42414820.0,1673015460
1,2023-01-06 22:32:00,93.94,93.8,94.1,93.8,78388,7353720.0,1673015520
2,2023-01-06 22:33:00,93.777,94.63,94.63,93.535,79658,7494044.0,1673015580
3,2023-01-06 22:34:00,94.74,95.04,95.04,94.74,88031,8360128.0,1673015640
4,2023-01-06 22:35:00,95.045,94.93,95.045,94.66,34141,3240096.0,1673015700
5,2023-01-06 22:36:00,94.86,94.79,94.89,94.64,50751,4809680.0,1673015760
6,2023-01-06 22:37:00,94.44,93.945,94.44,93.944,60012,5652696.0,1673015820
7,2023-01-06 22:38:00,94.05,93.82,94.12,93.82,40606,3816776.0,1673015880
8,2023-01-06 22:39:00,93.8,93.254,93.8,93.254,44690,4179064.0,1673015940
9,2023-01-06 22:40:00,93.125,93.465,93.465,93.125,70940,6620384.0,1673016000
10,2023-01-06 22:41:00,93.33,93.416,93.613,93.33,31029,2901096.0,1673016060
11,2023-01-06 22:42:00,93.5,93.77,93.906,93.5,24425,2290240.0,1673016120
12,2023-01-06 22:43:00,93.88,94.045,94.045,93.88,40840,3838128.0,1673016180
13,2023-01-06 22:44:00,94.15,93.595,94.23,93.595,20944,1967792.0,1673016240
14,2023-01-06 22:45:00,93.67,93.77,93.77,93.6,21163,1982096.0,1673016300
15,2023-01-06 22:46:00,93.67,93.51,93.76,93.39,36315,3398336.0,1673016360
16,2023-01-06 22:47:00,93.61,93.94,93.94,93.465,31127,2916776.0,1673016420
17,2023-01-06 22:48:00,94.08,93.91,94.08,93.91,19377,1821408.0,1673016480
18,2023-01-06 22:49:00,94.03,94.0,94.03,93.8,23172,2176408.0,1673016540
19,2023-01-06 22:50:00,93.965,94.05,94.06,93.87,20619,1936680.0,1673016600
20,2023-01-06 22:51:00,94.116,93.94,94.116,93.69,23969,2248496.0,1673016660
21,2023-01-06 22:52:00,94.01,94.01,94.065,93.995,17950,1687840.0,1673016720
22,2023-01-06 22:53:00,93.73,93.83,93.83,93.62,16108,1510192.0,1673016780
23,2023-01-06 22:54:00,93.93,94.06,94.06,93.92,25160,2364320.0,1673016840
24,2023-01-06 22:55:00,94.06,94.024,94.06,94.0,24787,2330840.0,1673016900
25,2023-01-06 22:56:00,94.06,94.349,94.349,94.05,14016,1320040.0,1673016960
26,2023-01-06 22:57:00,94.28,94.26,94.42,94.17,38579,3637152.0,1673017020
27,2023-01-06 22:58:00,94.18,94.14,94.24,94.14,11924,1123472.0,1673017080
28,2023-01-06 22:59:00,94.12,94.35,94.35,94.12,19976,1882592.0,1673017140
29,2023-01-06 23:00:00,94.36,94.45,94.46,94.36,35615,3363488.0,1673017200
30,2023-01-06 23:01:00,94.36,94.48,94.685,94.36,64290,6075856.0,1673017260
31,2023-01-06 23:02:00,94.54,94.51,94.54,94.47,42511,4018240.0,1673017320
32,2023-01-06 23:03:00,94.49,94.671,94.735,94.49,65004,6150864.0,1673017380
33,2023-01-06 23:04:00,94.73,94.38,94.73,94.32,49990,4723392.0,1673017440
34,2023-01-06 23:05:00,94.41,94.21,94.41,94.13,20759,1956912.0,1673017500
35,2023-01-06 23:06:00,94.27,94.12,94.34,94.12,19083,1798768.0,1673017560
36,2023-01-06 23:07:00,94.115,94.17,94.185,93.965,33700,3171392.0,1673017620
