,dt,open,close,high,low,vol,turnover,ts
0,2022-09-26 21:31:00,61.48,60.93,61.57,60.6,516920,31613408.0,1664199060
1,2022-09-26 21:32:00,60.88,60.824,61.12,60.77,70957,4319220.0,1664199120
2,2022-09-26 21:33:00,60.687,60.89,60.89,60.687,47009,2857116.0,1664199180
3,2022-09-26 21:34:00,61.04,61.04,61.25,61.04,69670,4259464.0,1664199240
4,2022-09-26 21:35:00,61.07,61.12,61.173,60.95,68933,4209264.0,1664199300
5,2022-09-26 21:36:00,61.13,61.2,61.2,61.01,97356,5947060.0,1664199360
6,2022-09-26 21:37:00,61.48,61.105,61.48,61.105,75581,4630884.0,1664199420
7,2022-09-26 21:38:00,61.22,60.94,61.22,60.94,88158,5382824.0,1664199480
8,2022-09-26 21:39:00,60.89,61.365,61.365,60.89,86172,5261304.0,1664199540
9,2022-09-26 21:40:00,61.43,61.36,61.67,61.36,76528,4709552.0,1664199600
10,2022-09-26 21:41:00,61.314,61.15,61.314,61.1,39804,2437192.0,1664199660
11,2022-09-26 21:42:00,61.149,61.04,61.16,60.98,38997,2382296.0,1664199720
12,2022-09-26 21:43:00,61.06,60.8,61.07,60.8,43884,2674488.0,1664199780
13,2022-09-26 21:44:00,60.81,60.41,60.81,60.41,45465,2759704.0,1664199840
14,2022-09-26 21:45:00,60.17,60.1,60.17,60.044,41009,2466448.0,1664199900
15,2022-09-26 21:46:00,59.98,59.99,60.04,59.977,66055,3965616.0,1664199960
16,2022-09-26 21:47:00,59.98,60.109,60.109,59.98,45252,2718952.0,1664200020
17,2022-09-26 21:48:00,60.16,60.415,60.415,60.16,158971,9568288.0,1664200080
18,2022-09-26 21:49:00,60.36,60.445,60.445,60.34,34613,2089584.0,1664200140
19,2022-09-26 21:50:00,60.38,60.35,60.4,60.325,30543,1844016.0,1664200200
20,2022-09-26 21:51:00,60.4,60.26,60.5,60.26,41457,2504072.0,1664200260
21,2022-09-26 21:52:00,60.18,60.36,60.36,60.17,24841,1496544.0,1664200320
22,2022-09-26 21:53:00,60.38,60.55,60.55,60.355,31157,1884488.0,1664200380
23,2022-09-26 21:54:00,60.5,60.6,60.6,60.5,38914,2356304.0,1664200440
24,2022-09-26 21:55:00,60.68,60.6,60.68,60.56,29323,1777720.0,1664200500
25,2022-09-26 21:56:00,60.58,60.5,60.58,60.487,43819,2652328.0,1664200560
26,2022-09-26 21:57:00,60.375,60.515,60.515,60.375,20565,1243064.0,1664200620
27,2022-09-26 21:58:00,60.445,60.44,60.525,60.425,16187,978720.0,1664200680
28,2022-09-26 21:59:00,60.45,60.44,60.52,60.44,18430,1114584.0,1664200740
29,2022-09-26 22:00:00,60.47,60.72,60.72,60.47,39731,2406968.0,1664200800
30,2022-09-26 22:01:00,60.732,60.57,60.732,60.57,110563,6710672.0,1664200860
31,2022-09-26 22:02:00,60.56,60.5,60.56,60.41,59992,3629232.0,1664200920
32,2022-09-26 22:03:00,60.49,60.4,60.565,60.4,49771,3010432.0,1664200980
33,2022-09-26 22:04:00,60.415,60.49,60.51,60.415,26087,1577952.0,1664201040
34,2022-09-26 22:05:00,60.49,60.65,60.65,60.49,32707,1981936.0,1664201100
35,2022-09-26 22:06:00,60.7,60.71,60.745,60.64,51384,3119248.0,1664201160
36,2022-09-26 22:07:00,60.67,60.78,60.78,60.67,74444,4521184.0,1664201220
37,2022-09-26 22:08:00,60.72,60.79,60.98,60.72,36978,2251168.0,1664201280
38,2022-09-26 22:09:00,60.85,60.94,60.94,60.85,16424,999616.0,1664201340
39,2022-09-26 22:10:00,60.88,60.87,60.88,60.72,47945,2917216.0,1664201400
40,2022-09-26 22:11:00,60.97,60.68,60.97,60.68,59221,3603232.0,1664201460
41,2022-09-26 22:12:00,60.62,60.621,60.741,60.62,38741,2351200.0,1664201520
