,dt,open,close,high,low,vol,turnover,ts
0,2022-12-05 22:31:00,88.95,88.59,91.58,86.71,1662506,148422656.0,1670250660
1,2022-12-05 22:32:00,88.595,89.28,89.845,88.595,273920,24437072.0,1670250720
2,2022-12-05 22:33:00,88.22,87.655,88.22,87.655,199419,17536496.0,1670250780
3,2022-12-05 22:34:00,87.62,86.79,87.62,86.79,155533,13577008.0,1670250840
4,2022-12-05 22:35:00,86.915,86.66,86.915,86.46,164933,14294768.0,1670250900
5,2022-12-05 22:36:00,86.3,86.49,86.78,86.05,203010,17571888.0,1670250960
6,2022-12-05 22:37:00,86.805,87.06,87.15,86.805,225038,19572528.0,1670251020
7,2022-12-05 22:38:00,87.03,87.83,87.83,87.03,117869,10311152.0,1670251080
8,2022-12-05 22:39:00,87.74,86.935,87.82,86.935,170207,14905424.0,1670251140
9,2022-12-05 22:40:00,86.73,86.283,86.96,86.283,148071,12849728.0,1670251200
10,2022-12-05 22:41:00,86.357,85.99,86.357,85.8,210821,18154528.0,1670251260
11,2022-12-05 22:42:00,86.177,86.28,86.28,86.115,100984,8707200.0,1670251320
12,2022-12-05 22:43:00,86.295,86.3,86.3,85.91,155578,13411808.0,1670251380
13,2022-12-05 22:44:00,86.78,87.205,87.205,86.67,132438,11494880.0,1670251440
14,2022-12-05 22:45:00,87.21,85.97,87.21,85.97,105075,9079040.0,1670251500
15,2022-12-05 22:46:00,86.125,86.79,86.79,86.125,124630,10765344.0,1670251560
16,2022-12-05 22:47:00,86.7,86.415,86.7,86.415,69115,5987648.0,1670251620
17,2022-12-05 22:48:00,86.36,85.905,86.42,85.86,99287,8551552.0,1670251680
18,2022-12-05 22:49:00,86.14,86.545,86.545,86.095,107057,9218592.0,1670251740
19,2022-12-05 22:50:00,86.56,86.485,86.59,86.38,90520,7838976.0,1670251800
20,2022-12-05 22:51:00,86.335,85.72,86.335,85.72,132762,11406560.0,1670251860
21,2022-12-05 22:52:00,85.607,85.443,85.607,85.44,215341,18422464.0,1670251920
22,2022-12-05 22:53:00,85.52,85.805,85.805,85.47,59966,5131840.0,1670251980
23,2022-12-05 22:54:00,85.735,85.266,85.735,85.266,79306,6778944.0,1670252040
24,2022-12-05 22:55:00,85.255,85.425,85.44,85.255,110100,9391808.0,1670252100
25,2022-12-05 22:56:00,85.395,85.49,85.67,85.395,102982,8804960.0,1670252160
26,2022-12-05 22:57:00,85.42,85.11,85.42,85.11,63001,5373728.0,1670252220
27,2022-12-05 22:58:00,85.03,85.3,85.3,85.01,122738,10443392.0,1670252280
28,2022-12-05 22:59:00,85.41,85.22,85.41,85.21,81018,6910400.0,1670252340
29,2022-12-05 23:00:00,85.14,85.18,85.26,85.095,83471,7108512.0,1670252400
30,2022-12-05 23:01:00,84.8,85.144,85.144,84.8,284582,24175776.0,1670252460
31,2022-12-05 23:02:00,85.01,84.83,85.01,84.747,100586,8546336.0,1670252520
32,2022-12-05 23:03:00,84.97,85.16,85.176,84.92,147801,12574496.0,1670252580
33,2022-12-05 23:04:00,85.34,85.31,85.45,85.31,123183,10515072.0,1670252640
34,2022-12-05 23:05:00,85.78,85.8,85.85,85.77,90128,7730368.0,1670252700
35,2022-12-05 23:06:00,85.62,85.47,85.62,85.47,55531,4754688.0,1670252760
36,2022-12-05 23:07:00,85.525,85.63,85.8,85.525,66376,5684480.0,1670252820
37,2022-12-05 23:08:00,85.58,85.64,85.66,85.58,56369,4827136.0,1670252880
38,2022-12-05 23:09:00,85.46,85.7,85.7,85.33,62516,5345664.0,1670252940
39,2022-12-05 23:10:00,85.86,85.7,85.86,85.695,127357,10933184.0,1670253000
40,2022-12-05 23:11:00,85.735,86.097,86.13,85.735,98978,8509632.0,1670253060
41,2022-12-05 23:12:00,86.17,86.19,86.19,86.055,57880,4986560.0,1670253120
42,2022-12-05 23:13:00,86.084,85.93,86.1,85.875,54134,4654400.0,1670253180
43,2022-12-05 23:14:00,85.91,86.23,86.23,85.89,34021,2925248.0,1670253240
44,2022-12-05 23:15:00,86.235,86.29,86.38,86.235,47558,4104704.0,1670253300
45,2022-12-05 23:16:00,86.41,86.45,86.45,86.32,60965,5266176.0,1670253360
46,2022-12-05 23:17:00,86.45,86.03,86.45,86.03,51657,4457088.0,1670253420
47,2022-12-05 23:18:00,86.15,86.43,86.43,86.15,30362,2620480.0,1670253480
48,2022-12-05 23:19:00,86.41,86.545,86.64,86.41,42508,3678080.0,1670253540
49,2022-12-05 23:20:00,86.53,86.3,86.555,86.3,48386,4184448.0,1670253600
50,2022-12-05 23:21:00,86.29,86.63,86.63,86.29,51512,4452992.0,1670253660
51,2022-12-05 23:22:00,86.6,86.35,86.6,86.35,47511,4108096.0,1670253720
52,2022-12-05 23:23:00,86.44,86.27,86.45,86.27,47349,4090240.0,1670253780
53,2022-12-05 23:24:00,86.26,86.455,86.515,86.26,58306,5035008.0,1670253840
54,2022-12-05 23:25:00,86.405,86.26,86.405,86.26,42722,3689408.0,1670253900
55,2022-12-05 23:26:00,86.29,86.33,86.47,86.29,37379,3226816.0,1670253960
56,2022-12-05 23:27:00,86.35,86.6,86.6,86.3,53158,4593728.0,1670254020
57,2022-12-05 23:28:00,86.57,86.881,86.93,86.57,80703,7002432.0,1670254080
58,2022-12-05 23:29:00,86.91,86.83,86.91,86.745,57048,4955520.0,1670254140
59,2022-12-05 23:30:00,86.72,86.56,86.72,86.48,38602,3341248.0,1670254200
60,2022-12-05 23:31:00,86.561,86.74,86.74,86.465,40354,3493248.0,1670254260
61,2022-12-05 23:32:00,86.731,86.86,86.86,86.731,30195,2620608.0,1670254320
62,2022-12-05 23:33:00,86.81,87.06,87.16,86.81,77358,6727488.0,1670254380
63,2022-12-05 23:34:00,87.078,87.23,87.23,87.035,57897,5043072.0,1670254440
64,2022-12-05 23:35:00,87.27,87.14,87.36,87.14,171780,14985280.0,1670254500
65,2022-12-05 23:36:00,87.15,87.345,87.39,87.14,60054,5239296.0,1670254560
66,2022-12-05 23:37:00,87.52,87.701,87.701,87.52,141266,12377344.0,1670254620
67,2022-12-05 23:38:00,87.72,87.72,87.8,87.72,83154,7296192.0,1670254680
