,dt,open,close,high,low,vol,turnover,ts
0,2021-08-03 21:31:00,89.31,90.305,91.48,88.2,237210,21412956.0,1627997460
1,2021-08-03 21:32:00,89.895,89.52,89.895,89.44,33460,3001448.0,1627997520
2,2021-08-03 21:33:00,89.395,89.61,89.865,89.395,25527,2289340.0,1627997580
3,2021-08-03 21:34:00,89.65,90.171,90.171,89.65,23914,2150714.0,1627997640
4,2021-08-03 21:35:00,90.34,90.26,90.495,90.26,28528,2578856.0,1627997700
5,2021-08-03 21:36:00,90.272,90.6,90.67,90.272,15923,1441282.0,1627997760
6,2021-08-03 21:37:00,90.53,89.787,90.53,89.787,14834,1337412.0,1627997820
7,2021-08-03 21:38:00,89.81,89.41,89.86,89.41,21983,1971704.0,1627997880
8,2021-08-03 21:39:00,89.35,89.19,89.4,89.19,13264,1185088.0,1627997940
9,2021-08-03 21:40:00,89.55,89.46,89.55,89.265,22141,1978920.0,1627998000
10,2021-08-03 21:41:00,89.58,89.345,89.76,89.345,22254,1993608.0,1627998060
11,2021-08-03 21:42:00,89.335,90.784,90.784,89.335,103812,9386744.0,1627998120
12,2021-08-03 21:43:00,90.7,90.13,90.7,90.13,72858,6598700.0,1627998180
13,2021-08-03 21:44:00,90.19,89.95,90.19,89.95,13124,1182420.0,1627998240
14,2021-08-03 21:45:00,89.99,89.83,90.05,89.83,20444,1837324.0,1627998300
15,2021-08-03 21:46:00,89.7,89.955,89.955,89.66,10411,934752.0,1627998360
16,2021-08-03 21:47:00,89.9,90.04,90.04,89.88,13982,1257432.0,1627998420
17,2021-08-03 21:48:00,90.12,90.16,90.275,90.12,19297,1740824.0,1627998480
18,2021-08-03 21:49:00,90.0,89.8,90.0,89.8,22322,2009372.0,1627998540
19,2021-08-03 21:50:00,89.89,89.88,89.9,89.8,4316,387776.0,1627998600
20,2021-08-03 21:51:00,89.8,89.55,89.8,89.55,20321,1822776.0,1627998660
21,2021-08-03 21:52:00,89.49,89.3,89.49,89.26,19591,1750320.0,1627998720
22,2021-08-03 21:53:00,89.21,88.98,89.21,88.914,21905,1949680.0,1627998780
23,2021-08-03 21:54:00,88.9,88.92,88.95,88.874,21164,1882152.0,1627998840
24,2021-08-03 21:55:00,88.85,88.62,88.85,88.57,23624,2095480.0,1627998900
25,2021-08-03 21:56:00,88.64,88.73,88.73,88.56,22462,1991472.0,1627998960
26,2021-08-03 21:57:00,88.83,88.96,89.03,88.83,15100,1343480.0,1627999020
27,2021-08-03 21:58:00,88.89,88.85,89.04,88.85,18433,1639248.0,1627999080
28,2021-08-03 21:59:00,88.73,88.76,88.835,88.73,21873,1941616.0,1627999140
29,2021-08-03 22:00:00,88.7,88.59,88.7,88.565,20740,1838360.0,1627999200
30,2021-08-03 22:01:00,88.47,88.67,88.69,88.47,28286,2505176.0,1627999260
31,2021-08-03 22:02:00,88.77,88.61,88.81,88.61,14183,1258512.0,1627999320
32,2021-08-03 22:03:00,88.59,88.57,88.64,88.5,17508,1550928.0,1627999380
33,2021-08-03 22:04:00,88.48,88.425,88.492,88.425,16689,1476568.0,1627999440
34,2021-08-03 22:05:00,88.41,88.52,88.63,88.41,31491,2787112.0,1627999500
35,2021-08-03 22:06:00,88.435,88.46,88.46,88.38,25259,2233240.0,1627999560
36,2021-08-03 22:07:00,88.45,88.197,88.45,88.1,30423,2682848.0,1627999620
37,2021-08-03 22:08:00,88.075,88.07,88.08,88.03,14944,1315776.0,1627999680
38,2021-08-03 22:09:00,88.04,88.14,88.16,88.04,13879,1222432.0,1627999740
39,2021-08-03 22:10:00,88.181,88.14,88.25,88.06,21300,1878424.0,1627999800
40,2021-08-03 22:11:00,88.07,88.16,88.16,88.07,26526,2337736.0,1627999860
41,2021-08-03 22:12:00,88.11,87.97,88.11,87.97,73809,6498856.0,1627999920
42,2021-08-03 22:13:00,88.015,87.97,88.09,87.97,28356,2496792.0,1627999980
43,2021-08-03 22:14:00,87.865,87.92,87.96,87.865,20789,1827648.0,1628000040
44,2021-08-03 22:15:00,87.88,88.055,88.055,87.88,18133,1595128.0,1628000100
45,2021-08-03 22:16:00,88.02,88.41,88.41,88.02,24478,2159624.0,1628000160
46,2021-08-03 22:17:00,88.41,88.41,88.41,88.335,44196,3905168.0,1628000220
47,2021-08-03 22:18:00,88.26,88.36,88.36,88.26,11587,1022968.0,1628000280
48,2021-08-03 22:19:00,88.32,88.32,88.32,88.16,22670,2001304.0,1628000340
49,2021-08-03 22:20:00,88.24,88.36,88.36,88.165,8808,777552.0,1628000400
50,2021-08-03 22:21:00,88.36,88.42,88.54,88.36,11756,1039768.0,1628000460
51,2021-08-03 22:22:00,88.37,88.29,88.37,88.2,12977,1145928.0,1628000520
52,2021-08-03 22:23:00,88.32,88.34,88.34,88.185,13427,1184648.0,1628000580
53,2021-08-03 22:24:00,88.28,88.12,88.28,88.12,14607,1288304.0,1628000640
54,2021-08-03 22:25:00,88.19,88.2,88.32,88.19,14851,1311184.0,1628000700
55,2021-08-03 22:26:00,88.17,88.25,88.33,88.17,8328,734992.0,1628000760
56,2021-08-03 22:27:00,88.265,87.96,88.265,87.96,18572,1636016.0,1628000820
57,2021-08-03 22:28:00,88.09,88.07,88.19,88.07,23602,2080528.0,1628000880
58,2021-08-03 22:29:00,88.05,88.146,88.19,88.05,26349,2321888.0,1628000940
59,2021-08-03 22:30:00,88.09,88.25,88.27,88.09,4849,427632.0,1628001000
60,2021-08-03 22:31:00,88.31,88.31,88.35,88.26,12272,1083504.0,1628001060
61,2021-08-03 22:32:00,88.26,88.36,88.36,88.225,4366,385504.0,1628001120
62,2021-08-03 22:33:00,88.44,88.43,88.51,88.43,9784,865504.0,1628001180
63,2021-08-03 22:34:00,88.34,88.3,88.43,88.3,10846,958208.0,1628001240
64,2021-08-03 22:35:00,88.25,88.29,88.43,88.25,32225,2846912.0,1628001300
65,2021-08-03 22:36:00,88.27,88.45,88.51,88.27,18676,1650560.0,1628001360
66,2021-08-03 22:37:00,88.39,88.538,88.538,88.39,16174,1431232.0,1628001420
67,2021-08-03 22:38:00,88.615,88.9,88.9,88.615,23987,2129808.0,1628001480
68,2021-08-03 22:39:00,88.96,89.02,89.06,88.96,7360,655408.0,1628001540
69,2021-08-03 22:40:00,88.98,89.07,89.1,88.98,7754,690528.0,1628001600
70,2021-08-03 22:41:00,89.0,89.18,89.18,89.0,12756,1137152.0,1628001660
71,2021-08-03 22:42:00,89.255,89.33,89.33,89.25,14556,1299472.0,1628001720
72,2021-08-03 22:43:00,89.35,89.23,89.35,89.21,8287,739392.0,1628001780
73,2021-08-03 22:44:00,89.3,89.22,89.3,89.12,11924,1064656.0,1628001840
74,2021-08-03 22:45:00,89.12,89.13,89.16,89.06,4701,418944.0,1628001900
75,2021-08-03 22:46:00,89.016,88.765,89.016,88.765,7785,692176.0,1628001960
76,2021-08-03 22:47:00,88.78,88.89,88.89,88.64,7991,709024.0,1628002020
77,2021-08-03 22:48:00,88.89,88.72,88.89,88.72,6949,617344.0,1628002080
78,2021-08-03 22:49:00,88.78,89.015,89.015,88.78,8014,712528.0,1628002140
79,2021-08-03 22:50:00,88.99,89.1,89.1,88.97,9261,824128.0,1628002200
80,2021-08-03 22:51:00,89.17,88.935,89.2,88.935,13210,1176976.0,1628002260
81,2021-08-03 22:52:00,88.94,88.93,89.02,88.915,27385,2435440.0,1628002320
82,2021-08-03 22:53:00,89.0,88.96,89.01,88.93,12285,1093120.0,1628002380
83,2021-08-03 22:54:00,88.92,88.94,88.94,88.81,7554,671472.0,1628002440
84,2021-08-03 22:55:00,88.83,88.61,88.83,88.61,7214,640112.0,1628002500
85,2021-08-03 22:56:00,88.69,88.57,88.69,88.53,11671,1034416.0,1628002560
86,2021-08-03 22:57:00,88.56,88.72,88.72,88.54,10634,942256.0,1628002620
87,2021-08-03 22:58:00,88.715,88.69,88.76,88.67,10266,911008.0,1628002680
88,2021-08-03 22:59:00,88.74,88.56,88.74,88.56,9309,825360.0,1628002740
89,2021-08-03 23:00:00,88.535,88.54,88.565,88.535,12348,1093248.0,1628002800
90,2021-08-03 23:01:00,88.59,88.695,88.695,88.545,9609,851552.0,1628002860
91,2021-08-03 23:02:00,88.65,88.72,88.72,88.61,6366,564432.0,1628002920
92,2021-08-03 23:03:00,88.76,88.98,88.98,88.76,13786,1224224.0,1628002980
93,2021-08-03 23:04:00,88.955,88.72,88.955,88.72,7500,666288.0,1628003040
94,2021-08-03 23:05:00,88.72,88.66,88.73,88.6,9304,825280.0,1628003100
95,2021-08-03 23:06:00,88.678,88.76,88.76,88.64,8809,781376.0,1628003160
96,2021-08-03 23:07:00,88.71,88.61,88.71,88.61,13289,1177936.0,1628003220
97,2021-08-03 23:08:00,88.52,88.41,88.52,88.4,14896,1317792.0,1628003280
