,dt,open,close,high,low,vol,turnover,ts
0,2023-03-10 22:31:00,85.19,84.18,86.29,84.18,281606,23932760.0,1678458660
1,2023-03-10 22:32:00,84.25,84.28,84.62,84.25,86373,7289482.0,1678458720
2,2023-03-10 22:33:00,84.48,84.54,84.7,84.28,85273,7204410.0,1678458780
3,2023-03-10 22:34:00,84.68,84.555,84.79,84.555,61052,5168124.0,1678458840
4,2023-03-10 22:35:00,84.69,84.09,84.69,84.09,65009,5484564.0,1678458900
5,2023-03-10 22:36:00,83.84,83.955,83.955,83.84,114845,9639644.0,1678458960
6,2023-03-10 22:37:00,84.0,84.0,84.0,83.905,60848,5106992.0,1678459020
7,2023-03-10 22:38:00,83.95,83.74,83.95,83.69,46102,3863136.0,1678459080
8,2023-03-10 22:39:00,83.79,83.83,83.87,83.79,40860,3424216.0,1678459140
9,2023-03-10 22:40:00,83.88,83.855,84.07,83.82,91375,7670616.0,1678459200
10,2023-03-10 22:41:00,83.82,84.165,84.165,83.815,44360,3725280.0,1678459260
11,2023-03-10 22:42:00,84.22,84.12,84.22,84.12,66515,5600536.0,1678459320
12,2023-03-10 22:43:00,84.24,84.77,84.77,84.24,79300,6694352.0,1678459380
13,2023-03-10 22:44:00,84.78,85.13,85.13,84.78,166913,14191088.0,1678459440
14,2023-03-10 22:45:00,84.86,85.53,85.53,84.86,150003,12768248.0,1678459500
15,2023-03-10 22:46:00,85.51,85.795,85.795,85.47,81183,6946496.0,1678459560
16,2023-03-10 22:47:00,85.81,85.92,85.92,85.81,159751,13710216.0,1678459620
17,2023-03-10 22:48:00,85.88,85.36,86.1,85.36,151608,13021072.0,1678459680
18,2023-03-10 22:49:00,85.17,84.59,85.17,84.59,96099,8168304.0,1678459740
19,2023-03-10 22:50:00,84.82,84.785,84.99,84.785,32477,2755408.0,1678459800
20,2023-03-10 22:51:00,84.81,85.185,85.185,84.57,30700,2603856.0,1678459860
21,2023-03-10 22:52:00,85.15,85.547,85.547,85.15,61931,5282032.0,1678459920
22,2023-03-10 22:53:00,85.732,85.923,85.94,85.732,36912,3168000.0,1678459980
23,2023-03-10 22:54:00,85.88,85.98,85.98,85.79,21481,1844912.0,1678460040
24,2023-03-10 22:55:00,86.0,85.728,86.0,85.68,34208,2937152.0,1678460100
25,2023-03-10 22:56:00,85.94,85.54,85.94,85.54,41909,3594624.0,1678460160
26,2023-03-10 22:57:00,85.645,85.975,86.1,85.645,48587,4174064.0,1678460220
27,2023-03-10 22:58:00,86.07,86.26,86.3,86.07,73619,6341760.0,1678460280
28,2023-03-10 22:59:00,86.105,86.03,86.2,85.98,66514,5728656.0,1678460340
29,2023-03-10 23:00:00,85.97,86.17,86.22,85.97,61058,5256592.0,1678460400
30,2023-03-10 23:01:00,86.2,86.295,86.3,86.165,26165,2255824.0,1678460460
31,2023-03-10 23:02:00,86.34,86.42,86.55,86.34,55186,4766512.0,1678460520
32,2023-03-10 23:03:00,86.26,86.175,86.37,86.175,39194,3380368.0,1678460580
33,2023-03-10 23:04:00,86.13,86.12,86.13,86.05,42100,3624240.0,1678460640
34,2023-03-10 23:05:00,85.98,86.19,86.19,85.98,25140,2164400.0,1678460700
35,2023-03-10 23:06:00,86.11,86.23,86.23,86.08,20605,1775216.0,1678460760
36,2023-03-10 23:07:00,86.29,86.55,86.55,86.29,32231,2784560.0,1678460820
37,2023-03-10 23:08:00,86.55,86.66,86.72,86.55,30378,2632784.0,1678460880
38,2023-03-10 23:09:00,86.61,86.47,86.61,86.47,29696,2570192.0,1678460940
39,2023-03-10 23:10:00,86.57,86.69,86.79,86.57,29526,2558288.0,1678461000
40,2023-03-10 23:11:00,86.55,86.49,86.62,86.49,61693,5340320.0,1678461060
41,2023-03-10 23:12:00,86.67,86.41,86.67,86.41,32676,2826432.0,1678461120
42,2023-03-10 23:13:00,86.38,86.52,86.57,86.38,36875,3187296.0,1678461180
43,2023-03-10 23:14:00,86.5,86.32,86.5,86.285,32128,2774480.0,1678461240
44,2023-03-10 23:15:00,86.16,86.08,86.23,86.03,24612,2120384.0,1678461300
45,2023-03-10 23:16:00,86.04,86.21,86.23,86.04,16198,1395328.0,1678461360
46,2023-03-10 23:17:00,86.218,86.04,86.218,86.04,18564,1599360.0,1678461420
47,2023-03-10 23:18:00,86.07,86.25,86.25,86.07,46037,3965744.0,1678461480
48,2023-03-10 23:19:00,86.19,86.1,86.295,86.1,19309,1663536.0,1678461540
49,2023-03-10 23:20:00,86.11,85.68,86.11,85.68,21248,1824976.0,1678461600
50,2023-03-10 23:21:00,85.7,85.83,85.83,85.615,21445,1838128.0,1678461660
51,2023-03-10 23:22:00,85.855,85.63,85.855,85.63,44085,3776912.0,1678461720
52,2023-03-10 23:23:00,85.71,86.04,86.04,85.585,20760,1780656.0,1678461780
53,2023-03-10 23:24:00,85.85,85.78,85.99,85.78,27628,2373312.0,1678461840
54,2023-03-10 23:25:00,85.95,86.26,86.26,85.95,22632,1947680.0,1678461900
55,2023-03-10 23:26:00,86.31,86.26,86.36,86.22,23850,2057824.0,1678461960
56,2023-03-10 23:27:00,86.2,86.1,86.2,86.1,16748,1442560.0,1678462020
57,2023-03-10 23:28:00,86.235,86.24,86.27,86.103,20808,1793088.0,1678462080
58,2023-03-10 23:29:00,86.295,85.95,86.295,85.95,11805,1016832.0,1678462140
59,2023-03-10 23:30:00,85.83,85.815,85.83,85.74,7220,619552.0,1678462200
60,2023-03-10 23:31:00,85.87,85.735,85.91,85.735,22414,1923744.0,1678462260
61,2023-03-10 23:32:00,85.86,86.03,86.03,85.86,11990,1030272.0,1678462320
62,2023-03-10 23:33:00,86.03,86.2,86.215,86.03,14245,1226656.0,1678462380
63,2023-03-10 23:34:00,86.305,86.295,86.35,86.26,16390,1414112.0,1678462440
64,2023-03-10 23:35:00,86.465,86.24,86.465,86.09,34365,2967488.0,1678462500
65,2023-03-10 23:36:00,86.335,86.62,86.62,86.335,16043,1387424.0,1678462560
66,2023-03-10 23:37:00,86.68,86.6,86.69,86.6,46378,4020928.0,1678462620
67,2023-03-10 23:38:00,86.605,86.8,86.8,86.605,26241,2275296.0,1678462680
68,2023-03-10 23:39:00,86.82,86.9,86.9,86.71,48515,4211616.0,1678462740
69,2023-03-10 23:40:00,86.8,86.6,86.8,86.6,30400,2635136.0,1678462800
70,2023-03-10 23:41:00,86.65,86.63,86.69,86.63,19572,1696320.0,1678462860
71,2023-03-10 23:42:00,86.48,86.41,86.51,86.36,32232,2787424.0,1678462920
72,2023-03-10 23:43:00,86.34,86.26,86.34,86.134,21812,1880992.0,1678462980
73,2023-03-10 23:44:00,86.29,86.4,86.4,86.275,14206,1226240.0,1678463040
74,2023-03-10 23:45:00,86.47,86.365,86.47,86.365,14836,1282496.0,1678463100
75,2023-03-10 23:46:00,86.4,86.47,86.53,86.4,10994,950464.0,1678463160
76,2023-03-10 23:47:00,86.43,86.45,86.45,86.38,12582,1087296.0,1678463220
77,2023-03-10 23:48:00,86.45,86.3,86.5,86.3,13403,1158304.0,1678463280
78,2023-03-10 23:49:00,86.32,86.26,86.32,86.14,13772,1187296.0,1678463340
79,2023-03-10 23:50:00,86.23,86.24,86.32,86.165,22188,1914720.0,1678463400
80,2023-03-10 23:51:00,86.22,86.34,86.34,86.22,11080,956160.0,1678463460
81,2023-03-10 23:52:00,86.4,86.445,86.45,86.355,10073,870176.0,1678463520
82,2023-03-10 23:53:00,86.502,86.52,86.72,86.502,15249,1320480.0,1678463580
83,2023-03-10 23:54:00,86.5,86.52,86.52,86.43,7124,615808.0,1678463640
84,2023-03-10 23:55:00,86.59,86.57,86.6,86.55,6704,580608.0,1678463700
85,2023-03-10 23:56:00,86.58,86.545,86.6,86.48,12219,1057632.0,1678463760
86,2023-03-10 23:57:00,86.55,86.53,86.58,86.53,6440,557504.0,1678463820
87,2023-03-10 23:58:00,86.59,86.54,86.657,86.54,11859,1027296.0,1678463880
88,2023-03-10 23:59:00,86.56,86.69,86.69,86.54,19267,1669344.0,1678463940
89,2023-03-11 00:00:00,86.73,86.87,86.87,86.73,15632,1356544.0,1678464000
90,2023-03-11 00:01:00,86.85,86.63,86.85,86.63,7732,670752.0,1678464060
91,2023-03-11 00:02:00,86.61,86.735,86.75,86.61,6395,554240.0,1678464120
92,2023-03-11 00:03:00,86.71,86.67,86.75,86.62,12643,1095968.0,1678464180
93,2023-03-11 00:04:00,86.751,86.75,86.78,86.75,20347,1764928.0,1678464240
94,2023-03-11 00:05:00,86.66,86.69,86.74,86.66,24143,2093632.0,1678464300
95,2023-03-11 00:06:00,86.65,86.75,86.85,86.65,13994,1213792.0,1678464360
96,2023-03-11 00:07:00,86.79,86.76,86.79,86.715,5593,485184.0,1678464420
97,2023-03-11 00:08:00,86.76,86.72,86.8,86.67,11052,958528.0,1678464480
98,2023-03-11 00:09:00,86.77,86.61,86.79,86.61,7431,644512.0,1678464540
99,2023-03-11 00:10:00,86.64,86.64,86.69,86.62,8165,707584.0,1678464600
100,2023-03-11 00:11:00,86.69,86.67,86.809,86.67,8753,759072.0,1678464660
101,2023-03-11 00:12:00,86.64,86.56,86.65,86.56,8997,779424.0,1678464720
102,2023-03-11 00:13:00,86.548,86.48,86.548,86.46,13889,1201376.0,1678464780
