,dt,open,close,high,low,vol,turnover,ts
0,2023-02-16 22:31:00,94.22,94.61,95.3,93.657,139063,13135722.0,1676557860
1,2023-02-16 22:32:00,95.2,96.05,96.05,95.2,73054,6976158.0,1676557920
2,2023-02-16 22:33:00,96.36,96.11,96.445,96.11,67873,6537550.0,1676557980
3,2023-02-16 22:34:00,95.965,95.98,95.98,95.59,91280,8745706.0,1676558040
4,2023-02-16 22:35:00,96.0,96.19,96.195,95.89,69912,6716656.0,1676558100
5,2023-02-16 22:36:00,96.25,96.02,96.275,96.02,70387,6772920.0,1676558160
6,2023-02-16 22:37:00,96.15,95.65,96.15,95.65,37744,3621568.0,1676558220
7,2023-02-16 22:38:00,95.42,95.01,95.6,95.01,59314,5656336.0,1676558280
8,2023-02-16 22:39:00,94.78,94.61,94.84,94.61,83392,7908080.0,1676558340
9,2023-02-16 22:40:00,94.535,95.06,95.06,94.535,51136,4846440.0,1676558400
10,2023-02-16 22:41:00,95.02,95.1,95.17,95.02,42681,4058232.0,1676558460
11,2023-02-16 22:42:00,95.19,95.78,95.78,95.19,48272,4615784.0,1676558520
12,2023-02-16 22:43:00,95.67,95.08,95.67,95.07,24982,2381608.0,1676558580
13,2023-02-16 22:44:00,95.2,95.25,95.38,95.2,17675,1683776.0,1676558640
14,2023-02-16 22:45:00,95.18,95.1,95.19,95.03,22412,2132664.0,1676558700
15,2023-02-16 22:46:00,95.03,95.0,95.06,94.91,19435,1846184.0,1676558760
16,2023-02-16 22:47:00,95.02,95.47,95.52,95.02,28432,2708928.0,1676558820
17,2023-02-16 22:48:00,95.48,95.39,95.48,95.24,32239,3074096.0,1676558880
18,2023-02-16 22:49:00,95.3,95.04,95.3,94.89,27537,2616624.0,1676558940
19,2023-02-16 22:50:00,94.89,94.95,95.08,94.89,21465,2038656.0,1676559000
20,2023-02-16 22:51:00,94.96,94.92,95.0,94.88,18001,1708488.0,1676559060
21,2023-02-16 22:52:00,94.97,94.81,95.0,94.81,16564,1572072.0,1676559120
22,2023-02-16 22:53:00,94.87,94.84,94.87,94.74,18796,1781552.0,1676559180
23,2023-02-16 22:54:00,94.97,94.81,94.97,94.81,14432,1369504.0,1676559240
24,2023-02-16 22:55:00,94.83,95.09,95.09,94.75,21346,2025288.0,1676559300
25,2023-02-16 22:56:00,95.096,95.21,95.21,95.096,25833,2458280.0,1676559360
26,2023-02-16 22:57:00,95.23,95.23,95.38,95.23,17293,1648360.0,1676559420
27,2023-02-16 22:58:00,95.25,95.51,95.51,95.25,8586,818560.0,1676559480
28,2023-02-16 22:59:00,95.43,95.6,95.6,95.43,11220,1072032.0,1676559540
29,2023-02-16 23:00:00,95.45,95.66,95.66,95.45,14660,1400784.0,1676559600
30,2023-02-16 23:01:00,95.61,95.22,95.61,95.22,31047,2964640.0,1676559660
31,2023-02-16 23:02:00,95.34,95.28,95.34,95.24,15269,1454824.0,1676559720
32,2023-02-16 23:03:00,95.28,95.21,95.33,95.21,11158,1063136.0,1676559780
33,2023-02-16 23:04:00,95.1,95.02,95.1,94.84,18625,1769384.0,1676559840
34,2023-02-16 23:05:00,95.075,95.123,95.123,95.01,20332,1933288.0,1676559900
35,2023-02-16 23:06:00,95.07,95.15,95.25,95.07,30622,2913728.0,1676559960
36,2023-02-16 23:07:00,95.295,95.23,95.36,95.23,22936,2185352.0,1676560020
37,2023-02-16 23:08:00,95.26,95.39,95.46,95.26,17970,1714432.0,1676560080
38,2023-02-16 23:09:00,95.35,95.14,95.35,95.09,22497,2142288.0,1676560140
39,2023-02-16 23:10:00,95.155,95.119,95.155,95.07,64754,6157296.0,1676560200
40,2023-02-16 23:11:00,95.125,95.08,95.205,95.08,15830,1506560.0,1676560260
41,2023-02-16 23:12:00,95.085,95.179,95.179,95.085,18905,1798720.0,1676560320
42,2023-02-16 23:13:00,95.285,95.49,95.54,95.285,14331,1367504.0,1676560380
43,2023-02-16 23:14:00,95.563,95.55,95.563,95.365,10840,1035136.0,1676560440
44,2023-02-16 23:15:00,95.61,95.61,95.81,95.6,38054,3639248.0,1676560500
45,2023-02-16 23:16:00,95.61,95.65,95.73,95.57,14349,1372208.0,1676560560
46,2023-02-16 23:17:00,95.77,95.68,95.77,95.68,9637,922464.0,1676560620
47,2023-02-16 23:18:00,95.64,95.71,95.807,95.64,13778,1318960.0,1676560680
48,2023-02-16 23:19:00,95.71,95.6,95.71,95.55,9757,932848.0,1676560740
49,2023-02-16 23:20:00,95.63,95.57,95.63,95.53,9136,873120.0,1676560800
50,2023-02-16 23:21:00,95.59,95.7,95.73,95.59,5832,558112.0,1676560860
51,2023-02-16 23:22:00,95.7,95.82,95.91,95.7,10695,1025344.0,1676560920
52,2023-02-16 23:23:00,95.85,95.93,95.97,95.85,13643,1309024.0,1676560980
53,2023-02-16 23:24:00,95.96,95.84,95.96,95.84,17268,1656128.0,1676561040
54,2023-02-16 23:25:00,95.71,95.73,95.73,95.66,15130,1447520.0,1676561100
55,2023-02-16 23:26:00,95.67,95.97,96.0,95.67,25478,2443648.0,1676561160
56,2023-02-16 23:27:00,95.975,95.91,95.975,95.83,11665,1118736.0,1676561220
57,2023-02-16 23:28:00,95.955,95.86,95.955,95.86,7788,746880.0,1676561280
58,2023-02-16 23:29:00,95.932,96.17,96.17,95.932,23043,2212000.0,1676561340
59,2023-02-16 23:30:00,96.22,96.28,96.28,96.125,27900,2684448.0,1676561400
60,2023-02-16 23:31:00,96.26,96.315,96.315,96.22,41913,4035232.0,1676561460
61,2023-02-16 23:32:00,96.31,96.38,96.44,96.31,36298,3498416.0,1676561520
62,2023-02-16 23:33:00,96.43,96.3,96.43,96.3,18719,1803536.0,1676561580
63,2023-02-16 23:34:00,96.31,95.74,96.31,95.74,23693,2274352.0,1676561640
64,2023-02-16 23:35:00,95.92,96.34,96.38,95.92,46515,4469104.0,1676561700
