,dt,open,close,high,low,vol,turnover,ts
0,2024-01-19 22:31:00,140.64,140.66,141.5,140.42,296262,41738032.0,1705674660
1,2024-01-19 22:32:00,140.84,141.365,141.47,140.84,56332,7945668.0,1705674720
2,2024-01-19 22:33:00,141.38,141.19,141.73,141.06,23818,3364972.0,1705674780
3,2024-01-19 22:34:00,140.85,141.395,141.395,140.752,37036,5222424.0,1705674840
4,2024-01-19 22:35:00,141.41,141.53,141.53,141.325,38288,5410820.0,1705674900
5,2024-01-19 22:36:00,141.445,141.335,141.685,141.335,23491,3323764.0,1705674960
6,2024-01-19 22:37:00,141.075,141.01,141.125,140.9,33549,4731232.0,1705675020
7,2024-01-19 22:38:00,141.04,141.0,141.04,140.96,27541,3883224.0,1705675080
8,2024-01-19 22:39:00,140.94,141.01,141.01,140.88,23471,3308192.0,1705675140
9,2024-01-19 22:40:00,140.945,141.0,141.04,140.72,29892,4211896.0,1705675200
10,2024-01-19 22:41:00,140.915,140.835,140.915,140.71,21826,3073528.0,1705675260
11,2024-01-19 22:42:00,140.835,140.84,141.01,140.835,10984,1548360.0,1705675320
12,2024-01-19 22:43:00,140.67,140.87,140.87,140.65,12201,1717064.0,1705675380
13,2024-01-19 22:44:00,141.1,140.99,141.1,140.925,21881,3085448.0,1705675440
14,2024-01-19 22:45:00,141.025,141.02,141.34,141.02,20840,2941120.0,1705675500
15,2024-01-19 22:46:00,141.03,141.57,141.57,141.03,40128,5668512.0,1705675560
16,2024-01-19 22:47:00,141.596,141.26,141.596,141.26,25498,3607688.0,1705675620
17,2024-01-19 22:48:00,141.31,141.24,141.57,141.24,24040,3401200.0,1705675680
18,2024-01-19 22:49:00,141.28,141.1,141.31,141.09,14620,2064584.0,1705675740
19,2024-01-19 22:50:00,141.08,141.04,141.14,140.83,17370,2449208.0,1705675800
20,2024-01-19 22:51:00,140.97,140.98,141.025,140.96,9814,1383672.0,1705675860
21,2024-01-19 22:52:00,141.27,141.277,141.277,141.158,13986,1974960.0,1705675920
22,2024-01-19 22:53:00,141.19,140.97,141.19,140.97,16463,2323880.0,1705675980
23,2024-01-19 22:54:00,141.03,140.99,141.04,140.99,12232,1724864.0,1705676040
24,2024-01-19 22:55:00,141.055,141.185,141.21,141.055,9416,1328808.0,1705676100
25,2024-01-19 22:56:00,141.13,141.155,141.155,141.12,6726,949472.0,1705676160
26,2024-01-19 22:57:00,141.25,141.24,141.29,141.24,9748,1376880.0,1705676220
27,2024-01-19 22:58:00,141.22,140.971,141.23,140.971,13134,1853528.0,1705676280
28,2024-01-19 22:59:00,140.91,140.63,140.91,140.56,28491,4010648.0,1705676340
29,2024-01-19 23:00:00,140.76,141.29,141.29,140.76,8236,1161272.0,1705676400
30,2024-01-19 23:01:00,141.31,141.06,141.33,141.06,20445,2888152.0,1705676460
31,2024-01-19 23:02:00,140.94,140.6,140.94,140.6,8642,1215984.0,1705676520
32,2024-01-19 23:03:00,140.615,140.895,140.895,140.615,9518,1339392.0,1705676580
33,2024-01-19 23:04:00,140.87,141.06,141.06,140.87,13884,1957344.0,1705676640
34,2024-01-19 23:05:00,140.99,140.94,140.99,140.911,6745,950912.0,1705676700
35,2024-01-19 23:06:00,140.89,140.79,140.89,140.685,9848,1386800.0,1705676760
36,2024-01-19 23:07:00,140.84,140.72,140.84,140.72,12622,1776912.0,1705676820
37,2024-01-19 23:08:00,140.68,140.573,140.68,140.573,7534,1059504.0,1705676880
38,2024-01-19 23:09:00,140.57,140.699,140.7,140.52,32468,4562976.0,1705676940
39,2024-01-19 23:10:00,140.68,140.56,140.68,140.54,11971,1683376.0,1705677000
40,2024-01-19 23:11:00,140.77,140.965,140.965,140.67,11496,1617856.0,1705677060
41,2024-01-19 23:12:00,140.955,140.86,140.977,140.86,15185,2140416.0,1705677120
42,2024-01-19 23:13:00,140.96,140.88,140.96,140.87,5360,755296.0,1705677180
43,2024-01-19 23:14:00,140.89,141.15,141.15,140.89,11524,1625632.0,1705677240
44,2024-01-19 23:15:00,141.01,140.99,141.01,140.96,3705,522432.0,1705677300
45,2024-01-19 23:16:00,140.95,140.95,141.05,140.95,9019,1271824.0,1705677360
46,2024-01-19 23:17:00,140.95,141.04,141.08,140.95,4231,596640.0,1705677420
47,2024-01-19 23:18:00,141.08,141.01,141.08,140.925,5373,757616.0,1705677480
48,2024-01-19 23:19:00,141.01,141.195,141.195,141.01,9815,1385600.0,1705677540
