,dt,open,close,high,low,vol,turnover,ts
0,2023-05-31 21:31:00,65.8,65.08,67.72,64.93,544211,35857824.0,1685539860
1,2023-05-31 21:32:00,65.01,65.065,65.159,64.95,166786,10848756.0,1685539920
2,2023-05-31 21:33:00,65.17,64.98,65.17,64.9,105930,6888772.0,1685539980
3,2023-05-31 21:34:00,64.89,64.363,64.89,64.363,135413,8763248.0,1685540040
4,2023-05-31 21:35:00,64.36,64.1,64.464,64.1,115210,7412008.0,1685540100
5,2023-05-31 21:36:00,64.09,64.3,64.3,64.09,117941,7568120.0,1685540160
6,2023-05-31 21:37:00,64.33,64.6,64.6,64.33,117643,7578040.0,1685540220
7,2023-05-31 21:38:00,64.59,64.7,64.7,64.325,119176,7683696.0,1685540280
8,2023-05-31 21:39:00,64.705,64.59,64.77,64.59,99514,6437096.0,1685540340
9,2023-05-31 21:40:00,64.3,64.712,64.712,64.24,96920,6251568.0,1685540400
10,2023-05-31 21:41:00,64.778,64.979,64.979,64.778,96904,6279888.0,1685540460
11,2023-05-31 21:42:00,64.915,64.795,64.915,64.795,79795,5173536.0,1685540520
12,2023-05-31 21:43:00,64.79,64.76,64.92,64.73,63981,4146232.0,1685540580
13,2023-05-31 21:44:00,64.73,64.865,64.92,64.73,55591,3604112.0,1685540640
14,2023-05-31 21:45:00,64.88,64.5,64.88,64.5,40061,2590184.0,1685540700
15,2023-05-31 21:46:00,64.45,64.51,64.63,64.45,39221,2530152.0,1685540760
16,2023-05-31 21:47:00,64.47,64.3,64.47,64.3,61211,3939544.0,1685540820
17,2023-05-31 21:48:00,64.23,64.35,64.43,64.23,38459,2472872.0,1685540880
18,2023-05-31 21:49:00,64.33,64.14,64.33,64.14,99463,6389408.0,1685540940
19,2023-05-31 21:50:00,64.04,64.4,64.43,64.04,69974,4490896.0,1685541000
20,2023-05-31 21:51:00,64.33,64.46,64.5,64.33,89592,5771520.0,1685541060
21,2023-05-31 21:52:00,64.4,64.27,64.5,64.185,83164,5350272.0,1685541120
22,2023-05-31 21:53:00,64.25,64.21,64.29,64.21,36458,2343408.0,1685541180
23,2023-05-31 21:54:00,64.16,64.1,64.18,64.01,48837,3130752.0,1685541240
24,2023-05-31 21:55:00,63.9,64.03,64.11,63.9,177633,11368192.0,1685541300
25,2023-05-31 21:56:00,63.92,63.78,63.96,63.78,48422,3094144.0,1685541360
26,2023-05-31 21:57:00,63.742,63.72,63.76,63.62,80565,5132592.0,1685541420
27,2023-05-31 21:58:00,63.8,63.96,63.975,63.8,48491,3097808.0,1685541480
28,2023-05-31 21:59:00,63.79,63.73,63.79,63.73,50150,3199680.0,1685541540
29,2023-05-31 22:00:00,63.81,63.61,63.81,63.61,33013,2104128.0,1685541600
30,2023-05-31 22:01:00,63.55,63.29,63.55,63.29,123340,7827968.0,1685541660
31,2023-05-31 22:02:00,63.37,63.59,63.59,63.325,68461,4340736.0,1685541720
32,2023-05-31 22:03:00,63.53,63.49,63.696,63.49,62145,3952784.0,1685541780
33,2023-05-31 22:04:00,63.59,63.705,63.72,63.59,46676,2971376.0,1685541840
34,2023-05-31 22:05:00,63.65,63.75,63.79,63.65,89457,5700688.0,1685541900
35,2023-05-31 22:06:00,63.64,63.48,63.655,63.475,92142,5857344.0,1685541960
36,2023-05-31 22:07:00,63.53,63.3,63.53,63.3,42644,2701920.0,1685542020
37,2023-05-31 22:08:00,63.29,63.35,63.373,63.29,66985,4242240.0,1685542080
38,2023-05-31 22:09:00,63.24,63.26,63.27,63.15,57043,3607536.0,1685542140
39,2023-05-31 22:10:00,63.276,63.235,63.31,63.235,44787,2833872.0,1685542200
40,2023-05-31 22:11:00,63.23,63.13,63.23,63.13,70072,4426176.0,1685542260
41,2023-05-31 22:12:00,63.17,63.0,63.24,63.0,67452,4254592.0,1685542320
42,2023-05-31 22:13:00,62.9,62.9,62.94,62.89,91646,5767072.0,1685542380
43,2023-05-31 22:14:00,62.95,63.07,63.07,62.92,45872,2889008.0,1685542440
44,2023-05-31 22:15:00,63.03,63.11,63.12,63.03,45007,2838800.0,1685542500
45,2023-05-31 22:16:00,63.12,63.22,63.22,63.12,33737,2130976.0,1685542560
46,2023-05-31 22:17:00,63.19,63.3,63.3,63.19,44395,2807744.0,1685542620
47,2023-05-31 22:18:00,63.26,62.99,63.26,62.99,67588,4266976.0,1685542680
48,2023-05-31 22:19:00,63.02,63.04,63.04,62.995,45669,2878064.0,1685542740
49,2023-05-31 22:20:00,63.01,63.16,63.16,62.98,64354,4058384.0,1685542800
50,2023-05-31 22:21:00,63.14,63.125,63.27,63.125,41804,2641888.0,1685542860
51,2023-05-31 22:22:00,63.075,63.18,63.18,63.05,40171,2534784.0,1685542920
52,2023-05-31 22:23:00,63.15,63.27,63.27,63.15,95343,6028256.0,1685542980
53,2023-05-31 22:24:00,63.27,63.275,63.29,63.25,45340,2869568.0,1685543040
54,2023-05-31 22:25:00,63.275,63.31,63.31,63.21,45181,2859360.0,1685543100
55,2023-05-31 22:26:00,63.3,63.245,63.32,63.245,27333,1730400.0,1685543160
56,2023-05-31 22:27:00,63.183,63.08,63.245,63.08,25174,1591424.0,1685543220
57,2023-05-31 22:28:00,63.14,63.1,63.14,63.09,47916,3023840.0,1685543280
58,2023-05-31 22:29:00,63.15,63.06,63.15,63.06,36931,2329856.0,1685543340
