,dt,open,close,high,low,vol,turnover,ts
0,2022-01-27 22:31:00,53.9,53.48,54.14,53.1,226467,12161106.0,1643293860
1,2022-01-27 22:32:00,53.09,52.3,53.09,52.24,87449,4604278.0,1643293920
2,2022-01-27 22:33:00,52.12,52.06,52.12,51.96,78120,4068372.0,1643293980
3,2022-01-27 22:34:00,52.06,52.03,52.16,52.03,43887,2285532.0,1643294040
4,2022-01-27 22:35:00,51.88,51.64,51.88,51.64,60267,3122038.0,1643294100
5,2022-01-27 22:36:00,51.515,51.28,51.57,51.28,105136,5413998.0,1643294160
6,2022-01-27 22:37:00,51.23,51.05,51.23,51.05,77519,3965904.0,1643294220
7,2022-01-27 22:38:00,50.82,50.88,50.93,50.82,72873,3708588.0,1643294280
8,2022-01-27 22:39:00,50.76,50.96,50.96,50.61,120837,6133588.0,1643294340
9,2022-01-27 22:40:00,51.02,50.86,51.02,50.86,220494,11201360.0,1643294400
10,2022-01-27 22:41:00,50.98,51.07,51.14,50.98,78754,4022640.0,1643294460
11,2022-01-27 22:42:00,50.97,50.81,50.97,50.791,60967,3100992.0,1643294520
12,2022-01-27 22:43:00,50.49,50.8,50.8,50.49,85364,4320228.0,1643294580
13,2022-01-27 22:44:00,50.7,50.73,50.735,50.7,35169,1783920.0,1643294640
14,2022-01-27 22:45:00,50.77,50.95,51.14,50.77,192951,9848560.0,1643294700
15,2022-01-27 22:46:00,51.1,51.27,51.27,51.1,88852,4550896.0,1643294760
16,2022-01-27 22:47:00,51.289,51.5,51.5,51.28,74531,3828808.0,1643294820
17,2022-01-27 22:48:00,51.41,51.94,51.94,51.41,116704,6030984.0,1643294880
18,2022-01-27 22:49:00,51.93,52.19,52.19,51.93,87802,4567968.0,1643294940
19,2022-01-27 22:50:00,52.42,52.36,52.585,52.36,118037,6192944.0,1643295000
20,2022-01-27 22:51:00,52.38,52.57,52.69,52.38,72052,3788136.0,1643295060
21,2022-01-27 22:52:00,52.55,52.61,52.67,52.5,39338,2069512.0,1643295120
22,2022-01-27 22:53:00,52.407,52.56,52.6,52.295,54304,2849728.0,1643295180
23,2022-01-27 22:54:00,52.55,52.91,52.99,52.505,65296,3446408.0,1643295240
24,2022-01-27 22:55:00,53.12,53.37,53.37,53.12,55953,2979088.0,1643295300
25,2022-01-27 22:56:00,53.55,53.637,53.68,53.48,90939,4874288.0,1643295360
26,2022-01-27 22:57:00,53.64,53.33,53.64,53.33,65061,3482848.0,1643295420
27,2022-01-27 22:58:00,53.309,53.006,53.309,53.006,55869,2967888.0,1643295480
28,2022-01-27 22:59:00,53.04,53.07,53.07,52.86,55150,2921592.0,1643295540
29,2022-01-27 23:00:00,53.085,53.0,53.175,52.95,43980,2333280.0,1643295600
30,2022-01-27 23:01:00,52.92,52.895,52.96,52.77,60442,3194368.0,1643295660
31,2022-01-27 23:02:00,52.88,53.18,53.24,52.831,80793,4288368.0,1643295720
