,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-08-27 21:31:00,473.69,473.43,476.65,472.64,934050,442922400.0,1724765460,,,,,,,,,,,25.171045135641215,64.40145675746292,0.5182857142857122,16.483801675863738,-18.19583692257999,40.40713152967122,69.51345350596006
1,2024-08-27 21:32:00,473.44,473.504,473.82,473.44,162110,76780448.0,1724765520,,,,,,,,,,,23.921770342352247,64.40145675746292,0.5182857142857122,16.483801675863738,-47.91505613274613,39.959698880225005,69.51345350596006
2,2024-08-27 21:33:00,473.39,473.43,473.55,473.38,129538,61325632.0,1724765580,,,,,,,,,,,22.4702809374132,64.40145675746292,0.5182857142857122,16.483801675863738,-56.583061972375184,39.35406485220841,69.51345350596006
3,2024-08-27 21:34:00,473.26,473.96,473.96,473.103,139989,66264832.0,1724765640,,,,,,,,,,,23.7194708079978,64.40145675746292,0.5182857142857122,16.483801675863738,-61.582144123424776,38.62676412008334,69.51345350596006
4,2024-08-27 21:35:00,473.95,473.58,473.95,473.55,112282,53198528.0,1724765700,,,,,,,,,,,23.03750704268289,58.450418055101835,0.7791428571428541,16.483801675863738,-55.37976862554933,38.067257370242544,69.51345350596006
5,2024-08-27 21:36:00,473.47,473.37,473.47,473.203,129936,61507456.0,1724765760,,,,,,,,,,,21.444404638440197,58.450418055101835,0.7791428571428541,16.483801675863738,-58.03209558349391,37.45729063593056,69.51345350596006
6,2024-08-27 21:37:00,473.46,473.38,473.54,473.38,67668,32039936.0,1724765820,,,,,,,,,,,20.08989443812014,58.450418055101835,0.7791428571428541,16.483801675863738,-62.6123596487308,36.734280034297115,69.51345350596006
7,2024-08-27 21:38:00,473.49,472.85,473.49,472.85,128871,60979648.0,1724765880,,,,,,,,,,,16.376786858468925,58.450418055101835,0.7791428571428541,16.483801675863738,-64.70633066066021,35.956932729798126,69.51345350596006
8,2024-08-27 21:39:00,472.95,472.64,473.08,472.503,141823,67041664.0,1724765940,,,,,,,,,,,12.723269080995522,58.450418055101835,0.7791428571428541,16.483801675863738,-70.75426015056621,34.9270287304808,69.51345350596006
9,2024-08-27 21:40:00,472.49,472.41,472.76,472.41,79346,37495104.0,1724766000,,,,,,,,,,,8.867430602178068,48.63089513472649,0.8341428571428529,16.483801675863738,-73.83889133487288,33.72176592789941,69.51345350596006
10,2024-08-27 21:41:00,472.588,472.04,472.588,472.04,162477,76739584.0,1724766060,,,,,,,,,,,5.4691560579540806,48.63089513472649,0.8341428571428529,16.483801675863738,-76.00302733500327,32.36893738718311,69.51345350596006
11,2024-08-27 21:42:00,472.08,472.59,472.59,472.08,163532,77237824.0,1724766120,,,,,,,,,,,4.764641469758004,48.63089513472649,0.8341428571428529,16.483801675863738,-77.1786729774827,30.946643266955565,69.51345350596006
12,2024-08-27 21:43:00,472.46,472.4,472.6,472.34,95267,45010944.0,1724766180,,,,,,,,,,,3.3951199479589818,48.63089513472649,0.8341428571428529,16.483801675863738,-75.8983780898653,29.714737198326603,69.51345350596006
13,2024-08-27 21:44:00,472.25,472.51,472.51,472.23,70690,33391872.0,1724766240,,,,,,,,,,,2.6777457670028326,48.63089513472649,0.8341428571428529,16.483801675863738,-75.65971211150077,28.552382022187956,69.51345350596006
14,2024-08-27 21:45:00,472.32,472.52,472.72,472.32,145837,68912256.0,1724766300,,,,,,,,,,,2.127699950728413,41.85073938008142,0.8577142857142803,16.483801675863738,-74.87221403867358,27.496207625741413,69.51345350596006
15,2024-08-27 21:46:00,472.54,471.91,472.54,471.8,166048,78395904.0,1724766360,,,,,,,,,,,0.12893949751792633,41.85073938008142,0.8577142857142803,16.483801675863738,-74.12350166140378,26.52942975920817,69.51345350596006
16,2024-08-27 21:47:00,472.141,472.15,472.32,472.141,109406,51662848.0,1724766420,,,,,,,,,,,-0.6569913555267917,41.85073938008142,0.8577142857142803,16.483801675863738,-75.63954462954219,25.493194816799555,69.51345350596006
17,2024-08-27 21:48:00,472.286,472.26,472.525,472.151,107425,50749440.0,1724766480,,,,,,,,,,,-0.8731833013045218,41.85073938008142,0.8577142857142803,16.483801675863738,-75.3483693462472,24.51808678349869,69.51345350596006
18,2024-08-27 21:49:00,472.3,473.01,473.01,472.3,173010,81773952.0,1724766540,,,,,,,,,,,1.9398502614492301,41.85073938008142,0.8577142857142803,16.483801675863738,-74.42454619933567,23.63848257472928,69.51345350596006
19,2024-08-27 21:50:00,473.21,473.04,473.21,473.04,114630,54240640.0,1724766600,,,,,,,,,,,4.61078857163097,38.701005961329116,0.9269999999999925,16.483801675863738,-66.06498101737748,23.10592502241032,69.51345350596006
20,2024-08-27 21:51:00,473.21,473.41,473.5,473.21,147694,69916032.0,1724766660,,,,,,,,,,,8.488572427838427,38.701005961329116,0.9269999999999925,16.483801675863738,-51.75728544598562,22.81274981896095,69.51345350596006
21,2024-08-27 21:52:00,473.375,473.38,473.52,473.34,91955,43535232.0,1724766720,,,,,,,,,,,11.85815021243009,38.701005961329116,0.9269999999999925,16.483801675863738,-0.7542220535699453,22.80974664607537,69.51345350596006
22,2024-08-27 21:53:00,473.46,473.98,473.98,473.46,93484,44285440.0,1724766780,,,,,,,,,,,17.249773225949156,38.701005961329116,0.9269999999999925,16.483801675863738,36.61028397708059,22.979210834104716,69.51345350596006
23,2024-08-27 21:54:00,474.11,474.4,474.432,474.1,199948,94838528.0,1724766840,,,,,,,,,,,23.724564003960793,38.701005961329116,0.9269999999999925,16.483801675863738,64.98490140129654,23.471666159424004,69.51345350596006
24,2024-08-27 21:55:00,474.36,474.355,474.4,474.325,127503,60493184.0,1724766900,,,,,,,,,,,29.32032297592764,41.08053726325045,0.9985714285714218,16.483801675863738,74.38349341954518,24.311402527402084,69.51345350596006
25,2024-08-27 21:56:00,474.38,474.62,474.76,474.38,160253,76067968.0,1724766960,,,,,,,,,,,35.34288876041184,41.08053726325045,0.9985714285714218,16.483801675863738,76.69504244520782,25.339464265839688,69.51345350596006
26,2024-08-27 21:57:00,474.43,474.315,474.43,474.315,153280,72719744.0,1724767020,,,,,,,,,,,39.48871971046239,41.08053726325045,0.9985714285714218,16.483801675863738,78.31123971181258,26.564290374871646,69.51345350596006
27,2024-08-27 21:58:00,474.15,474.015,474.15,474.01,119142,56483072.0,1724767080,,,,,,,,,,,41.9730327556145,41.08053726325045,0.9985714285714218,16.483801675863738,77.6893795153389,27.781573175807992,69.51345350596006
28,2024-08-27 21:59:00,473.988,474.19,474.19,473.931,84880,40235392.0,1724767140,,,,,,,,,,,44.84315305055786,41.08053726325045,0.9985714285714218,16.483801675863738,75.60776800128387,28.864217224065598,69.51345350596006
29,2024-08-27 22:00:00,474.2,474.44,474.44,474.1,42072,19952384.0,1724767200,,,,,,,,,,,48.34816753860178,43.53986541892475,1.0295714285714237,16.103676739197482,74.5155150707757,29.906135101761603,69.51345350596006
30,2024-08-27 22:01:00,474.61,474.37,474.61,474.2,117472,55731968.0,1724767260,,,,,,,,,,,51.15263778810682,43.53986541892475,1.0295714285714237,16.103676739197482,74.63505935873626,30.994484192744345,69.51345350596006
31,2024-08-27 22:02:00,474.475,474.33,474.475,474.16,58855,27925504.0,1724767320,,,,,,,,,,,53.44619025171011,43.53986541892475,1.0295714285714237,16.103676739197482,73.89172134821548,32.06774338229319,69.51345350596006
32,2024-08-27 22:03:00,474.4,474.455,474.65,474.4,71493,33925888.0,1724767380,,,,,,,,,,,55.93098928875981,43.53986541892475,1.0295714285714237,16.103676739197482,72.71330918603029,33.09817383659272,69.51345350596006
33,2024-08-27 22:04:00,474.43,474.01,474.44,474.01,66502,31547904.0,1724767440,,,,,,,,,,,56.33674843338202,43.53986541892475,1.0295714285714237,16.103676739197482,72.19387163156735,34.128692969214256,69.51345350596006
34,2024-08-27 22:05:00,473.925,474.35,474.35,473.925,67820,32164608.0,1724767500,,,,,,,,,,,57.9820922253418,45.37598821159581,1.0634999999999926,16.103676739197482,68.15920948964963,34.98021939227459,69.51345350596006
35,2024-08-27 22:06:00,474.58,474.36,474.58,474.24,69505,32975104.0,1724767560,,,,,,,,,,,59.43075262519887,45.37598821159581,1.0634999999999926,16.103676739197482,67.5484367403743,35.8267466102663,69.51345350596006
36,2024-08-27 22:07:00,474.455,474.24,474.455,474.19,53063,25169664.0,1724767620,,,,,,,,,,,60.19030123997266,45.37598821159581,1.0634999999999926,16.103676739197482,66.70604801427966,36.658882371530765,69.51345350596006
37,2024-08-27 22:08:00,474.12,474.42,474.42,474.035,152690,72516608.0,1724767680,,,,,,,,,,,61.51731517096015,45.37598821159581,1.0634999999999926,16.103676739197482,64.39722767279967,37.423922430908064,69.51345350596006
38,2024-08-27 22:09:00,474.54,474.35,474.54,474.27,43209,20503296.0,1724767740,,,,,,,,,,,62.36414262957882,45.37598821159581,1.0634999999999926,16.103676739197482,64.20571508312436,38.19827573377431,69.51345350596006
39,2024-08-27 22:10:00,474.54,474.545,474.62,474.43,37838,17963008.0,1724767800,,,,,,,,,,,63.82671132640303,47.775845974607805,1.067785714285707,16.103676739197482,62.73927778819229,38.93960490495045,69.51345350596006
40,2024-08-27 22:11:00,474.61,475.09,475.09,474.61,106672,50658304.0,1724767860,,,,,,,,,,,67.21618051611011,47.775845974607805,1.067785714285707,16.103676739197482,63.41156651811042,39.7176081225245,69.51345350596006
41,2024-08-27 22:12:00,475.11,475.015,475.17,474.9,115534,54907904.0,1724767920,,,,,,,,,,,69.87600267989704,47.775845974607805,1.067785714285707,16.103676739197482,68.03246090015533,40.702267056849635,69.51345350596006
42,2024-08-27 22:13:00,474.98,475.27,475.3,474.92,77522,36845824.0,1724767980,,,,,,,,,,,73.18187057075463,47.775845974607805,1.067785714285707,16.103676739197482,69.18703566310485,41.77304099321226,69.51345350596006
43,2024-08-27 22:14:00,475.21,474.85,475.29,474.85,119568,56836608.0,1724768040,,,,,,,,,,,74.39939720972941,47.775845974607805,1.067785714285707,16.103676739197482,70.78587195429587,42.971658755816115,69.51345350596006
44,2024-08-27 22:15:00,474.96,474.886,474.96,474.76,74112,35191808.0,1724768100,,,,,,,,,,,75.5506858663546,51.249286466284715,1.093285714285709,16.103676739197482,68.77419802464689,44.078065398554145,69.51345350596006
45,2024-08-27 22:16:00,475.04,474.96,475.1,474.96,42049,19987968.0,1724768160,,,,,,,,,,,81.59502023961595,51.249286466284715,1.093285714285709,16.103676739197482,67.06644930117365,45.11984504275409,69.51345350596006
46,2024-08-27 22:17:00,474.86,474.792,475.0,474.792,64642,30710016.0,1724768220,,,,,,,,,,,85.98159904497292,51.249286466284715,1.093285714285709,16.103676739197482,65.91649672922202,46.12929875018746,69.51345350596006
