,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-03-13 21:31:00,441.315,440.865,443.115,440.865,1532065,678518464.0,1710336660,,,,,,,,,,,73.56242884375337,103.51682803315066,0.3782857142857137,64.64209113687124,-8.48598833285885
1,2024-03-13 21:32:00,440.575,440.495,440.635,440.495,249442,110238400.0,1710336720,,,,,,,,,,,58.53601179017198,103.51682803315066,0.3782857142857137,64.64209113687124,-60.494341398091635
2,2024-03-13 21:33:00,440.275,440.435,440.525,440.275,165514,73113024.0,1710336780,,,,,,,,,,,46.262855198326065,103.51682803315066,0.3782857142857137,64.64209113687124,-70.91636071072966
3,2024-03-13 21:34:00,440.645,440.745,440.745,440.495,175920,77754240.0,1710336840,,,,,,,,,,,37.47707054410327,103.51682803315066,0.3782857142857137,64.64209113687124,-74.14466457408535
4,2024-03-13 21:35:00,440.705,440.505,440.715,440.505,181381,80176896.0,1710336900,,,,,,,,,,,28.115640105493185,93.33645819705967,0.5454285714285732,64.64209113687124,-74.93117130830949
5,2024-03-13 21:36:00,440.36,440.645,440.645,440.36,148407,65566656.0,1710336960,,,,,,,,,,,20.813926400880376,93.33645819705967,0.5454285714285732,64.64209113687124,-76.01506977029958
6,2024-03-13 21:37:00,440.646,440.645,440.705,440.505,103026,45527296.0,1710337020,,,,,,,,,,,14.418719096476337,93.33645819705967,0.5454285714285732,64.64209113687124,-76.3010121148147
7,2024-03-13 21:38:00,440.485,440.64,440.645,440.46,76566,33825280.0,1710337080,,,,,,,,,,,8.807956410783987,93.33645819705967,0.5454285714285732,64.64209113687124,-76.45123590500847
8,2024-03-13 21:39:00,440.535,440.445,440.635,440.355,120098,53056768.0,1710337140,,,,,,,,,,,2.6261261485454668,93.33645819705967,0.5454285714285732,64.64209113687124,-76.52481124694572
9,2024-03-13 21:40:00,440.455,440.395,440.455,440.135,116734,51543040.0,1710337200,,,,,,,,,,,-2.2205650648618587,83.7470415284208,0.568642857142858,64.64209113687124,-77.05799339401045
10,2024-03-13 21:41:00,440.435,440.285,440.435,440.165,203357,89790848.0,1710337260,,,,,,,,,,,-7.099369121585909,83.7470415284208,0.568642857142858,64.64209113687124,-77.17913803082902
11,2024-03-13 21:42:00,439.965,440.495,440.495,439.965,288354,127325056.0,1710337320,,,,,,,,,,,-9.041873825930082,83.7470415284208,0.568642857142858,64.64209113687124,-77.51458169095663
12,2024-03-13 21:43:00,440.36,440.395,440.485,440.295,132987,58738048.0,1710337380,,,,,,,,,,,-11.225747549966059,83.7470415284208,0.568642857142858,64.64209113687124,-76.75346565536901
13,2024-03-13 21:44:00,440.265,439.925,440.265,439.922,180939,79866496.0,1710337440,,,,,,,,,,,-15.608444207755468,83.7470415284208,0.568642857142858,64.64209113687124,-76.41462103759126
