,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-08-29 21:31:00,473.28,472.95,473.61,469.98,2125487,1004380736.0,1724938260,,,,,,,,,,,59.20092380036172,105.67031862874317,1.237642857142861,19.034684537296656,-26.82746229330682,85.44892548318006,65.28798412500174
1,2024-08-29 21:32:00,472.93,474.03,474.06,472.93,336556,159316288.0,1724938320,,,,,,,,,,,65.34646496217076,105.67031862874317,1.237642857142861,19.034684537296656,-9.76024089328727,85.30193978143075,65.28798412500174
2,2024-08-29 21:33:00,474.338,474.401,474.57,474.338,376006,178413824.0,1724938380,,,,,,,,,,,70.59022210905852,105.67031862874317,1.237642857142861,19.034684537296656,10.59019022276146,85.46142724602566,65.28798412500174
3,2024-08-29 21:34:00,474.4,474.86,474.87,474.4,266496,126519552.0,1724938440,,,,,,,,,,,75.5854423825678,105.67031862874317,1.237642857142861,19.034684537296656,20.889807316002038,85.78759934762355,65.28798412500174
4,2024-08-29 21:35:00,475.07,475.44,475.44,474.971,250264,118920576.0,1724938500,,,,,,,,,,,80.06344880952435,110.17019988739538,1.5190714285714282,19.034684537296656,27.869681710357668,86.24124150726259,65.28798412500174
5,2024-08-29 21:36:00,475.531,475.54,475.59,475.46,243829,115955328.0,1724938560,,,,,,,,,,,83.96626444121159,110.17019988739538,1.5190714285714282,19.034684537296656,31.471206562841715,86.7691340728721,65.28798412500174
6,2024-08-29 21:37:00,475.728,475.851,475.851,475.54,218439,103913088.0,1724938620,,,,,,,,,,,87.52192925879817,110.17019988739538,1.5190714285714282,19.034684537296656,32.724491696398765,87.32670756641994,65.28798412500174
7,2024-08-29 21:38:00,475.78,475.19,475.78,475.19,230366,109563520.0,1724938680,,,,,,,,,,,89.55595995856541,110.17019988739538,1.5190714285714282,19.034684537296656,33.33936236625263,87.90119771030244,65.28798412500174
8,2024-08-29 21:39:00,475.39,475.28,475.64,475.28,186890,88867712.0,1724938740,,,,,,,,,,,91.50055961799836,110.17019988739538,1.5190714285714282,19.034684537296656,28.25396899049746,88.37358766283063,65.28798412500174
9,2024-08-29 21:40:00,475.2,475.11,475.2,474.995,174070,82689792.0,1724938800,,,,,,,,,,,92.92207970115845,112.79068129114629,1.5016428571428588,19.034684537296656,25.080269915984935,88.78718986430894,65.28798412500174
10,2024-08-29 21:41:00,475.5,475.395,475.69,475.395,133361,63417856.0,1724938860,,,,,,,,,,,94.64506139428687,112.79068129114629,1.5016428571428588,19.034684537296656,21.111251360604513,89.1299923256548,65.28798412500174
11,2024-08-29 21:42:00,475.48,474.49,475.48,474.49,187464,89041152.0,1724938920,,,,,,,,,,,94.62002006383935,112.79068129114629,1.5016428571428588,19.034684537296656,20.675289191085504,89.46634814068686,65.28798412500174
12,2024-08-29 21:43:00,474.36,474.13,474.57,474.13,226527,107455488.0,1724938980,,,,,,,,,,,93.95920977745229,112.79068129114629,1.5016428571428588,19.034684537296656,11.730012642930562,89.65211328108666,65.28798412500174
13,2024-08-29 21:44:00,474.41,474.45,474.697,474.38,141883,67302912.0,1724939040,,,,,,,,,,,93.88430630839943,112.79068129114629,1.5016428571428588,19.034684537296656,2.009729612658179,89.68357299073337,65.28798412500174
14,2024-08-29 21:45:00,474.59,474.34,474.67,474.34,109929,52155904.0,1724939100,,,,,,,,,,,93.60490510348026,113.68409693246251,1.560214285714291,19.034684537296656,-1.0748878197358849,89.66674604161845,65.28798412500174
15,2024-08-29 21:46:00,474.5,474.71,474.71,474.41,222164,105397504.0,1724939160,,,,,,,,,,,93.95672202415335,113.68409693246251,1.560214285714291,19.034684537296656,-4.090223133622983,89.60262575869734,65.28798412500174
16,2024-08-29 21:47:00,474.89,474.83,474.94,474.66,152741,72523264.0,1724939220,,,,,,,,,,,94.44825142809714,113.68409693246251,1.560214285714291,19.034684537296656,-2.2608220544352995,89.56725120395635,65.28798412500174
17,2024-08-29 21:48:00,475.07,475.59,475.59,474.95,156345,74298112.0,1724939280,,,,,,,,,,,96.1472868679702,113.68409693246251,1.560214285714291,19.034684537296656,0.13092891638787027,89.5692979499957,65.28798412500174
18,2024-08-29 21:49:00,475.67,475.67,475.865,475.67,194400,92498432.0,1724939340,,,,,,,,,,,97.74630514911115,113.68409693246251,1.560214285714291,19.034684537296656,9.116613062201111,89.71303144677188,65.28798412500174
19,2024-08-29 21:50:00,475.72,476.14,476.23,475.72,194234,92480256.0,1724939400,,,,,,,,,,,99.32383912537983,116.75219333931327,1.6245000000000078,19.034684537296656,15.036034635664814,89.95402221783608,65.28798412500174
20,2024-08-29 21:51:00,475.91,475.12,475.91,475.12,228495,108691456.0,1724939460,,,,,,,,,,,99.02724417612933,116.75219333931327,1.6245000000000078,19.034684537296656,19.294590104231137,90.26894217071774,65.28798412500174
21,2024-08-29 21:52:00,474.61,475.06,475.06,474.61,241338,114597632.0,1724939520,,,,,,,,,,,98.63266910277702,116.75219333931327,1.6245000000000078,19.034684537296656,12.658747402411851,90.4716896796586,65.28798412500174
22,2024-08-29 21:53:00,474.95,474.555,474.95,474.555,109729,52101632.0,1724939580,,,,,,,,,,,97.42346689190023,116.75219333931327,1.6245000000000078,19.034684537296656,7.513463280057032,90.59101448143646,65.28798412500174
23,2024-08-29 21:54:00,474.76,474.94,474.973,474.53,100743,47831808.0,1724939640,,,,,,,,,,,96.94826389861782,116.75219333931327,1.6245000000000078,19.034684537296656,-0.7193784848892231,90.57963968134108,65.28798412500174
