,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-02 22:31:00,404.505,404.465,408.475,403.485,2225344.0,903055104.0,1704205860,,,,,,,,,,,,,,,
1,2024-01-02 22:32:00,404.525,404.625,404.725,404.475,227386.0,92290368.0,1704205920,,,,,,,,,,,,,,,
2,2024-01-02 22:33:00,404.525,404.45,404.535,404.395,309482.0,125589952.0,1704205980,,,,,,,,,,,,,,,
3,2024-01-02 22:34:00,404.365,404.205,404.365,404.095,648095.0,263623424.0,1704206040,,,,,,,,,,,,,,,
4,2024-01-02 22:35:00,403.995,403.755,404.085,403.755,550640.0,224044928.0,1704206100,,,,,,,,,,,,,,,
5,2024-01-02 22:36:00,403.775,404.005,404.005,403.675,244201.0,98913024.0,1704206160,,,,,,,,,,,,,,,
6,2024-01-02 22:37:00,403.963,403.585,403.963,403.585,176244.0,71389696.0,1704206220,,,,,,,,,,,,,,,
7,2024-01-02 22:38:00,403.6,403.505,403.645,403.425,225925.0,91451904.0,1704206280,,,,,,,,,,,,,,,
8,2024-01-02 22:39:00,403.455,403.035,403.455,402.965,296517.0,119948032.0,1704206340,,,,,,,,,,,,,,,
9,2024-01-02 22:40:00,403.1,403.075,403.1,402.995,404618.0,164656256.0,1704206400,,,,,,,,,,,,,,,
10,2024-01-02 22:41:00,402.945,402.885,402.945,402.635,448745.0,181396736.0,1704206460,,,,,,,,,,,,,,,
11,2024-01-02 22:42:00,402.935,402.555,402.995,402.555,260000.0,105116160.0,1704206520,,,,,,,,,,,,,,,
12,2024-01-02 22:43:00,402.705,402.285,402.705,402.285,558978.0,226923776.0,1704206580,,,,,,,,,,,,,,,
13,2024-01-02 22:44:00,402.385,402.375,402.385,402.325,356714.0,144043264.0,1704206640,,,,,,,,,,,,,,,
14,2024-01-02 22:45:00,402.354,402.495,402.605,402.354,345218.0,139454720.0,1704206700,,,,,,,,,,,,,,,
15,2024-01-02 22:46:00,402.415,402.315,402.415,402.255,448958.0,182453248.0,1704206760,,,,,,,,,,,,,,,
16,2024-01-02 22:47:00,402.235,402.517,402.517,402.235,318762.0,128735232.0,1704206820,,,,,,,,,,,,,,,
17,2024-01-02 22:48:00,402.525,402.375,402.525,402.375,231840.0,93660928.0,1704206880,,,,,,,,,,,,,,,
18,2024-01-02 22:49:00,402.325,401.835,402.325,401.835,364089.0,146946304.0,1704206940,,,,,,,,,,,,,,,
19,2024-01-02 22:50:00,401.785,401.555,401.785,401.555,376645.0,151769600.0,1704207000,,,,,,,,,,,,,,,
20,2024-01-02 22:51:00,401.645,401.695,401.725,401.505,553754.0,224409856.0,1704207060,,,,,,,,,,,,,,,
21,2024-01-02 22:52:00,401.765,401.975,401.985,401.755,462243.0,187684608.0,1704207120,,,,,,,,,,,,,,,
22,2024-01-02 22:53:00,401.855,401.775,401.895,401.775,250528.0,101031936.0,1704207180,,,,,,,,,,,,,,,
23,2024-01-02 22:54:00,401.815,401.675,401.845,401.675,134045.0,54039552.0,1704207240,,,,,,,,,,,,,,,
24,2024-01-02 22:55:00,401.675,401.487,401.675,401.487,152831.0,61579264.0,1704207300,,,,,,,,,,,,,,,
25,2024-01-02 22:56:00,401.565,401.565,401.625,401.493,152516.0,61481216.0,1704207360,,,,,,,,,,,,,,,
26,2024-01-02 22:57:00,401.515,401.285,401.515,401.255,262646.0,105837568.0,1704207420,,,,,,,,,,,,,,,
27,2024-01-02 22:58:00,401.245,401.53,401.53,401.195,237809.0,95817728.0,1704207480,,,,,,,,,,,,,,,
28,2024-01-02 22:59:00,401.72,401.835,401.835,401.719,223862.0,90259968.0,1704207540,,,,,,,,,,,,,,,
29,2024-01-02 23:00:00,401.905,402.175,402.175,401.905,134868.0,54436352.0,1704207600,,,,,,,,,,,,,,,
30,2024-01-02 23:01:00,402.155,402.665,402.665,402.155,402324.0,162516480.0,1704207660,,,,,,,,,,,,,,,
31,2024-01-02 23:02:00,402.645,402.605,402.685,402.555,233932.0,94551552.0,1704207720,,,,,,,,,,,,,,,
32,2024-01-02 23:03:00,402.715,402.605,402.795,402.605,200609.0,81103872.0,1704207780,,,,,,,,,,,,,,,
33,2024-01-02 23:04:00,402.635,402.755,402.755,402.493,143719.0,58100224.0,1704207840,,,,,,,,,,,,,,,
34,2024-01-02 23:05:00,402.555,402.565,402.585,402.555,124522.0,50341376.0,1704207900,,,,,,,,,,,,,,,
35,2024-01-02 23:06:00,402.545,402.275,402.545,402.275,170992.0,69066752.0,1704207960,,,,,,,,,,,,,,,
36,2024-01-02 23:07:00,402.175,402.315,402.405,402.175,117243.0,47353856.0,1704208020,,,,,,,,,,,,,,,
37,2024-01-02 23:08:00,402.335,402.165,402.335,402.165,75263.0,30405632.0,1704208080,,,,,,,,,,,,,,,
38,2024-01-02 23:09:00,402.11,402.02,402.11,401.945,143135.0,57782784.0,1704208140,,,,,,,,,,,,,,,
39,2024-01-02 23:10:00,402.133,402.212,402.26,402.133,72140.0,29136896.0,1704208200,,,,,,,,,,,,,,,
40,2024-01-02 23:11:00,402.275,402.035,402.275,402.035,137955.0,55709184.0,1704208260,,,,,,,,,,,,,,,
41,2024-01-02 23:12:00,402.235,401.93,402.235,401.93,97893.0,39536640.0,1704208320,,,,,,,,,,,,,,,
42,2024-01-02 23:13:00,402.036,402.295,402.295,402.015,156553.0,63201792.0,1704208380,,,,,,,,,,,,,,,
43,2024-01-02 23:14:00,402.365,402.385,402.385,402.335,92559.0,37409792.0,1704208440,,,,,,,,,,,,,,,
44,2024-01-02 23:15:00,402.275,401.795,402.275,401.795,121937.0,49251840.0,1704208500,,,,,,,,,,,8.241758241758522,,,,
45,2024-01-02 23:16:00,401.855,401.665,401.855,401.665,109388.0,44150784.0,1704208560,,,,,,,,,,,9.211205539817794,,,,
46,2024-01-02 23:17:00,401.675,401.785,401.855,401.675,121238.0,48927232.0,1704208620,,,,,,,,,,,10.905314447979134,,,,
47,2024-01-02 23:18:00,401.675,401.915,401.915,401.675,93352.0,37678592.0,1704208680,,,,,,,,,,,13.375892293785942,,,,
48,2024-01-02 23:19:00,401.915,401.775,401.915,401.775,138466.0,55886336.0,1704208740,,,,,,,,,,,15.064291966521033,,,,
49,2024-01-02 23:20:00,401.755,401.635,401.835,401.635,98809.0,39876608.0,1704208800,,,,,,,,,,,15.714358980014516,,,,
50,2024-01-02 23:21:00,401.611,401.735,401.735,401.58,126501.0,51024384.0,1704208860,,,,,,,,,,,17.016227257717077,,,,
51,2024-01-02 23:22:00,401.66,401.755,401.945,401.66,85523.0,34522624.0,1704208920,,,,,,,,,,,18.801306974069973,,,,
52,2024-01-02 23:23:00,401.785,401.885,401.895,401.785,101284.0,40879104.0,1704208980,,,,,,,,,,,21.840889977795175,,,,
53,2024-01-02 23:24:00,401.865,402.051,402.051,401.825,138263.0,55788544.0,1704209040,,,,,,,,,,,27.2799787399589,,,,
54,2024-01-02 23:25:00,402.025,402.074,402.125,402.025,102088.0,41231360.0,1704209100,,,,,,,,,,,32.84162610657822,,,,
55,2024-01-02 23:26:00,402.125,401.85,402.125,401.85,135908.0,54879744.0,1704209160,,,,,,,,,,,35.37924157312516,,,,
56,2024-01-02 23:27:00,401.785,401.474,401.785,401.474,214559.0,86514176.0,1704209220,,,,,,,,,,,33.97245293551033,,,,
57,2024-01-02 23:28:00,401.535,401.565,401.695,401.527,184057.0,74223104.0,1704209280,,,,,,,,,,,33.760439487030325,,,,
58,2024-01-02 23:29:00,401.515,401.185,401.515,401.16,227403.0,91652608.0,1704209340,,,,,,,,,,,29.40125797629628,,,,
59,2024-01-02 23:30:00,401.315,401.395,401.395,401.315,103116.0,41561600.0,1704209400,,,,,,,,,,,27.93468818024826,,,,
60,2024-01-02 23:31:00,401.305,400.915,401.305,400.915,220020.0,88651776.0,1704209460,,,,,,,,,,,23.850012211465174,,,,
61,2024-01-02 23:32:00,400.935,400.895,401.008,400.845,498373.0,200549888.0,1704209520,,,,,,,,,,,20.67583402552455,,,,
62,2024-01-02 23:33:00,400.795,400.885,400.945,400.795,131888.0,53123584.0,1704209580,,,,,,,,,,,18.20024706480389,,,,
63,2024-01-02 23:34:00,400.945,400.905,401.025,400.905,110629.0,44577792.0,1704209640,,,,,,,,,,,16.17395688095458,,,,
64,2024-01-02 23:35:00,400.965,400.86,400.965,400.86,86864.0,35004416.0,1704209700,,,,,,,,,,,13.931393179108653,,,,
65,2024-01-02 23:36:00,400.866,400.804,400.866,400.695,170414.0,68614144.0,1704209760,,,,,,,,,,,12.301244723328779,,,,
66,2024-01-02 23:37:00,400.775,400.685,400.795,400.685,82478.0,33230848.0,1704209820,,,,,,,,,,,9.857643203079252,,,,
67,2024-01-02 23:38:00,400.746,400.685,400.784,400.685,168076.0,67665408.0,1704209880,,,,,,,,,,,7.685183020092644,,,,
68,2024-01-02 23:39:00,400.725,400.705,400.745,400.705,189992.0,76457984.0,1704209940,,,,,,,,,,,5.939720419885344,,,,
69,2024-01-02 23:40:00,400.745,400.805,400.885,400.685,181248.0,72952832.0,1704210000,,,,,,,,,,,5.302782404029436,,,,
70,2024-01-02 23:41:00,400.79,400.895,400.895,400.7,126668.0,51026432.0,1704210060,,,,,,,,,,,5.564813037605035,,,,
71,2024-01-02 23:42:00,400.815,400.705,400.835,400.705,107764.0,43384320.0,1704210120,,,,,,,,,,,4.091666398978795,,,,
72,2024-01-02 23:43:00,400.735,400.835,400.835,400.735,112842.0,45444096.0,1704210180,,,,,,,,,,,3.9718813753407964,,,,
73,2024-01-02 23:44:00,400.765,400.905,400.905,400.765,69106.0,27846144.0,1704210240,,,,,,,,,,,4.515495984971686,,,,
74,2024-01-02 23:45:00,401.015,401.125,401.165,401.015,253592.0,102132736.0,1704210300,,,,,,,,,,,7.007943718369834,,0.6559285714285709,,
75,2024-01-02 23:46:00,401.025,401.285,401.285,401.025,91244.0,36774400.0,1704210360,,,,,,,,,,,10.689860355291337,,0.6559285714285709,,
76,2024-01-02 23:47:00,401.155,401.025,401.177,401.015,143862.0,57988096.0,1704210420,,,,,,,,,,,11.621167019884052,,0.6559285714285709,,
77,2024-01-02 23:48:00,400.995,400.93,400.995,400.915,102500.0,41299968.0,1704210480,,,,,,,,,,,11.634833180431404,,0.6559285714285709,,
78,2024-01-02 23:49:00,400.875,400.815,400.885,400.815,116300.0,46870528.0,1704210540,,,,,,,,,,,10.693290119663665,,0.6559285714285709,,
79,2024-01-02 23:50:00,400.875,400.505,400.925,400.505,177318.0,71370752.0,1704210600,,,,,,,,,,,8.548382781518033,,0.637357142857143,,
80,2024-01-02 23:51:00,400.495,400.474,400.605,400.474,155700.0,62598144.0,1704210660,,,,,,,,,,,6.641937354593317,,0.637357142857143,,
81,2024-01-02 23:52:00,400.591,400.735,400.735,400.555,99070.0,39838720.0,1704210720,,,,,,,,,,,7.561843591905394,,0.637357142857143,,
82,2024-01-02 23:53:00,400.805,400.805,400.805,400.695,94054.0,37885952.0,1704210780,,,,,,,,,,,9.090317846265542,,0.637357142857143,,89.99978954134244
83,2024-01-02 23:54:00,400.79,400.725,400.815,400.725,168564.0,67853312.0,1704210840,,,,,,,,,,,9.65832204514216,,0.637357142857143,,89.70409447926087
84,2024-01-02 23:55:00,400.725,400.76,400.765,400.695,103984.0,41876992.0,1704210900,,,,,,,,,,,10.51858677515212,,0.6052857142857176,,89.25301937550857
85,2024-01-02 23:56:00,400.805,400.846,400.846,400.735,86400.0,34794496.0,1704210960,,,,,,,,,,,12.147789163398759,,0.6052857142857176,,88.85266482963397
86,2024-01-02 23:57:00,400.91,400.975,401.02,400.91,90016.0,36273152.0,1704211020,,,,,,,,,,,14.889606954295758,,0.6052857142857176,,88.58863771466253
87,2024-01-02 23:58:00,400.895,400.745,400.895,400.745,91982.0,37062656.0,1704211080,,,,,,,,,,,15.028243539207637,,0.6052857142857176,,88.52888288370237
88,2024-01-02 23:59:00,400.745,400.73,400.794,400.7,81634.0,32892928.0,1704211140,,,,,,,,,,,15.151604084164127,,0.6052857142857176,,87.73185416556694
89,2024-01-03 00:00:00,400.805,400.955,400.955,400.805,86848.0,34983936.0,1704211200,,,,,,,,,,,18.10618765082089,,0.5588571428571478,,86.97786969351922
90,2024-01-03 00:01:00,401.02,401.085,401.125,401.005,132602.0,53438464.0,1704211260,,,,,,,,,,,22.233781992362935,,0.5588571428571478,,87.3254951049708
91,2024-01-03 00:02:00,401.201,401.19,401.285,401.135,120636.0,48632320.0,1704211320,,,,,,,,,,,27.110462911607364,,0.5588571428571478,,87.52038762435436
92,2024-01-03 00:03:00,401.125,401.275,401.305,401.125,113154.0,45610496.0,1704211380,,,,,,,,,,,32.41476350916216,,0.5588571428571478,,87.6406526654728
93,2024-01-03 00:04:00,401.285,401.175,401.285,401.115,545708.0,222572544.0,1704211440,,,,,,,,,,,35.94941235932127,,0.5588571428571478,,87.5469656981524
94,2024-01-03 00:05:00,401.245,401.509,401.545,401.245,109628.0,44234752.0,1704211500,,,,,,,,,,,42.92362529292612,,0.5654285714285793,,87.0268196327471
95,2024-01-03 00:06:00,401.485,401.475,401.485,401.392,126824.0,51123200.0,1704211560,,,,,,,,,,,48.693220832610365,,0.5654285714285793,,87.08719567363008
96,2024-01-03 00:07:00,401.365,401.435,401.435,401.265,114652.0,46139392.0,1704211620,,,,,,,,,,,53.309212570048814,,0.5654285714285793,,86.76294831710771
97,2024-01-03 00:08:00,401.445,401.475,401.545,401.445,111490.0,44864512.0,1704211680,,,,,,,,,,,57.81504190530709,,0.5654285714285793,,86.21795268017897
98,2024-01-03 00:09:00,401.415,401.465,401.475,401.377,55074.0,22121472.0,1704211740,,,,,,,,,,,61.636875717505404,,0.5654285714285793,,85.67839357186409
99,2024-01-03 00:10:00,401.505,401.665,401.665,401.505,291020.0,118533120.0,1704211800,,,,,,,,,,,67.27404552027197,,0.524000000000009,,85.01918941667871
100,2024-01-03 00:11:00,401.715,401.845,401.875,401.715,202894.0,81684480.0,1704211860,,,,,,,,,,,77.1217523064447,,0.524000000000009,,84.82948381396606
101,2024-01-03 00:12:00,401.975,401.965,402.125,401.96,201414.0,81139712.0,1704211920,,,,,,,,,,,84.34951851456907,,0.524000000000009,,84.83631126293862
102,2024-01-03 00:13:00,402.015,402.001,402.05,402.001,301970.0,121671680.0,1704211980,,,,,,,,,,,91.0889092644625,,0.524000000000009,,84.77593112147827
103,2024-01-03 00:14:00,401.8,401.825,401.865,401.785,111668.0,44953600.0,1704212040,,,,,,,,,,,94.92860803263517,,0.524000000000009,,84.49701150650786
104,2024-01-03 00:15:00,401.735,401.905,401.905,401.735,81586.0,32841728.0,1704212100,,,,,,,,,,,99.14123076827998,,0.5111428571428617,,83.60329697260386
105,2024-01-03 00:16:00,401.955,401.955,402.065,401.935,95232.0,38356992.0,1704212160,,,,,,,,,,,103.33426043317085,,0.5111428571428617,,82.89481447796763
106,2024-01-03 00:17:00,401.975,402.065,402.095,401.965,49340.0,19873792.0,1704212220,,,,,,,,,,,108.19957509355149,,0.5111428571428617,,82.25000873037175
107,2024-01-03 00:18:00,401.971,401.806,401.971,401.806,86332.0,34759680.0,1704212280,,,,,,,,,,,109.38716204923097,,0.5111428571428617,,81.85112897545388
108,2024-01-03 00:19:00,401.895,401.965,402.045,401.895,73624.0,29625344.0,1704212340,,,,,,,,,,,112.13458834700802,,0.5111428571428617,,80.2561362600641
