,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-09-06 21:31:00,460.33,461.04,461.385,454.83,3220528,1477614592.0,1725629460,,,,,,,,,,,47.213475890708594,63.00514019661185,0.8590000000000008,13.899328102599483,50.04201734691919,28.650741549216228,46.51202420104636
1,2024-09-06 21:32:00,460.66,460.55,460.75,460.43,225633,103951360.0,1725629520,,,,,,,,,,,54.641224288207866,63.00514019661185,0.8590000000000008,13.899328102599483,75.38362271068385,29.749386825514662,46.51202420104636
2,2024-09-06 21:33:00,460.387,459.325,460.387,459.325,229315,105484928.0,1725629580,,,,,,,,,,,57.94185567443961,63.00514019661185,0.8590000000000008,13.899328102599483,78.40791089464932,31.19970410901371,46.51202420104636
3,2024-09-06 21:34:00,459.505,459.71,460.16,459.505,197877,90985216.0,1725629640,,,,,,,,,,,61.87169261922526,63.00514019661185,0.8590000000000008,13.899328102599483,77.19935114795227,32.57291225978155,46.51202420104636
4,2024-09-06 21:35:00,459.71,459.99,460.09,459.71,172980,79558144.0,1725629700,,,,,,,,,,,66.07473040337614,64.5289663454685,1.2729285714285734,13.899328102599483,76.77874844568679,33.95937166791141,46.51202420104636
5,2024-09-06 21:36:00,460.17,460.04,460.59,460.04,287148,132288640.0,1725629760,,,,,,,,,,,69.89804248990829,64.5289663454685,1.2729285714285734,13.899328102599483,76.66848844126784,35.39245326617802,46.51202420104636
6,2024-09-06 21:37:00,460.39,459.22,460.39,459.22,197448,90816128.0,1725629820,,,,,,,,,,,71.04476471632806,64.5289663454685,1.2729285714285734,13.899328102599483,76.26981911594417,36.841013108687015,46.51202420104636
7,2024-09-06 21:38:00,459.04,457.97,459.04,457.97,311622,142897536.0,1725629880,,,,,,,,,,,68.6511055014611,64.5289663454685,1.2729285714285734,13.899328102599483,73.57389313413026,38.0906746543119,46.51202420104636
8,2024-09-06 21:39:00,458.27,457.8,458.27,457.8,253968,116340736.0,1725629940,,,,,,,,,,,66.00091178987141,64.5289663454685,1.2729285714285734,13.899328102599483,65.15741304619479,38.91343151375372,46.51202420104636
9,2024-09-06 21:40:00,458.16,457.48,458.16,457.48,193217,88472320.0,1725630000,,,,,,,,,,,62.72637277841176,59.751050720171406,1.4550714285714272,13.899328102599483,52.14652229836578,39.41413695815041,46.51202420104636
10,2024-09-06 21:41:00,457.53,456.92,457.68,456.834,290023,132683264.0,1725630060,,,,,,,,,,,58.259274872446554,59.751050720171406,1.4550714285714272,13.899328102599483,28.835956949258414,39.63114083224813,46.51202420104636
11,2024-09-06 21:42:00,456.57,457.39,457.39,456.57,247283,112967936.0,1725630120,,,,,,,,,,,55.49906380093715,59.751050720171406,1.4550714285714272,13.899328102599483,-12.095105852072463,39.54621423118114,46.51202420104636
12,2024-09-06 21:43:00,457.6,457.78,457.78,457.25,201529,92244992.0,1725630180,1.0,,,,,,,,,,54.05287518126211,59.751050720171406,1.4550714285714272,13.899328102599483,-22.729582573515366,39.38054843981386,46.51202420104636
13,2024-09-06 21:44:00,458.28,458.532,458.61,458.28,251545,115333376.0,1725630240,,,,,,,,,,,54.75238169691379,59.751050720171406,1.4550714285714272,13.899328102599483,-12.664354912660988,39.292057729621774,46.51202420104636
14,2024-09-06 21:45:00,458.48,458.35,458.53,458.29,127611,58510848.0,1725630300,,,,,,,,,,,54.86131851099766,57.59147720043441,1.5754285714285743,13.899328102599483,20.65729509798751,39.44019584017989,46.51202420104636
15,2024-09-06 21:46:00,458.51,458.65,458.65,458.37,97803,44853504.0,1725630360,,,,,,,,,,,55.73591774301407,57.59147720043441,1.5754285714285743,13.899328102599483,33.44649114046961,39.70071620336944,46.51202420104636
16,2024-09-06 21:47:00,457.925,458.705,458.705,457.925,153692,70472192.0,1725630420,,,,,,,,,,,56.635614075412775,57.59147720043441,1.5754285714285743,13.899328102599483,45.50252929426352,40.104750802996044,46.51202420104636
17,2024-09-06 21:48:00,459.11,458.69,459.11,458.62,110522,50716928.0,1725630480,,,,,,,,,,,57.36897589697608,57.59147720043441,1.5754285714285743,13.899328102599483,51.548130088282896,40.60980906388233,46.51202420104636
18,2024-09-06 21:49:00,458.83,458.36,458.83,458.36,109688,50312704.0,1725630540,,,,,,,,,,,57.10892770015697,57.59147720043441,1.5754285714285743,13.899328102599483,53.87103801926603,41.16612021709907,46.51202420104636
19,2024-09-06 21:50:00,458.09,457.89,458.13,457.865,81880,37520640.0,1725630600,,,,,,,,,,,55.588841174619745,54.53369211140917,1.6407857142857145,13.899328102599483,50.406093694486685,41.663842983910314,46.51202420104636
20,2024-09-06 21:51:00,457.66,457.59,458.08,457.47,139462,63859712.0,1725630660,,,,,,,,,,,53.404244662054495,54.53369211140917,1.6407857142857145,13.899328102599483,38.91290024223377,42.00018382028203,46.51202420104636
21,2024-09-06 21:52:00,457.59,457.38,457.78,457.23,149834,68576256.0,1725630720,,,,,,,,,,,50.873029328521696,54.53369211140917,1.6407857142857145,13.899328102599483,20.220018187540052,42.15488142920229,46.51202420104636
22,2024-09-06 21:53:00,457.39,457.46,457.61,457.07,162515,74354176.0,1725630780,,,,,,,,,,,48.815340375167864,54.53369211140917,1.6407857142857145,13.899328102599483,-1.9578529985962208,42.140471049702384,46.51202420104636
23,2024-09-06 21:54:00,457.67,457.075,457.67,457.075,83816,38351872.0,1725630840,,,,,,,,,,,45.937900739570026,54.53369211140917,1.6407857142857145,13.899328102599483,-13.513817532208801,42.03919299356593,46.51202420104636
24,2024-09-06 21:55:00,456.76,456.73,456.91,456.73,200692,91667712.0,1725630900,,,,,,,,,,,42.442372253219204,48.9768357088338,1.7143571428571371,13.899328102599483,-30.648157325621902,41.79009602869492,46.51202420104636
25,2024-09-06 21:56:00,456.9,457.0,457.28,456.9,97075,44386560.0,1725630960,,,,,,,,,,,40.0508838547333,48.9768357088338,1.7143571428571371,13.899328102599483,-45.34567970100598,41.36712023177141,46.51202420104636
26,2024-09-06 21:57:00,457.08,456.84,457.1,456.84,93233,42626048.0,1725631020,,,,,,,,,,,37.49603267256067,48.9768357088338,1.7143571428571371,13.899328102599483,-47.96945771972259,40.908182226292084,46.51202420104636
27,2024-09-06 21:58:00,456.66,457.19,457.45,456.66,149838,68494336.0,1725631080,,,,,,,,,,,36.16724966304352,48.9768357088338,1.7143571428571371,13.899328102599483,-51.4282423840148,40.39521368093174,46.51202420104636
28,2024-09-06 21:59:00,457.05,456.77,457.05,456.77,110898,50673664.0,1725631140,,,,,,,,,,,33.870338227645306,48.9768357088338,1.7143571428571371,13.899328102599483,-48.211091298966956,39.943239960383195,46.51202420104636
29,2024-09-06 22:00:00,456.5,455.86,456.5,455.84,333991,152326912.0,1725631200,,,,,,,,,,,29.400721082996213,41.908047359892976,1.7293571428571397,11.469037386962007,-51.86983217672099,39.43437473682095,46.51202420104636
30,2024-09-06 22:01:00,455.16,455.47,455.47,455.1,465405,211930368.0,1725631260,,,,,,,,,,,24.395374217715926,41.908047359892976,1.7293571428571397,11.469037386962007,-62.56950851546138,38.67459368454003,46.51202420104636
31,2024-09-06 22:02:00,455.55,456.0,456.0,455.55,162274,73973760.0,1725631320,,,,,,,,,,,21.387232621665234,41.908047359892976,1.7293571428571397,11.469037386962007,-68.8731460427738,37.67370676376979,46.51202420104636
32,2024-09-06 22:03:00,456.08,455.86,456.08,455.86,178556,81422592.0,1725631380,,,,,,,,,,,18.36943072904168,41.908047359892976,1.7293571428571397,11.469037386962007,-69.45433477597084,36.668512048952294,46.51202420104636
33,2024-09-06 22:04:00,455.83,456.091,456.28,455.81,103603,47267072.0,1725631440,,,,,,,,,,,16.342320347242307,41.908047359892976,1.7293571428571397,11.469037386962007,-70.31077744716055,35.64378364584119,46.51202420104636
34,2024-09-06 22:05:00,456.26,456.04,456.26,455.92,107540,49048576.0,1725631500,,,,,,,,,,,14.445753751990466,36.060621499762476,1.7793571428571349,11.469037386962007,-69.67411068437737,34.68153502030195,46.51202420104636
35,2024-09-06 22:06:00,456.438,456.305,456.62,456.305,112983,51579904.0,1725631560,,,,,,,,,,,13.515155584756997,36.060621499762476,1.7793571428571349,11.469037386962007,-69.3129346586168,33.76307995793104,46.51202420104636
36,2024-09-06 22:07:00,456.3,455.78,456.3,455.78,133972,61101568.0,1725631620,,,,,,,,,,,11.329177472826245,36.060621499762476,1.7793571428571349,11.469037386962007,-67.35896541665932,32.95360232325323,46.51202420104636
37,2024-09-06 22:08:00,455.55,456.11,456.17,455.55,158297,72172032.0,1725631680,,,,,,,,,,,10.31833893317092,36.060621499762476,1.7793571428571349,11.469037386962007,-68.93618646920041,32.097974007429556,46.51202420104636
