,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
30,2024-08-05 22:01:00,434.38,435.815,435.93,434.38,701982,305611776.0,1722866460,,,,,,,,,,,44.49466314107542,47.689425263975764,3.85135714285715,,11.534958496992585,41.68889280481634,24.013855582200947
31,2024-08-05 22:02:00,436.6,437.9,437.9,436.425,458080,200290304.0,1722866520,,,,,,,,,,,47.933943175726,47.689425263975764,3.85135714285715,,32.889191074564124,41.95847959300821,24.013855582200947
32,2024-08-05 22:03:00,437.61,437.055,437.61,436.81,456388,199498752.0,1722866580,,,,,,,,,,,50.43216907703119,47.689425263975764,3.85135714285715,,50.4218334007984,42.46606630849221,24.013855582200947
33,2024-08-05 22:04:00,437.06,436.71,437.26,436.68,338484,147921920.0,1722866640,,,,,,,,,,,52.41597164639201,47.689425263975764,3.85135714285715,,54.6152722143809,43.06396218140567,24.013855582200947
34,2024-08-05 22:05:00,436.84,436.27,437.01,436.27,279696,122090496.0,1722866700,,,,,,,,,,,53.87496811807932,49.94949025087257,4.189214285714286,,55.371201205382086,43.68754206671644,24.013855582200947
35,2024-08-05 22:06:00,435.995,436.29,436.89,435.995,343586,149992448.0,1722866760,,,,,,,,,,,55.16661203443769,49.94949025087257,4.189214285714286,,54.04264133872503,44.28979434129067,24.013855582200947
36,2024-08-05 22:07:00,436.24,435.14,436.24,434.825,235634,102468608.0,1722866820,,,,,,,,,,,55.53627034805179,49.94949025087257,4.189214285714286,,52.606529463926826,44.86922022083221,24.013855582200947
37,2024-08-05 22:08:00,434.87,434.47,434.87,434.41,362164,157089792.0,1722866880,,,,,,,,,,,55.399728187429844,49.94949025087257,4.189214285714286,,47.24429087310765,45.35451756715057,24.013855582200947
38,2024-08-05 22:09:00,434.15,434.37,434.37,433.88,248584,107646976.0,1722866940,,,,,,,,,,,55.188074063820764,49.94949025087257,4.189214285714286,,39.720459343856064,45.7313329314702,24.013855582200947
39,2024-08-05 22:10:00,433.73,433.79,433.79,433.2,194088,83950592.0,1722867000,,,,,,,,,,,54.59418492072565,50.31848246056549,4.375642857142858,,32.88162324195204,46.02697504250202,24.013855582200947
40,2024-08-05 22:11:00,433.835,433.085,433.835,433.02,180532,78044160.0,1722867060,,,,,,,,,,,53.578733204210494,50.31848246056549,4.375642857142858,,23.915444337599254,46.23108750771016,24.013855582200947
41,2024-08-05 22:12:00,432.97,433.635,433.635,432.66,242748,104924160.0,1722867120,,,,,,,,,,,53.05961008450289,50.31848246056549,4.375642857142858,,12.215737917641574,46.331175829079136,24.013855582200947
42,2024-08-05 22:13:00,432.855,432.06,432.855,432.06,207388,89496576.0,1722867180,,,,,,,,,,,51.5805059117708,50.31848246056549,4.375642857142858,,8.094558843058639,46.39707012354705,24.013855582200947
43,2024-08-05 22:14:00,432.83,433.63,433.63,432.83,293244,126896128.0,1722867240,,,,,,,,,,,51.29225448387375,50.31848246056549,4.375642857142858,,-6.4077636035969405,46.34496368782702,24.013855582200947
44,2024-08-05 22:15:00,433.73,434.81,434.81,433.51,295310,127980544.0,1722867300,,,,,,,,,,,57.83292677318455,51.29146823326958,4.517785714285716,,-3.7988448678966327,46.31419070948776,24.013855582200947
45,2024-08-05 22:16:00,434.38,434.48,434.5,434.055,251022,108806144.0,1722867360,,,,,,,,,,,61.97062386164545,51.29146823326958,4.517785714285716,,6.7237471553025445,46.36879212331323,24.013855582200947
46,2024-08-05 22:17:00,435.03,434.61,435.12,434.61,194212,84183040.0,1722867420,,,,,,,,,,,65.40688273642684,51.29146823326958,4.517785714285716,,10.699092120247563,46.45639946563648,24.013855582200947
47,2024-08-05 22:18:00,434.15,434.75,434.86,434.15,191156,82827264.0,1722867480,,,,,,,,,,,68.41848255408452,51.29146823326958,4.517785714285716,,13.877888472710918,46.57117746446966,24.013855582200947
48,2024-08-05 22:19:00,434.62,435.56,435.9,434.62,222564,96889856.0,1722867540,,,,,,,,,,,72.21980036674228,51.29146823326958,4.517785714285716,,16.549848018582914,46.709568758831054,24.013855582200947
49,2024-08-05 22:20:00,434.95,435.76,435.76,434.95,230620,100332544.0,1722867600,,,,,,,,,,,75.9080281061625,52.75598593523736,4.544642857142857,,23.165169020772932,46.9094307196102,24.013855582200947
50,2024-08-05 22:21:00,435.6,434.87,435.755,434.79,196944,85539840.0,1722867660,,,,,,,,,,,77.24408316163895,52.75598593523736,4.544642857142857,,27.79504726323636,47.15670495183709,24.013855582200947
51,2024-08-05 22:22:00,435.21,435.35,435.35,435.18,204744,89012224.0,1722867720,,,,,,,,,,,79.00204451132296,52.75598593523736,4.544642857142857,,24.91629370285462,47.375762691464494,24.013855582200947
52,2024-08-05 22:23:00,435.64,434.29,435.92,434.29,197224,85727232.0,1722867780,,,,,,,,,,,78.4327883085928,52.75598593523736,4.544642857142857,,25.544356769706653,47.60218447299046,24.013855582200947
53,2024-08-05 22:24:00,433.88,433.22,433.88,433.09,273192,118246400.0,1722867840,,,,,,,,,,,75.77087683762939,52.75598593523736,4.544642857142857,,18.901896183697797,47.76518118930305,24.013855582200947
54,2024-08-05 22:25:00,433.61,433.94,433.94,433.28,157144,67978240.0,1722867900,,,,,,,,,,,74.7576898882604,52.84369566470363,4.667500000000002,,6.612354835822478,47.82055189894736,24.013855582200947
55,2024-08-05 22:26:00,434.275,434.36,434.8,434.26,230736,100033536.0,1722867960,,,,,,,,,,,74.63001456670847,52.84369566470363,4.667500000000002,,3.5857881535403666,47.85051902688005,24.013855582200947
56,2024-08-05 22:27:00,434.86,434.08,435.3,434.08,297264,128997376.0,1722868020,,,,,,,,,,,73.63428534494967,52.84369566470363,4.667500000000002,,4.635320937409262,47.88931563830745,24.013855582200947
57,2024-08-05 22:28:00,434.05,433.04,434.05,433.04,177242,76664832.0,1722868080,,,,,,,,,,,69.8752299979152,52.84369566470363,4.667500000000002,,3.1982202820618473,47.91607506333513,24.013855582200947
58,2024-08-05 22:29:00,433.24,432.54,433.25,432.54,166582,71948288.0,1722868140,,,,,,,,,,,65.39717079780051,52.84369566470363,4.667500000000002,,-5.271093991572753,47.87186836844744,24.013855582200947
59,2024-08-05 22:30:00,432.75,431.89,432.78,431.89,202548,87404544.0,1722868200,,,,,,,,,,,56.377242974148714,51.55342845165521,4.830357142857147,,-13.902060226844899,47.753378915178715,24.013855582200947
60,2024-08-05 22:31:00,432.4,431.76,432.4,431.76,157720,68011008.0,1722868260,,,,,,,,,,,46.73666365631223,51.55342845165521,4.830357142857147,,-22.993229832744607,47.550743908650375,24.013855582200947
61,2024-08-05 22:32:00,432.42,433.18,433.18,432.42,272344,117736448.0,1722868320,,,,,,,,,,,41.74220364374055,51.55342845165521,4.830357142857147,,-28.677087492594822,47.290657564432784,24.013855582200947
62,2024-08-05 22:33:00,433.33,432.13,433.33,432.13,154216,66580480.0,1722868380,,,,,,,,,,,34.04055320009098,51.55342845165521,4.830357142857147,,-23.53132509602901,47.08472388736361,24.013855582200947
63,2024-08-05 22:34:00,432.17,433.37,433.37,432.17,111264,47992832.0,1722868440,,,,,,,,,,,31.06662398796348,51.55342845165521,4.830357142857147,,-26.193328733164854,46.853105791391634,24.013855582200947
64,2024-08-05 22:35:00,433.84,434.94,434.94,433.84,154210,66819072.0,1722868500,,,,,,,,,,,33.34118465222056,52.37522184214119,4.948928571428577,,-19.811377465097802,46.684318698182665,24.013855582200947
65,2024-08-05 22:36:00,434.62,434.63,435.18,434.62,190564,82718720.0,1722868560,,,,,,,,,,,34.43968802683429,52.37522184214119,4.948928571428577,,-3.8231335627982013,46.6531216069812,24.013855582200947
66,2024-08-05 22:37:00,434.8,434.545,434.8,434.115,115886,50206720.0,1722868620,,,,,,,,,,,35.18671894732685,52.37522184214119,4.948928571428577,,4.595797517339307,46.690623465393195,24.013855582200947
67,2024-08-05 22:38:00,434.59,434.46,434.59,434.002,187336,81201152.0,1722868680,,,,,,,,,,,35.61810543782332,52.37522184214119,4.948928571428577,,9.1365962864271,46.765715813536964,24.013855582200947
68,2024-08-05 22:39:00,435.06,435.52,435.97,435.0,330486,143889408.0,1722868740,,,,,,,,,,,39.330340393114554,52.37522184214119,4.948928571428577,,11.173715971186615,46.85809172079019,24.013855582200947
69,2024-08-05 22:40:00,435.67,435.73,436.1,435.67,177362,77339648.0,1722868800,,,,,,,,,,,43.3151132809771,53.60047777130998,4.970928571428577,,19.482756624620635,47.02386665724819,24.013855582200947
70,2024-08-05 22:41:00,435.89,434.78,436.029,434.76,195124,84882432.0,1722868860,,,,,,,,,,,43.92421953405267,53.60047777130998,4.970928571428577,,25.264364664226875,47.24579033807967,24.013855582200947
71,2024-08-05 22:42:00,434.67,435.01,435.31,434.67,183494,79730688.0,1722868920,,,,,,,,,,,45.19409150022153,53.60047777130998,4.970928571428577,,22.535414108397575,47.441831532347514,24.013855582200947
72,2024-08-05 22:43:00,434.48,435.26,435.26,434.48,197246,85612544.0,1722868980,,,,,,,,,,,47.11281969215412,53.60047777130998,4.970928571428577,,21.842680689856017,47.63199587307223,24.013855582200947
73,2024-08-05 22:44:00,435.695,434.25,435.695,434.25,217608,94675968.0,1722869040,,,,,,,,,,,45.684518238943554,53.60047777130998,4.970928571428577,,22.59608892766966,47.830231103876756,24.013855582200947
74,2024-08-05 22:45:00,434.165,433.835,434.234,433.74,209560,90783744.0,1722869100,,,,,,,,,,,43.12579363319692,53.4264672359822,3.0915714285714313,,16.17954491600288,47.96900596149969,24.013855582200947
75,2024-08-05 22:46:00,433.5,434.33,434.33,433.5,225580,97726464.0,1722869160,,,,,,,,,,,42.39610567630403,53.4264672359822,3.0915714285714313,,8.733377187446392,48.0426950386866,24.013855582200947
76,2024-08-05 22:47:00,434.525,434.72,434.89,434.525,119696,51900416.0,1722869220,,,,,,,,,,,43.428688318406884,53.4264672359822,3.0915714285714313,,7.262502847009251,48.10391974739481,24.013855582200947
77,2024-08-05 22:48:00,434.95,434.05,434.95,434.05,205742,89232384.0,1722869280,,,,,,,,,,,42.64732361071441,53.4264672359822,3.0915714285714313,,9.45805245486688,48.184056294862486,24.013855582200947
78,2024-08-05 22:49:00,433.91,435.05,435.05,433.79,282390,122448896.0,1722869340,,,,,,,,,,,45.981299555696424,53.4264672359822,3.0915714285714313,,6.47282861530601,48.23872376433959,24.013855582200947
79,2024-08-05 22:50:00,434.925,434.26,434.925,434.26,100008,43356160.0,1722869400,,,,,,,,,,,46.2968309106366,53.52388733657908,2.833357142857149,,11.566907430875089,48.33745356108415,24.013855582200947
80,2024-08-05 22:51:00,434.65,433.4,434.72,433.4,210652,91266048.0,1722869460,,,,,,,,,,,44.26514571856447,53.52388733657908,2.833357142857149,,51.55760901405265,48.94639701491221,24.013855582200947
81,2024-08-05 22:52:00,433.48,434.279,434.279,433.395,236296,102319104.0,1722869520,,,,,,,,,,,46.55762557089133,53.52388733657908,2.833357142857149,,54.12127466824481,49.623096972774086,24.013855582200947
82,2024-08-05 22:53:00,434.25,435.36,435.38,434.25,158468,68814848.0,1722869580,,,,,,,,,,,53.36583342199806,53.52388733657908,2.833357142857149,,57.668374573143716,50.40710239346063,24.013855582200947
83,2024-08-05 22:54:00,435.32,436.12,436.12,435.32,162424,70835200.0,1722869640,,,,,,,,,,,62.68659758934467,53.52388733657908,2.833357142857149,,62.73100087457516,51.38502614521174,24.013855582200947
84,2024-08-05 22:55:00,436.45,436.57,437.09,436.45,294824,128862208.0,1722869700,,,,,,,,,,,69.10735751862757,55.097503350202786,2.8162142857142913,,66.57667448292979,52.57114782341094,24.013855582200947
85,2024-08-05 22:56:00,436.5,435.85,436.5,435.62,166388,72560640.0,1722869760,,,,,,,,,,,72.21287952600642,55.097503350202786,2.8162142857142913,,68.98838032068646,53.93985484072715,24.013855582200947
86,2024-08-05 22:57:00,435.98,435.63,435.98,435.57,139392,60780544.0,1722869820,,,,,,,,,,,74.14940825879341,55.097503350202786,2.8162142857142913,,67.82392157447717,55.263200194434134,24.013855582200947
87,2024-08-05 22:58:00,435.15,434.48,435.15,434.48,182012,78986240.0,1722869880,,,,,,,,,,,71.70607825299697,55.097503350202786,2.8162142857142913,,65.49192650632921,56.47539635683705,24.013855582200947
88,2024-08-05 22:59:00,433.92,433.87,434.12,433.87,279516,121093120.0,1722869940,,,,,,,,,,,67.29858074410063,55.097503350202786,2.8162142857142913,,58.28270868403474,57.38919885530626,24.013855582200947
89,2024-08-05 23:00:00,433.91,434.015,434.37,433.711,151752,65675264.0,1722870000,,,,,,,,,,,63.85590746249967,54.801121625902255,2.756142857142862,,46.252505250701496,57.98874899138087,24.013855582200947
90,2024-08-05 23:01:00,434.24,433.36,434.475,433.36,170696,73905152.0,1722870060,,,,,,,,,,,58.412635492019845,54.801121625902255,2.756142857142862,,35.69704755275615,58.40539639596247,24.013855582200947
91,2024-08-05 23:02:00,433.07,433.09,433.09,432.9,359024,155224064.0,1722870120,,,,,,,,,,,52.57664073755373,54.801121625902255,2.756142857142862,,16.76626284018965,58.58135793289007,24.013855582200947
92,2024-08-05 23:03:00,433.47,433.25,433.746,433.25,191048,82616320.0,1722870180,,,,,,,,,,,47.94376144197173,54.801121625902255,2.756142857142862,,-5.935274942135865,58.520455305894515,24.013855582200947
93,2024-08-05 23:04:00,434.14,434.4,434.59,434.02,214808,93059072.0,1722870240,,,,,,,,,,,47.9425802112072,54.801121625902255,2.756142857142862,,-22.468214558286878,58.27843527679704,24.013855582200947
94,2024-08-05 23:05:00,434.1,434.07,434.39,434.07,95568,41345024.0,1722870300,,,,,,,,,,,46.765371154979746,54.54641163564453,2.7411428571428593,,-11.809465910542944,58.15658450094003,24.013855582200947
95,2024-08-05 23:06:00,434.23,434.39,434.875,434.23,106820,46257152.0,1722870360,,,,,,,,,,,46.87204934124969,54.54641163564453,2.7411428571428593,,-28.78381831933052,57.83707893808116,24.013855582200947
96,2024-08-05 23:07:00,434.36,435.0,435.0,434.36,163460,70823936.0,1722870420,,,,,,,,,,,49.16316174036889,54.54641163564453,2.7411428571428593,,-36.08762049884057,57.415513784396026,24.013855582200947
97,2024-08-05 23:08:00,435.365,436.16,436.16,435.365,167144,72737792.0,1722870480,,,,,,,,,,,55.36990733055923,54.54641163564453,2.7411428571428593,,-31.203832551444663,57.06773957956503,24.013855582200947
98,2024-08-05 23:09:00,436.67,437.55,438.11,436.67,456656,199769088.0,1722870540,,,,,,,,,,,62.54667466637886,54.54641163564453,2.7411428571428593,,3.6475347257188457,57.10411899766215,24.013855582200947
99,2024-08-05 23:10:00,437.79,437.46,437.79,437.14,224608,98083840.0,1722870600,,,,,,,,,,,68.65483441583082,56.51269604416753,2.9532857142857147,,47.39141368877495,57.72493728566283,24.013855582200947
100,2024-08-05 23:11:00,437.13,437.26,437.37,436.74,190700,83210240.0,1722870660,,,,,,,,,,,73.46761301644493,56.51269604416753,2.9532857142857147,,58.827241143003434,58.679117998117576,24.013855582200947
101,2024-08-05 23:12:00,437.648,439.05,439.05,437.648,386512,169406464.0,1722870720,,,,,,,,,,,80.27668731472663,56.51269604416753,2.9532857142857147,,61.76423483663212,59.77184713633862,24.013855582200947
102,2024-08-05 23:13:00,438.665,438.31,438.81,438.31,281612,123409408.0,1722870780,,,,,,,,,,,84.35585858119967,56.51269604416753,2.9532857142857147,,66.81946615441595,61.1677489229986,24.013855582200947
103,2024-08-05 23:14:00,438.47,438.04,438.47,437.717,168200,73578496.0,1722870840,,,,,,,,,,,87.22586550900368,56.51269604416753,2.9532857142857147,,66.16846550589025,62.5525528486896,24.013855582200947
104,2024-08-05 23:15:00,437.96,438.84,438.84,437.96,152336,66704384.0,1722870900,,,,,,,,,,,91.81839965877514,59.14104736872906,2.7311428571428604,,64.10515668057546,63.8410755353582,24.013855582200947
105,2024-08-05 23:16:00,439.18,438.88,439.18,438.692,132668,58104832.0,1722870960,,,,,,,,,,,95.57985399038927,59.14104736872906,2.7311428571428604,,65.44987650824525,65.23870856603358,24.013855582200947
106,2024-08-05 23:17:00,438.79,438.27,438.79,438.2,181672,79566848.0,1722871020,,,,,,,,,,,97.20364571602653,59.14104736872906,2.7311428571428604,,65.34943280711859,66.66033933539576,24.013855582200947
107,2024-08-05 23:18:00,438.72,439.48,439.48,438.72,264396,116028416.0,1722871080,,,,,,,,,,,101.04003323639704,59.14104736872906,2.7311428571428604,,62.26127649476443,67.92795718483868,24.013855582200947
108,2024-08-05 23:19:00,439.37,438.89,439.37,438.69,157308,68933632.0,1722871140,,,,,,,,,,,102.66372039517839,59.14104736872906,2.7311428571428604,,63.51401975007893,69.2912253496651,24.013855582200947
109,2024-08-05 23:20:00,438.928,438.34,438.928,438.34,96616,42289152.0,1722871200,,,,,,,,,,,102.42900886173484,61.125014144613914,2.5590000000000055,,61.300868431801895,70.55690853453271,24.013855582200947
110,2024-08-05 23:21:00,438.425,439.34,439.34,438.31,157004,68748288.0,1722871260,,,,,,,,,,,105.04117660995378,61.125014144613914,2.5590000000000055,,56.27236824770378,71.61376549492678,24.013855582200947
111,2024-08-05 23:22:00,439.36,439.11,439.8,439.11,148048,64832512.0,1722871320,,,,,,,,,,,105.78031173959228,61.125014144613914,2.5590000000000055,,57.719493326722116,72.74744292609641,24.013855582200947
112,2024-08-05 23:23:00,438.813,439.396,439.396,438.75,94776,41312256.0,1722871380,,,,,,,,,,,107.14618755171459,61.125014144613914,2.5590000000000055,,55.11916540598007,73.79100178651345,24.013855582200947
113,2024-08-05 23:24:00,439.455,439.56,439.56,439.09,314116,137662464.0,1722871440,,,,,,,,,,,108.73246887487556,61.125014144613914,2.5590000000000055,,54.400906108671116,74.8217428666294,24.013855582200947
114,2024-08-05 23:25:00,439.31,439.75,439.798,439.31,120444,52576256.0,1722871500,,,,,,,,,,,110.58627423797137,63.78129850362785,2.469000000000006,,54.27622731583799,75.86209131207991,24.013855582200947
115,2024-08-05 23:26:00,439.536,439.6,439.6,439.39,90592,39497728.0,1722871560,,,,,,,,,,,111.73541503076288,63.78129850362785,2.469000000000006,,54.65405082515792,76.93171520991983,24.013855582200947
116,2024-08-05 23:27:00,439.26,439.38,439.54,439.26,122368,53360640.0,1722871620,,,,,,,,,,,112.0620647212356,63.78129850362785,2.469000000000006,,53.419214816470635,77.96833245418759,24.013855582200947
117,2024-08-05 23:28:00,438.8,437.95,438.815,437.95,249972,109002752.0,1722871680,,,,,,,,,,,108.30524204479039,63.78129850362785,2.469000000000006,,50.611042595849554,78.91791153738822,24.013855582200947
118,2024-08-05 23:29:00,437.8,438.22,438.22,437.8,250848,109502464.0,1722871740,,,,,,,,,,,105.62438332805388,63.78129850362785,2.469000000000006,,35.643824814120364,79.48382355860014,24.013855582200947
119,2024-08-05 23:30:00,438.37,437.71,438.6,437.71,188172,81997824.0,1722871800,,,,,,,,,,,101.74972853032233,64.7749107908733,2.482928571428581,,25.114966729636603,79.85640720617025,24.013855582200947
120,2024-08-05 23:31:00,438.1,438.365,438.39,437.99,112804,49141760.0,1722871860,,,,,,,,,,,100.0462462273843,64.7749107908733,2.482928571428581,,9.431949444711654,79.98906649091992,24.013855582200947
121,2024-08-05 23:32:00,438.13,438.12,438.13,437.95,111564,48580608.0,1722871920,,,,,,,,,,,97.79110383417185,64.7749107908733,2.482928571428581,,8.652800339787982,80.1107929655445,24.013855582200947
122,2024-08-05 23:33:00,438.095,438.5,438.57,438.095,262288,115705856.0,1722871980,,,,,,,,,,,96.78072496844797,64.7749107908733,2.482928571428581,,4.228126249044456,80.17001818892837,24.013855582200947
123,2024-08-05 23:34:00,438.31,438.83,438.935,438.31,112432,48934912.0,1722872040,,,,,,,,,,,96.745154353126,64.7749107908733,2.482928571428581,,7.224754785635709,80.27164863847285,24.013855582200947
124,2024-08-05 23:35:00,438.657,437.9,438.665,437.725,129736,56494080.0,1722872100,,,,,,,,,,,94.09030909373914,65.74419761694173,2.3682857142857228,,13.89901508699999,80.47028672493273,24.013855582200947
125,2024-08-05 23:36:00,438.08,437.73,438.21,437.73,90688,39397376.0,1722872160,,,,,,,,,,,91.21067246794763,65.74419761694173,2.3682857142857228,,3.8028392953145445,80.52377520899594,24.013855582200947
126,2024-08-05 23:37:00,438.2,438.665,438.75,438.2,336852,147081216.0,1722872220,,,,,,,,,,,91.19761339371297,65.74419761694173,2.3682857142857228,,-5.407123623185634,80.447556639883,24.013855582200947
127,2024-08-05 23:38:00,438.47,439.55,439.55,438.31,182656,79759360.0,1722872280,,,,,,,,,,,93.60345904626587,65.74419761694173,2.3682857142857228,,3.3593554326401613,80.49477873548241,24.013855582200947
128,2024-08-05 23:39:00,439.42,439.59,439.64,439.24,285828,125085696.0,1722872340,,,,,,,,,,,95.82233298706655,65.74419761694173,2.3682857142857228,,21.524111023098456,80.81224827881185,24.013855582200947
129,2024-08-05 23:40:00,439.45,439.01,439.45,439.01,123496,53886976.0,1722872400,,,,,,,,,,,96.15381834611858,67.29300915309702,2.2611428571428616,,31.298095265932307,81.30355906797922,24.013855582200947
130,2024-08-05 23:41:00,438.887,438.511,438.985,438.511,177884,77602816.0,1722872460,,,,,,,,,,,95.02669400022091,67.29300915309702,2.2611428571428616,,29.8156204408025,81.76948465912449,24.013855582200947
