,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-04-10 21:31:00,436.238,436.088,442.948,434.388,4391548.0,1920355200.0,1712755860,,,,,,,,,,,82.78194038601711,79.01861108132846,0.6612142857142861,47.620817268217536,42.85333099509302
1,2024-04-10 21:32:00,435.958,436.313,436.313,435.918,460241.0,201008000.0,1712755920,,,,,,,,,,,72.15452187095914,79.01861108132846,0.6612142857142861,47.620817268217536,-35.31836041933349
2,2024-04-10 21:33:00,436.278,436.768,436.768,436.278,372826.0,163062784.0,1712755980,,,,,,,,,,,63.691956764500645,79.01861108132846,0.6612142857142861,47.620817268217536,-59.153252708305196
3,2024-04-10 21:34:00,436.769,436.268,436.769,436.198,449243.0,196495104.0,1712756040,,,,,,,,,,,55.04431585955987,79.01861108132846,0.6612142857142861,47.620817268217536,-65.18445834230816
4,2024-04-10 21:35:00,436.318,436.558,436.558,436.041,575210.0,252525824.0,1712756100,,,,,,,,,,,48.011685875950775,70.96455840288591,1.2342142857142855,47.620817268217536,-69.04878626416026
5,2024-04-10 21:36:00,436.578,436.898,436.898,436.578,302307.0,132280064.0,1712756160,,,,,,,,,,,42.54385341883861,70.96455840288591,1.2342142857142855,47.620817268217536,-70.40839859778953
6,2024-04-10 21:37:00,437.098,437.248,437.34,436.943,283324.0,124062976.0,1712756220,,,,,,,,,,,38.50341418285217,70.96455840288591,1.2342142857142855,47.620817268217536,-70.47683653786048
7,2024-04-10 21:38:00,437.078,436.728,437.078,436.728,298341.0,130579712.0,1712756280,,,,,,,,,,,33.80015532616798,70.96455840288591,1.2342142857142855,47.620817268217536,-69.6514679755358
8,2024-04-10 21:39:00,436.758,437.248,437.418,436.758,525211.0,230004736.0,1712756340,,,,,,,,,,,30.835322040091853,70.96455840288591,1.2342142857142855,47.620817268217536,-70.05248906021663
9,2024-04-10 21:40:00,437.188,437.358,437.358,436.928,232097.0,101637120.0,1712756400,,,,,,,,,,,28.509657943149932,65.53193948195529,1.2799285714285702,47.620817268217536,-68.97932550563728
10,2024-04-10 21:41:00,437.308,437.018,437.308,436.948,214142.0,93775616.0,1712756460,,,,,,,,,,,25.75215593521702,65.53193948195529,1.2799285714285702,47.620817268217536,-67.69697634467028
11,2024-04-10 21:42:00,437.118,436.858,437.118,436.808,282688.0,123746816.0,1712756520,,,,,,,,,,,23.01494668099332,65.53193948195529,1.2799285714285702,47.620817268217536,-67.55958152760009
12,2024-04-10 21:43:00,436.837,436.633,437.108,436.633,326958.0,143119616.0,1712756580,,,,,,,,,,,20.15415325318662,65.53193948195529,1.2799285714285702,47.620817268217536,-67.75184617934129
13,2024-04-10 21:44:00,436.808,437.148,437.208,436.808,208791.0,91406848.0,1712756640,,,,,,,,,,,18.838865437358947,65.53193948195529,1.2799285714285702,47.620817268217536,-68.35455889804061
14,2024-04-10 21:45:00,437.098,437.488,437.598,437.098,380347.0,166630400.0,1712756700,,,,,,,,,,,18.51176368552771,60.952716157580326,1.312428571428573,47.620817268217536,-67.00551354438679
15,2024-04-10 21:46:00,436.908,436.138,436.908,436.118,586607.0,256620032.0,1712756760,,,,,,,,,,,15.291483866057035,60.952716157580326,1.312428571428573,47.620817268217536,-64.46429174183145
16,2024-04-10 21:47:00,435.933,435.658,436.148,435.648,684160.0,299867136.0,1712756820,,,,,,,,,,,11.437510983498143,60.952716157580326,1.312428571428573,47.620817268217536,-67.55810619118492
17,2024-04-10 21:48:00,435.658,436.078,436.078,435.658,242252.0,105723392.0,1712756880,,,,,,,,,,,9.033073477028282,60.952716157580326,1.312428571428573,47.620817268217536,-70.43095579748918
18,2024-04-10 21:49:00,436.248,436.238,436.248,436.198,144036.0,62913536.0,1712756940,,,,,,,,,,,7.343357911182949,60.952716157580326,1.312428571428573,47.620817268217536,-70.89185682688755
19,2024-04-10 21:50:00,436.288,435.798,436.728,435.798,495573.0,217605120.0,1712757000,,,,,,,,,,,4.952497925994805,53.08065334604753,1.406714285714287,47.620817268217536,-70.64667973161629
20,2024-04-10 21:51:00,435.978,436.523,436.523,435.928,425572.0,187013632.0,1712757060,,,,,,,,,,,4.539630516339713,53.08065334604753,1.406714285714287,47.620817268217536,-71.50598033194734
21,2024-04-10 21:52:00,436.548,437.067,437.067,436.478,213553.0,93328896.0,1712757120,,,,,,,,,,,5.485190400844985,53.08065334604753,1.406714285714287,47.620817268217536,-69.95068448487913
