,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-06-26 21:31:00,478.55,478.465,481.75,477.89,1034582.0,495717888.0,1719408660,,,,,,,,,,,32.992488369830994,92.81638202509714,0.3502857142857262,55.68904204086329,20.749494516252344
1,2024-06-26 21:32:00,478.68,478.82,478.82,478.68,42045.0,20126144.0,1719408720,,,,,,,,,,,28.937210394541083,92.81638202509714,0.3502857142857262,55.68904204086329,-48.194256814117765
2,2024-06-26 21:33:00,478.89,479.0,479.0,478.71,108224.0,51823296.0,1719408780,,,,,,,,,,,26.274275751929423,92.81638202509714,0.3502857142857262,55.68904204086329,-61.18601481598994
3,2024-06-26 21:34:00,478.97,478.585,478.97,478.585,54401.0,26045184.0,1719408840,,,,,,,,,,,21.910903803032696,92.81638202509714,0.3502857142857262,55.68904204086329,-64.88001789054144
4,2024-06-26 21:35:00,478.65,478.43,478.65,478.43,78048.0,37350528.0,1719408900,,,,,,,,,,,17.325148166490493,83.9725078591147,0.6031428571428705,55.68904204086329,-69.14364564828884
5,2024-06-26 21:36:00,478.404,478.47,478.5,478.37,64679.0,30942464.0,1719408960,,,,,,,,,,,13.513663588131323,83.9725078591147,0.6031428571428705,55.68904204086329,-71.8639641971237
6,2024-06-26 21:37:00,478.52,478.82,478.82,478.52,43620.0,20876544.0,1719409020,,,,,,,,,,,11.933030871892143,83.9725078591147,0.6031428571428705,55.68904204086329,-73.12207187574285
7,2024-06-26 21:38:00,478.745,478.66,478.745,478.61,206367.0,98787456.0,1719409080,,,,,,,,,,,9.817999223114612,83.9725078591147,0.6031428571428705,55.68904204086329,-72.46694452467122
8,2024-06-26 21:39:00,478.49,478.65,478.749,478.49,49222.0,23555712.0,1719409140,,,,,,,,,,,7.971084057656299,83.9725078591147,0.6031428571428705,55.68904204086329,-72.56710039438619
9,2024-06-26 21:40:00,478.76,478.77,478.814,478.63,36074.0,17267712.0,1719409200,,,,,,,,,,,7.008423698368247,77.25788345218999,0.6092142857142976,55.68904204086329,-72.57066869912417
