,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-05-08 21:31:00,436.908,437.228,440.028,436.718,1032833,452666656.0,1715175060,,,,,,,,,,,55.05659679632018,9.633541786982988,0.3289285714285768,93.83022249278429,-29.46528356153542
1,2024-05-08 21:32:00,437.268,437.459,437.459,437.248,153361,67182368.0,1715175120,,,,,,,,,,,47.88894551821244,9.633541786982988,0.3289285714285768,93.83022249278429,-60.21899073167668
2,2024-05-08 21:33:00,437.418,437.249,437.418,437.208,106345,46590464.0,1715175180,,,,,,,,,,,40.33422249827984,9.633541786982988,0.3289285714285768,93.83022249278429,-66.8315637362377
3,2024-05-08 21:34:00,437.267,437.198,437.338,437.159,93992,41170048.0,1715175240,,,,,,,,,,,33.353787221009824,9.633541786982988,0.3289285714285768,93.83022249278429,-70.7814173538187
4,2024-05-08 21:35:00,437.139,437.328,437.428,437.128,81666,35770688.0,1715175300,,,,,,,,,,,27.92892007644454,7.0576930744994115,0.544785714285719,93.83022249278429,-72.89854889688544
5,2024-05-08 21:36:00,437.238,437.398,437.398,437.148,155282,68017984.0,1715175360,,,,,,,,,,,23.558679091143006,7.0576930744994115,0.544785714285719,93.83022249278429,-73.56905522601045
6,2024-05-08 21:37:00,437.278,437.698,437.698,437.278,84279,36934848.0,1715175420,,,,,,,,,,,21.4459817101653,7.0576930744994115,0.544785714285719,93.83022249278429,-73.66208071486992
7,2024-05-08 21:38:00,437.698,437.518,437.728,437.518,130228,57100864.0,1715175480,,,,,,,,,,,18.61475957084295,7.0576930744994115,0.544785714285719,93.83022249278429,-72.38575080503261
8,2024-05-08 21:39:00,437.558,437.698,437.713,437.558,82988,36384768.0,1715175540,,,,,,,,,,,17.19703137380931,7.0576930744994115,0.544785714285719,93.83022249278429,-72.14429940839103
9,2024-05-08 21:40:00,437.758,437.848,437.908,437.758,138263,60642368.0,1715175600,,,,,,,,,,,16.86987025698292,7.076607450320083,0.5847857142857151,93.83022249278429,-70.89891497574742
