,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-08-13 21:31:00,455.82,456.3,456.38,451.042,1972110,896897408.0,1723555860,,,,,,,,,,,50.330467987571595,5.860871438323315,0.5568571428571423,92.50033547707977,71.95256878649073,33.00046362545276,33.902057921540916
1,2024-08-13 21:32:00,456.29,456.7,456.7,456.28,190955,87148096.0,1723555920,,,,,,,,,,,61.207698182085664,5.860871438323315,0.5568571428571423,92.50033547707977,79.46143256780177,34.774376647332424,33.902057921540916
2,2024-08-13 21:33:00,456.84,456.572,456.95,456.572,195804,89450752.0,1723555980,,,,,,,,,,,69.80994310365112,5.860871438323315,0.5568571428571423,92.50033547707977,81.27015342524518,37.03905194804007,33.902057921540916
3,2024-08-13 21:34:00,456.64,456.94,456.94,456.64,216807,99032000.0,1723556040,,,,,,,,,,,78.43110388520773,5.860871438323315,0.5568571428571423,92.50033547707977,81.36450697119136,39.477980474820676,33.902057921540916
4,2024-08-13 21:35:00,457.16,456.83,457.34,456.77,144498,66047744.0,1723556100,,,,,,,,,,,84.72880876524299,19.634839395562764,0.9809999999999987,92.50033547707977,81.36483732969761,42.077607293925794,33.902057921540916
5,2024-08-13 21:36:00,457.11,456.5,457.11,456.49,203010,92725120.0,1723556160,,,,,,,,,,,89.38770425283403,19.634839395562764,0.9809999999999987,92.50033547707977,80.57717563568471,44.613092501364314,33.902057921540916
6,2024-08-13 21:37:00,456.479,456.74,456.74,456.415,128392,58627072.0,1723556220,,,,,,,,,,,94.07045458622798,19.634839395562764,0.9809999999999987,92.50033547707977,79.34436029960645,46.98427716191439,33.902057921540916
7,2024-08-13 21:38:00,456.895,456.78,456.93,456.78,81819,37387904.0,1723556280,,,,,,,,,,,98.24419270406082,19.634839395562764,0.9809999999999987,92.50033547707977,78.37312667247882,49.26777176780381,33.902057921540916
8,2024-08-13 21:39:00,456.73,456.703,456.99,456.703,115713,52863488.0,1723556340,,,,,,,,,,,101.6521086201982,19.634839395562764,0.9809999999999987,92.50033547707977,77.36402342630862,51.46543494618105,33.902057921540916
9,2024-08-13 21:40:00,456.89,456.48,456.89,456.48,108869,49724416.0,1723556400,,,,,,,,,,,103.99085181647344,31.043338041304438,1.0009999999999966,92.50033547707977,76.14319358945404,53.551828140534376,33.902057921540916
10,2024-08-13 21:41:00,456.655,456.488,456.66,456.42,95099,43423744.0,1723556460,,,,,,,,,,,105.97900435648579,31.043338041304438,1.0009999999999966,92.50033547707977,74.46079667708669,55.47774927980416,33.902057921540916
11,2024-08-13 21:42:00,456.47,456.15,456.49,456.15,125388,57233536.0,1723556520,,,,,,,,,,,106.74759000181135,31.043338041304438,1.0009999999999966,92.50033547707977,72.80441972107494,57.27045417203567,33.902057921540916
12,2024-08-13 21:43:00,456.035,456.37,456.37,455.98,131210,59848832.0,1723556580,,,,,,,,,,,107.89062496943306,31.043338041304438,1.0009999999999966,92.50033547707977,70.25865807783329,58.866341050724884,33.902057921540916
13,2024-08-13 21:44:00,456.48,456.58,456.715,456.48,91785,41915008.0,1723556640,,,,,,,,,,,109.3419813587154,31.043338041304438,1.0009999999999966,92.50033547707977,68.52655119619376,60.362795705974186,33.902057921540916
14,2024-08-13 21:45:00,456.61,456.74,456.84,456.61,103904,47465984.0,1723556700,,,,,,,,,,,110.93735685817757,41.916192528138936,1.0259999999999942,92.50033547707977,67.50795177336872,61.820666109112636,33.902057921540916
15,2024-08-13 21:46:00,457.04,457.19,457.263,457.04,194482,88902144.0,1723556760,,,,,,,,,,,113.42004821864381,41.916192528138936,1.0259999999999942,92.50033547707977,66.8571388213274,63.2670431323,33.902057921540916
16,2024-08-13 21:47:00,457.25,457.23,457.54,457.2,141425,64678144.0,1723556820,,,,,,,,,,,115.11673930736558,41.916192528138936,1.0259999999999942,92.50033547707977,67.42652116933134,64.78893322321049,33.902057921540916
17,2024-08-13 21:48:00,457.25,457.26,457.31,457.22,92817,42441984.0,1723556880,,,,,,,,,,,116.58563433291557,41.916192528138936,1.0259999999999942,92.50033547707977,66.72796752622259,66.29535035858301,33.902057921540916
18,2024-08-13 21:49:00,457.17,457.21,457.316,457.12,149146,68182016.0,1723556940,,,,,,,,,,,117.64749118035948,41.916192528138936,1.0259999999999942,92.50033547707977,65.83024180264518,67.77258427404783,33.902057921540916
19,2024-08-13 21:50:00,457.21,457.77,457.77,457.21,157747,72162688.0,1723557000,,,,,,,,,,,119.31538651777583,53.18005371188764,1.0674285714285605,92.50033547707977,64.50467963644857,69.19377439128792,33.902057921540916
20,2024-08-13 21:51:00,457.65,457.61,457.668,457.47,185643,84984192.0,1723557060,,,,,,,,,,,120.28688971169876,53.18005371188764,1.0674285714285605,92.50033547707977,64.30472944594614,70.63182824794328,33.902057921540916
21,2024-08-13 21:52:00,457.66,457.76,457.8,457.59,143952,65904128.0,1723557120,,,,,,,,,,,121.33087553894077,53.18005371188764,1.0674285714285605,92.50033547707977,63.01547089116234,72.01899057942339,33.902057921540916
22,2024-08-13 21:53:00,457.85,457.69,457.85,457.69,121658,55715328.0,1723557180,,,,,,,,,,,121.85019839065606,53.18005371188764,1.0674285714285605,92.50033547707977,62.06064799273459,73.37694478006082,33.902057921540916
23,2024-08-13 21:54:00,457.51,457.69,457.69,457.51,148975,68193536.0,1723557240,,,,,,,,,,,122.19636916832607,53.18005371188764,1.0674285714285605,92.50033547707977,60.34484782542573,74.66572988309775,33.902057921540916
24,2024-08-13 21:55:00,457.69,457.62,457.69,457.534,207952,95186176.0,1723557300,,,,,,,,,,,122.21887634512026,62.6374057825351,1.0479285714285627,92.50033547707977,58.58461019768807,75.88821897531616,33.902057921540916
25,2024-08-13 21:56:00,457.144,457.002,457.144,457.002,175704,80342272.0,1723557360,,,,,,,,,,,120.61439414947031,62.6374057825351,1.0479285714285627,92.50033547707977,56.4284454227256,77.03166539571939,33.902057921540916
26,2024-08-13 21:57:00,457.15,457.1,457.15,457.0,628351,287244544.0,1723557420,,,,,,,,,,,119.31664164748116,62.6374057825351,1.0479285714285627,92.50033547707977,50.50505964237756,77.96630629429747,33.902057921540916
27,2024-08-13 21:58:00,457.22,457.17,457.314,457.149,110245,50425856.0,1723557480,,,,,,,,,,,118.22891332697364,62.6374057825351,1.0479285714285627,92.50033547707977,46.035892348716494,78.77468687449324,33.902057921540916
28,2024-08-13 21:59:00,457.3,457.77,457.77,457.3,88284,40403200.0,1723557540,,,,,,,,,,,118.62987003945972,62.6374057825351,1.0479285714285627,92.50033547707977,42.827995364606615,79.50486631029989,33.902057921540916
29,2024-08-13 22:00:00,457.94,457.65,457.94,457.5,110919,50792448.0,1723557600,,,,,,,,,,,118.38600920082604,70.89004168842021,1.0779285714285638,94.32667678903388,45.276378546317055,80.307625355806,33.902057921540916
30,2024-08-13 22:01:00,457.745,457.65,457.8,457.63,87280,39962624.0,1723557660,,,,,,,,,,,118.07554866905284,70.89004168842021,1.0779285714285638,94.32667678903388,44.46007558092445,81.09570981556853,33.902057921540916
31,2024-08-13 22:02:00,457.83,457.805,458.1,457.805,104839,48031232.0,1723557720,,,,,,,,,,,117.7105231948228,70.89004168842021,1.0779285714285638,94.32667678903388,43.32918329800471,81.86070007276032,33.902057921540916
32,2024-08-13 22:03:00,457.93,457.74,457.93,457.54,83464,38217472.0,1723557780,,,,,,,,,,,117.14344326092706,70.89004168842021,1.0779285714285638,94.32667678903388,42.00363639406104,82.59787374922266,33.902057921540916
