,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-05-20 21:31:00,451.218,451.158,452.298,450.998,760765,344010368.0,1716211860,,,,,,,,,,,24.84558882038405,89.83169240149381,0.28221428571427915,66.82705359768488,-6.018621450523037
1,2024-05-20 21:32:00,451.178,451.463,451.463,451.178,116731,52770240.0,1716211920,,,,,,,,,,,26.505000125155817,89.83169240149381,0.28221428571427915,66.82705359768488,-29.60622818800408
2,2024-05-20 21:33:00,451.488,451.768,451.768,451.488,161859,73210592.0,1716211980,,,,,,,,,,,31.395906353263683,89.83169240149381,0.28221428571427915,66.82705359768488,-31.95717483873203
3,2024-05-20 21:34:00,451.878,452.038,452.038,451.878,152136,68870560.0,1716212040,,,,,,,,,,,38.77530444881401,89.83169240149381,0.28221428571427915,66.82705359768488,-22.63887037578042
4,2024-05-20 21:35:00,452.143,452.296,452.296,452.143,135468,61362624.0,1716212100,,,,,,,,,,,48.22718194465725,96.3006226051741,0.3444285714285676,66.82705359768488,-4.046583201832676
5,2024-05-20 21:36:00,452.328,452.454,452.454,452.328,121822,55201600.0,1716212160,,,,,,,,,,,56.71225219906003,96.3006226051741,0.3444285714285676,66.82705359768488,19.210186258026937
6,2024-05-20 21:37:00,452.438,452.458,452.517,452.438,148997,67527296.0,1716212220,,,,,,,,,,,63.723427253019366,96.3006226051741,0.3444285714285676,66.82705359768488,31.238414804054518
7,2024-05-20 21:38:00,452.388,452.728,452.728,452.388,229863,104190784.0,1716212280,,,,,,,,,,,70.55150533724233,96.3006226051741,0.3444285714285676,66.82705359768488,35.47551784791285
8,2024-05-20 21:39:00,452.823,452.603,452.823,452.603,201904,91548928.0,1716212340,,,,,,,,,,,74.78229477433717,96.3006226051741,0.3444285714285676,66.82705359768488,38.874783154472716
9,2024-05-20 21:40:00,452.548,452.588,452.651,452.548,77956,35340160.0,1716212400,,,,,,,,,,,78.41087458266736,100.83879713906376,0.3584999999999963,66.82705359768488,34.8171197310984
10,2024-05-20 21:41:00,452.638,452.438,452.648,452.438,111237,50423744.0,1716212460,,,,,,,,,,,80.36173953379549,100.83879713906376,0.3584999999999963,66.82705359768488,30.99098028797407
