,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-05-03 21:31:00,433.678,433.458,433.738,428.478,2107612,912834560.0,1714743060,,,,,,,,,,,12.273872726557883,88.45417341435868,0.775500000000002,51.46119150209108,-68.22160632191188
1,2024-05-03 21:32:00,433.493,433.148,433.493,433.148,394589,171305472.0,1714743120,,,,,,,,,,,25.35012906885565,88.45417341435868,0.775500000000002,51.46119150209108,41.26166876294309
2,2024-05-03 21:33:00,433.308,433.108,433.448,433.108,345976,150160640.0,1714743180,,,,,,,,,,,36.950264542470165,88.45417341435868,0.775500000000002,51.46119150209108,70.66292943364353
3,2024-05-03 21:34:00,433.038,433.038,433.068,432.768,251790,109217280.0,1714743240,,,,,,,,,,,47.142440249622894,88.45417341435868,0.775500000000002,51.46119150209108,75.68075712660482
4,2024-05-03 21:35:00,433.188,433.238,433.238,433.088,220578,95715200.0,1714743300,,,,,,,,,,,56.67486724839901,90.83385416722714,1.2905000000000046,51.46119150209108,77.10170484415522
5,2024-05-03 21:36:00,433.138,433.198,433.198,432.968,203066,88093568.0,1714743360,,,,,,,,,,,65.05348581610417,90.83385416722714,1.2905000000000046,51.46119150209108,77.64465816794045
6,2024-05-03 21:37:00,433.328,433.188,433.328,433.188,197374,85660288.0,1714743420,,,,,,,,,,,72.45606614702197,90.83385416722714,1.2905000000000046,51.46119150209108,77.47566602073442
7,2024-05-03 21:38:00,433.503,433.248,433.503,433.248,201032,87262336.0,1714743480,,,,,,,,,,,79.13461735763653,90.83385416722714,1.2905000000000046,51.46119150209108,76.93726312534476
8,2024-05-03 21:39:00,433.068,433.358,433.433,433.068,198895,86321408.0,1714743540,,,,,,,,,,,85.26998659601009,90.83385416722714,1.2905000000000046,51.46119150209108,76.24547701009679
9,2024-05-03 21:40:00,433.338,433.058,433.338,433.058,172988,75059968.0,1714743600,,,,,,,,,,,89.97571917568082,92.62217268978426,1.3031428571428592,51.46119150209108,75.51558550137189
10,2024-05-03 21:41:00,433.148,433.558,433.583,433.148,228123,99030400.0,1714743660,,,,,,,,,,,95.22370385919469,92.62217268978426,1.3031428571428592,51.46119150209108,74.11947205174505
11,2024-05-03 21:42:00,433.608,433.598,433.753,433.598,602590,258668416.0,1714743720,,,,,,,,,,,99.86460872902808,92.62217268978426,1.3031428571428592,51.46119150209108,73.56398933762318
12,2024-05-03 21:43:00,433.758,433.826,433.983,433.758,409066,177799168.0,1714743780,,,,,,,,,,,103.90472624199629,92.62217268978426,1.3031428571428592,51.46119150209108,72.78025859183359
13,2024-05-03 21:44:00,433.918,433.753,433.918,433.753,237879,103393024.0,1714743840,,,,,,,,,,,107.23692096886799,92.62217268978426,1.3031428571428592,51.46119150209108,71.78978785267358
14,2024-05-03 21:45:00,433.848,433.978,433.998,433.848,559150,239852800.0,1714743900,,,,,,,,,,,110.56100782128706,95.30738880342898,1.3338571428571453,51.46119150209108,70.48752451381277
15,2024-05-03 21:46:00,434.388,434.388,434.488,434.388,390892,170103808.0,1714743960,,,,,,,,,,,113.24360673969879,95.30738880342898,1.3338571428571453,51.46119150209108,69.56373823854422
16,2024-05-03 21:47:00,434.228,434.658,434.698,434.228,400822,174486528.0,1714744020,,,,,,,,,,,115.64419586987941,95.30738880342898,1.3338571428571453,51.46119150209108,68.25793691817874
17,2024-05-03 21:48:00,434.768,434.488,434.768,434.488,171148,74518272.0,1714744080,,,,,,,,,,,117.17712669318638,95.30738880342898,1.3338571428571453,51.46119150209108,66.9935421909979
18,2024-05-03 21:49:00,434.648,434.598,434.648,434.528,125166,54493696.0,1714744140,,,,,,,,,,,118.64631527795044,95.30738880342898,1.3338571428571453,51.46119150209108,64.95650069722606
19,2024-05-03 21:50:00,434.458,434.578,434.578,434.448,130166,56664832.0,1714744200,,,,,,,,,,,119.79462125571862,97.4042151847348,1.3467142857142846,51.46119150209108,63.298024507187314
20,2024-05-03 21:51:00,434.573,434.428,434.573,434.388,152842,66520832.0,1714744260,,,,,,,,,,,120.39333289919031,97.4042151847348,1.3467142857142846,51.46119150209108,61.52341916070026
21,2024-05-03 21:52:00,434.218,434.473,434.473,434.218,135835,59105024.0,1714744320,,,,,,,,,,,120.89957379855127,97.4042151847348,1.3467142857142846,51.46119150209108,59.1625825624384
22,2024-05-03 21:53:00,434.508,434.528,434.673,434.508,115403,50239744.0,1714744380,,,,,,,,,,,121.34544720778545,97.4042151847348,1.3467142857142846,51.46119150209108,57.099296963039585
23,2024-05-03 21:54:00,434.648,434.898,434.908,434.648,307542,133968384.0,1714744440,,,,,,,,,,,122.09506146652765,97.4042151847348,1.3467142857142846,51.46119150209108,55.327329145880334
24,2024-05-03 21:55:00,434.848,434.838,434.848,434.798,109175,47552000.0,1714744500,,,,,,,,,,,122.52932330829995,99.41944526012963,1.344214285714283,51.46119150209108,54.61250438300813
25,2024-05-03 21:56:00,435.038,434.783,435.038,434.783,206489,89944576.0,1714744560,,,,,,,,,,,122.44086350654345,99.41944526012963,1.344214285714283,51.46119150209108,53.24881356400228
26,2024-05-03 21:57:00,434.708,435.003,435.028,434.708,90443,39400704.0,1714744620,,,,,,,,,,,122.68670346456906,99.41944526012963,1.344214285714283,51.46119150209108,50.79048256045535
27,2024-05-03 21:58:00,435.068,434.918,435.078,434.918,125657,54752512.0,1714744680,,,,,,,,,,,122.55293451220285,99.41944526012963,1.344214285714283,51.46119150209108,49.70533327397607
