,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-08-19 21:31:00,475.17,475.28,475.94,473.47,955121,453856512.0,1724074260,,,,,,,,,,,65.06325044177306,30.66867503522016,0.3639285714285693,91.84046098402217,75.9643865023674,31.63839231453231,63.8023951264866
1,2024-08-19 21:32:00,474.985,474.87,475.21,474.82,165567,78650944.0,1724074320,,,,,,,,,,,66.16783198381361,30.66867503522016,0.3639285714285693,91.84046098402217,78.08271459378584,33.137523685409015,63.8023951264866
2,2024-08-19 21:33:00,474.98,475.02,475.12,474.87,84948,40345536.0,1724074380,,,,,,,,,,,68.2484716079838,30.66867503522016,0.3639285714285693,91.84046098402217,76.30459842569925,34.49737223996115,63.8023951264866
3,2024-08-19 21:34:00,475.05,475.13,475.28,475.05,153992,73166528.0,1724074440,,,,,,,,,,,70.88761786076219,30.66867503522016,0.3639285714285693,91.84046098402217,75.71176268043952,35.85193736559557,63.8023951264866
4,2024-08-19 21:35:00,474.98,474.815,474.98,474.79,133564,63426752.0,1724074500,,,,,,,,,,,70.732999899051,30.584917773665723,0.5124999999999967,91.84046098402217,75.69072003010974,37.2575318373506,63.8023951264866
5,2024-08-19 21:36:00,474.955,474.95,474.977,474.65,100993,47949184.0,1724074560,,,,,,,,,,,71.57049129378908,30.584917773665723,0.5124999999999967,91.84046098402217,72.60721497778225,38.44695833632211,63.8023951264866
6,2024-08-19 21:37:00,474.802,474.38,474.802,474.38,96342,45722176.0,1724074620,,,,,,,,,,,67.83799866315465,30.584917773665723,0.5124999999999967,91.84046098402217,71.17733085878756,39.57487805503672,63.8023951264866
7,2024-08-19 21:38:00,474.38,474.0,474.38,474.0,133319,63211520.0,1724074680,,,,,,,,,,,61.508652394075554,30.584917773665723,0.5124999999999967,91.84046098402217,59.220810072494345,40.2393050213849,63.8023951264866
8,2024-08-19 21:39:00,473.98,474.31,474.31,473.83,90621,42951104.0,1724074740,,,,,,,,,,,58.215643870099086,30.584917773665723,0.5124999999999967,91.84046098402217,12.625334427561308,40.32943757657247,63.8023951264866
9,2024-08-19 21:40:00,474.24,474.47,474.5,474.24,119785,56822656.0,1724074800,,,,,,,,,,,56.477445171068,28.308589974415014,0.5739285714285691,91.84046098402217,-7.622862466257093,40.27546269194389,63.8023951264866
10,2024-08-19 21:41:00,474.71,474.645,474.89,474.645,108241,51385216.0,1724074860,,,,,,,,,,,56.24623321650631,28.308589974415014,0.5739285714285691,91.84046098402217,-4.316324577418319,40.24506394494288,63.8023951264866
11,2024-08-19 21:42:00,474.9,474.8,475.0,474.75,127648,60612352.0,1724074920,,,,,,,,,,,57.20554490793765,28.308589974415014,0.5739285714285691,91.84046098402217,15.19730467855078,40.35438730223145,63.8023951264866
12,2024-08-19 21:43:00,474.92,475.34,475.43,474.92,89147,42362624.0,1724074980,,,,,,,,,,,62.20441900624266,28.308589974415014,0.5739285714285691,91.84046098402217,37.14920986239436,40.66013129181586,63.8023951264866
13,2024-08-19 21:44:00,475.25,475.09,475.309,475.09,71180,33831552.0,1724075040,,,,,,,,,,,64.68468893611394,28.308589974415014,0.5739285714285691,91.84046098402217,63.28699994944539,41.46811645598275,63.8023951264866
14,2024-08-19 21:45:00,474.95,475.139,475.19,474.9,64701,30738688.0,1724075100,,,,,,,,,,,67.22841740534876,30.761831917679473,0.6262142857142854,91.84046098402217,66.04676309320008,42.40156196455182,63.8023951264866
15,2024-08-19 21:46:00,475.08,474.91,475.08,474.86,58208,27651328.0,1724075160,,,,,,,,,,,67.67396960604117,30.761831917679473,0.6262142857142854,91.84046098402217,67.64629424902606,43.432672956593294,63.8023951264866
16,2024-08-19 21:47:00,474.92,475.29,475.29,474.74,86114,40907520.0,1724075220,,,,,,,,,,,70.96060213230707,30.761831917679473,0.6262142857142854,91.84046098402217,64.53565199298376,44.34472414779682,63.8023951264866
17,2024-08-19 21:48:00,475.21,475.39,475.39,475.13,74956,35629440.0,1724075280,,,,,,,,,,,74.60945836505365,30.761831917679473,0.6262142857142854,91.84046098402217,67.87569941105363,45.435484310285354,63.8023951264866
18,2024-08-19 21:49:00,475.44,475.52,475.52,475.36,89591,42590592.0,1724075340,,,,,,,,,,,78.80774701505023,30.761831917679473,0.6262142857142854,91.84046098402217,70.10537500251449,46.691004925400584,63.8023951264866
19,2024-08-19 21:50:00,475.61,475.54,475.61,475.44,110228,52428416.0,1724075400,,,,,,,,,,,82.63828298645699,35.660549784331295,0.6662142857142855,91.84046098402217,71.91611744431484,48.120894199712005,63.8023951264866
20,2024-08-19 21:51:00,475.51,475.15,475.51,475.15,129018,61334784.0,1724075460,,,,,,,,,,,82.96274995092067,35.660549784331295,0.6662142857142855,91.84046098402217,72.53139455738277,49.650030825882084,63.8023951264866
