,dt,open,close,high,low,vol,turnover,ts
0,2022-11-15 22:31:00,77.26,77.25,77.64,74.35,4454018,342566272.0,1668522660
1,2022-11-15 22:32:00,77.116,76.996,77.281,76.965,621285,47907712.0,1668522720
2,2022-11-15 22:33:00,76.91,77.325,77.425,76.91,593556,45754304.0,1668522780
3,2022-11-15 22:34:00,77.07,76.92,77.07,76.73,520786,40057600.0,1668522840
4,2022-11-15 22:35:00,76.94,76.882,77.02,76.82,376455,28955584.0,1668522900
5,2022-11-15 22:36:00,76.9,77.16,77.38,76.9,668698,51612800.0,1668522960
6,2022-11-15 22:37:00,76.96,76.67,76.96,76.67,552711,42463936.0,1668523020
7,2022-11-15 22:38:00,76.81,76.679,77.23,76.679,581893,44755392.0,1668523080
8,2022-11-15 22:39:00,76.81,76.77,76.969,76.77,390229,29988032.0,1668523140
9,2022-11-15 22:40:00,76.76,76.659,76.91,76.659,373674,28696832.0,1668523200
10,2022-11-15 22:41:00,76.89,76.78,76.96,76.719,433002,33265600.0,1668523260
11,2022-11-15 22:42:00,76.635,76.781,76.781,76.635,373375,28638272.0,1668523320
12,2022-11-15 22:43:00,76.91,76.84,77.15,76.779,515799,39684480.0,1668523380
13,2022-11-15 22:44:00,76.88,76.87,77.128,76.87,393917,30320640.0,1668523440
14,2022-11-15 22:45:00,77.005,76.78,77.005,76.78,347402,26710528.0,1668523500
15,2022-11-15 22:46:00,76.725,76.69,76.725,76.65,261204,20039296.0,1668523560
16,2022-11-15 22:47:00,76.68,76.43,76.7,76.43,464168,35550272.0,1668523620
17,2022-11-15 22:48:00,76.4,76.47,76.47,76.31,475210,36294784.0,1668523680
18,2022-11-15 22:49:00,76.469,76.52,76.656,76.469,461397,35350400.0,1668523740
19,2022-11-15 22:50:00,76.48,76.553,76.553,76.365,452845,34629504.0,1668523800
20,2022-11-15 22:51:00,76.6,76.6,76.679,76.57,399099,30582336.0,1668523860
21,2022-11-15 22:52:00,76.671,76.995,76.995,76.649,486685,37375808.0,1668523920
22,2022-11-15 22:53:00,76.951,77.095,77.15,76.895,501850,38634240.0,1668523980
23,2022-11-15 22:54:00,77.19,77.02,77.19,77.012,371796,28649728.0,1668524040
24,2022-11-15 22:55:00,77.02,76.77,77.05,76.77,416170,32014720.0,1668524100
25,2022-11-15 22:56:00,76.78,77.07,77.075,76.78,423335,32549504.0,1668524160
26,2022-11-15 22:57:00,77.02,77.151,77.151,77.02,430177,33154048.0,1668524220
27,2022-11-15 22:58:00,77.135,77.56,77.56,77.135,607756,46992768.0,1668524280
28,2022-11-15 22:59:00,77.496,77.55,77.58,77.496,498980,38701568.0,1668524340
29,2022-11-15 23:00:00,77.622,77.92,77.92,77.59,656712,51054848.0,1668524400
30,2022-11-15 23:01:00,77.97,78.195,78.21,77.97,772588,60342016.0,1668524460
31,2022-11-15 23:02:00,78.25,78.279,78.279,78.065,594536,46500096.0,1668524520
32,2022-11-15 23:03:00,78.295,78.43,78.43,78.27,548408,42966400.0,1668524580
33,2022-11-15 23:04:00,78.46,78.67,78.67,78.44,654852,51407616.0,1668524640
34,2022-11-15 23:05:00,78.711,78.53,78.711,78.389,843752,66267648.0,1668524700
35,2022-11-15 23:06:00,78.48,78.63,78.63,78.472,460674,36165632.0,1668524760
36,2022-11-15 23:07:00,78.581,78.37,78.581,78.37,499726,39238528.0,1668524820
37,2022-11-15 23:08:00,78.35,78.21,78.35,78.159,524960,41075200.0,1668524880
38,2022-11-15 23:09:00,78.216,78.32,78.37,78.18,546752,42798336.0,1668524940
39,2022-11-15 23:10:00,78.245,78.279,78.279,78.18,503798,39409664.0,1668525000
40,2022-11-15 23:11:00,78.279,78.4,78.4,78.21,379844,29727872.0,1668525060
41,2022-11-15 23:12:00,78.312,78.645,78.69,78.31,641872,50392192.0,1668525120
42,2022-11-15 23:13:00,78.61,78.62,78.69,78.581,452026,35521664.0,1668525180
43,2022-11-15 23:14:00,78.62,78.545,78.65,78.489,400420,31450240.0,1668525240
44,2022-11-15 23:15:00,78.555,78.375,78.555,78.375,328992,25808128.0,1668525300
45,2022-11-15 23:16:00,78.48,78.35,78.48,78.155,475562,37229184.0,1668525360
46,2022-11-15 23:17:00,78.32,78.4,78.42,78.3,261730,20507904.0,1668525420
