,dt,open,close,high,low,vol,turnover,ts
0,2021-11-12 22:31:00,146.025,145.42,148.0,145.28,1681933,245780928.0,1636727460
1,2021-11-12 22:32:00,145.275,145.52,145.61,145.275,302207,43941024.0,1636727520
2,2021-11-12 22:33:00,145.228,145.71,145.71,144.97,407338,59164704.0,1636727580
3,2021-11-12 22:34:00,145.815,145.665,145.98,145.605,299347,43623968.0,1636727640
4,2021-11-12 22:35:00,145.92,145.545,145.92,145.545,307551,44854304.0,1636727700
5,2021-11-12 22:36:00,145.445,145.461,145.75,145.445,301854,43928096.0,1636727760
6,2021-11-12 22:37:00,145.46,145.08,145.46,145.08,286830,41676224.0,1636727820
7,2021-11-12 22:38:00,144.956,144.875,145.045,144.86,321101,46554784.0,1636727880
8,2021-11-12 22:39:00,144.895,144.887,145.11,144.85,409517,59357376.0,1636727940
9,2021-11-12 22:40:00,144.9,145.17,145.17,144.89,242868,35209280.0,1636728000
10,2021-11-12 22:41:00,145.148,144.975,145.218,144.835,264528,38359232.0,1636728060
11,2021-11-12 22:42:00,144.89,145.15,145.19,144.89,212861,30884672.0,1636728120
12,2021-11-12 22:43:00,145.11,144.885,145.11,144.85,192323,27889024.0,1636728180
13,2021-11-12 22:44:00,144.985,145.09,145.09,144.925,153572,22266816.0,1636728240
14,2021-11-12 22:45:00,144.955,145.24,145.247,144.955,228474,33153728.0,1636728300
15,2021-11-12 22:46:00,145.12,145.1,145.23,145.0,296240,42998912.0,1636728360
16,2021-11-12 22:47:00,145.073,145.055,145.12,144.935,155527,22558400.0,1636728420
17,2021-11-12 22:48:00,144.96,144.615,144.985,144.615,257491,37296448.0,1636728480
18,2021-11-12 22:49:00,144.4,144.45,144.465,144.275,371106,53597952.0,1636728540
19,2021-11-12 22:50:00,144.42,144.555,144.815,144.32,269735,38989568.0,1636728600
20,2021-11-12 22:51:00,144.74,144.81,144.81,144.68,176752,25573760.0,1636728660
21,2021-11-12 22:52:00,144.84,144.62,144.84,144.529,273020,39643200.0,1636728720
22,2021-11-12 22:53:00,144.461,144.79,144.82,144.461,155031,22417664.0,1636728780
23,2021-11-12 22:54:00,144.68,144.9,144.9,144.68,156733,22690176.0,1636728840
24,2021-11-12 22:55:00,144.88,144.86,144.97,144.813,179870,26060928.0,1636728900
25,2021-11-12 22:56:00,145.11,145.09,145.16,145.01,191929,27838592.0,1636728960
26,2021-11-12 22:57:00,145.01,145.23,145.23,145.01,270223,39209216.0,1636729020
27,2021-11-12 22:58:00,145.27,145.44,145.441,145.27,243346,35374720.0,1636729080
28,2021-11-12 22:59:00,145.48,145.239,145.48,145.239,238492,34671104.0,1636729140
29,2021-11-12 23:00:00,145.25,145.14,145.25,145.08,195941,28443136.0,1636729200
30,2021-11-12 23:01:00,145.052,145.29,145.32,145.052,193795,28129024.0,1636729260
31,2021-11-12 23:02:00,145.102,145.42,145.62,145.102,281570,40956032.0,1636729320
32,2021-11-12 23:03:00,145.525,145.39,145.525,145.39,182584,26566272.0,1636729380
33,2021-11-12 23:04:00,145.59,145.625,145.675,145.57,261757,38121216.0,1636729440
34,2021-11-12 23:05:00,145.669,145.71,145.813,145.54,275761,40183680.0,1636729500
35,2021-11-12 23:06:00,145.64,145.609,145.66,145.525,250290,36441216.0,1636729560
36,2021-11-12 23:07:00,145.575,145.51,145.575,145.465,132640,19305728.0,1636729620
37,2021-11-12 23:08:00,145.425,145.49,145.58,145.425,139363,20274816.0,1636729680
38,2021-11-12 23:09:00,145.51,145.69,145.69,145.43,121906,17743488.0,1636729740
39,2021-11-12 23:10:00,145.65,145.645,145.66,145.608,98022,14277120.0,1636729800
40,2021-11-12 23:11:00,145.54,145.75,145.915,145.336,252427,36766208.0,1636729860
41,2021-11-12 23:12:00,145.725,145.72,145.84,145.625,174427,25420032.0,1636729920
42,2021-11-12 23:13:00,145.55,145.584,145.63,145.55,171752,25005824.0,1636729980
43,2021-11-12 23:14:00,145.419,145.325,145.58,145.325,179861,26157440.0,1636730040
44,2021-11-12 23:15:00,145.41,145.21,145.41,145.21,137797,20021632.0,1636730100
45,2021-11-12 23:16:00,145.265,145.315,145.355,145.265,140830,20466560.0,1636730160
46,2021-11-12 23:17:00,145.211,145.51,145.51,145.211,151919,22084352.0,1636730220
47,2021-11-12 23:18:00,145.47,145.66,145.66,145.47,124051,18059264.0,1636730280
48,2021-11-12 23:19:00,145.585,145.7,145.75,145.585,117764,17159552.0,1636730340
49,2021-11-12 23:20:00,145.72,145.9,145.9,145.704,100266,14616832.0,1636730400
50,2021-11-12 23:21:00,146.01,146.217,146.217,146.01,299362,43727360.0,1636730460
51,2021-11-12 23:22:00,146.235,146.125,146.26,146.12,339304,49608704.0,1636730520
52,2021-11-12 23:23:00,146.125,146.23,146.315,146.125,228315,33364608.0,1636730580
53,2021-11-12 23:24:00,146.235,146.21,146.415,146.21,342798,50153984.0,1636730640
54,2021-11-12 23:25:00,146.365,146.253,146.435,146.199,227486,33271040.0,1636730700
55,2021-11-12 23:26:00,146.207,146.18,146.28,146.125,157820,23067264.0,1636730760
56,2021-11-12 23:27:00,146.215,146.352,146.405,146.215,205101,30006656.0,1636730820
