,dt,open,close,high,low,vol,turnover,ts
0,2021-10-01 21:31:00,102.6,102.88,103.41,102.0,895676,92118840.0,1633095060
1,2021-10-01 21:32:00,102.37,101.986,102.37,101.986,346348,35420184.0,1633095120
2,2021-10-01 21:33:00,101.855,102.01,102.14,101.855,257856,26297696.0,1633095180
3,2021-10-01 21:34:00,101.75,101.69,101.83,101.69,275751,28079472.0,1633095240
4,2021-10-01 21:35:00,101.485,101.56,101.65,101.485,245131,24895280.0,1633095300
5,2021-10-01 21:36:00,101.41,101.79,101.79,101.41,269137,27345216.0,1633095360
6,2021-10-01 21:37:00,101.685,101.72,101.84,101.685,246473,25089872.0,1633095420
7,2021-10-01 21:38:00,101.56,101.43,101.6,101.43,219442,22279904.0,1633095480
8,2021-10-01 21:39:00,101.43,101.36,101.44,101.36,246701,25018240.0,1633095540
9,2021-10-01 21:40:00,101.3,101.33,101.396,101.25,219675,22255968.0,1633095600
10,2021-10-01 21:41:00,101.3,101.411,101.454,101.288,210857,21369760.0,1633095660
11,2021-10-01 21:42:00,101.29,101.531,101.531,101.24,267648,27116480.0,1633095720
12,2021-10-01 21:43:00,101.44,101.324,101.44,101.324,193143,19580768.0,1633095780
13,2021-10-01 21:44:00,101.52,101.64,101.72,101.52,220809,22441472.0,1633095840
14,2021-10-01 21:45:00,101.48,101.39,101.65,101.39,220724,22410528.0,1633095900
15,2021-10-01 21:46:00,101.261,101.45,101.48,101.261,253705,25727168.0,1633095960
16,2021-10-01 21:47:00,101.4,101.525,101.62,101.4,179561,18228736.0,1633096020
17,2021-10-01 21:48:00,101.47,101.588,101.588,101.38,170885,17343136.0,1633096080
18,2021-10-01 21:49:00,101.585,101.71,101.72,101.585,202017,20538112.0,1633096140
19,2021-10-01 21:50:00,101.778,101.77,101.82,101.75,223339,22729248.0,1633096200
20,2021-10-01 21:51:00,101.69,101.76,101.93,101.69,206743,21037760.0,1633096260
21,2021-10-01 21:52:00,101.9,101.8,101.95,101.8,196906,20064320.0,1633096320
22,2021-10-01 21:53:00,101.71,101.81,101.81,101.63,169316,17222016.0,1633096380
23,2021-10-01 21:54:00,101.98,101.91,102.015,101.9,251523,25641216.0,1633096440
24,2021-10-01 21:55:00,101.9,101.963,102.04,101.9,126522,12900928.0,1633096500
25,2021-10-01 21:56:00,101.82,101.6,101.82,101.53,252828,25712448.0,1633096560
26,2021-10-01 21:57:00,101.54,101.58,101.67,101.51,151601,15400640.0,1633096620
27,2021-10-01 21:58:00,101.62,101.64,101.641,101.6,143906,14624832.0,1633096680
28,2021-10-01 21:59:00,101.522,101.57,101.57,101.52,114167,11593536.0,1633096740
29,2021-10-01 22:00:00,101.51,101.71,101.71,101.47,136424,13857024.0,1633096800
30,2021-10-01 22:01:00,101.63,101.685,101.74,101.59,261728,26608320.0,1633096860
31,2021-10-01 22:02:00,101.77,101.71,101.77,101.65,220472,22429376.0,1633096920
32,2021-10-01 22:03:00,101.71,101.735,101.79,101.69,132369,13467776.0,1633096980
33,2021-10-01 22:04:00,101.63,101.47,101.65,101.47,118093,11997696.0,1633097040
34,2021-10-01 22:05:00,101.43,101.38,101.43,101.3,142255,14422144.0,1633097100
35,2021-10-01 22:06:00,101.39,101.49,101.49,101.39,146803,14890496.0,1633097160
36,2021-10-01 22:07:00,101.69,101.7,101.71,101.69,119445,12147584.0,1633097220
37,2021-10-01 22:08:00,101.7,101.579,101.7,101.53,129559,13166784.0,1633097280
38,2021-10-01 22:09:00,101.66,101.575,101.69,101.575,79980,8132160.0,1633097340
39,2021-10-01 22:10:00,101.5,101.43,101.5,101.331,172118,17456128.0,1633097400
40,2021-10-01 22:11:00,101.45,101.42,101.5,101.42,115708,11742656.0,1633097460
41,2021-10-01 22:12:00,101.415,101.71,101.71,101.415,119536,12139712.0,1633097520
42,2021-10-01 22:13:00,101.77,101.67,101.77,101.65,132914,13518272.0,1633097580
43,2021-10-01 22:14:00,101.79,101.775,101.79,101.72,155832,15857280.0,1633097640
44,2021-10-01 22:15:00,101.78,101.5,101.78,101.5,120878,12292224.0,1633097700
45,2021-10-01 22:16:00,101.31,101.04,101.31,101.03,262960,26606400.0,1633097760
46,2021-10-01 22:17:00,101.03,101.13,101.195,101.03,289030,29215104.0,1633097820
47,2021-10-01 22:18:00,101.11,100.93,101.11,100.89,204364,20642176.0,1633097880
48,2021-10-01 22:19:00,100.974,101.04,101.13,100.967,184886,18681600.0,1633097940
49,2021-10-01 22:20:00,100.961,101.01,101.11,100.961,110207,11133888.0,1633098000
50,2021-10-01 22:21:00,100.965,101.15,101.15,100.959,119058,12027968.0,1633098060
51,2021-10-01 22:22:00,101.19,101.07,101.19,101.07,126310,12772544.0,1633098120
52,2021-10-01 22:23:00,101.07,101.04,101.09,101.0,99690,10075392.0,1633098180
53,2021-10-01 22:24:00,101.09,100.94,101.09,100.94,93923,9486720.0,1633098240
54,2021-10-01 22:25:00,100.98,101.02,101.11,100.98,103036,10413696.0,1633098300
55,2021-10-01 22:26:00,101.08,101.13,101.13,101.04,85057,8598656.0,1633098360
56,2021-10-01 22:27:00,101.095,101.2,101.216,100.961,173739,17570048.0,1633098420
57,2021-10-01 22:28:00,101.16,101.1,101.16,101.1,88691,8971648.0,1633098480
58,2021-10-01 22:29:00,101.049,101.08,101.17,101.049,102551,10372096.0,1633098540
59,2021-10-01 22:30:00,101.02,100.88,101.055,100.88,125686,12699264.0,1633098600
60,2021-10-01 22:31:00,100.77,100.9,100.972,100.77,190066,19183744.0,1633098660
61,2021-10-01 22:32:00,100.941,100.98,101.03,100.925,85034,8587392.0,1633098720
62,2021-10-01 22:33:00,100.99,100.93,100.99,100.93,81194,8199168.0,1633098780
63,2021-10-01 22:34:00,100.96,101.01,101.017,100.911,138565,13991424.0,1633098840
64,2021-10-01 22:35:00,100.988,100.93,100.988,100.91,75865,7658240.0,1633098900
65,2021-10-01 22:36:00,100.908,101.06,101.06,100.908,110884,11201280.0,1633098960
66,2021-10-01 22:37:00,100.905,100.85,100.91,100.78,129347,13051264.0,1633099020
67,2021-10-01 22:38:00,100.76,100.75,100.82,100.7,154622,15579392.0,1633099080
68,2021-10-01 22:39:00,100.7,100.696,100.73,100.69,85789,8641792.0,1633099140
69,2021-10-01 22:40:00,100.8,100.723,100.82,100.723,169256,17063168.0,1633099200
70,2021-10-01 22:41:00,100.689,101.14,101.14,100.689,152225,15370496.0,1633099260
71,2021-10-01 22:42:00,101.1,100.985,101.1,100.95,117466,11870592.0,1633099320
72,2021-10-01 22:43:00,100.9,100.868,100.9,100.82,93721,9456896.0,1633099380
73,2021-10-01 22:44:00,100.9,100.883,100.915,100.88,67647,6826624.0,1633099440
74,2021-10-01 22:45:00,100.86,100.78,100.88,100.78,101714,10257152.0,1633099500
75,2021-10-01 22:46:00,100.74,100.741,100.78,100.7,124753,12569216.0,1633099560
76,2021-10-01 22:47:00,100.75,100.775,100.789,100.738,66184,6671360.0,1633099620
77,2021-10-01 22:48:00,100.78,100.831,100.93,100.78,71904,7255680.0,1633099680
78,2021-10-01 22:49:00,100.84,101.17,101.17,100.84,95225,9619840.0,1633099740
79,2021-10-01 22:50:00,101.2,101.22,101.22,101.13,145124,14683264.0,1633099800
80,2021-10-01 22:51:00,101.15,101.28,101.296,101.15,129021,13059712.0,1633099860
81,2021-10-01 22:52:00,101.21,101.21,101.24,101.19,90292,9139456.0,1633099920
82,2021-10-01 22:53:00,101.14,101.14,101.14,101.071,105609,10679808.0,1633099980
83,2021-10-01 22:54:00,101.115,101.125,101.125,101.09,50780,5134848.0,1633100040
84,2021-10-01 22:55:00,101.09,101.075,101.14,101.06,69951,7070848.0,1633100100
85,2021-10-01 22:56:00,101.06,101.16,101.209,101.06,135241,13680896.0,1633100160
86,2021-10-01 22:57:00,101.201,101.229,101.249,101.201,96535,9771520.0,1633100220
87,2021-10-01 22:58:00,101.231,101.341,101.361,101.231,153615,15562368.0,1633100280
88,2021-10-01 22:59:00,101.352,101.38,101.41,101.352,119733,12137344.0,1633100340
89,2021-10-01 23:00:00,101.32,101.325,101.4,101.32,84329,8545280.0,1633100400
90,2021-10-01 23:01:00,101.32,101.355,101.42,101.32,92882,9414016.0,1633100460
91,2021-10-01 23:02:00,101.23,101.41,101.41,101.23,112361,11378816.0,1633100520
92,2021-10-01 23:03:00,101.385,101.29,101.385,101.27,58755,5953792.0,1633100580
93,2021-10-01 23:04:00,101.316,101.26,101.386,101.26,60631,6143232.0,1633100640
94,2021-10-01 23:05:00,101.24,101.28,101.305,101.24,58357,5910016.0,1633100700
95,2021-10-01 23:06:00,101.32,101.27,101.32,101.27,47599,4822272.0,1633100760
96,2021-10-01 23:07:00,101.32,101.24,101.32,101.24,64240,6505984.0,1633100820
97,2021-10-01 23:08:00,101.27,101.07,101.27,101.07,111701,11300864.0,1633100880
98,2021-10-01 23:09:00,101.13,101.1,101.13,101.083,56617,5725696.0,1633100940
99,2021-10-01 23:10:00,101.01,100.98,101.031,100.98,137310,13874432.0,1633101000
100,2021-10-01 23:11:00,100.949,100.89,100.949,100.855,119001,12014464.0,1633101060
101,2021-10-01 23:12:00,100.86,100.85,100.86,100.82,121680,12275712.0,1633101120
102,2021-10-01 23:13:00,100.84,100.847,100.847,100.76,127257,12831488.0,1633101180
103,2021-10-01 23:14:00,100.81,101.25,101.25,100.81,198012,20000896.0,1633101240
104,2021-10-01 23:15:00,101.32,101.51,101.51,101.29,181598,18406656.0,1633101300
105,2021-10-01 23:16:00,101.48,101.477,101.52,101.41,163818,16621440.0,1633101360
106,2021-10-01 23:17:00,101.42,101.38,101.45,101.38,95966,9735168.0,1633101420
107,2021-10-01 23:18:00,101.315,101.386,101.386,101.28,87778,8894208.0,1633101480
108,2021-10-01 23:19:00,101.38,101.45,101.46,101.38,89202,9047424.0,1633101540
109,2021-10-01 23:20:00,101.425,101.5,101.5,101.425,99192,10065664.0,1633101600
110,2021-10-01 23:21:00,101.619,101.46,101.629,101.46,210384,21364992.0,1633101660
111,2021-10-01 23:22:00,101.47,101.559,101.559,101.47,76744,7790464.0,1633101720
112,2021-10-01 23:23:00,101.58,101.61,101.61,101.551,76770,7798656.0,1633101780
113,2021-10-01 23:24:00,101.54,101.59,101.59,101.481,125766,12769536.0,1633101840
114,2021-10-01 23:25:00,101.58,101.61,101.65,101.58,79292,8055296.0,1633101900
115,2021-10-01 23:26:00,101.66,101.605,101.66,101.595,93284,9479040.0,1633101960
116,2021-10-01 23:27:00,101.62,101.55,101.63,101.55,135376,13751936.0,1633102020
117,2021-10-01 23:28:00,101.621,101.56,101.621,101.56,94784,9628160.0,1633102080
118,2021-10-01 23:29:00,101.57,101.594,101.62,101.57,86060,8742528.0,1633102140
119,2021-10-01 23:30:00,101.62,101.62,101.62,101.542,98476,10002944.0,1633102200
120,2021-10-01 23:31:00,101.65,101.58,101.675,101.531,148732,15115008.0,1633102260
121,2021-10-01 23:32:00,101.57,101.525,101.58,101.525,69872,7096064.0,1633102320
122,2021-10-01 23:33:00,101.598,101.77,101.77,101.598,97288,9888896.0,1633102380
