,dt,open,close,high,low,vol,turnover,ts
0,2021-09-10 21:31:00,106.99,106.69,107.09,106.55,795063,84920536.0,1631280660
1,2021-09-10 21:32:00,106.705,106.658,106.87,106.658,254552,27181984.0,1631280720
2,2021-09-10 21:33:00,106.65,106.585,106.81,106.585,210694,22482984.0,1631280780
3,2021-09-10 21:34:00,106.605,106.73,106.73,106.51,178494,19034000.0,1631280840
4,2021-09-10 21:35:00,106.68,106.695,106.799,106.66,151494,16169568.0,1631280900
5,2021-09-10 21:36:00,106.75,106.7,106.79,106.69,167497,17879232.0,1631280960
6,2021-09-10 21:37:00,106.698,106.74,106.81,106.698,153270,16361424.0,1631281020
7,2021-09-10 21:38:00,106.74,106.62,106.74,106.55,203438,21697504.0,1631281080
8,2021-09-10 21:39:00,106.57,106.61,106.7,106.57,136598,14567168.0,1631281140
9,2021-09-10 21:40:00,106.615,106.69,106.69,106.615,117854,12569008.0,1631281200
10,2021-09-10 21:41:00,106.77,106.71,106.81,106.7,236953,25299088.0,1631281260
11,2021-09-10 21:42:00,106.6,106.58,106.65,106.58,184183,19634944.0,1631281320
12,2021-09-10 21:43:00,106.629,106.62,106.63,106.58,88829,9469696.0,1631281380
13,2021-09-10 21:44:00,106.702,106.615,106.81,106.615,199647,21306784.0,1631281440
14,2021-09-10 21:45:00,106.65,106.66,106.75,106.615,169068,18035232.0,1631281500
15,2021-09-10 21:46:00,106.77,106.77,106.79,106.74,156518,16712320.0,1631281560
16,2021-09-10 21:47:00,106.79,106.78,106.795,106.77,150219,16042592.0,1631281620
17,2021-09-10 21:48:00,106.78,106.835,106.835,106.775,87315,9325120.0,1631281680
18,2021-09-10 21:49:00,106.8,106.835,106.835,106.755,154012,16450208.0,1631281740
19,2021-09-10 21:50:00,106.865,106.845,106.89,106.81,147463,15758144.0,1631281800
20,2021-09-10 21:51:00,106.825,106.75,106.825,106.75,104770,11189248.0,1631281860
21,2021-09-10 21:52:00,106.66,106.63,106.66,106.61,158367,16888928.0,1631281920
22,2021-09-10 21:53:00,106.62,106.68,106.73,106.62,137489,14667552.0,1631281980
23,2021-09-10 21:54:00,106.735,106.745,106.79,106.735,97163,10374784.0,1631282040
24,2021-09-10 21:55:00,106.67,106.67,106.74,106.67,84764,9044032.0,1631282100
25,2021-09-10 21:56:00,106.614,106.668,106.668,106.57,138534,14771104.0,1631282160
26,2021-09-10 21:57:00,106.634,106.62,106.724,106.61,76490,8159456.0,1631282220
27,2021-09-10 21:58:00,106.585,106.61,106.61,106.54,130530,13911968.0,1631282280
28,2021-09-10 21:59:00,106.62,106.44,106.62,106.44,167577,17848160.0,1631282340
29,2021-09-10 22:00:00,106.44,106.45,106.491,106.44,120111,12787840.0,1631282400
30,2021-09-10 22:01:00,106.55,106.37,106.55,106.37,146311,15575680.0,1631282460
31,2021-09-10 22:02:00,106.41,106.34,106.41,106.3,211244,22461184.0,1631282520
32,2021-09-10 22:03:00,106.33,106.255,106.33,106.25,139710,14850688.0,1631282580
33,2021-09-10 22:04:00,106.26,106.19,106.26,106.17,208254,22120384.0,1631282640
34,2021-09-10 22:05:00,106.19,106.259,106.32,106.19,139915,14866112.0,1631282700
35,2021-09-10 22:06:00,106.26,106.265,106.33,106.26,125354,13324672.0,1631282760
36,2021-09-10 22:07:00,106.34,106.29,106.352,106.29,143436,15252608.0,1631282820
37,2021-09-10 22:08:00,106.225,106.151,106.225,106.099,175880,18670528.0,1631282880
38,2021-09-10 22:09:00,106.15,106.08,106.15,106.07,125250,13289920.0,1631282940
39,2021-09-10 22:10:00,106.1,106.069,106.15,106.069,121382,12880128.0,1631283000
40,2021-09-10 22:11:00,106.08,106.053,106.08,105.978,174936,18547776.0,1631283060
