,dt,open,close,high,low,vol,turnover,ts
0,2024-08-01 21:31:00,145.0,146.71,146.71,142.57,1813587,262683632.0,1722519060
1,2024-08-01 21:32:00,146.635,146.65,146.65,146.375,409159,59947056.0,1722519120
2,2024-08-01 21:33:00,146.67,146.34,146.67,145.61,458880,67099296.0,1722519180
3,2024-08-01 21:34:00,146.963,146.657,147.271,146.657,546047,80235744.0,1722519240
4,2024-08-01 21:35:00,146.54,146.72,146.72,146.18,327580,47965536.0,1722519300
5,2024-08-01 21:36:00,146.094,144.969,146.094,144.969,461110,67222656.0,1722519360
6,2024-08-01 21:37:00,144.68,144.705,144.705,144.32,372401,53839360.0,1722519420
7,2024-08-01 21:38:00,144.769,144.484,145.039,144.484,250219,36234048.0,1722519480
8,2024-08-01 21:39:00,144.675,144.935,145.1,144.675,215311,31209920.0,1722519540
9,2024-08-01 21:40:00,144.72,144.25,144.72,144.25,288492,41701888.0,1722519600
10,2024-08-01 21:41:00,144.4,145.305,145.305,144.4,295513,42763712.0,1722519660
11,2024-08-01 21:42:00,144.96,144.66,144.96,144.66,196985,28550528.0,1722519720
12,2024-08-01 21:43:00,144.75,144.7,144.75,144.46,215126,31106112.0,1722519780
13,2024-08-01 21:44:00,144.59,144.715,144.715,144.41,205998,29773376.0,1722519840
14,2024-08-01 21:45:00,144.829,144.66,144.92,144.45,220580,31913984.0,1722519900
15,2024-08-01 21:46:00,144.57,144.06,144.57,144.06,289548,41811072.0,1722519960
16,2024-08-01 21:47:00,143.819,144.31,144.52,143.819,433010,62449088.0,1722520020
17,2024-08-01 21:48:00,144.25,144.03,144.49,144.03,229259,33086336.0,1722520080
18,2024-08-01 21:49:00,143.7,144.261,144.261,143.63,322126,46339072.0,1722520140
19,2024-08-01 21:50:00,144.184,143.7,144.184,143.7,210068,30246784.0,1722520200
20,2024-08-01 21:51:00,143.58,143.215,143.58,143.19,292803,41983872.0,1722520260
21,2024-08-01 21:52:00,143.2,143.14,143.63,143.14,240155,34431488.0,1722520320
22,2024-08-01 21:53:00,143.0,143.495,143.656,142.991,339798,48678784.0,1722520380
23,2024-08-01 21:54:00,143.67,143.92,143.979,143.67,271502,39025536.0,1722520440
24,2024-08-01 21:55:00,143.68,143.05,143.93,143.05,248316,35646336.0,1722520500
25,2024-08-01 21:56:00,143.26,143.48,143.665,143.26,216243,31003904.0,1722520560
26,2024-08-01 21:57:00,143.51,143.5,143.6,143.37,125474,18000128.0,1722520620
