,dt,open,close,high,low,vol,turnover,ts
0,2022-11-29 22:31:00,73.62,73.475,74.07,73.372,1087058,80062064.0,1669732260
1,2022-11-29 22:32:00,73.4,73.178,73.4,73.178,238657,17483992.0,1669732320
2,2022-11-29 22:33:00,73.03,73.12,73.38,73.018,351267,25704560.0,1669732380
3,2022-11-29 22:34:00,73.229,73.2,73.425,73.2,211683,15517160.0,1669732440
4,2022-11-29 22:35:00,73.258,73.43,73.43,73.258,225260,16522912.0,1669732500
5,2022-11-29 22:36:00,73.312,73.05,73.312,73.05,259759,19016640.0,1669732560
6,2022-11-29 22:37:00,72.97,73.002,73.13,72.97,272031,19863904.0,1669732620
7,2022-11-29 22:38:00,73.156,73.205,73.25,73.156,199750,14623808.0,1669732680
8,2022-11-29 22:39:00,73.22,73.21,73.32,73.13,204630,14986432.0,1669732740
9,2022-11-29 22:40:00,73.22,73.3,73.48,73.22,293804,21560864.0,1669732800
10,2022-11-29 22:41:00,73.405,73.502,73.555,73.405,303339,22295856.0,1669732860
11,2022-11-29 22:42:00,73.56,73.682,73.682,73.455,267982,19711440.0,1669732920
12,2022-11-29 22:43:00,73.63,73.511,73.63,73.511,201472,14825120.0,1669732980
13,2022-11-29 22:44:00,73.53,73.63,73.645,73.53,207170,15244608.0,1669733040
14,2022-11-29 22:45:00,73.645,73.448,73.645,73.4,311380,22898016.0,1669733100
15,2022-11-29 22:46:00,73.43,73.3,73.43,73.29,412704,30263072.0,1669733160
16,2022-11-29 22:47:00,73.24,73.29,73.33,73.24,223498,16380640.0,1669733220
17,2022-11-29 22:48:00,73.25,73.155,73.288,73.155,259052,18975584.0,1669733280
18,2022-11-29 22:49:00,73.225,73.678,73.678,73.225,340306,24991232.0,1669733340
19,2022-11-29 22:50:00,73.65,73.725,73.805,73.65,442047,32593312.0,1669733400
20,2022-11-29 22:51:00,73.68,73.84,73.84,73.64,275540,20305408.0,1669733460
21,2022-11-29 22:52:00,73.81,73.78,73.83,73.72,210205,15513344.0,1669733520
22,2022-11-29 22:53:00,73.73,73.67,73.775,73.605,309486,22801472.0,1669733580
23,2022-11-29 22:54:00,73.68,73.791,73.791,73.68,163153,12029728.0,1669733640
24,2022-11-29 22:55:00,73.939,73.88,73.96,73.88,350907,25936032.0,1669733700
25,2022-11-29 22:56:00,73.827,73.529,73.827,73.529,284007,20927872.0,1669733760
26,2022-11-29 22:57:00,73.539,73.562,73.562,73.528,168620,12399936.0,1669733820
27,2022-11-29 22:58:00,73.57,73.65,73.65,73.57,166267,12240000.0,1669733880
28,2022-11-29 22:59:00,73.687,73.73,73.78,73.687,190394,14037504.0,1669733940
29,2022-11-29 23:00:00,73.71,73.71,73.71,73.653,139539,10280768.0,1669734000
30,2022-11-29 23:01:00,73.685,73.995,74.06,73.685,517400,38252224.0,1669734060
31,2022-11-29 23:02:00,73.882,73.85,73.975,73.85,266075,19671744.0,1669734120
32,2022-11-29 23:03:00,73.88,73.86,73.955,73.86,129733,9587200.0,1669734180
33,2022-11-29 23:04:00,73.82,73.655,73.87,73.655,206309,15217344.0,1669734240
34,2022-11-29 23:05:00,73.701,73.725,73.725,73.69,114927,8468864.0,1669734300
35,2022-11-29 23:06:00,73.73,73.73,73.73,73.641,202276,14905984.0,1669734360
36,2022-11-29 23:07:00,73.78,73.91,73.91,73.78,171087,12629760.0,1669734420
