,dt,open,close,high,low,vol,turnover,ts
0,2021-12-27 22:31:00,147.51,148.455,148.71,146.45,1050496,155115056.0,1640615460
1,2021-12-27 22:32:00,148.209,148.69,148.9,148.209,441129,65607312.0,1640615520
2,2021-12-27 22:33:00,148.38,147.86,148.489,147.86,312254,46311296.0,1640615580
3,2021-12-27 22:34:00,147.912,147.789,147.997,147.74,259821,38410656.0,1640615640
4,2021-12-27 22:35:00,147.785,148.21,148.262,147.69,235352,34834144.0,1640615700
5,2021-12-27 22:36:00,148.16,148.6,148.6,148.03,235567,34930496.0,1640615760
6,2021-12-27 22:37:00,148.7,148.5,148.89,148.5,232887,34626912.0,1640615820
7,2021-12-27 22:38:00,148.56,149.27,149.27,148.56,375348,55928736.0,1640615880
8,2021-12-27 22:39:00,149.4,149.45,149.51,149.33,336094,50217568.0,1640615940
9,2021-12-27 22:40:00,149.67,149.85,149.85,149.67,336644,50396320.0,1640616000
10,2021-12-27 22:41:00,149.9,150.419,150.419,149.9,497599,74678848.0,1640616060
11,2021-12-27 22:42:00,150.24,150.62,150.62,150.24,299729,45064896.0,1640616120
12,2021-12-27 22:43:00,150.665,150.61,150.665,150.53,378217,56952320.0,1640616180
13,2021-12-27 22:44:00,150.65,150.66,150.705,150.64,245730,37023744.0,1640616240
14,2021-12-27 22:45:00,150.832,150.51,150.87,150.51,253011,38145664.0,1640616300
15,2021-12-27 22:46:00,150.67,150.32,150.67,150.25,319102,47975808.0,1640616360
16,2021-12-27 22:47:00,150.19,150.08,150.36,150.08,263123,39525760.0,1640616420
17,2021-12-27 22:48:00,150.06,149.76,150.06,149.76,277949,41663936.0,1640616480
18,2021-12-27 22:49:00,149.84,150.01,150.01,149.84,330589,49552192.0,1640616540
19,2021-12-27 22:50:00,150.061,149.8,150.09,149.8,222403,33367104.0,1640616600
20,2021-12-27 22:51:00,149.76,150.39,150.46,149.76,361212,54269888.0,1640616660
21,2021-12-27 22:52:00,150.385,150.13,150.385,150.11,180816,27157248.0,1640616720
22,2021-12-27 22:53:00,150.02,149.68,150.13,149.68,165116,24755840.0,1640616780
23,2021-12-27 22:54:00,149.485,149.7,149.84,149.47,272794,40797312.0,1640616840
24,2021-12-27 22:55:00,149.53,149.81,149.872,149.53,148887,22294400.0,1640616900
25,2021-12-27 22:56:00,149.97,149.9,149.97,149.8,142566,21366912.0,1640616960
26,2021-12-27 22:57:00,150.38,150.32,150.38,150.27,240272,36101888.0,1640617020
27,2021-12-27 22:58:00,150.48,150.48,150.48,150.361,243988,36707328.0,1640617080
28,2021-12-27 22:59:00,150.495,150.42,150.495,150.38,238893,35956352.0,1640617140
29,2021-12-27 23:00:00,150.5,150.651,150.68,150.5,297417,44794368.0,1640617200
30,2021-12-27 23:01:00,150.735,150.71,150.735,150.54,198684,29932288.0,1640617260
31,2021-12-27 23:02:00,150.55,151.065,151.065,150.55,317709,47938048.0,1640617320
