,dt,open,close,high,low,vol,turnover,ts
0,2022-12-05 22:31:00,74.54,74.94,75.167,74.3,896057,66875080.0,1670250660
1,2022-12-05 22:32:00,75.085,74.71,75.085,74.71,377880,28317232.0,1670250720
2,2022-12-05 22:33:00,74.965,74.83,75.05,74.83,215905,16178696.0,1670250780
3,2022-12-05 22:34:00,74.82,74.73,74.87,74.73,181359,13572848.0,1670250840
4,2022-12-05 22:35:00,74.8,74.755,74.87,74.7,196616,14705040.0,1670250900
5,2022-12-05 22:36:00,74.776,74.8,74.87,74.776,180410,13499664.0,1670250960
6,2022-12-05 22:37:00,74.79,74.968,75.15,74.79,254212,19068048.0,1670251020
7,2022-12-05 22:38:00,74.91,74.77,74.91,74.77,132802,9942192.0,1670251080
8,2022-12-05 22:39:00,74.68,74.78,74.78,74.68,181896,13591680.0,1670251140
9,2022-12-05 22:40:00,74.71,74.56,74.71,74.56,194656,14531680.0,1670251200
10,2022-12-05 22:41:00,74.635,74.281,74.635,74.281,288868,21518208.0,1670251260
11,2022-12-05 22:42:00,74.35,74.257,74.35,74.24,251714,18694784.0,1670251320
12,2022-12-05 22:43:00,74.23,74.28,74.309,74.175,238280,17691680.0,1670251380
13,2022-12-05 22:44:00,74.259,74.273,74.287,74.18,155415,11534448.0,1670251440
14,2022-12-05 22:45:00,74.27,74.34,74.34,74.21,210941,15666720.0,1670251500
15,2022-12-05 22:46:00,74.455,74.357,74.455,74.33,197268,14674912.0,1670251560
16,2022-12-05 22:47:00,74.331,74.443,74.53,74.331,199010,14809472.0,1670251620
17,2022-12-05 22:48:00,74.53,74.298,74.53,74.27,303293,22549408.0,1670251680
18,2022-12-05 22:49:00,74.41,74.39,74.41,74.341,92993,6915424.0,1670251740
19,2022-12-05 22:50:00,74.34,74.48,74.49,74.3,142554,10611072.0,1670251800
20,2022-12-05 22:51:00,74.469,74.4,74.469,74.4,147594,10985664.0,1670251860
21,2022-12-05 22:52:00,74.4,74.4,74.439,74.38,97163,7228896.0,1670251920
22,2022-12-05 22:53:00,74.365,74.44,74.465,74.365,99893,7432736.0,1670251980
23,2022-12-05 22:54:00,74.384,74.405,74.44,74.384,132962,9895968.0,1670252040
24,2022-12-05 22:55:00,74.429,74.49,74.539,74.429,192740,14360256.0,1670252100
25,2022-12-05 22:56:00,74.5,74.408,74.5,74.408,123667,9206208.0,1670252160
26,2022-12-05 22:57:00,74.38,74.4,74.4,74.331,141572,10527904.0,1670252220
27,2022-12-05 22:58:00,74.37,74.54,74.56,74.37,185772,13837952.0,1670252280
28,2022-12-05 22:59:00,74.565,74.605,74.659,74.565,254059,18949600.0,1670252340
29,2022-12-05 23:00:00,74.63,74.731,74.79,74.63,200029,14944352.0,1670252400
30,2022-12-05 23:01:00,74.275,74.49,74.7,74.275,485972,36188960.0,1670252460
31,2022-12-05 23:02:00,74.32,74.23,74.475,74.22,271239,20164960.0,1670252520
32,2022-12-05 23:03:00,74.12,74.13,74.165,74.07,283741,21040576.0,1670252580
33,2022-12-05 23:04:00,74.01,74.15,74.15,74.01,336179,24897984.0,1670252640
34,2022-12-05 23:05:00,74.12,74.46,74.46,74.12,287153,21337856.0,1670252700
35,2022-12-05 23:06:00,74.46,74.27,74.46,74.27,136771,10172288.0,1670252760
36,2022-12-05 23:07:00,74.28,74.54,74.54,74.28,110066,8184448.0,1670252820
