,dt,open,close,high,low,vol,turnover,ts
0,2023-08-08 21:31:00,114.94,114.768,116.42,114.37,1196822,137750800.0,1691501460
1,2023-08-08 21:32:00,114.723,114.475,114.723,114.36,314677,36032256.0,1691501520
2,2023-08-08 21:33:00,114.653,114.65,114.653,114.5,404106,46288752.0,1691501580
3,2023-08-08 21:34:00,114.64,114.7,114.7,114.55,311954,35756912.0,1691501640
4,2023-08-08 21:35:00,114.79,115.21,115.21,114.763,405818,46633712.0,1691501700
5,2023-08-08 21:36:00,115.24,115.14,115.42,115.14,455082,52450464.0,1691501760
6,2023-08-08 21:37:00,115.22,114.636,115.22,114.636,360155,41400896.0,1691501820
7,2023-08-08 21:38:00,114.6,114.51,114.6,114.387,468597,53648608.0,1691501880
8,2023-08-08 21:39:00,114.34,114.34,114.34,114.281,377100,43109088.0,1691501940
9,2023-08-08 21:40:00,114.475,114.89,114.89,114.475,316868,36352224.0,1691502000
10,2023-08-08 21:41:00,114.85,114.7,114.85,114.7,198410,22778720.0,1691502060
11,2023-08-08 21:42:00,114.73,114.71,114.875,114.66,203736,23378048.0,1691502120
12,2023-08-08 21:43:00,114.835,114.88,114.97,114.74,242673,27882304.0,1691502180
13,2023-08-08 21:44:00,115.139,115.0,115.139,114.925,286963,33005440.0,1691502240
14,2023-08-08 21:45:00,114.57,114.4,114.57,114.3,415033,47513472.0,1691502300
15,2023-08-08 21:46:00,114.318,113.97,114.318,113.97,419281,47859072.0,1691502360
16,2023-08-08 21:47:00,114.063,114.26,114.26,114.063,372643,42517056.0,1691502420
17,2023-08-08 21:48:00,114.37,114.19,114.4,114.19,277749,31771392.0,1691502480
18,2023-08-08 21:49:00,114.07,113.82,114.208,113.82,272883,31124800.0,1691502540
19,2023-08-08 21:50:00,113.73,113.535,113.787,113.535,357514,40644544.0,1691502600
20,2023-08-08 21:51:00,113.49,113.401,113.49,113.285,348700,39551616.0,1691502660
21,2023-08-08 21:52:00,113.527,113.7,113.7,113.526,348378,39568192.0,1691502720
22,2023-08-08 21:53:00,113.52,113.49,113.597,113.49,263249,29889664.0,1691502780
23,2023-08-08 21:54:00,113.504,113.37,113.59,113.37,244033,27693504.0,1691502840
24,2023-08-08 21:55:00,113.35,113.45,113.51,113.35,292832,33218880.0,1691502900
25,2023-08-08 21:56:00,113.45,113.716,113.716,113.45,208330,23658560.0,1691502960
26,2023-08-08 21:57:00,113.663,113.57,113.663,113.57,205608,23366208.0,1691503020
27,2023-08-08 21:58:00,113.545,113.61,113.678,113.545,142908,16239232.0,1691503080
28,2023-08-08 21:59:00,113.56,113.46,113.56,113.43,157849,17919104.0,1691503140
29,2023-08-08 22:00:00,113.383,113.55,113.7,113.32,418090,47489792.0,1691503200
30,2023-08-08 22:01:00,113.45,113.555,113.57,113.45,411535,46712704.0,1691503260
31,2023-08-08 22:02:00,113.51,113.03,113.51,113.03,481957,54558464.0,1691503320
32,2023-08-08 22:03:00,113.073,113.14,113.196,113.05,221012,24991872.0,1691503380
33,2023-08-08 22:04:00,113.147,113.31,113.31,113.05,209542,23704320.0,1691503440
34,2023-08-08 22:05:00,113.34,113.4,113.4,113.32,265759,30131712.0,1691503500
35,2023-08-08 22:06:00,113.415,113.21,113.504,113.21,218889,24831744.0,1691503560
36,2023-08-08 22:07:00,113.14,113.266,113.33,113.14,169523,19187840.0,1691503620
37,2023-08-08 22:08:00,113.29,113.22,113.36,113.161,153099,17338624.0,1691503680
38,2023-08-08 22:09:00,113.24,113.125,113.24,112.98,237948,26904320.0,1691503740
39,2023-08-08 22:10:00,113.15,113.05,113.15,113.05,137262,15521024.0,1691503800
40,2023-08-08 22:11:00,112.873,113.007,113.108,112.873,395114,44634496.0,1691503860
41,2023-08-08 22:12:00,112.98,112.76,113.05,112.76,517221,58403200.0,1691503920
42,2023-08-08 22:13:00,112.93,113.2,113.2,112.89,266031,30049280.0,1691503980
43,2023-08-08 22:14:00,113.07,113.181,113.199,113.059,203168,22978048.0,1691504040
44,2023-08-08 22:15:00,113.168,113.115,113.168,113.075,125704,14211840.0,1691504100
45,2023-08-08 22:16:00,113.075,113.14,113.2,113.07,156806,17732096.0,1691504160
46,2023-08-08 22:17:00,113.28,113.108,113.28,113.108,154614,17493632.0,1691504220
47,2023-08-08 22:18:00,113.05,113.08,113.08,112.94,241792,27315328.0,1691504280
48,2023-08-08 22:19:00,113.32,113.32,113.4,113.27,276218,31306624.0,1691504340
49,2023-08-08 22:20:00,113.25,113.145,113.365,113.145,177685,20138496.0,1691504400
50,2023-08-08 22:21:00,113.094,113.12,113.13,113.07,152346,17225088.0,1691504460
51,2023-08-08 22:22:00,113.27,113.21,113.29,113.17,112856,12776960.0,1691504520
52,2023-08-08 22:23:00,113.103,113.1,113.125,113.085,144935,16387072.0,1691504580
53,2023-08-08 22:24:00,113.09,113.1,113.1,113.065,94258,10655232.0,1691504640
54,2023-08-08 22:25:00,113.14,113.16,113.25,113.14,138192,15638144.0,1691504700
55,2023-08-08 22:26:00,113.13,113.175,113.23,113.13,102591,11603968.0,1691504760
56,2023-08-08 22:27:00,113.22,113.25,113.326,113.22,123967,14045952.0,1691504820
57,2023-08-08 22:28:00,113.239,113.35,113.36,113.239,136807,15507712.0,1691504880
58,2023-08-08 22:29:00,113.34,113.421,113.421,113.26,209218,23722240.0,1691504940
59,2023-08-08 22:30:00,113.344,113.56,113.56,113.344,250297,28409600.0,1691505000
60,2023-08-08 22:31:00,113.61,113.35,113.61,113.35,224165,25452416.0,1691505060
61,2023-08-08 22:32:00,113.45,113.266,113.48,113.266,191946,21771904.0,1691505120
62,2023-08-08 22:33:00,113.305,113.19,113.305,113.17,163010,18452480.0,1691505180
63,2023-08-08 22:34:00,113.195,113.07,113.195,113.07,136240,15410816.0,1691505240
64,2023-08-08 22:35:00,113.004,113.22,113.22,113.004,187176,21160960.0,1691505300
65,2023-08-08 22:36:00,113.174,113.2,113.34,113.174,157078,17792512.0,1691505360
66,2023-08-08 22:37:00,113.11,113.14,113.18,113.072,137434,15543936.0,1691505420
67,2023-08-08 22:38:00,113.13,113.13,113.14,113.1,88224,9979264.0,1691505480
68,2023-08-08 22:39:00,113.245,113.259,113.36,113.245,118864,13463424.0,1691505540
69,2023-08-08 22:40:00,113.4,113.5,113.52,113.383,152372,17287808.0,1691505600
70,2023-08-08 22:41:00,113.6,113.43,113.6,113.43,173564,19709312.0,1691505660
71,2023-08-08 22:42:00,113.49,113.59,113.61,113.48,121956,13849344.0,1691505720
72,2023-08-08 22:43:00,113.59,113.62,113.667,113.552,161924,18402816.0,1691505780
73,2023-08-08 22:44:00,113.58,113.69,113.69,113.58,229254,26024448.0,1691505840
74,2023-08-08 22:45:00,113.74,113.785,113.785,113.71,152614,17330944.0,1691505900
75,2023-08-08 22:46:00,113.7,113.61,113.714,113.592,124592,14144512.0,1691505960
76,2023-08-08 22:47:00,113.54,113.38,113.54,113.38,168678,19123712.0,1691506020
77,2023-08-08 22:48:00,113.42,113.38,113.42,113.37,104226,11805184.0,1691506080
78,2023-08-08 22:49:00,113.395,113.455,113.455,113.35,104674,11857920.0,1691506140
79,2023-08-08 22:50:00,113.423,113.485,113.522,113.423,142934,16207872.0,1691506200
80,2023-08-08 22:51:00,113.58,113.589,113.63,113.575,177556,20144384.0,1691506260
81,2023-08-08 22:52:00,113.49,113.41,113.49,113.41,139994,15869184.0,1691506320
82,2023-08-08 22:53:00,113.34,113.55,113.55,113.34,195296,22129152.0,1691506380
83,2023-08-08 22:54:00,113.545,113.48,113.545,113.42,91286,10343680.0,1691506440
84,2023-08-08 22:55:00,113.445,113.51,113.56,113.445,113256,12840448.0,1691506500
85,2023-08-08 22:56:00,113.51,113.33,113.51,113.33,138180,15658752.0,1691506560
86,2023-08-08 22:57:00,113.34,113.185,113.34,113.174,146536,16568064.0,1691506620
87,2023-08-08 22:58:00,113.07,112.973,113.07,112.945,238264,26908160.0,1691506680
88,2023-08-08 22:59:00,112.935,112.8,112.94,112.75,301164,33966592.0,1691506740
89,2023-08-08 23:00:00,112.81,112.59,112.81,112.59,237432,26738176.0,1691506800
90,2023-08-08 23:01:00,112.64,112.51,112.64,112.47,419068,47156224.0,1691506860
91,2023-08-08 23:02:00,112.51,112.34,112.53,112.34,251956,28313856.0,1691506920
92,2023-08-08 23:03:00,112.39,112.22,112.45,112.22,262104,29445888.0,1691506980
93,2023-08-08 23:04:00,112.295,112.354,112.355,112.295,256200,28769024.0,1691507040
94,2023-08-08 23:05:00,112.4,112.18,112.4,112.18,161958,18185984.0,1691507100
95,2023-08-08 23:06:00,112.32,112.263,112.32,112.24,180694,20288512.0,1691507160
96,2023-08-08 23:07:00,112.224,112.37,112.42,112.224,175952,19767808.0,1691507220
97,2023-08-08 23:08:00,112.42,112.31,112.42,112.31,142900,16055808.0,1691507280
98,2023-08-08 23:09:00,112.31,112.34,112.34,112.255,87576,9829632.0,1691507340
99,2023-08-08 23:10:00,112.33,112.32,112.33,112.25,139442,15664128.0,1691507400
100,2023-08-08 23:11:00,112.31,112.2,112.31,112.17,139158,15617536.0,1691507460
101,2023-08-08 23:12:00,112.205,112.28,112.28,112.164,187408,21029632.0,1691507520
102,2023-08-08 23:13:00,112.34,112.28,112.34,112.28,130584,14663168.0,1691507580
103,2023-08-08 23:14:00,112.31,112.329,112.345,112.31,182572,20510976.0,1691507640
104,2023-08-08 23:15:00,112.35,112.349,112.358,112.34,231600,26019584.0,1691507700
105,2023-08-08 23:16:00,112.35,112.38,112.458,112.35,187520,21074688.0,1691507760
106,2023-08-08 23:17:00,112.373,112.26,112.373,112.26,159202,17879040.0,1691507820
107,2023-08-08 23:18:00,112.25,112.0,112.295,112.0,701406,78672896.0,1691507880
108,2023-08-08 23:19:00,112.039,112.06,112.1,111.98,284484,31878656.0,1691507940
109,2023-08-08 23:20:00,112.09,112.01,112.09,111.924,203772,22817792.0,1691508000
110,2023-08-08 23:21:00,112.03,112.04,112.061,112.015,159572,17881856.0,1691508060
111,2023-08-08 23:22:00,112.03,112.07,112.07,112.01,99328,11134208.0,1691508120
