,dt,open,close,high,low,vol,turnover,ts
0,2024-06-13 21:31:00,160.4,161.201,161.55,159.9,1437372,230952064.0,1718285460
1,2024-06-13 21:32:00,161.5,162.02,162.241,161.5,545409,88311328.0,1718285520
2,2024-06-13 21:33:00,162.3,162.2,162.6,162.2,472118,76650400.0,1718285580
3,2024-06-13 21:34:00,162.15,161.99,162.15,161.845,223899,36263168.0,1718285640
4,2024-06-13 21:35:00,162.21,162.35,162.385,162.21,286134,46429120.0,1718285700
5,2024-06-13 21:36:00,162.297,161.117,162.297,161.055,323184,52243136.0,1718285760
6,2024-06-13 21:37:00,161.338,160.777,161.338,160.777,214597,34567040.0,1718285820
7,2024-06-13 21:38:00,160.935,160.66,160.935,160.6,211473,34004928.0,1718285880
8,2024-06-13 21:39:00,160.78,160.45,160.815,160.43,287758,46220928.0,1718285940
9,2024-06-13 21:40:00,160.45,160.085,160.475,160.085,292387,46879360.0,1718286000
10,2024-06-13 21:41:00,159.962,160.6,160.6,159.962,344108,55163648.0,1718286060
11,2024-06-13 21:42:00,160.556,160.42,160.585,160.4,144458,23195968.0,1718286120
12,2024-06-13 21:43:00,160.31,159.67,160.31,159.67,360010,57573120.0,1718286180
13,2024-06-13 21:44:00,159.84,159.804,160.0,159.804,149771,23941440.0,1718286240
14,2024-06-13 21:45:00,159.86,159.5,159.86,159.5,202774,32365440.0,1718286300
15,2024-06-13 21:46:00,159.4,159.377,159.7,159.377,260577,41554048.0,1718286360
16,2024-06-13 21:47:00,159.38,159.14,159.455,159.14,223703,35628992.0,1718286420
17,2024-06-13 21:48:00,159.21,159.335,159.335,159.21,198078,31528896.0,1718286480
18,2024-06-13 21:49:00,159.42,159.23,159.525,159.23,191579,30527936.0,1718286540
19,2024-06-13 21:50:00,159.22,159.46,159.55,159.22,169682,27035712.0,1718286600
20,2024-06-13 21:51:00,159.32,159.05,159.33,159.026,332979,52949888.0,1718286660
21,2024-06-13 21:52:00,159.018,158.81,159.046,158.81,224352,35637632.0,1718286720
22,2024-06-13 21:53:00,158.78,158.618,158.78,158.455,315062,49974528.0,1718286780
23,2024-06-13 21:54:00,158.51,158.345,158.61,158.345,281323,44589184.0,1718286840
24,2024-06-13 21:55:00,158.435,158.446,158.55,158.294,235181,37254272.0,1718286900
25,2024-06-13 21:56:00,158.53,158.58,158.61,158.46,219450,34791680.0,1718286960
26,2024-06-13 21:57:00,158.48,158.55,158.55,158.48,163087,25850368.0,1718287020
27,2024-06-13 21:58:00,158.362,158.53,158.565,158.362,226944,35965568.0,1718287080
28,2024-06-13 21:59:00,158.54,158.769,158.769,158.54,337618,53560448.0,1718287140
29,2024-06-13 22:00:00,158.72,158.655,158.72,158.57,179670,28491904.0,1718287200
30,2024-06-13 22:01:00,158.61,158.934,158.934,158.555,250422,39738240.0,1718287260
31,2024-06-13 22:02:00,158.91,158.938,158.985,158.91,174277,27677312.0,1718287320
32,2024-06-13 22:03:00,158.89,158.92,158.955,158.89,122286,19417856.0,1718287380
33,2024-06-13 22:04:00,158.98,158.63,158.98,158.63,167759,26628352.0,1718287440
