,dt,open,close,high,low,vol,turnover,ts
0,2023-12-12 22:31:00,132.25,132.25,134.0,131.98,3295761,439087552.0,1702391460
1,2023-12-12 22:32:00,132.17,132.025,132.56,132.025,481898,63770240.0,1702391520
2,2023-12-12 22:33:00,132.29,132.59,132.726,132.221,549645,72784128.0,1702391580
3,2023-12-12 22:34:00,132.577,132.251,133.1,132.251,489230,64942912.0,1702391640
4,2023-12-12 22:35:00,132.886,132.78,133.018,132.78,531647,70627008.0,1702391700
5,2023-12-12 22:36:00,133.03,132.875,133.125,132.875,551696,73388352.0,1702391760
6,2023-12-12 22:37:00,132.82,133.432,133.432,132.82,478401,63704320.0,1702391820
7,2023-12-12 22:38:00,133.64,133.8,133.8,133.435,620985,82979712.0,1702391880
8,2023-12-12 22:39:00,133.945,133.924,134.102,133.924,680961,91225024.0,1702391940
9,2023-12-12 22:40:00,133.828,133.945,134.015,133.74,469103,62792896.0,1702392000
10,2023-12-12 22:41:00,134.091,134.06,134.19,134.06,481653,64601088.0,1702392060
11,2023-12-12 22:42:00,134.12,133.44,134.12,133.44,508142,67941376.0,1702392120
12,2023-12-12 22:43:00,133.35,132.88,133.35,132.88,448443,59699840.0,1702392180
13,2023-12-12 22:44:00,132.83,133.09,133.09,132.556,484110,64300288.0,1702392240
14,2023-12-12 22:45:00,133.073,133.31,133.35,133.03,459725,61225856.0,1702392300
15,2023-12-12 22:46:00,133.45,133.27,133.455,133.1,438388,58416000.0,1702392360
16,2023-12-12 22:47:00,133.276,133.09,133.318,133.09,281815,37530368.0,1702392420
17,2023-12-12 22:48:00,133.217,133.185,133.217,133.06,245611,32696960.0,1702392480
18,2023-12-12 22:49:00,133.18,133.154,133.315,133.045,236004,31430784.0,1702392540
19,2023-12-12 22:50:00,132.94,133.495,133.495,132.94,455498,60687488.0,1702392600
20,2023-12-12 22:51:00,133.67,133.95,133.95,133.67,396932,53048064.0,1702392660
21,2023-12-12 22:52:00,133.925,134.207,134.24,133.925,518207,69485568.0,1702392720
22,2023-12-12 22:53:00,134.25,133.952,134.25,133.93,462049,61953280.0,1702392780
23,2023-12-12 22:54:00,133.94,133.82,134.001,133.82,299503,40109312.0,1702392840
24,2023-12-12 22:55:00,133.75,133.582,133.75,133.56,314773,42051072.0,1702392900
25,2023-12-12 22:56:00,134.05,134.56,134.56,134.05,749264,100619904.0,1702392960
26,2023-12-12 22:57:00,134.525,134.86,134.86,134.525,492106,66270336.0,1702393020
27,2023-12-12 22:58:00,134.695,134.45,134.695,134.45,354869,47763840.0,1702393080
28,2023-12-12 22:59:00,134.41,134.38,134.41,134.239,331377,44505088.0,1702393140
29,2023-12-12 23:00:00,134.425,134.68,134.68,134.425,339826,45771776.0,1702393200
30,2023-12-12 23:01:00,134.685,134.742,134.742,134.41,378338,50987520.0,1702393260
31,2023-12-12 23:02:00,134.7,134.93,134.93,134.67,641008,86505216.0,1702393320
32,2023-12-12 23:03:00,134.89,134.7,134.935,134.7,384856,51913472.0,1702393380
33,2023-12-12 23:04:00,134.63,134.8,134.85,134.63,319824,43128320.0,1702393440
34,2023-12-12 23:05:00,134.84,135.125,135.125,134.84,408712,55224064.0,1702393500
35,2023-12-12 23:06:00,134.915,134.87,135.03,134.862,320852,43343872.0,1702393560
36,2023-12-12 23:07:00,134.75,134.915,134.94,134.728,361532,48789760.0,1702393620
37,2023-12-12 23:08:00,134.81,134.77,134.87,134.74,240620,32468224.0,1702393680
38,2023-12-12 23:09:00,134.788,134.87,134.87,134.719,193904,26159616.0,1702393740
39,2023-12-12 23:10:00,134.82,134.96,134.96,134.82,211318,28536320.0,1702393800
40,2023-12-12 23:11:00,134.752,134.75,134.97,134.71,303664,40977408.0,1702393860
41,2023-12-12 23:12:00,134.725,134.91,134.99,134.7,280250,37815552.0,1702393920
42,2023-12-12 23:13:00,134.888,135.328,135.328,134.841,486624,65811968.0,1702393980
43,2023-12-12 23:14:00,135.394,135.405,135.405,135.32,382818,51854336.0,1702394040
44,2023-12-12 23:15:00,135.46,135.485,135.495,135.456,432578,58636544.0,1702394100
45,2023-12-12 23:16:00,135.48,135.84,135.84,135.48,484212,65747712.0,1702394160
46,2023-12-12 23:17:00,135.849,135.716,135.873,135.716,449182,61031680.0,1702394220
47,2023-12-12 23:18:00,135.77,135.935,135.935,135.77,337302,45849088.0,1702394280
48,2023-12-12 23:19:00,136.034,136.171,136.171,136.025,548860,74693888.0,1702394340
49,2023-12-12 23:20:00,136.17,135.86,136.17,135.86,567180,77205504.0,1702394400
50,2023-12-12 23:21:00,135.88,135.789,135.99,135.789,353836,48098048.0,1702394460
51,2023-12-12 23:22:00,135.61,135.85,135.86,135.61,445090,60436480.0,1702394520
52,2023-12-12 23:23:00,135.929,135.87,135.983,135.835,258522,35145472.0,1702394580
53,2023-12-12 23:24:00,135.76,135.64,135.76,135.635,238812,32428032.0,1702394640
54,2023-12-12 23:25:00,135.75,135.836,135.86,135.75,203820,27692544.0,1702394700
55,2023-12-12 23:26:00,135.821,135.86,135.975,135.75,320852,43613696.0,1702394760
56,2023-12-12 23:27:00,135.968,135.96,135.968,135.82,246044,33443840.0,1702394820
57,2023-12-12 23:28:00,135.85,136.04,136.04,135.81,212236,28859904.0,1702394880
58,2023-12-12 23:29:00,135.952,135.81,135.952,135.81,227812,30968064.0,1702394940
59,2023-12-12 23:30:00,135.8,135.97,136.05,135.8,249980,33987328.0,1702395000
60,2023-12-12 23:31:00,136.08,136.47,136.47,136.08,539484,73538048.0,1702395060
61,2023-12-12 23:32:00,136.311,136.114,136.32,136.114,404534,55164928.0,1702395120
62,2023-12-12 23:33:00,136.21,136.3,136.36,136.2,291106,39674624.0,1702395180
63,2023-12-12 23:34:00,136.37,136.36,136.425,136.346,250360,34159616.0,1702395240
64,2023-12-12 23:35:00,136.26,136.17,136.26,136.17,259208,35321344.0,1702395300
65,2023-12-12 23:36:00,136.19,136.35,136.449,136.19,295460,40289792.0,1702395360
66,2023-12-12 23:37:00,136.44,136.42,136.64,136.42,494720,67536640.0,1702395420
67,2023-12-12 23:38:00,136.5,136.67,136.67,136.5,308776,42183936.0,1702395480
68,2023-12-12 23:39:00,136.6,136.886,136.886,136.6,509582,69677824.0,1702395540
69,2023-12-12 23:40:00,136.96,136.97,137.0,136.928,495574,67921664.0,1702395600
70,2023-12-12 23:41:00,137.013,137.225,137.225,136.95,524380,71951104.0,1702395660
71,2023-12-12 23:42:00,137.269,137.213,137.269,137.12,548348,75284992.0,1702395720
72,2023-12-12 23:43:00,137.29,137.29,137.36,137.27,386104,53032448.0,1702395780
73,2023-12-12 23:44:00,137.278,137.32,137.32,137.22,330284,45343744.0,1702395840
74,2023-12-12 23:45:00,137.29,137.72,137.73,137.29,605196,83259904.0,1702395900
75,2023-12-12 23:46:00,137.66,137.467,137.66,137.42,594840,81852416.0,1702395960
76,2023-12-12 23:47:00,137.581,137.41,137.581,137.282,449360,61779968.0,1702396020
77,2023-12-12 23:48:00,137.32,137.4,137.4,137.32,329988,45362176.0,1702396080
78,2023-12-12 23:49:00,137.401,137.37,137.42,137.271,373776,51367936.0,1702396140
79,2023-12-12 23:50:00,137.33,137.35,137.42,137.27,345604,47475712.0,1702396200
80,2023-12-12 23:51:00,137.33,137.34,137.455,137.33,283376,38926336.0,1702396260
81,2023-12-12 23:52:00,137.5,137.661,137.661,137.5,487852,67153408.0,1702396320
82,2023-12-12 23:53:00,137.665,137.48,137.77,137.39,465064,64017408.0,1702396380
83,2023-12-12 23:54:00,137.7,137.68,137.813,137.61,400512,55176192.0,1702396440
84,2023-12-12 23:55:00,137.649,137.9,137.9,137.649,382996,52781056.0,1702396500
85,2023-12-12 23:56:00,137.973,138.297,138.297,137.915,748752,103358464.0,1702396560
86,2023-12-12 23:57:00,138.36,138.27,138.45,138.27,587976,81369600.0,1702396620
87,2023-12-12 23:58:00,138.351,138.39,138.47,138.341,420480,58188288.0,1702396680
88,2023-12-12 23:59:00,138.425,138.51,138.56,138.425,391984,54273024.0,1702396740
89,2023-12-13 00:00:00,138.52,138.498,138.52,138.45,240208,33247744.0,1702396800
90,2023-12-13 00:01:00,138.485,138.69,138.69,138.485,530760,73521664.0,1702396860
91,2023-12-13 00:02:00,138.533,138.46,138.533,138.304,594792,82348032.0,1702396920
92,2023-12-13 00:03:00,138.455,138.45,138.48,138.37,275648,38151680.0,1702396980
93,2023-12-13 00:04:00,138.615,138.66,138.849,138.615,606976,84182528.0,1702397040
94,2023-12-13 00:05:00,138.49,138.553,138.679,138.43,421416,58364928.0,1702397100
95,2023-12-13 00:06:00,138.5,138.5,138.587,138.44,317128,43908096.0,1702397160
96,2023-12-13 00:07:00,138.48,138.675,138.675,138.46,318968,44178944.0,1702397220
97,2023-12-13 00:08:00,138.7,138.62,138.76,138.62,326688,45293568.0,1702397280
98,2023-12-13 00:09:00,138.6,138.83,138.83,138.6,374444,51922944.0,1702397340
