,dt,open,close,high,low,vol,turnover,ts
0,2022-11-11 22:31:00,69.58,69.31,70.05,68.641,3170512,220594288.0,1668177060
1,2022-11-11 22:32:00,69.215,69.4,69.45,69.215,507727,35225200.0,1668177120
2,2022-11-11 22:33:00,69.46,68.92,69.485,68.92,932742,64552288.0,1668177180
3,2022-11-11 22:34:00,69.005,68.89,69.04,68.88,537391,37042368.0,1668177240
4,2022-11-11 22:35:00,69.142,68.81,69.28,68.81,537197,37088896.0,1668177300
5,2022-11-11 22:36:00,68.79,68.58,68.79,68.58,528829,36339136.0,1668177360
6,2022-11-11 22:37:00,68.519,68.42,68.681,68.42,697536,47775936.0,1668177420
7,2022-11-11 22:38:00,68.42,68.38,68.52,68.38,470489,32195776.0,1668177480
8,2022-11-11 22:39:00,68.61,68.805,68.82,68.61,479251,32927104.0,1668177540
9,2022-11-11 22:40:00,68.84,68.595,68.84,68.59,386757,26564224.0,1668177600
10,2022-11-11 22:41:00,68.605,68.79,68.79,68.605,369446,25363392.0,1668177660
11,2022-11-11 22:42:00,68.86,69.227,69.253,68.86,803386,55511616.0,1668177720
12,2022-11-11 22:43:00,69.25,69.03,69.25,69.03,501436,34672640.0,1668177780
13,2022-11-11 22:44:00,69.192,69.13,69.192,69.07,295926,20460160.0,1668177840
14,2022-11-11 22:45:00,69.135,69.413,69.45,69.135,452611,31354560.0,1668177900
15,2022-11-11 22:46:00,69.44,69.189,69.475,69.189,620241,43038976.0,1668177960
16,2022-11-11 22:47:00,69.1,69.61,69.61,69.1,484463,33579136.0,1668178020
17,2022-11-11 22:48:00,69.57,69.81,69.81,69.57,467211,32565376.0,1668178080
18,2022-11-11 22:49:00,69.84,69.77,69.84,69.73,353731,24684416.0,1668178140
19,2022-11-11 22:50:00,69.85,70.02,70.02,69.85,708426,49538048.0,1668178200
20,2022-11-11 22:51:00,70.01,69.85,70.05,69.85,671903,47009728.0,1668178260
21,2022-11-11 22:52:00,69.88,69.87,69.94,69.83,386263,26991360.0,1668178320
22,2022-11-11 22:53:00,69.97,70.1,70.19,69.97,705524,49461504.0,1668178380
23,2022-11-11 22:54:00,69.929,69.735,69.929,69.735,611118,42685248.0,1668178440
24,2022-11-11 22:55:00,69.72,69.77,69.8,69.7,381199,26583040.0,1668178500
25,2022-11-11 22:56:00,69.6,69.61,69.61,69.56,485656,33785472.0,1668178560
26,2022-11-11 22:57:00,69.605,69.84,69.84,69.57,404819,28187520.0,1668178620
27,2022-11-11 22:58:00,69.95,69.79,69.95,69.72,506674,35414144.0,1668178680
28,2022-11-11 22:59:00,69.94,69.82,69.94,69.82,367080,25683584.0,1668178740
29,2022-11-11 23:00:00,69.758,70.02,70.02,69.758,358980,25109760.0,1668178800
30,2022-11-11 23:01:00,69.799,70.03,70.24,69.799,926708,64858240.0,1668178860
31,2022-11-11 23:02:00,70.21,69.98,70.21,69.95,457700,32049536.0,1668178920
32,2022-11-11 23:03:00,69.94,70.13,70.17,69.89,323306,22656384.0,1668178980
33,2022-11-11 23:04:00,70.104,69.93,70.104,69.92,306350,21452160.0,1668179040
34,2022-11-11 23:05:00,69.92,69.94,70.001,69.88,245048,17147136.0,1668179100
35,2022-11-11 23:06:00,70.01,70.269,70.269,70.0,398104,27926144.0,1668179160
36,2022-11-11 23:07:00,70.275,70.262,70.435,70.262,472156,33216128.0,1668179220
37,2022-11-11 23:08:00,70.39,69.95,70.4,69.95,600120,42112768.0,1668179280
38,2022-11-11 23:09:00,69.94,70.09,70.09,69.792,312592,21868160.0,1668179340
39,2022-11-11 23:10:00,70.132,70.135,70.135,70.07,185988,13041408.0,1668179400
40,2022-11-11 23:11:00,70.06,70.19,70.19,69.99,168348,11803520.0,1668179460
41,2022-11-11 23:12:00,70.27,70.342,70.45,70.27,371290,26114944.0,1668179520
42,2022-11-11 23:13:00,70.43,70.38,70.48,70.38,295552,20828288.0,1668179580
43,2022-11-11 23:14:00,70.47,70.54,70.54,70.45,274994,19380480.0,1668179640
44,2022-11-11 23:15:00,70.528,70.64,70.65,70.528,397096,28040576.0,1668179700
45,2022-11-11 23:16:00,70.645,70.634,70.65,70.595,344944,24368640.0,1668179760
46,2022-11-11 23:17:00,70.62,71.02,71.02,70.62,569144,40330112.0,1668179820
47,2022-11-11 23:18:00,71.065,71.09,71.125,71.049,554616,39442304.0,1668179880
48,2022-11-11 23:19:00,71.075,71.14,71.17,71.036,389402,27715968.0,1668179940
49,2022-11-11 23:20:00,71.139,71.11,71.14,71.11,400774,28339712.0,1668180000
50,2022-11-11 23:21:00,71.145,71.005,71.19,70.98,444428,31606272.0,1668180060
51,2022-11-11 23:22:00,71.001,71.105,71.105,71.001,246308,17506432.0,1668180120
52,2022-11-11 23:23:00,71.132,71.09,71.16,71.09,272616,19406080.0,1668180180
53,2022-11-11 23:24:00,71.12,71.12,71.15,71.085,172842,12305920.0,1668180240
54,2022-11-11 23:25:00,71.129,70.945,71.129,70.945,311970,22176640.0,1668180300
55,2022-11-11 23:26:00,70.761,70.861,70.87,70.761,460168,32580864.0,1668180360
56,2022-11-11 23:27:00,70.82,70.99,70.99,70.82,207058,14676480.0,1668180420
57,2022-11-11 23:28:00,70.901,70.96,70.99,70.901,222664,15794560.0,1668180480
58,2022-11-11 23:29:00,70.93,70.84,70.93,70.84,243926,17286528.0,1668180540
59,2022-11-11 23:30:00,70.94,70.97,70.995,70.94,197424,14000768.0,1668180600
60,2022-11-11 23:31:00,70.989,70.87,70.99,70.87,200882,14249600.0,1668180660
61,2022-11-11 23:32:00,70.805,70.77,70.805,70.741,246650,17460736.0,1668180720
62,2022-11-11 23:33:00,70.721,70.63,70.721,70.595,351132,24803712.0,1668180780
63,2022-11-11 23:34:00,70.668,70.7,70.7,70.56,258622,18270720.0,1668180840
64,2022-11-11 23:35:00,70.66,70.78,70.78,70.6,281592,19896960.0,1668180900
65,2022-11-11 23:36:00,70.83,70.595,70.83,70.595,338322,23937920.0,1668180960
66,2022-11-11 23:37:00,70.58,70.55,70.59,70.53,371572,26229760.0,1668181020
