,dt,open,close,high,low,vol,turnover,ts
0,2021-08-12 21:31:00,107.39,106.98,108.44,106.71,1035149,111169816.0,1628775060
1,2021-08-12 21:32:00,107.44,107.095,107.44,107.07,344439,36916920.0,1628775120
2,2021-08-12 21:33:00,106.813,107.68,107.68,106.758,524332,56154304.0,1628775180
3,2021-08-12 21:34:00,107.685,107.97,107.97,107.685,609237,65713488.0,1628775240
4,2021-08-12 21:35:00,107.775,107.15,107.775,107.13,352635,37907968.0,1628775300
5,2021-08-12 21:36:00,106.87,107.23,107.26,106.83,448652,48026272.0,1628775360
6,2021-08-12 21:37:00,106.88,106.88,107.016,106.88,291675,31192960.0,1628775420
7,2021-08-12 21:38:00,106.8,106.64,106.8,106.64,356480,38056032.0,1628775480
8,2021-08-12 21:39:00,106.68,106.96,106.96,106.68,363820,38857984.0,1628775540
9,2021-08-12 21:40:00,107.14,107.277,107.31,107.14,327617,35132288.0,1628775600
10,2021-08-12 21:41:00,107.275,107.72,107.72,107.2,409464,43982624.0,1628775660
11,2021-08-12 21:42:00,107.68,107.42,107.7,107.42,388225,41783552.0,1628775720
12,2021-08-12 21:43:00,107.655,107.523,107.655,107.315,310094,33331200.0,1628775780
13,2021-08-12 21:44:00,107.43,107.345,107.43,107.26,341342,36648576.0,1628775840
14,2021-08-12 21:45:00,107.35,107.729,107.812,107.35,410317,44190912.0,1628775900
15,2021-08-12 21:46:00,107.63,107.68,107.76,107.58,302571,32579136.0,1628775960
16,2021-08-12 21:47:00,107.71,108.24,108.24,107.71,676893,73106048.0,1628776020
17,2021-08-12 21:48:00,108.175,108.16,108.37,108.125,590170,63882560.0,1628776080
18,2021-08-12 21:49:00,108.09,108.265,108.265,108.04,340002,36769728.0,1628776140
19,2021-08-12 21:50:00,108.245,108.11,108.245,108.07,298974,32345664.0,1628776200
20,2021-08-12 21:51:00,107.88,108.08,108.08,107.88,326822,35293760.0,1628776260
21,2021-08-12 21:52:00,108.27,108.375,108.375,108.23,478036,51761280.0,1628776320
22,2021-08-12 21:53:00,108.175,107.82,108.175,107.82,401066,43321856.0,1628776380
23,2021-08-12 21:54:00,107.76,107.52,107.88,107.52,445602,47994880.0,1628776440
24,2021-08-12 21:55:00,107.585,107.83,107.98,107.585,337843,36412160.0,1628776500
25,2021-08-12 21:56:00,107.57,107.89,107.98,107.57,487105,52489088.0,1628776560
26,2021-08-12 21:57:00,107.965,108.1,108.1,107.965,311158,33620224.0,1628776620
27,2021-08-12 21:58:00,108.01,107.875,108.13,107.875,341436,36889216.0,1628776680
28,2021-08-12 21:59:00,107.84,107.69,107.84,107.69,221839,23907712.0,1628776740
29,2021-08-12 22:00:00,107.54,107.308,107.54,107.285,530865,57010560.0,1628776800
30,2021-08-12 22:01:00,107.365,107.383,107.383,107.26,268865,28861696.0,1628776860
31,2021-08-12 22:02:00,107.37,107.11,107.42,107.11,286155,30716928.0,1628776920
32,2021-08-12 22:03:00,107.095,106.915,107.175,106.9,417914,44736128.0,1628776980
33,2021-08-12 22:04:00,106.9,106.905,106.91,106.82,288944,30882304.0,1628777040
34,2021-08-12 22:05:00,107.0,106.84,107.0,106.84,304492,32559360.0,1628777100
35,2021-08-12 22:06:00,106.85,106.85,106.94,106.74,282546,30180608.0,1628777160
36,2021-08-12 22:07:00,106.86,106.93,107.05,106.8,292912,31324416.0,1628777220
37,2021-08-12 22:08:00,106.91,106.84,106.91,106.78,268940,28725376.0,1628777280
38,2021-08-12 22:09:00,106.76,106.83,106.83,106.71,232576,24828288.0,1628777340
39,2021-08-12 22:10:00,107.03,107.085,107.135,107.03,384862,41218816.0,1628777400
40,2021-08-12 22:11:00,107.095,107.19,107.245,107.095,397632,42628608.0,1628777460
41,2021-08-12 22:12:00,107.26,107.18,107.26,107.18,272112,29184512.0,1628777520
42,2021-08-12 22:13:00,107.269,107.31,107.34,107.26,417667,44812672.0,1628777580
43,2021-08-12 22:14:00,107.24,107.31,107.35,107.24,273947,29405440.0,1628777640
44,2021-08-12 22:15:00,107.29,107.41,107.46,107.29,263304,28283904.0,1628777700
45,2021-08-12 22:16:00,107.32,107.037,107.39,107.037,250256,26845568.0,1628777760
46,2021-08-12 22:17:00,107.05,107.22,107.22,106.945,345028,36951680.0,1628777820
47,2021-08-12 22:18:00,107.21,107.33,107.331,107.21,187276,20085888.0,1628777880
48,2021-08-12 22:19:00,107.43,107.42,107.5,107.42,286660,30802688.0,1628777940
49,2021-08-12 22:20:00,107.359,107.4,107.4,107.26,229904,24686720.0,1628778000
50,2021-08-12 22:21:00,107.609,107.55,107.62,107.525,284516,30605312.0,1628778060
51,2021-08-12 22:22:00,107.55,107.21,107.55,107.21,265888,28560128.0,1628778120
52,2021-08-12 22:23:00,107.265,107.37,107.4,107.265,169856,18236160.0,1628778180
53,2021-08-12 22:24:00,107.285,107.36,107.375,107.27,96788,10390272.0,1628778240
54,2021-08-12 22:25:00,107.272,107.37,107.47,107.25,179048,19230848.0,1628778300
55,2021-08-12 22:26:00,107.24,107.46,107.49,107.24,224708,24135040.0,1628778360
56,2021-08-12 22:27:00,107.581,107.56,107.65,107.52,206682,22230272.0,1628778420
57,2021-08-12 22:28:00,107.49,107.74,107.74,107.426,228058,24525312.0,1628778480
58,2021-08-12 22:29:00,107.806,107.67,107.842,107.67,260800,28093440.0,1628778540
59,2021-08-12 22:30:00,107.67,107.86,107.901,107.67,233134,25124352.0,1628778600
60,2021-08-12 22:31:00,107.92,107.92,107.95,107.92,209994,22659072.0,1628778660
61,2021-08-12 22:32:00,107.905,107.79,107.905,107.79,211624,22813952.0,1628778720
62,2021-08-12 22:33:00,107.77,107.82,107.906,107.77,150236,16191744.0,1628778780
63,2021-08-12 22:34:00,107.84,107.87,107.9,107.84,155206,16739328.0,1628778840
64,2021-08-12 22:35:00,107.858,107.81,107.858,107.71,197600,21296640.0,1628778900
65,2021-08-12 22:36:00,107.86,107.765,107.86,107.695,225186,24259328.0,1628778960
66,2021-08-12 22:37:00,107.79,107.7,107.79,107.67,179346,19308544.0,1628779020
67,2021-08-12 22:38:00,107.705,107.565,107.705,107.55,270990,29159680.0,1628779080
68,2021-08-12 22:39:00,107.505,107.48,107.505,107.45,153916,16538624.0,1628779140
69,2021-08-12 22:40:00,107.45,107.41,107.46,107.41,110756,11901184.0,1628779200
70,2021-08-12 22:41:00,107.41,107.52,107.54,107.41,204684,22001408.0,1628779260
71,2021-08-12 22:42:00,107.484,107.483,107.525,107.483,119884,12885760.0,1628779320
72,2021-08-12 22:43:00,107.48,107.31,107.48,107.29,222896,23929856.0,1628779380
73,2021-08-12 22:44:00,107.215,107.087,107.215,107.08,232236,24891136.0,1628779440
74,2021-08-12 22:45:00,107.13,106.99,107.13,106.99,243624,26085376.0,1628779500
75,2021-08-12 22:46:00,106.975,106.95,106.975,106.84,248026,26521600.0,1628779560
76,2021-08-12 22:47:00,106.898,106.94,106.94,106.82,308282,32948224.0,1628779620
77,2021-08-12 22:48:00,106.92,106.75,106.935,106.75,232396,24834560.0,1628779680
78,2021-08-12 22:49:00,106.745,106.75,106.91,106.745,270116,28850176.0,1628779740
79,2021-08-12 22:50:00,106.73,107.14,107.14,106.73,410168,43848192.0,1628779800
80,2021-08-12 22:51:00,107.08,107.189,107.21,107.08,366624,39286272.0,1628779860
81,2021-08-12 22:52:00,107.12,106.796,107.14,106.796,246624,26392832.0,1628779920
82,2021-08-12 22:53:00,106.87,106.875,106.945,106.87,176574,18878976.0,1628779980
83,2021-08-12 22:54:00,106.88,106.93,106.95,106.784,205676,21989120.0,1628780040
84,2021-08-12 22:55:00,106.87,106.99,106.99,106.847,170382,18214400.0,1628780100
85,2021-08-12 22:56:00,106.983,106.85,107.06,106.85,280068,29976576.0,1628780160
86,2021-08-12 22:57:00,106.76,106.65,106.76,106.465,580352,61885440.0,1628780220
87,2021-08-12 22:58:00,106.7,106.65,106.73,106.65,124098,13243648.0,1628780280
88,2021-08-12 22:59:00,106.6,106.66,106.685,106.6,239670,25563648.0,1628780340
89,2021-08-12 23:00:00,106.74,106.86,106.898,106.74,252168,26935808.0,1628780400
90,2021-08-12 23:01:00,106.781,106.43,106.781,106.42,392736,41852928.0,1628780460
91,2021-08-12 23:02:00,106.43,106.71,106.71,106.43,243558,25959936.0,1628780520
92,2021-08-12 23:03:00,106.62,106.615,106.62,106.56,218962,23347200.0,1628780580
93,2021-08-12 23:04:00,106.545,106.619,106.65,106.545,156772,16715008.0,1628780640
94,2021-08-12 23:05:00,106.63,106.55,106.63,106.55,112724,12020480.0,1628780700
95,2021-08-12 23:06:00,106.53,106.66,106.69,106.53,177720,18953216.0,1628780760
96,2021-08-12 23:07:00,106.76,106.715,106.76,106.67,229260,24470528.0,1628780820
97,2021-08-12 23:08:00,106.725,106.57,106.725,106.555,192616,20540160.0,1628780880
98,2021-08-12 23:09:00,106.42,106.55,106.62,106.42,360368,38393344.0,1628780940
99,2021-08-12 23:10:00,106.57,106.44,106.57,106.44,129236,13769472.0,1628781000
100,2021-08-12 23:11:00,106.55,106.54,106.55,106.498,139760,14887936.0,1628781060
101,2021-08-12 23:12:00,106.664,106.526,106.664,106.52,153368,16346624.0,1628781120
102,2021-08-12 23:13:00,106.55,106.88,106.88,106.55,179048,19109632.0,1628781180
103,2021-08-12 23:14:00,106.87,106.76,106.87,106.76,209224,22358528.0,1628781240
104,2021-08-12 23:15:00,106.74,106.535,106.74,106.53,199930,21321984.0,1628781300
105,2021-08-12 23:16:00,106.59,106.695,106.72,106.59,145452,15511808.0,1628781360
106,2021-08-12 23:17:00,106.749,106.62,106.775,106.62,228730,24417280.0,1628781420
107,2021-08-12 23:18:00,106.63,106.68,106.69,106.63,78400,8364288.0,1628781480
108,2021-08-12 23:19:00,106.639,106.73,106.73,106.585,137196,14631936.0,1628781540
109,2021-08-12 23:20:00,106.81,106.79,106.81,106.741,138748,14814720.0,1628781600
110,2021-08-12 23:21:00,106.862,106.81,106.93,106.81,234726,25085952.0,1628781660
111,2021-08-12 23:22:00,106.79,106.77,106.83,106.75,162146,17310464.0,1628781720
112,2021-08-12 23:23:00,106.73,106.75,106.82,106.73,123028,13136896.0,1628781780
113,2021-08-12 23:24:00,106.78,106.84,106.9,106.78,101464,10839552.0,1628781840
114,2021-08-12 23:25:00,106.826,106.67,106.826,106.655,110368,11780352.0,1628781900
115,2021-08-12 23:26:00,106.62,106.64,106.68,106.61,81612,8702976.0,1628781960
116,2021-08-12 23:27:00,106.63,106.58,106.63,106.55,140784,15005952.0,1628782020
117,2021-08-12 23:28:00,106.59,106.67,106.67,106.47,175328,18686720.0,1628782080
118,2021-08-12 23:29:00,106.64,106.7,106.718,106.64,79372,8468224.0,1628782140
119,2021-08-12 23:30:00,106.745,106.687,106.745,106.631,86708,9250048.0,1628782200
120,2021-08-12 23:31:00,106.67,106.768,106.775,106.67,67816,7237632.0,1628782260
121,2021-08-12 23:32:00,106.67,106.82,106.82,106.67,123308,13164032.0,1628782320
122,2021-08-12 23:33:00,106.84,107.0,107.0,106.84,209152,22363904.0,1628782380
123,2021-08-12 23:34:00,107.04,107.09,107.09,107.03,249780,26742784.0,1628782440
124,2021-08-12 23:35:00,107.1,107.165,107.165,107.1,143664,15386624.0,1628782500
125,2021-08-12 23:36:00,107.11,107.02,107.131,107.02,146844,15728384.0,1628782560
126,2021-08-12 23:37:00,106.985,106.99,106.99,106.955,138676,14842112.0,1628782620
127,2021-08-12 23:38:00,107.04,106.98,107.04,106.95,82484,8823040.0,1628782680
128,2021-08-12 23:39:00,106.96,106.841,106.98,106.841,103008,11018496.0,1628782740
129,2021-08-12 23:40:00,106.87,106.92,106.96,106.87,128144,13699328.0,1628782800
130,2021-08-12 23:41:00,106.895,106.931,106.945,106.895,78560,8397824.0,1628782860
131,2021-08-12 23:42:00,106.965,107.115,107.115,106.965,155952,16690432.0,1628782920
132,2021-08-12 23:43:00,107.068,107.02,107.068,107.015,127084,13601536.0,1628782980
133,2021-08-12 23:44:00,107.028,107.08,107.09,107.028,65404,7003648.0,1628783040
134,2021-08-12 23:45:00,107.035,106.99,107.035,106.95,123300,13194240.0,1628783100
135,2021-08-12 23:46:00,106.995,107.011,107.08,106.995,88880,9513728.0,1628783160
136,2021-08-12 23:47:00,107.025,107.025,107.035,107.012,44944,4808448.0,1628783220
137,2021-08-12 23:48:00,107.055,106.96,107.062,106.945,119268,12764928.0,1628783280
138,2021-08-12 23:49:00,106.952,107.0,107.01,106.952,56268,6020864.0,1628783340
139,2021-08-12 23:50:00,107.01,106.86,107.01,106.86,121820,13030144.0,1628783400
140,2021-08-12 23:51:00,106.88,106.98,106.98,106.88,84712,9058048.0,1628783460
141,2021-08-12 23:52:00,106.995,107.02,107.07,106.995,89136,9543424.0,1628783520
142,2021-08-12 23:53:00,107.04,107.0,107.04,106.99,61872,6619904.0,1628783580
143,2021-08-12 23:54:00,107.015,106.975,107.021,106.96,87052,9315328.0,1628783640
144,2021-08-12 23:55:00,107.098,107.159,107.159,107.098,181100,19404288.0,1628783700
145,2021-08-12 23:56:00,107.13,107.085,107.158,107.085,78080,8362496.0,1628783760
146,2021-08-12 23:57:00,107.025,107.06,107.06,107.025,75840,8116992.0,1628783820
147,2021-08-12 23:58:00,107.005,106.94,107.005,106.935,97216,10401280.0,1628783880
148,2021-08-12 23:59:00,106.95,106.965,106.985,106.95,57732,6176000.0,1628783940
149,2021-08-13 00:00:00,106.97,106.86,106.97,106.845,115196,12312320.0,1628784000
150,2021-08-13 00:01:00,106.76,106.74,106.798,106.73,199856,21337344.0,1628784060
151,2021-08-13 00:02:00,106.79,106.71,106.79,106.685,103096,11003136.0,1628784120
152,2021-08-13 00:03:00,106.746,106.72,106.76,106.7,96292,10276864.0,1628784180
153,2021-08-13 00:04:00,106.68,106.545,106.68,106.545,151064,16104448.0,1628784240
154,2021-08-13 00:05:00,106.55,106.34,106.55,106.34,235768,25103872.0,1628784300
155,2021-08-13 00:06:00,106.245,106.44,106.44,106.245,365548,38860032.0,1628784360
156,2021-08-13 00:07:00,106.49,106.41,106.49,106.39,197116,20991232.0,1628784420
157,2021-08-13 00:08:00,106.39,106.355,106.39,106.31,151412,16113408.0,1628784480
158,2021-08-13 00:09:00,106.324,106.378,106.42,106.315,169336,18021376.0,1628784540
159,2021-08-13 00:10:00,106.404,106.4,106.43,106.4,104036,11072000.0,1628784600
160,2021-08-13 00:11:00,106.405,106.305,106.405,106.26,142796,15195904.0,1628784660
161,2021-08-13 00:12:00,106.34,106.42,106.44,106.34,117124,12466688.0,1628784720
162,2021-08-13 00:13:00,106.411,106.37,106.44,106.37,98124,10444544.0,1628784780
163,2021-08-13 00:14:00,106.39,106.37,106.39,106.345,115848,12324096.0,1628784840
164,2021-08-13 00:15:00,106.365,106.4,106.415,106.354,70812,7537920.0,1628784900
165,2021-08-13 00:16:00,106.415,106.36,106.43,106.36,109468,11650304.0,1628784960
166,2021-08-13 00:17:00,106.225,106.17,106.23,106.17,203128,21572352.0,1628785020
167,2021-08-13 00:18:00,106.18,106.19,106.19,106.16,106392,11282176.0,1628785080
168,2021-08-13 00:19:00,106.245,106.24,106.251,106.235,68028,7222784.0,1628785140
169,2021-08-13 00:20:00,106.27,106.3,106.3,106.27,65552,6969856.0,1628785200
170,2021-08-13 00:21:00,106.34,106.33,106.37,106.33,77828,8280832.0,1628785260
171,2021-08-13 00:22:00,106.305,106.25,106.32,106.25,63268,6729472.0,1628785320
172,2021-08-13 00:23:00,106.25,106.25,106.285,106.235,91908,9774080.0,1628785380
173,2021-08-13 00:24:00,106.23,106.255,106.255,106.2,68764,7299072.0,1628785440
174,2021-08-13 00:25:00,106.255,106.3,106.3,106.255,91664,9742080.0,1628785500
175,2021-08-13 00:26:00,106.325,106.28,106.33,106.27,66280,7049472.0,1628785560
176,2021-08-13 00:27:00,106.27,106.28,106.29,106.24,72124,7666688.0,1628785620
