,dt,open,close,high,low,vol,turnover,ts
0,2024-02-05 22:31:00,179.09,178.7,180.59,177.14,2549591,456855360.0,1707143460
1,2024-02-05 22:32:00,179.364,179.676,179.685,179.355,681288,122224128.0,1707143520
2,2024-02-05 22:33:00,179.815,179.685,179.873,179.0,705112,126609472.0,1707143580
3,2024-02-05 22:34:00,179.41,179.42,179.72,179.0,632700,113535232.0,1707143640
4,2024-02-05 22:35:00,179.735,179.77,179.942,179.735,782653,140765504.0,1707143700
5,2024-02-05 22:36:00,179.74,178.84,179.761,178.84,518144,92955584.0,1707143760
6,2024-02-05 22:37:00,178.78,178.902,179.15,178.77,550230,98451456.0,1707143820
7,2024-02-05 22:38:00,178.9,178.99,178.99,178.825,307453,54995712.0,1707143880
8,2024-02-05 22:39:00,178.661,178.433,178.684,178.433,481343,85950208.0,1707143940
9,2024-02-05 22:40:00,178.655,178.3,178.655,178.262,353287,63040128.0,1707144000
10,2024-02-05 22:41:00,178.6,178.21,178.695,178.21,422548,75406720.0,1707144060
11,2024-02-05 22:42:00,178.435,178.513,178.513,178.25,320388,57130112.0,1707144120
12,2024-02-05 22:43:00,178.424,178.325,178.467,178.29,281120,50143744.0,1707144180
13,2024-02-05 22:44:00,178.366,178.344,178.37,178.29,190208,33913728.0,1707144240
14,2024-02-05 22:45:00,178.31,178.34,178.375,178.21,239045,42605440.0,1707144300
15,2024-02-05 22:46:00,178.282,178.097,178.282,178.066,1056016,188117504.0,1707144360
16,2024-02-05 22:47:00,178.135,177.871,178.135,177.82,327110,58184064.0,1707144420
17,2024-02-05 22:48:00,177.78,178.16,178.16,177.78,284247,50584192.0,1707144480
18,2024-02-05 22:49:00,178.174,177.758,178.174,177.71,359736,63978112.0,1707144540
19,2024-02-05 22:50:00,177.539,177.222,177.539,177.056,424135,75201024.0,1707144600
20,2024-02-05 22:51:00,176.98,176.39,176.98,176.345,504878,89185280.0,1707144660
21,2024-02-05 22:52:00,176.475,176.241,176.53,176.241,439439,77544832.0,1707144720
22,2024-02-05 22:53:00,176.22,176.13,176.22,175.85,548138,96518656.0,1707144780
23,2024-02-05 22:54:00,176.155,176.134,176.155,175.81,492512,86744832.0,1707144840
24,2024-02-05 22:55:00,176.2,175.885,176.29,175.845,336448,59251200.0,1707144900
25,2024-02-05 22:56:00,176.13,176.411,176.411,176.13,349671,61662208.0,1707144960
26,2024-02-05 22:57:00,176.58,176.927,176.97,176.58,465765,82357760.0,1707145020
27,2024-02-05 22:58:00,176.979,176.966,177.15,176.908,268072,47438848.0,1707145080
28,2024-02-05 22:59:00,176.945,176.51,176.945,176.51,296178,52332032.0,1707145140
29,2024-02-05 23:00:00,176.515,176.774,176.88,176.515,259234,45828352.0,1707145200
30,2024-02-05 23:01:00,176.75,176.401,176.91,176.401,286719,50658560.0,1707145260
31,2024-02-05 23:02:00,176.284,176.309,176.38,176.045,303137,53442304.0,1707145320
32,2024-02-05 23:03:00,176.28,176.25,176.51,176.25,215501,38028032.0,1707145380
33,2024-02-05 23:04:00,176.17,176.061,176.262,176.06,237168,41797888.0,1707145440
34,2024-02-05 23:05:00,175.97,175.58,176.112,175.5,457562,80472832.0,1707145500
35,2024-02-05 23:06:00,175.585,175.663,175.89,175.585,278596,48963584.0,1707145560
36,2024-02-05 23:07:00,175.613,176.065,176.065,175.613,298876,52564480.0,1707145620
37,2024-02-05 23:08:00,175.91,175.565,175.91,175.3,360220,63241984.0,1707145680
38,2024-02-05 23:09:00,175.332,175.229,175.43,175.229,294578,51632384.0,1707145740
39,2024-02-05 23:10:00,175.08,175.535,175.535,175.08,279958,49054976.0,1707145800
40,2024-02-05 23:11:00,175.716,175.58,175.76,175.58,239744,42133504.0,1707145860
41,2024-02-05 23:12:00,175.53,175.19,175.714,175.19,313244,54959360.0,1707145920
42,2024-02-05 23:13:00,175.245,175.21,175.29,175.21,251624,44075008.0,1707145980
43,2024-02-05 23:14:00,175.27,175.05,175.271,175.05,484328,84801280.0,1707146040
44,2024-02-05 23:15:00,174.87,174.724,174.964,174.724,304332,53198336.0,1707146100
