,dt,open,close,high,low,vol,turnover,ts
0,2023-12-20 22:31:00,139.0,139.235,139.96,138.92,1269070,177011088.0,1703082660
1,2023-12-20 22:32:00,139.3,139.205,139.54,139.205,299236,41688352.0,1703082720
2,2023-12-20 22:33:00,139.375,139.44,139.44,139.17,187184,26075280.0,1703082780
3,2023-12-20 22:34:00,139.365,139.1,139.375,139.1,253225,35268640.0,1703082840
4,2023-12-20 22:35:00,139.03,139.24,139.244,139.03,295411,41095968.0,1703082900
5,2023-12-20 22:36:00,139.085,139.02,139.16,139.02,246096,34228096.0,1703082960
6,2023-12-20 22:37:00,138.75,138.928,139.01,138.75,322759,44822976.0,1703083020
7,2023-12-20 22:38:00,138.87,138.85,138.87,138.73,289655,40203168.0,1703083080
8,2023-12-20 22:39:00,139.035,139.34,139.39,139.035,353593,49214592.0,1703083140
9,2023-12-20 22:40:00,139.34,139.14,139.35,139.14,211833,29501536.0,1703083200
10,2023-12-20 22:41:00,139.095,139.052,139.27,139.05,208582,29027008.0,1703083260
11,2023-12-20 22:42:00,139.12,139.195,139.224,139.083,158925,22113536.0,1703083320
12,2023-12-20 22:43:00,139.08,138.914,139.11,138.86,259223,36019776.0,1703083380
13,2023-12-20 22:44:00,138.94,138.883,139.075,138.883,190321,26443392.0,1703083440
14,2023-12-20 22:45:00,138.79,138.719,138.79,138.719,276158,38317888.0,1703083500
15,2023-12-20 22:46:00,138.56,138.345,138.56,138.3,461214,63850560.0,1703083560
16,2023-12-20 22:47:00,138.4,138.48,138.6,138.4,234930,32523008.0,1703083620
17,2023-12-20 22:48:00,138.6,138.64,138.74,138.51,227149,31480256.0,1703083680
18,2023-12-20 22:49:00,138.61,138.41,138.655,138.41,334091,46285440.0,1703083740
19,2023-12-20 22:50:00,138.47,138.474,138.474,138.33,201433,27872768.0,1703083800
20,2023-12-20 22:51:00,138.38,138.41,138.42,138.335,181278,25081728.0,1703083860
21,2023-12-20 22:52:00,138.44,138.592,138.592,138.41,175575,24310720.0,1703083920
22,2023-12-20 22:53:00,138.51,138.55,138.64,138.51,212276,29412352.0,1703083980
23,2023-12-20 22:54:00,138.47,138.492,138.525,138.4,160531,22226688.0,1703084040
24,2023-12-20 22:55:00,138.53,138.4,138.54,138.4,119058,16485312.0,1703084100
25,2023-12-20 22:56:00,138.365,138.308,138.365,138.222,261293,36139584.0,1703084160
26,2023-12-20 22:57:00,138.23,138.11,138.28,138.11,230640,31875392.0,1703084220
27,2023-12-20 22:58:00,138.12,138.101,138.18,138.101,148970,20579456.0,1703084280
28,2023-12-20 22:59:00,138.122,138.028,138.122,138.028,276384,38158080.0,1703084340
29,2023-12-20 23:00:00,138.077,138.185,138.195,138.077,194517,26868224.0,1703084400
30,2023-12-20 23:01:00,138.19,138.169,138.327,138.169,265980,36766464.0,1703084460
31,2023-12-20 23:02:00,138.16,138.15,138.17,138.045,171417,23681792.0,1703084520
32,2023-12-20 23:03:00,138.188,138.124,138.188,138.12,136813,18904448.0,1703084580
33,2023-12-20 23:04:00,138.128,138.165,138.17,138.07,124204,17157376.0,1703084640
34,2023-12-20 23:05:00,138.215,138.18,138.215,138.14,131793,18209152.0,1703084700
35,2023-12-20 23:06:00,138.215,138.26,138.26,138.14,163718,22626560.0,1703084760
36,2023-12-20 23:07:00,138.295,138.22,138.295,138.21,116860,16151040.0,1703084820
37,2023-12-20 23:08:00,138.246,138.19,138.246,138.1,140791,19451648.0,1703084880
38,2023-12-20 23:09:00,138.07,138.15,138.15,138.07,96453,13323904.0,1703084940
39,2023-12-20 23:10:00,138.148,137.97,138.148,137.95,308065,42521600.0,1703085000
40,2023-12-20 23:11:00,137.99,138.1,138.1,137.89,233906,32283008.0,1703085060
41,2023-12-20 23:12:00,138.03,137.95,138.04,137.94,142648,19688320.0,1703085120
42,2023-12-20 23:13:00,137.98,138.02,138.08,137.96,158033,21814912.0,1703085180
43,2023-12-20 23:14:00,137.973,138.095,138.095,137.973,109459,15111424.0,1703085240
44,2023-12-20 23:15:00,138.157,138.245,138.245,138.157,210841,29137280.0,1703085300
45,2023-12-20 23:16:00,138.19,138.3,138.3,138.19,163198,22557568.0,1703085360
46,2023-12-20 23:17:00,138.38,138.45,138.518,138.38,299216,41407104.0,1703085420
47,2023-12-20 23:18:00,138.502,138.472,138.52,138.45,173262,23989120.0,1703085480
48,2023-12-20 23:19:00,138.45,138.318,138.45,138.318,239406,33115648.0,1703085540
49,2023-12-20 23:20:00,138.28,138.147,138.28,138.147,183720,25393920.0,1703085600
50,2023-12-20 23:21:00,138.14,138.165,138.19,138.07,191592,26461952.0,1703085660
51,2023-12-20 23:22:00,138.12,138.243,138.243,138.12,85324,11790208.0,1703085720
52,2023-12-20 23:23:00,138.347,138.367,138.395,138.33,159283,22029568.0,1703085780
53,2023-12-20 23:24:00,138.365,138.45,138.45,138.365,100803,13944832.0,1703085840
54,2023-12-20 23:25:00,138.485,138.687,138.687,138.485,181518,25146624.0,1703085900
55,2023-12-20 23:26:00,138.67,138.463,138.67,138.463,148393,20561152.0,1703085960
56,2023-12-20 23:27:00,138.47,138.46,138.47,138.361,145277,20108416.0,1703086020
57,2023-12-20 23:28:00,138.372,138.318,138.41,138.318,115851,16025984.0,1703086080
58,2023-12-20 23:29:00,138.274,138.44,138.44,138.264,112756,15591424.0,1703086140
59,2023-12-20 23:30:00,138.49,138.5,138.5,138.408,119303,16513792.0,1703086200
60,2023-12-20 23:31:00,138.509,138.481,138.566,138.45,120901,16740736.0,1703086260
61,2023-12-20 23:32:00,138.5,138.565,138.565,138.5,111751,15476480.0,1703086320
62,2023-12-20 23:33:00,138.65,138.59,138.65,138.59,115561,16012032.0,1703086380
63,2023-12-20 23:34:00,138.572,138.4,138.58,138.4,203007,28109696.0,1703086440
64,2023-12-20 23:35:00,138.415,138.43,138.43,138.315,156714,21681152.0,1703086500
65,2023-12-20 23:36:00,138.43,138.515,138.55,138.42,120286,16654976.0,1703086560
66,2023-12-20 23:37:00,138.46,138.35,138.46,138.35,132755,18363648.0,1703086620
67,2023-12-20 23:38:00,138.4,138.54,138.571,138.4,99136,13724032.0,1703086680
68,2023-12-20 23:39:00,138.57,138.52,138.57,138.44,141818,19637632.0,1703086740
69,2023-12-20 23:40:00,138.472,138.47,138.5,138.47,60873,8426240.0,1703086800
70,2023-12-20 23:41:00,138.457,138.471,138.48,138.457,74075,10250880.0,1703086860
71,2023-12-20 23:42:00,138.507,138.637,138.637,138.495,120434,16683136.0,1703086920
72,2023-12-20 23:43:00,138.61,138.65,138.65,138.565,139185,19287168.0,1703086980
73,2023-12-20 23:44:00,138.655,138.73,138.73,138.6,120575,16715648.0,1703087040
74,2023-12-20 23:45:00,138.719,138.77,138.77,138.69,176153,24430080.0,1703087100
75,2023-12-20 23:46:00,138.755,138.855,138.86,138.74,157606,21865216.0,1703087160
76,2023-12-20 23:47:00,138.82,138.74,138.82,138.721,129257,17929088.0,1703087220
77,2023-12-20 23:48:00,138.66,138.7,138.7,138.605,97953,13574656.0,1703087280
78,2023-12-20 23:49:00,138.67,138.63,138.67,138.608,107044,14836992.0,1703087340
79,2023-12-20 23:50:00,138.658,138.798,138.798,138.658,95650,13275648.0,1703087400
80,2023-12-20 23:51:00,138.77,138.821,138.83,138.77,130165,18076672.0,1703087460
81,2023-12-20 23:52:00,138.83,138.77,138.83,138.77,73960,10269952.0,1703087520
82,2023-12-20 23:53:00,138.8,138.734,138.8,138.675,87616,12160256.0,1703087580
83,2023-12-20 23:54:00,138.723,138.64,138.751,138.64,71793,9961728.0,1703087640
84,2023-12-20 23:55:00,138.67,138.53,138.67,138.53,111766,15493120.0,1703087700
85,2023-12-20 23:56:00,138.63,138.65,138.7,138.63,113542,15746560.0,1703087760
86,2023-12-20 23:57:00,138.705,138.47,138.705,138.47,162217,22478080.0,1703087820
87,2023-12-20 23:58:00,138.41,138.43,138.45,138.41,135591,18776064.0,1703087880
88,2023-12-20 23:59:00,138.452,138.55,138.55,138.452,61285,8491520.0,1703087940
89,2023-12-21 00:00:00,138.56,138.494,138.618,138.494,144771,20064256.0,1703088000
90,2023-12-21 00:01:00,138.498,138.47,138.55,138.47,55887,7747840.0,1703088060
91,2023-12-21 00:02:00,138.515,138.765,138.765,138.5,113480,15737344.0,1703088120
92,2023-12-21 00:03:00,138.762,138.705,138.78,138.705,85868,11918080.0,1703088180
93,2023-12-21 00:04:00,138.775,138.76,138.775,138.74,74428,10333696.0,1703088240
94,2023-12-21 00:05:00,138.664,138.58,138.665,138.58,84528,11724032.0,1703088300
95,2023-12-21 00:06:00,138.64,138.48,138.64,138.453,97144,13464320.0,1703088360
96,2023-12-21 00:07:00,138.49,138.519,138.52,138.46,97812,13547264.0,1703088420
97,2023-12-21 00:08:00,138.57,138.425,138.57,138.425,80808,11197440.0,1703088480
98,2023-12-21 00:09:00,138.484,138.52,138.52,138.46,150892,20893184.0,1703088540
99,2023-12-21 00:10:00,138.521,138.398,138.523,138.38,129688,17958656.0,1703088600
100,2023-12-21 00:11:00,138.388,138.48,138.48,138.37,97540,13507840.0,1703088660
101,2023-12-21 00:12:00,138.5,138.507,138.54,138.473,90910,12594688.0,1703088720
102,2023-12-21 00:13:00,138.52,138.405,138.55,138.405,49920,6918912.0,1703088780
103,2023-12-21 00:14:00,138.34,138.37,138.405,138.325,132914,18393088.0,1703088840
104,2023-12-21 00:15:00,138.439,138.35,138.439,138.35,48308,6689536.0,1703088900
105,2023-12-21 00:16:00,138.37,138.425,138.425,138.355,53364,7387392.0,1703088960
106,2023-12-21 00:17:00,138.42,138.465,138.465,138.39,65632,9089792.0,1703089020
107,2023-12-21 00:18:00,138.48,138.43,138.48,138.43,53868,7460608.0,1703089080
108,2023-12-21 00:19:00,138.44,138.585,138.585,138.44,78168,10833152.0,1703089140
109,2023-12-21 00:20:00,138.591,138.816,138.816,138.591,159716,22155776.0,1703089200
110,2023-12-21 00:21:00,138.79,138.835,138.84,138.79,138036,19162880.0,1703089260
111,2023-12-21 00:22:00,138.825,138.748,138.85,138.73,116260,16141056.0,1703089320
112,2023-12-21 00:23:00,138.74,138.95,138.95,138.74,183920,25538560.0,1703089380
113,2023-12-21 00:24:00,138.934,138.82,138.934,138.82,153840,21374208.0,1703089440
114,2023-12-21 00:25:00,138.845,138.835,138.87,138.835,99926,13884672.0,1703089500
115,2023-12-21 00:26:00,138.879,138.81,138.92,138.775,139522,19372544.0,1703089560
116,2023-12-21 00:27:00,138.84,138.76,138.84,138.727,164276,22799104.0,1703089620
117,2023-12-21 00:28:00,138.732,138.715,138.75,138.66,68560,9516800.0,1703089680
118,2023-12-21 00:29:00,138.685,138.645,138.685,138.645,63528,8812800.0,1703089740
119,2023-12-21 00:30:00,138.663,138.785,138.785,138.663,49928,6929152.0,1703089800
120,2023-12-21 00:31:00,138.77,138.685,138.77,138.685,48146,6683904.0,1703089860
121,2023-12-21 00:32:00,138.745,138.775,138.775,138.661,78076,10831872.0,1703089920
