,dt,open,close,high,low,vol,turnover,ts
0,2022-11-21 22:31:00,72.21,72.274,73.753,72.11,1242525,89889432.0,1669041060
1,2022-11-21 22:32:00,72.03,72.56,72.56,72.03,379271,27422768.0,1669041120
2,2022-11-21 22:33:00,72.515,72.371,72.515,72.22,220207,15936928.0,1669041180
3,2022-11-21 22:34:00,72.305,72.101,72.305,72.101,236190,17049096.0,1669041240
4,2022-11-21 22:35:00,71.99,72.049,72.049,71.955,519446,37393056.0,1669041300
5,2022-11-21 22:36:00,72.12,72.04,72.32,72.04,338456,24435760.0,1669041360
6,2022-11-21 22:37:00,71.92,71.97,71.988,71.91,234536,16877024.0,1669041420
7,2022-11-21 22:38:00,72.13,72.12,72.26,72.08,239172,17254528.0,1669041480
8,2022-11-21 22:39:00,72.169,72.34,72.34,72.16,258345,18663840.0,1669041540
9,2022-11-21 22:40:00,72.36,72.327,72.405,72.327,201972,14617952.0,1669041600
10,2022-11-21 22:41:00,72.38,72.653,72.71,72.38,321565,23320800.0,1669041660
11,2022-11-21 22:42:00,72.638,72.815,72.82,72.54,423505,30813216.0,1669041720
12,2022-11-21 22:43:00,72.76,72.64,72.81,72.64,317496,23105056.0,1669041780
13,2022-11-21 22:44:00,72.541,72.54,72.62,72.54,184421,13381696.0,1669041840
14,2022-11-21 22:45:00,72.55,72.531,72.68,72.515,167094,12131328.0,1669041900
15,2022-11-21 22:46:00,72.432,72.56,72.56,72.33,298574,21620704.0,1669041960
16,2022-11-21 22:47:00,72.725,72.88,72.88,72.725,387035,28175104.0,1669042020
17,2022-11-21 22:48:00,72.865,72.93,72.95,72.8,335983,24490240.0,1669042080
18,2022-11-21 22:49:00,72.89,72.87,72.89,72.789,179485,13074240.0,1669042140
19,2022-11-21 22:50:00,72.82,72.729,72.82,72.72,135429,9852864.0,1669042200
20,2022-11-21 22:51:00,72.76,72.64,72.77,72.6,200498,14575136.0,1669042260
21,2022-11-21 22:52:00,72.632,72.72,72.83,72.632,170738,12414880.0,1669042320
22,2022-11-21 22:53:00,72.801,72.715,72.812,72.715,171753,12498976.0,1669042380
23,2022-11-21 22:54:00,72.795,72.58,72.835,72.58,223790,16274400.0,1669042440
24,2022-11-21 22:55:00,72.705,72.74,72.74,72.69,110172,8009888.0,1669042500
25,2022-11-21 22:56:00,72.62,72.645,72.67,72.581,296478,21526848.0,1669042560
26,2022-11-21 22:57:00,72.67,72.91,72.91,72.67,207624,15108928.0,1669042620
27,2022-11-21 22:58:00,72.9,72.8,72.902,72.8,394105,28723776.0,1669042680
28,2022-11-21 22:59:00,72.67,72.549,72.67,72.549,212277,15414208.0,1669042740
29,2022-11-21 23:00:00,72.529,72.61,72.61,72.529,146556,10632576.0,1669042800
30,2022-11-21 23:01:00,72.57,72.631,72.631,72.54,234822,17042048.0,1669042860
31,2022-11-21 23:02:00,72.64,72.556,72.64,72.55,119430,8668992.0,1669042920
32,2022-11-21 23:03:00,72.53,72.385,72.53,72.385,342172,24793792.0,1669042980
33,2022-11-21 23:04:00,72.35,72.351,72.385,72.33,207438,15007680.0,1669043040
34,2022-11-21 23:05:00,72.303,72.35,72.408,72.303,120000,8681600.0,1669043100
35,2022-11-21 23:06:00,72.329,72.302,72.368,72.3,126988,9201024.0,1669043160
36,2022-11-21 23:07:00,72.3,72.27,72.31,72.18,230976,16689024.0,1669043220
37,2022-11-21 23:08:00,72.2,72.22,72.23,72.18,103922,7503744.0,1669043280
38,2022-11-21 23:09:00,72.23,72.33,72.35,72.22,129807,9384384.0,1669043340
39,2022-11-21 23:10:00,72.26,72.31,72.33,72.26,139760,10105728.0,1669043400
40,2022-11-21 23:11:00,72.3,72.23,72.3,72.23,157323,11366976.0,1669043460
41,2022-11-21 23:12:00,72.24,72.389,72.389,72.22,127309,9203328.0,1669043520
42,2022-11-21 23:13:00,72.34,72.425,72.48,72.34,205965,14916288.0,1669043580
43,2022-11-21 23:14:00,72.451,72.37,72.451,72.37,127254,9214208.0,1669043640
44,2022-11-21 23:15:00,72.42,72.29,72.42,72.29,149981,10847424.0,1669043700
45,2022-11-21 23:16:00,72.29,72.24,72.32,72.195,146339,10574720.0,1669043760
46,2022-11-21 23:17:00,72.281,72.3,72.3,72.185,150820,10892608.0,1669043820
47,2022-11-21 23:18:00,72.309,72.26,72.338,72.26,113404,8200448.0,1669043880
48,2022-11-21 23:19:00,72.215,72.33,72.33,72.186,143151,10344320.0,1669043940
49,2022-11-21 23:20:00,72.27,72.29,72.29,72.25,82723,5978560.0,1669044000
50,2022-11-21 23:21:00,72.22,72.193,72.25,72.193,63615,4594624.0,1669044060
51,2022-11-21 23:22:00,72.17,72.038,72.17,72.001,304406,21945984.0,1669044120
52,2022-11-21 23:23:00,72.01,71.83,72.01,71.83,246201,17703296.0,1669044180
53,2022-11-21 23:24:00,71.889,71.97,71.98,71.889,175884,12644992.0,1669044240
54,2022-11-21 23:25:00,71.969,72.019,72.049,71.969,145576,10479616.0,1669044300
55,2022-11-21 23:26:00,72.01,72.038,72.07,72.01,140318,10110976.0,1669044360
56,2022-11-21 23:27:00,72.052,71.99,72.052,71.955,145530,10477120.0,1669044420
57,2022-11-21 23:28:00,71.95,71.9,71.95,71.88,155953,11214528.0,1669044480
58,2022-11-21 23:29:00,71.93,71.9,71.93,71.864,88229,6342080.0,1669044540
59,2022-11-21 23:30:00,71.93,71.91,72.01,71.91,148527,10687872.0,1669044600
60,2022-11-21 23:31:00,71.861,71.847,71.879,71.78,209964,15081920.0,1669044660
61,2022-11-21 23:32:00,71.88,71.911,71.935,71.879,135693,9754560.0,1669044720
62,2022-11-21 23:33:00,71.87,71.83,71.87,71.8,154980,11131712.0,1669044780
63,2022-11-21 23:34:00,71.795,71.792,71.81,71.76,130887,9394048.0,1669044840
64,2022-11-21 23:35:00,71.815,71.81,71.851,71.785,85669,6151040.0,1669044900
