,dt,open,close,high,low,vol,turnover,ts
0,2022-06-16 21:31:00,240.39,239.69,245.541,237.91,1085751,266936304.0,1655386260
1,2022-06-16 21:32:00,239.98,240.59,240.59,239.98,186259,45807184.0,1655386320
2,2022-06-16 21:33:00,240.6,240.58,240.68,240.505,86501,21295392.0,1655386380
3,2022-06-16 21:34:00,240.85,240.232,240.965,240.232,158009,38917888.0,1655386440
4,2022-06-16 21:35:00,240.411,240.38,240.46,240.105,95519,23489184.0,1655386500
5,2022-06-16 21:36:00,240.24,240.8,240.8,239.935,164705,40508224.0,1655386560
6,2022-06-16 21:37:00,240.77,241.275,241.52,240.77,152505,37626208.0,1655386620
7,2022-06-16 21:38:00,241.41,241.03,241.41,241.03,114921,28364384.0,1655386680
8,2022-06-16 21:39:00,240.775,240.3,240.775,240.3,158245,38944832.0,1655386740
9,2022-06-16 21:40:00,240.24,240.5,240.5,240.18,170225,41851264.0,1655386800
10,2022-06-16 21:41:00,240.45,240.09,240.45,239.84,126527,31090944.0,1655386860
11,2022-06-16 21:42:00,239.8,239.77,239.95,239.724,98284,24119808.0,1655386920
12,2022-06-16 21:43:00,239.88,240.09,240.36,239.88,96259,23657472.0,1655386980
13,2022-06-16 21:44:00,240.305,239.721,240.34,239.721,66428,16324352.0,1655387040
14,2022-06-16 21:45:00,239.68,239.78,239.94,239.62,71143,17453952.0,1655387100
15,2022-06-16 21:46:00,240.05,240.93,240.93,240.05,112842,27768064.0,1655387160
16,2022-06-16 21:47:00,240.92,241.15,241.15,240.9,75808,18687552.0,1655387220
17,2022-06-16 21:48:00,241.654,241.32,241.654,241.32,133732,33044992.0,1655387280
18,2022-06-16 21:49:00,241.24,241.29,241.29,241.061,61571,15198720.0,1655387340
19,2022-06-16 21:50:00,241.35,240.972,241.49,240.972,83663,20656384.0,1655387400
20,2022-06-16 21:51:00,240.89,240.36,240.89,240.36,70121,17269824.0,1655387460
21,2022-06-16 21:52:00,240.415,240.41,240.57,240.37,56986,14019648.0,1655387520
22,2022-06-16 21:53:00,240.25,240.295,240.295,240.04,86282,21206144.0,1655387580
23,2022-06-16 21:54:00,240.26,240.21,240.29,240.11,52289,12852608.0,1655387640
24,2022-06-16 21:55:00,240.0,239.939,240.0,239.698,67711,16623488.0,1655387700
25,2022-06-16 21:56:00,239.96,240.03,240.31,239.96,62894,15457024.0,1655387760
26,2022-06-16 21:57:00,239.96,239.94,240.03,239.86,48529,11918016.0,1655387820
27,2022-06-16 21:58:00,239.97,240.4,240.45,239.97,63019,15489280.0,1655387880
28,2022-06-16 21:59:00,240.56,240.995,241.17,240.56,109831,27068736.0,1655387940
29,2022-06-16 22:00:00,240.965,241.052,241.063,240.84,76478,18859968.0,1655388000
30,2022-06-16 22:01:00,240.88,240.76,240.88,240.54,103901,25597312.0,1655388060
31,2022-06-16 22:02:00,240.763,240.465,240.763,240.4,73510,18093632.0,1655388120
32,2022-06-16 22:03:00,240.605,240.46,240.61,240.38,75332,18543808.0,1655388180
33,2022-06-16 22:04:00,240.32,240.62,240.8,240.17,67187,16531264.0,1655388240
34,2022-06-16 22:05:00,240.55,240.38,240.57,240.35,49619,12207232.0,1655388300
35,2022-06-16 22:06:00,240.22,240.108,240.22,240.03,61089,15016448.0,1655388360
36,2022-06-16 22:07:00,240.07,240.19,240.34,240.07,80053,19681920.0,1655388420
37,2022-06-16 22:08:00,240.265,239.83,240.265,239.83,64098,15748736.0,1655388480
38,2022-06-16 22:09:00,239.94,239.45,239.94,239.45,100631,24687744.0,1655388540
39,2022-06-16 22:10:00,239.805,239.85,240.14,239.805,66992,16447232.0,1655388600
40,2022-06-16 22:11:00,239.86,239.66,239.9,239.66,53663,13171968.0,1655388660
41,2022-06-16 22:12:00,239.54,239.52,239.56,239.5,76354,18716800.0,1655388720
42,2022-06-16 22:13:00,239.57,239.56,239.71,239.56,47000,11528576.0,1655388780
43,2022-06-16 22:14:00,239.68,239.76,239.79,239.52,79094,19405440.0,1655388840
44,2022-06-16 22:15:00,239.83,239.525,239.98,239.525,47590,11682304.0,1655388900
45,2022-06-16 22:16:00,239.435,239.6,239.61,239.435,70156,17199488.0,1655388960
46,2022-06-16 22:17:00,239.675,239.71,239.72,239.615,51726,12689024.0,1655389020
47,2022-06-16 22:18:00,239.81,240.03,240.03,239.81,45668,11214592.0,1655389080
