,dt,open,close,high,low,vol,turnover,ts
0,2021-12-17 22:31:00,314.05,313.595,317.96,313.18,6078748,1950683776.0,1639751460
1,2021-12-17 22:32:00,313.3,313.95,313.955,313.3,223353,71614976.0,1639751520
2,2021-12-17 22:33:00,314.12,314.57,314.765,314.12,164011,52723840.0,1639751580
3,2021-12-17 22:34:00,314.53,315.26,315.26,314.53,205890,66237568.0,1639751640
4,2021-12-17 22:35:00,315.245,314.625,315.245,314.625,133827,43077248.0,1639751700
5,2021-12-17 22:36:00,314.6,314.145,314.845,314.145,164317,52809984.0,1639751760
6,2021-12-17 22:37:00,313.95,313.57,313.95,313.57,120678,38695168.0,1639751820
7,2021-12-17 22:38:00,313.684,313.42,313.684,313.42,134878,43203840.0,1639751880
8,2021-12-17 22:39:00,313.7,313.1,313.921,313.1,108978,34925824.0,1639751940
9,2021-12-17 22:40:00,313.17,313.31,313.31,312.875,132895,42481664.0,1639752000
10,2021-12-17 22:41:00,313.23,313.134,313.32,312.857,143635,45935104.0,1639752060
11,2021-12-17 22:42:00,313.7,312.57,313.7,312.57,173754,55573760.0,1639752120
12,2021-12-17 22:43:00,312.91,312.825,312.91,312.343,124516,39739136.0,1639752180
13,2021-12-17 22:44:00,312.82,312.84,313.17,312.82,77413,24732160.0,1639752240
14,2021-12-17 22:45:00,312.83,313.19,313.19,312.64,107481,34349568.0,1639752300
15,2021-12-17 22:46:00,312.94,313.245,313.245,312.84,73632,23526144.0,1639752360
16,2021-12-17 22:47:00,313.502,314.05,314.05,313.502,138645,44444928.0,1639752420
17,2021-12-17 22:48:00,314.08,314.81,314.81,313.91,118100,37931008.0,1639752480
18,2021-12-17 22:49:00,314.58,314.74,314.84,314.49,116538,37480704.0,1639752540
19,2021-12-17 22:50:00,314.73,315.375,315.375,314.62,84882,27318016.0,1639752600
20,2021-12-17 22:51:00,315.51,316.66,316.66,315.51,195373,63080704.0,1639752660
21,2021-12-17 22:52:00,316.303,316.539,316.67,316.303,143994,46548736.0,1639752720
22,2021-12-17 22:53:00,316.74,316.175,316.74,316.1,121882,39389184.0,1639752780
23,2021-12-17 22:54:00,316.04,315.27,316.04,315.27,80996,26130176.0,1639752840
24,2021-12-17 22:55:00,315.415,314.525,315.415,314.525,108242,34837504.0,1639752900
25,2021-12-17 22:56:00,314.378,313.8,314.42,313.8,116067,37265920.0,1639752960
26,2021-12-17 22:57:00,314.21,314.35,314.425,314.13,97728,31375104.0,1639753020
27,2021-12-17 22:58:00,314.54,314.5,314.61,314.465,64883,20851456.0,1639753080
28,2021-12-17 22:59:00,314.442,314.51,314.51,314.26,62048,19925504.0,1639753140
29,2021-12-17 23:00:00,314.28,314.36,314.554,314.28,53988,17344768.0,1639753200
30,2021-12-17 23:01:00,314.15,313.655,314.15,313.6,126001,40420864.0,1639753260
31,2021-12-17 23:02:00,313.72,313.46,313.91,313.46,95102,30492160.0,1639753320
32,2021-12-17 23:03:00,313.441,313.04,313.441,313.04,103822,33221632.0,1639753380
33,2021-12-17 23:04:00,313.2,313.85,313.85,313.191,89357,28614144.0,1639753440
34,2021-12-17 23:05:00,313.85,313.59,313.9,313.58,104210,33415168.0,1639753500
35,2021-12-17 23:06:00,313.67,312.99,313.67,312.86,67912,21718016.0,1639753560
36,2021-12-17 23:07:00,313.05,312.65,313.05,312.65,97840,31247872.0,1639753620
37,2021-12-17 23:08:00,312.55,312.67,312.67,312.55,52884,16868352.0,1639753680
38,2021-12-17 23:09:00,312.8,312.87,312.87,312.62,55456,17706240.0,1639753740
39,2021-12-17 23:10:00,312.68,312.775,312.775,312.52,52515,16756480.0,1639753800
40,2021-12-17 23:11:00,312.73,312.39,312.73,312.39,66891,21347328.0,1639753860
41,2021-12-17 23:12:00,312.141,312.33,312.4,312.141,130504,41580800.0,1639753920
42,2021-12-17 23:13:00,312.09,312.3,312.325,312.09,85891,27385088.0,1639753980
43,2021-12-17 23:14:00,312.14,311.93,312.14,311.87,102879,32781824.0,1639754040
44,2021-12-17 23:15:00,311.948,311.83,312.09,311.83,71819,22871808.0,1639754100
45,2021-12-17 23:16:00,311.54,311.33,311.54,311.15,203191,64535296.0,1639754160
46,2021-12-17 23:17:00,311.32,310.776,311.32,310.57,184389,58540032.0,1639754220
47,2021-12-17 23:18:00,310.93,310.755,311.075,310.755,99272,31518208.0,1639754280
48,2021-12-17 23:19:00,310.72,311.055,311.21,310.72,124902,39670016.0,1639754340
49,2021-12-17 23:20:00,311.12,311.05,311.32,310.977,121386,38576896.0,1639754400
50,2021-12-17 23:21:00,311.32,311.155,311.34,311.11,95239,30267392.0,1639754460
51,2021-12-17 23:22:00,311.05,311.06,311.07,310.81,104190,33091072.0,1639754520
52,2021-12-17 23:23:00,310.947,311.0,311.0,310.9,69819,22162176.0,1639754580
53,2021-12-17 23:24:00,311.14,311.05,311.17,311.05,93166,29600000.0,1639754640
54,2021-12-17 23:25:00,310.855,310.85,311.06,310.76,82853,26300160.0,1639754700
55,2021-12-17 23:26:00,311.018,311.29,311.356,310.95,75398,23950080.0,1639754760
56,2021-12-17 23:27:00,311.73,311.91,312.1,311.73,116141,36988160.0,1639754820
57,2021-12-17 23:28:00,312.23,312.17,312.23,312.09,75250,23991040.0,1639754880
58,2021-12-17 23:29:00,312.09,311.915,312.09,311.72,74112,23598080.0,1639754940
59,2021-12-17 23:30:00,311.97,312.24,312.24,311.915,79836,25448192.0,1639755000
60,2021-12-17 23:31:00,312.463,311.85,312.463,311.85,88425,28198912.0,1639755060
61,2021-12-17 23:32:00,311.975,311.903,312.036,311.885,54079,17228288.0,1639755120
62,2021-12-17 23:33:00,312.076,312.49,312.49,312.076,68141,21729280.0,1639755180
63,2021-12-17 23:34:00,312.638,313.32,313.32,312.638,130186,41635584.0,1639755240
64,2021-12-17 23:35:00,313.39,313.315,313.48,313.315,100560,32208896.0,1639755300
65,2021-12-17 23:36:00,313.43,313.41,313.635,313.39,102510,32844800.0,1639755360
66,2021-12-17 23:37:00,313.35,313.119,313.35,313.04,60568,19371776.0,1639755420
67,2021-12-17 23:38:00,313.33,313.66,313.768,313.33,80412,25768704.0,1639755480
68,2021-12-17 23:39:00,313.77,313.77,313.77,313.57,54338,17415936.0,1639755540
69,2021-12-17 23:40:00,313.9,314.065,314.065,313.84,78904,25307136.0,1639755600
70,2021-12-17 23:41:00,313.935,313.64,313.95,313.64,80342,25791744.0,1639755660
71,2021-12-17 23:42:00,313.65,313.727,313.727,313.61,45007,14455808.0,1639755720
72,2021-12-17 23:43:00,313.865,314.105,314.105,313.86,101431,32566784.0,1639755780
73,2021-12-17 23:44:00,314.119,313.93,314.119,313.89,85399,27426816.0,1639755840
74,2021-12-17 23:45:00,313.711,313.61,313.86,313.61,53713,17243136.0,1639755900
75,2021-12-17 23:46:00,313.778,314.4,314.4,313.778,55910,17959424.0,1639755960
76,2021-12-17 23:47:00,314.355,314.8,314.8,314.355,155722,50074112.0,1639756020
77,2021-12-17 23:48:00,314.7,315.03,315.03,314.6,80298,25852928.0,1639756080
78,2021-12-17 23:49:00,314.835,315.06,315.06,314.74,86609,27887616.0,1639756140
79,2021-12-17 23:50:00,315.085,315.28,315.28,315.03,72797,23455232.0,1639756200
80,2021-12-17 23:51:00,315.28,315.23,315.28,315.13,76141,24536576.0,1639756260
81,2021-12-17 23:52:00,315.35,315.447,315.5,315.35,53808,17358848.0,1639756320
82,2021-12-17 23:53:00,315.505,315.47,315.545,315.465,91875,29637120.0,1639756380
83,2021-12-17 23:54:00,315.362,315.23,315.485,315.23,74873,24145408.0,1639756440
84,2021-12-17 23:55:00,315.4,315.63,315.69,315.39,74862,24154624.0,1639756500
85,2021-12-17 23:56:00,315.72,315.33,315.72,315.33,63321,20423168.0,1639756560
86,2021-12-17 23:57:00,315.205,314.89,315.205,314.89,76453,24629760.0,1639756620
87,2021-12-17 23:58:00,315.099,315.52,315.52,315.099,68539,22091776.0,1639756680
88,2021-12-17 23:59:00,315.429,315.47,315.509,315.429,66964,21595648.0,1639756740
89,2021-12-18 00:00:00,315.663,315.59,315.77,315.59,48480,15643136.0,1639756800
90,2021-12-18 00:01:00,315.5,315.67,315.67,315.489,53955,17408512.0,1639756860
91,2021-12-18 00:02:00,315.61,315.75,315.78,315.61,53249,17187840.0,1639756920
92,2021-12-18 00:03:00,315.79,316.2,316.2,315.79,93594,30224896.0,1639756980
93,2021-12-18 00:04:00,316.1,315.64,316.1,315.64,53810,17373696.0,1639757040
94,2021-12-18 00:05:00,315.624,315.21,315.69,315.11,66325,21383680.0,1639757100
95,2021-12-18 00:06:00,315.14,314.93,315.14,314.93,96289,31010304.0,1639757160
96,2021-12-18 00:07:00,315.02,315.35,315.35,314.98,55210,17778176.0,1639757220
97,2021-12-18 00:08:00,315.18,315.23,315.28,315.18,46894,15113728.0,1639757280
98,2021-12-18 00:09:00,315.2,315.32,315.32,315.19,64553,20808704.0,1639757340
99,2021-12-18 00:10:00,315.25,315.36,315.39,315.23,46313,14934016.0,1639757400
100,2021-12-18 00:11:00,315.21,315.78,315.78,315.21,77498,25002496.0,1639757460
101,2021-12-18 00:12:00,315.72,316.13,316.13,315.72,70278,22693376.0,1639757520
102,2021-12-18 00:13:00,316.345,316.62,316.62,316.345,72498,23441408.0,1639757580
103,2021-12-18 00:14:00,316.64,316.948,316.948,316.6,83340,26983424.0,1639757640
104,2021-12-18 00:15:00,316.76,316.875,316.875,316.688,74025,23967232.0,1639757700
105,2021-12-18 00:16:00,316.56,316.33,316.56,316.33,79913,25860608.0,1639757760
106,2021-12-18 00:17:00,316.45,316.429,316.45,316.33,40657,13152256.0,1639757820
107,2021-12-18 00:18:00,316.318,316.36,316.42,316.279,58834,19025408.0,1639757880
108,2021-12-18 00:19:00,316.3,316.42,316.42,316.27,37022,11972608.0,1639757940
109,2021-12-18 00:20:00,316.4,316.48,316.48,316.35,45965,14868480.0,1639758000
110,2021-12-18 00:21:00,316.44,316.381,316.475,316.22,50368,16291328.0,1639758060
111,2021-12-18 00:22:00,316.51,316.51,316.61,316.368,54331,17583104.0,1639758120
112,2021-12-18 00:23:00,316.63,316.67,316.74,316.63,38456,12455936.0,1639758180
113,2021-12-18 00:24:00,316.656,316.57,316.674,316.57,35217,11396608.0,1639758240
114,2021-12-18 00:25:00,316.471,316.44,316.471,316.32,31431,10175488.0,1639758300
115,2021-12-18 00:26:00,316.28,316.18,316.348,316.11,77513,25059840.0,1639758360
116,2021-12-18 00:27:00,316.11,316.366,316.366,316.11,42138,13623296.0,1639758420
117,2021-12-18 00:28:00,316.31,316.4,316.44,316.31,56600,18300928.0,1639758480
118,2021-12-18 00:29:00,316.4,316.19,316.4,316.19,45526,14728192.0,1639758540
119,2021-12-18 00:30:00,316.24,316.26,316.29,316.17,25647,8294400.0,1639758600
120,2021-12-18 00:31:00,316.24,316.37,316.497,316.24,63463,20527616.0,1639758660
121,2021-12-18 00:32:00,316.23,316.11,316.23,316.0,61826,19981312.0,1639758720
122,2021-12-18 00:33:00,316.002,316.16,316.16,315.98,56444,18231808.0,1639758780
123,2021-12-18 00:34:00,316.11,315.72,316.11,315.72,52392,16920576.0,1639758840
124,2021-12-18 00:35:00,315.642,314.99,315.642,314.99,81608,26306048.0,1639758900
125,2021-12-18 00:36:00,314.97,314.71,315.011,314.7,63766,20532224.0,1639758960
126,2021-12-18 00:37:00,314.71,314.59,314.71,314.59,66202,21304832.0,1639759020
127,2021-12-18 00:38:00,314.75,314.739,314.75,314.6,58720,18902016.0,1639759080
128,2021-12-18 00:39:00,314.51,314.46,314.64,314.46,63032,20264448.0,1639759140
129,2021-12-18 00:40:00,314.4,314.71,314.71,314.34,61218,19687424.0,1639759200
130,2021-12-18 00:41:00,314.63,314.505,314.66,314.505,34390,11063296.0,1639759260
131,2021-12-18 00:42:00,314.51,314.265,314.51,314.259,57150,18375168.0,1639759320
132,2021-12-18 00:43:00,314.05,314.23,314.23,314.0,80032,25714176.0,1639759380
133,2021-12-18 00:44:00,314.23,313.925,314.23,313.925,53410,17162752.0,1639759440
134,2021-12-18 00:45:00,313.93,313.93,313.995,313.79,41548,13351936.0,1639759500
135,2021-12-18 00:46:00,314.1,314.05,314.1,314.0,51432,16524800.0,1639759560
136,2021-12-18 00:47:00,313.81,313.449,313.81,313.39,77236,24771584.0,1639759620
137,2021-12-18 00:48:00,313.3,313.8,313.8,313.3,62338,19985920.0,1639759680
138,2021-12-18 00:49:00,313.6,313.4,313.6,313.4,61240,19645440.0,1639759740
139,2021-12-18 00:50:00,313.49,313.25,313.49,313.1,80690,25880576.0,1639759800
140,2021-12-18 00:51:00,313.28,313.48,313.52,313.28,69824,22399488.0,1639759860
141,2021-12-18 00:52:00,313.51,313.57,313.605,313.51,39588,12701696.0,1639759920
142,2021-12-18 00:53:00,313.39,313.68,313.68,313.32,38046,12207616.0,1639759980
143,2021-12-18 00:54:00,313.68,313.77,313.77,313.67,44042,14137856.0,1639760040
144,2021-12-18 00:55:00,313.609,313.62,313.628,313.554,32436,10407424.0,1639760100
145,2021-12-18 00:56:00,313.525,313.78,313.78,313.475,41248,13237248.0,1639760160
146,2021-12-18 00:57:00,313.73,313.68,313.77,313.65,42252,13569024.0,1639760220
147,2021-12-18 00:58:00,313.536,313.45,313.61,313.45,30366,9744896.0,1639760280
148,2021-12-18 00:59:00,313.61,313.92,313.92,313.61,46744,15000064.0,1639760340
149,2021-12-18 01:00:00,313.97,314.065,314.065,313.965,36306,11661312.0,1639760400
150,2021-12-18 01:01:00,314.05,313.78,314.05,313.78,49706,15959552.0,1639760460
151,2021-12-18 01:02:00,313.692,313.5,313.692,313.38,49594,15908864.0,1639760520
152,2021-12-18 01:03:00,313.539,313.733,313.84,313.539,26828,8611840.0,1639760580
153,2021-12-18 01:04:00,313.63,313.62,313.651,313.59,17478,5620736.0,1639760640
154,2021-12-18 01:05:00,313.55,313.581,313.68,313.46,36088,11579392.0,1639760700
155,2021-12-18 01:06:00,313.67,313.583,313.67,313.51,37718,12098560.0,1639760760
156,2021-12-18 01:07:00,313.55,313.2,313.55,313.2,55518,17803264.0,1639760820
157,2021-12-18 01:08:00,313.17,312.97,313.17,312.97,90586,29000192.0,1639760880
