,dt,open,close,high,low,vol,ts
0,2022-10-03 21:31:00,230.44,230.5,231.265,227.12,1012237,1664803860
1,2022-10-03 21:32:00,230.65,230.36,230.822,230.36,85763,1664803920
2,2022-10-03 21:33:00,230.38,230.35,230.38,230.105,107993,1664803980
3,2022-10-03 21:34:00,230.32,230.105,230.37,230.105,130002,1664804040
4,2022-10-03 21:35:00,230.13,230.575,230.575,229.89,115149,1664804100
5,2022-10-03 21:36:00,230.45,230.38,230.54,230.095,101423,1664804160
6,2022-10-03 21:37:00,230.32,230.07,230.32,230.06,86117,1664804220
7,2022-10-03 21:38:00,229.925,230.03,230.04,229.925,69127,1664804280
8,2022-10-03 21:39:00,230.12,230.43,230.458,230.12,62334,1664804340
9,2022-10-03 21:40:00,230.32,230.28,230.45,230.19,82168,1664804400
10,2022-10-03 21:41:00,230.08,230.07,230.12,229.96,89026,1664804460
11,2022-10-03 21:42:00,230.155,230.453,230.453,230.155,74654,1664804520
12,2022-10-03 21:43:00,230.43,230.559,230.59,230.43,131421,1664804580
13,2022-10-03 21:44:00,230.81,230.74,230.836,230.74,68966,1664804640
14,2022-10-03 21:45:00,230.775,230.64,230.775,230.62,50576,1664804700
15,2022-10-03 21:46:00,230.743,231.59,231.59,230.743,100585,1664804760
16,2022-10-03 21:47:00,231.551,231.96,232.0,231.551,417340,1664804820
17,2022-10-03 21:48:00,232.043,231.92,232.14,231.9,74512,1664804880
18,2022-10-03 21:49:00,231.755,231.64,231.78,231.64,64962,1664804940
19,2022-10-03 21:50:00,231.63,231.596,231.907,231.596,69168,1664805000
20,2022-10-03 21:51:00,231.47,231.517,231.573,231.4,56038,1664805060
21,2022-10-03 21:52:00,231.43,231.28,231.47,231.28,61327,1664805120
22,2022-10-03 21:53:00,231.3,230.7,231.3,230.7,67061,1664805180
23,2022-10-03 21:54:00,230.71,230.88,230.88,230.685,54249,1664805240
24,2022-10-03 21:55:00,230.935,231.03,231.13,230.9,69590,1664805300
25,2022-10-03 21:56:00,230.86,230.77,230.86,230.655,60835,1664805360
26,2022-10-03 21:57:00,230.72,230.395,230.72,230.395,50236,1664805420
27,2022-10-03 21:58:00,230.41,230.15,230.41,230.15,48511,1664805480
28,2022-10-03 21:59:00,230.15,230.155,230.16,230.073,47637,1664805540
29,2022-10-03 22:00:00,229.91,230.0,230.0,229.83,78469,1664805600
30,2022-10-03 22:01:00,230.72,230.995,231.29,230.72,195937,1664805660
31,2022-10-03 22:02:00,231.085,230.98,231.22,230.93,84324,1664805720
32,2022-10-03 22:03:00,231.0,231.4,231.4,231.0,83095,1664805780
33,2022-10-03 22:04:00,231.61,231.739,231.81,231.61,75787,1664805840
34,2022-10-03 22:05:00,231.695,231.765,231.9,231.695,58832,1664805900
35,2022-10-03 22:06:00,231.49,231.17,231.49,231.143,68214,1664805960
36,2022-10-03 22:07:00,231.315,231.41,231.43,231.315,96853,1664806020
37,2022-10-03 22:08:00,231.38,231.56,231.68,231.35,62312,1664806080
38,2022-10-03 22:09:00,231.65,231.605,231.74,231.605,51973,1664806140
39,2022-10-03 22:10:00,231.555,231.45,231.555,231.36,81273,1664806200
40,2022-10-03 22:11:00,231.38,231.08,231.38,231.01,67169,1664806260
41,2022-10-03 22:12:00,231.075,231.15,231.18,231.065,54507,1664806320
42,2022-10-03 22:13:00,231.24,231.089,231.37,231.07,97294,1664806380
43,2022-10-03 22:14:00,231.225,231.07,231.31,231.07,60343,1664806440
44,2022-10-03 22:15:00,231.055,230.9,231.102,230.792,58693,1664806500
45,2022-10-03 22:16:00,230.925,230.99,231.09,230.925,60438,1664806560
46,2022-10-03 22:17:00,230.87,231.1,231.1,230.87,54677,1664806620
47,2022-10-03 22:18:00,231.03,230.99,231.075,230.97,42052,1664806680
48,2022-10-03 22:19:00,230.98,231.05,231.05,230.895,68144,1664806740
49,2022-10-03 22:20:00,231.08,231.46,231.535,231.039,49608,1664806800
50,2022-10-03 22:21:00,231.4,231.309,231.63,231.24,60714,1664806860
51,2022-10-03 22:22:00,231.23,231.43,231.43,231.03,36869,1664806920
52,2022-10-03 22:23:00,231.48,231.44,231.59,231.425,33703,1664806980
53,2022-10-03 22:24:00,231.54,231.46,231.56,231.4,46191,1664807040
54,2022-10-03 22:25:00,231.504,231.62,231.62,231.45,58458,1664807100
55,2022-10-03 22:26:00,231.72,231.84,231.84,231.65,80484,1664807160
56,2022-10-03 22:27:00,231.933,232.121,232.18,231.86,94053,1664807220
57,2022-10-03 22:28:00,232.254,232.25,232.29,232.19,74348,1664807280
58,2022-10-03 22:29:00,232.255,232.3,232.3,232.211,49810,1664807340
59,2022-10-03 22:30:00,232.265,232.145,232.29,232.145,51450,1664807400
60,2022-10-03 22:31:00,232.27,232.4,232.4,232.27,257818,1664807460
61,2022-10-03 22:32:00,232.44,232.632,232.632,232.395,67739,1664807520
62,2022-10-03 22:33:00,232.52,232.36,232.52,232.31,68284,1664807580
63,2022-10-03 22:34:00,232.38,232.37,232.38,232.28,28309,1664807640
64,2022-10-03 22:35:00,232.43,232.47,232.495,232.41,48416,1664807700
65,2022-10-03 22:36:00,232.48,232.41,232.485,232.38,46638,1664807760
66,2022-10-03 22:37:00,232.455,232.603,232.603,232.36,79580,1664807820
67,2022-10-03 22:38:00,232.6,232.61,232.687,232.599,59650,1664807880
68,2022-10-03 22:39:00,232.453,232.4,232.453,232.36,54788,1664807940
69,2022-10-03 22:40:00,232.37,232.33,232.37,232.31,48754,1664808000
70,2022-10-03 22:41:00,232.423,232.64,232.64,232.358,42174,1664808060
71,2022-10-03 22:42:00,232.57,232.556,232.699,232.556,37175,1664808120
72,2022-10-03 22:43:00,232.49,232.37,232.51,232.37,41118,1664808180
73,2022-10-03 22:44:00,232.39,232.64,232.71,232.39,185582,1664808240
74,2022-10-03 22:45:00,232.68,232.76,232.8,232.637,103229,1664808300
75,2022-10-03 22:46:00,232.89,232.85,232.89,232.73,149323,1664808360
76,2022-10-03 22:47:00,232.83,232.79,232.83,232.69,41071,1664808420
77,2022-10-03 22:48:00,232.86,233.06,233.06,232.86,71378,1664808480
78,2022-10-03 22:49:00,233.04,233.04,233.06,233.04,63556,1664808540
79,2022-10-03 22:50:00,233.07,233.14,233.152,233.04,137635,1664808600
80,2022-10-03 22:51:00,233.03,233.01,233.07,232.99,54195,1664808660
81,2022-10-03 22:52:00,232.93,232.903,233.041,232.88,60034,1664808720
82,2022-10-03 22:53:00,232.924,232.91,232.94,232.894,43851,1664808780
83,2022-10-03 22:54:00,232.83,232.99,233.0,232.785,30374,1664808840
84,2022-10-03 22:55:00,232.815,232.87,232.93,232.815,37605,1664808900
85,2022-10-03 22:56:00,232.79,232.79,232.86,232.77,44416,1664808960
86,2022-10-03 22:57:00,232.92,232.8,232.99,232.8,94300,1664809020
87,2022-10-03 22:58:00,232.642,232.63,232.75,232.63,82358,1664809080
88,2022-10-03 22:59:00,232.61,232.5,232.61,232.465,44857,1664809140
89,2022-10-03 23:00:00,232.46,232.48,232.52,232.46,77013,1664809200
90,2022-10-03 23:01:00,232.49,232.53,232.65,232.471,42800,1664809260
91,2022-10-03 23:02:00,232.486,232.32,232.486,232.32,32530,1664809320
92,2022-10-03 23:03:00,232.182,232.265,232.315,232.182,54250,1664809380
93,2022-10-03 23:04:00,232.22,232.185,232.22,232.11,36031,1664809440
94,2022-10-03 23:05:00,232.17,231.99,232.17,231.99,38517,1664809500
95,2022-10-03 23:06:00,232.02,232.05,232.13,231.89,39994,1664809560
96,2022-10-03 23:07:00,232.07,232.203,232.203,232.055,39463,1664809620
97,2022-10-03 23:08:00,232.146,232.36,232.4,232.146,39196,1664809680
98,2022-10-03 23:09:00,232.37,232.4,232.44,232.37,21708,1664809740
