,dt,open,close,high,low,vol,ts
0,2022-07-13 21:31:00,244.6,245.07,250.97,241.84,1398266,1657719060
1,2022-07-13 21:32:00,244.943,244.12,244.943,243.96,153245,1657719120
2,2022-07-13 21:33:00,244.41,243.86,244.41,243.86,156824,1657719180
3,2022-07-13 21:34:00,243.52,244.76,244.76,243.52,164076,1657719240
4,2022-07-13 21:35:00,244.7,244.16,244.7,244.16,174072,1657719300
5,2022-07-13 21:36:00,243.76,244.635,244.635,243.76,102430,1657719360
6,2022-07-13 21:37:00,244.96,244.37,244.96,244.37,113297,1657719420
7,2022-07-13 21:38:00,244.62,244.96,245.035,244.62,148765,1657719480
8,2022-07-13 21:39:00,244.59,245.25,245.45,244.59,196209,1657719540
9,2022-07-13 21:40:00,245.33,246.6,246.6,245.33,222880,1657719600
10,2022-07-13 21:41:00,246.4,246.12,246.445,246.12,157775,1657719660
11,2022-07-13 21:42:00,245.935,245.0,245.935,245.0,158397,1657719720
12,2022-07-13 21:43:00,245.35,245.4,245.4,245.24,153349,1657719780
13,2022-07-13 21:44:00,245.46,244.48,245.46,244.48,141906,1657719840
14,2022-07-13 21:45:00,244.5,244.12,244.5,244.12,117262,1657719900
15,2022-07-13 21:46:00,244.21,244.23,244.52,244.21,160213,1657719960
16,2022-07-13 21:47:00,244.47,244.655,244.655,244.27,135763,1657720020
17,2022-07-13 21:48:00,245.0,245.02,245.15,244.925,180683,1657720080
18,2022-07-13 21:49:00,245.07,245.239,245.3,245.0,224039,1657720140
19,2022-07-13 21:50:00,245.05,245.17,245.21,245.05,173429,1657720200
20,2022-07-13 21:51:00,245.01,244.64,245.09,244.64,140843,1657720260
21,2022-07-13 21:52:00,244.507,244.56,244.76,244.507,99581,1657720320
22,2022-07-13 21:53:00,244.48,244.54,244.663,244.48,71870,1657720380
23,2022-07-13 21:54:00,244.71,244.41,244.71,244.41,137085,1657720440
24,2022-07-13 21:55:00,244.25,244.375,244.49,244.25,129722,1657720500
25,2022-07-13 21:56:00,244.38,243.41,244.38,243.38,206754,1657720560
26,2022-07-13 21:57:00,243.76,244.402,244.402,243.76,139206,1657720620
27,2022-07-13 21:58:00,244.36,244.38,244.41,244.33,121180,1657720680
28,2022-07-13 21:59:00,244.3,244.4,244.5,244.3,124471,1657720740
29,2022-07-13 22:00:00,244.326,244.505,244.85,244.326,143790,1657720800
30,2022-07-13 22:01:00,244.14,243.68,244.14,243.61,222067,1657720860
31,2022-07-13 22:02:00,244.102,244.33,244.44,244.102,116336,1657720920
32,2022-07-13 22:03:00,244.23,244.605,244.805,244.198,102085,1657720980
33,2022-07-13 22:04:00,244.61,244.595,244.84,244.595,119398,1657721040
34,2022-07-13 22:05:00,244.438,244.39,244.655,244.34,99206,1657721100
35,2022-07-13 22:06:00,244.19,244.1,244.42,243.95,86527,1657721160
36,2022-07-13 22:07:00,243.92,243.715,244.0,243.715,76287,1657721220
37,2022-07-13 22:08:00,243.82,243.782,244.01,243.75,66715,1657721280
38,2022-07-13 22:09:00,243.67,243.32,243.67,243.32,129003,1657721340
39,2022-07-13 22:10:00,243.366,243.361,243.443,243.241,79216,1657721400
40,2022-07-13 22:11:00,243.465,243.54,243.71,243.465,73279,1657721460
41,2022-07-13 22:12:00,243.485,244.248,244.248,243.485,95287,1657721520
42,2022-07-13 22:13:00,244.01,243.95,244.17,243.895,80827,1657721580
43,2022-07-13 22:14:00,243.98,244.19,244.31,243.98,90151,1657721640
44,2022-07-13 22:15:00,244.15,244.196,244.35,244.15,57872,1657721700
45,2022-07-13 22:16:00,244.13,243.69,244.155,243.69,63206,1657721760
46,2022-07-13 22:17:00,243.585,243.44,243.8,243.44,126106,1657721820
47,2022-07-13 22:18:00,243.54,243.5,243.85,243.5,84846,1657721880
48,2022-07-13 22:19:00,243.31,242.95,243.31,242.853,116846,1657721940
49,2022-07-13 22:20:00,243.005,242.926,243.17,242.825,100726,1657722000
50,2022-07-13 22:21:00,242.81,242.95,243.051,242.81,104691,1657722060
51,2022-07-13 22:22:00,243.14,243.2,243.2,243.0,45547,1657722120
52,2022-07-13 22:23:00,243.33,243.659,243.659,243.31,128300,1657722180
53,2022-07-13 22:24:00,243.56,243.4,243.86,243.32,65652,1657722240
54,2022-07-13 22:25:00,243.35,243.21,243.567,243.21,47722,1657722300
55,2022-07-13 22:26:00,243.254,243.518,243.518,243.18,66895,1657722360
56,2022-07-13 22:27:00,243.53,243.69,243.89,243.53,126726,1657722420
57,2022-07-13 22:28:00,243.73,243.55,243.73,243.52,53700,1657722480
58,2022-07-13 22:29:00,243.45,243.66,243.69,243.45,38426,1657722540
59,2022-07-13 22:30:00,243.67,243.595,243.684,243.583,49320,1657722600
60,2022-07-13 22:31:00,243.575,243.46,243.575,243.33,73917,1657722660
61,2022-07-13 22:32:00,243.44,244.13,244.215,243.44,166968,1657722720
62,2022-07-13 22:33:00,244.17,244.59,244.699,244.17,109933,1657722780
63,2022-07-13 22:34:00,244.58,244.56,244.598,244.49,96969,1657722840
64,2022-07-13 22:35:00,244.51,244.48,244.51,244.338,88054,1657722900
65,2022-07-13 22:36:00,244.65,244.53,244.72,244.455,81238,1657722960
66,2022-07-13 22:37:00,244.49,243.87,244.62,243.87,103816,1657723020
67,2022-07-13 22:38:00,243.975,244.23,244.23,243.975,44408,1657723080
