,dt,open,close,high,low,vol,ts
0,2023-03-28 21:31:00,272.18,272.165,272.54,270.66,547552,1680010260
1,2023-03-28 21:32:00,271.71,271.34,271.89,271.34,200973,1680010320
2,2023-03-28 21:33:00,271.75,271.81,271.89,271.53,83149,1680010380
3,2023-03-28 21:34:00,271.864,271.565,271.864,271.565,75009,1680010440
4,2023-03-28 21:35:00,271.55,271.63,271.63,271.455,76646,1680010500
5,2023-03-28 21:36:00,271.74,271.41,271.74,271.28,112485,1680010560
6,2023-03-28 21:37:00,271.145,270.63,271.15,270.63,106303,1680010620
7,2023-03-28 21:38:00,270.51,270.37,270.69,270.16,111568,1680010680
8,2023-03-28 21:39:00,270.16,270.144,270.28,270.07,93380,1680010740
9,2023-03-28 21:40:00,270.23,270.19,270.23,270.145,86627,1680010800
10,2023-03-28 21:41:00,270.05,270.08,270.26,270.05,133866,1680010860
11,2023-03-28 21:42:00,270.09,269.4,270.09,269.4,142838,1680010920
12,2023-03-28 21:43:00,269.26,269.18,269.355,269.18,104768,1680010980
13,2023-03-28 21:44:00,269.39,269.337,269.54,269.337,80553,1680011040
14,2023-03-28 21:45:00,269.41,269.38,269.57,269.38,51987,1680011100
15,2023-03-28 21:46:00,269.39,269.82,269.89,269.39,109349,1680011160
16,2023-03-28 21:47:00,270.05,270.2,270.238,270.05,131320,1680011220
17,2023-03-28 21:48:00,270.15,269.88,270.15,269.88,83622,1680011280
18,2023-03-28 21:49:00,269.83,270.055,270.11,269.79,40318,1680011340
19,2023-03-28 21:50:00,270.29,270.43,270.43,270.287,113691,1680011400
20,2023-03-28 21:51:00,270.37,270.06,270.37,270.06,67762,1680011460
21,2023-03-28 21:52:00,269.95,270.17,270.17,269.95,82501,1680011520
22,2023-03-28 21:53:00,270.22,270.69,270.69,270.22,88181,1680011580
23,2023-03-28 21:54:00,270.625,270.57,270.625,270.47,67133,1680011640
24,2023-03-28 21:55:00,270.5,270.8,270.8,270.471,75733,1680011700
25,2023-03-28 21:56:00,270.71,270.59,270.75,270.52,107784,1680011760
26,2023-03-28 21:57:00,270.34,270.29,270.38,270.29,73595,1680011820
27,2023-03-28 21:58:00,270.15,269.788,270.15,269.73,100283,1680011880
28,2023-03-28 21:59:00,269.765,269.525,269.765,269.525,93569,1680011940
29,2023-03-28 22:00:00,269.52,270.085,270.085,269.52,91457,1680012000
30,2023-03-28 22:01:00,269.97,269.88,269.984,269.66,130988,1680012060
31,2023-03-28 22:02:00,269.9,269.77,269.9,269.76,41644,1680012120
32,2023-03-28 22:03:00,269.79,269.77,269.79,269.58,42763,1680012180
33,2023-03-28 22:04:00,270.02,269.97,270.235,269.97,40421,1680012240
34,2023-03-28 22:05:00,269.978,270.03,270.1,269.978,61523,1680012300
35,2023-03-28 22:06:00,270.04,270.345,270.345,270.02,62597,1680012360
36,2023-03-28 22:07:00,270.5,270.31,270.5,270.31,50015,1680012420
37,2023-03-28 22:08:00,270.23,270.08,270.23,270.08,44427,1680012480
38,2023-03-28 22:09:00,270.04,270.155,270.36,270.04,55725,1680012540
39,2023-03-28 22:10:00,270.17,270.16,270.23,270.16,28989,1680012600
40,2023-03-28 22:11:00,270.17,270.4,270.4,270.17,50932,1680012660
41,2023-03-28 22:12:00,270.34,270.28,270.4,270.28,69757,1680012720
42,2023-03-28 22:13:00,270.09,270.02,270.09,269.915,49442,1680012780
43,2023-03-28 22:14:00,269.891,269.928,269.928,269.78,55361,1680012840
44,2023-03-28 22:15:00,269.934,270.28,270.28,269.934,31971,1680012900
45,2023-03-28 22:16:00,270.3,270.24,270.34,270.24,32623,1680012960
46,2023-03-28 22:17:00,270.17,270.01,270.23,270.01,24693,1680013020
47,2023-03-28 22:18:00,270.06,270.22,270.22,270.06,42209,1680013080
48,2023-03-28 22:19:00,270.21,270.29,270.33,270.09,46218,1680013140
49,2023-03-28 22:20:00,270.192,270.31,270.39,270.192,40328,1680013200
50,2023-03-28 22:21:00,270.4,270.435,270.515,270.27,42840,1680013260
51,2023-03-28 22:22:00,270.475,270.368,270.565,270.368,76094,1680013320
