,dt,open,close,high,low,vol,turnover,ts
0,2024-02-09 22:31:00,413.0,413.58,415.146,412.5,2850439,1181636480.0,1707489060
1,2024-02-09 22:32:00,413.875,413.355,413.875,413.355,77948,32403584.0,1707489120
2,2024-02-09 22:33:00,413.285,413.18,413.349,413.18,38498,15986944.0,1707489180
3,2024-02-09 22:34:00,413.138,413.66,413.66,413.138,51743,21494912.0,1707489240
4,2024-02-09 22:35:00,414.015,413.596,414.015,413.596,79560,33094144.0,1707489300
5,2024-02-09 22:36:00,413.529,413.495,413.78,413.495,93586,38917120.0,1707489360
6,2024-02-09 22:37:00,413.55,413.82,413.82,413.46,74938,31156480.0,1707489420
7,2024-02-09 22:38:00,413.88,413.615,413.97,413.51,96422,40116992.0,1707489480
8,2024-02-09 22:39:00,413.605,413.83,413.894,413.54,62804,26115840.0,1707489540
9,2024-02-09 22:40:00,413.65,413.77,413.77,413.65,44355,18443904.0,1707489600
10,2024-02-09 22:41:00,413.94,413.799,413.94,413.652,64460,26810240.0,1707489660
11,2024-02-09 22:42:00,413.945,413.98,413.98,413.8,68398,28466432.0,1707489720
12,2024-02-09 22:43:00,414.07,413.945,414.07,413.922,47437,19743360.0,1707489780
13,2024-02-09 22:44:00,413.963,414.27,414.28,413.963,84463,35165184.0,1707489840
14,2024-02-09 22:45:00,414.28,414.435,414.435,414.28,62772,26148096.0,1707489900
15,2024-02-09 22:46:00,414.5,414.65,414.75,414.5,124100,51740032.0,1707489960
16,2024-02-09 22:47:00,414.558,414.482,414.558,414.35,70661,29454976.0,1707490020
17,2024-02-09 22:48:00,414.455,414.342,414.49,414.342,49647,20686848.0,1707490080
18,2024-02-09 22:49:00,414.25,413.7,414.25,413.7,84683,35249024.0,1707490140
19,2024-02-09 22:50:00,413.76,414.015,414.015,413.715,68162,28355328.0,1707490200
20,2024-02-09 22:51:00,413.92,414.285,414.285,413.905,36168,15054592.0,1707490260
21,2024-02-09 22:52:00,414.32,414.579,414.63,414.303,89077,37117312.0,1707490320
22,2024-02-09 22:53:00,414.5,414.311,414.5,414.311,34640,14432384.0,1707490380
23,2024-02-09 22:54:00,414.3,414.25,414.3,414.195,43560,18137600.0,1707490440
24,2024-02-09 22:55:00,414.32,414.34,414.45,414.226,42605,17742720.0,1707490500
25,2024-02-09 22:56:00,414.33,414.495,414.495,414.33,52290,21789056.0,1707490560
26,2024-02-09 22:57:00,414.525,414.57,414.57,414.445,42250,17610624.0,1707490620
27,2024-02-09 22:58:00,414.56,414.64,414.75,414.56,58958,24581376.0,1707490680
28,2024-02-09 22:59:00,414.68,414.809,414.809,414.68,71807,29945856.0,1707490740
29,2024-02-09 23:00:00,414.86,415.13,415.13,414.86,92996,38799104.0,1707490800
30,2024-02-09 23:01:00,415.314,415.29,415.628,415.29,167267,69848064.0,1707490860
31,2024-02-09 23:02:00,415.305,415.25,415.36,415.25,119781,49998464.0,1707490920
32,2024-02-09 23:03:00,415.37,415.293,415.5,415.293,51749,21605504.0,1707490980
33,2024-02-09 23:04:00,415.425,415.075,415.425,415.075,55269,23066112.0,1707491040
