,dt,open,close,high,low,vol,ts
0,2023-10-26 21:31:00,338.29,338.625,339.75,334.25,1409211,1698327060
1,2023-10-26 21:32:00,338.16,337.57,338.3,337.57,272793,1698327120
2,2023-10-26 21:33:00,337.42,336.8,337.42,336.48,207128,1698327180
3,2023-10-26 21:34:00,337.145,336.92,337.751,336.92,179600,1698327240
4,2023-10-26 21:35:00,337.07,336.05,337.07,335.735,263752,1698327300
5,2023-10-26 21:36:00,335.93,336.465,336.465,335.83,222906,1698327360
6,2023-10-26 21:37:00,336.635,337.42,337.42,336.635,157320,1698327420
7,2023-10-26 21:38:00,337.3,337.403,337.855,337.3,164665,1698327480
8,2023-10-26 21:39:00,337.4,336.935,337.4,336.935,128268,1698327540
9,2023-10-26 21:40:00,336.65,336.52,336.89,336.52,121479,1698327600
10,2023-10-26 21:41:00,336.88,336.35,337.06,336.35,139040,1698327660
11,2023-10-26 21:42:00,336.34,336.26,336.372,336.26,119312,1698327720
12,2023-10-26 21:43:00,336.22,336.988,337.09,336.22,98488,1698327780
13,2023-10-26 21:44:00,336.711,336.88,336.88,336.635,99792,1698327840
14,2023-10-26 21:45:00,336.81,336.69,336.89,336.68,76068,1698327900
15,2023-10-26 21:46:00,336.78,337.102,337.173,336.61,141574,1698327960
16,2023-10-26 21:47:00,336.75,335.94,336.99,335.94,82164,1698328020
17,2023-10-26 21:48:00,336.345,335.86,336.345,335.85,88874,1698328080
18,2023-10-26 21:49:00,335.875,335.61,335.98,335.33,120840,1698328140
19,2023-10-26 21:50:00,335.28,335.04,335.28,335.04,107859,1698328200
20,2023-10-26 21:51:00,334.873,334.195,334.873,334.058,237318,1698328260
21,2023-10-26 21:52:00,334.24,333.533,334.29,333.533,174853,1698328320
22,2023-10-26 21:53:00,333.24,333.71,333.81,333.24,209421,1698328380
23,2023-10-26 21:54:00,333.463,332.57,333.463,332.57,154725,1698328440
24,2023-10-26 21:55:00,332.53,333.13,333.13,332.53,168142,1698328500
25,2023-10-26 21:56:00,333.33,333.426,333.768,333.33,115849,1698328560
26,2023-10-26 21:57:00,333.55,333.26,333.605,333.26,75758,1698328620
27,2023-10-26 21:58:00,333.32,333.17,333.32,333.14,119189,1698328680
28,2023-10-26 21:59:00,333.415,333.235,333.545,333.218,96888,1698328740
29,2023-10-26 22:00:00,333.4,333.07,333.4,332.96,108499,1698328800
30,2023-10-26 22:01:00,332.875,333.04,333.04,332.63,135338,1698328860
31,2023-10-26 22:02:00,332.75,332.66,332.84,332.641,48340,1698328920
32,2023-10-26 22:03:00,332.65,331.82,332.65,331.771,135631,1698328980
33,2023-10-26 22:04:00,331.755,331.94,331.94,331.725,138871,1698329040
34,2023-10-26 22:05:00,331.75,332.04,332.29,331.75,150696,1698329100
35,2023-10-26 22:06:00,331.62,331.665,331.665,331.28,162263,1698329160
36,2023-10-26 22:07:00,331.658,331.87,332.03,331.65,115313,1698329220
37,2023-10-26 22:08:00,331.895,332.181,332.26,331.895,224961,1698329280
38,2023-10-26 22:09:00,332.03,331.9,332.03,331.73,74422,1698329340
39,2023-10-26 22:10:00,331.76,331.13,331.835,331.13,147253,1698329400
40,2023-10-26 22:11:00,331.07,331.01,331.313,330.989,160453,1698329460
41,2023-10-26 22:12:00,330.96,330.945,330.96,330.83,94339,1698329520
42,2023-10-26 22:13:00,330.81,330.646,330.895,330.646,127548,1698329580
43,2023-10-26 22:14:00,330.508,330.67,330.67,330.505,137164,1698329640
44,2023-10-26 22:15:00,330.94,330.72,330.94,330.682,99973,1698329700
45,2023-10-26 22:16:00,330.79,331.47,331.47,330.79,120252,1698329760
46,2023-10-26 22:17:00,331.38,331.13,331.44,331.13,68662,1698329820
47,2023-10-26 22:18:00,331.1,331.26,331.43,331.1,72313,1698329880
48,2023-10-26 22:19:00,331.46,331.85,331.85,331.46,109874,1698329940
49,2023-10-26 22:20:00,331.82,331.25,331.82,331.25,68398,1698330000
50,2023-10-26 22:21:00,331.56,331.369,331.68,331.369,92033,1698330060
51,2023-10-26 22:22:00,331.1,331.04,331.1,331.03,93225,1698330120
52,2023-10-26 22:23:00,330.845,330.93,331.02,330.84,78196,1698330180
53,2023-10-26 22:24:00,330.74,330.52,330.74,330.52,134442,1698330240
54,2023-10-26 22:25:00,330.57,329.95,330.57,329.9,196503,1698330300
55,2023-10-26 22:26:00,330.085,330.29,330.56,330.085,121817,1698330360
56,2023-10-26 22:27:00,330.305,330.51,330.64,330.305,99554,1698330420
57,2023-10-26 22:28:00,330.46,330.8,330.985,330.46,86542,1698330480
58,2023-10-26 22:29:00,330.8,331.47,331.47,330.77,112832,1698330540
59,2023-10-26 22:30:00,331.37,331.225,331.544,331.225,137716,1698330600
60,2023-10-26 22:31:00,331.29,331.62,331.62,331.29,86091,1698330660
61,2023-10-26 22:32:00,331.66,332.154,332.154,331.66,124764,1698330720
62,2023-10-26 22:33:00,332.12,332.33,332.6,332.12,154265,1698330780
63,2023-10-26 22:34:00,332.2,331.66,332.29,331.615,116786,1698330840
64,2023-10-26 22:35:00,331.595,331.43,331.595,331.357,64096,1698330900
65,2023-10-26 22:36:00,331.365,330.94,331.435,330.94,72731,1698330960
66,2023-10-26 22:37:00,331.04,331.17,331.195,330.94,64227,1698331020
67,2023-10-26 22:38:00,331.395,331.142,331.395,330.94,74288,1698331080
68,2023-10-26 22:39:00,331.22,331.225,331.27,331.14,66408,1698331140
69,2023-10-26 22:40:00,331.063,331.288,331.362,331.063,60118,1698331200
70,2023-10-26 22:41:00,331.27,331.06,331.45,330.93,85977,1698331260
71,2023-10-26 22:42:00,331.1,331.45,331.51,331.1,58707,1698331320
72,2023-10-26 22:43:00,331.32,331.69,331.69,331.05,51352,1698331380
73,2023-10-26 22:44:00,331.69,331.88,331.92,331.67,96192,1698331440
74,2023-10-26 22:45:00,331.91,332.01,332.01,331.84,79354,1698331500
75,2023-10-26 22:46:00,331.82,332.11,332.11,331.78,78212,1698331560
76,2023-10-26 22:47:00,332.06,332.35,332.38,332.06,104639,1698331620
77,2023-10-26 22:48:00,332.3,332.64,332.64,332.3,82344,1698331680
78,2023-10-26 22:49:00,332.75,332.75,332.86,332.6,114841,1698331740
