,dt,open,close,high,low,vol,turnover,ts
0,2024-08-30 21:31:00,415.6,415.83,416.73,414.152,1503754,622170304.0,1725024660
1,2024-08-30 21:32:00,415.52,416.0,416.09,415.39,88832,36918848.0,1725024720
2,2024-08-30 21:33:00,416.385,416.5,416.905,416.27,123948,51623936.0,1725024780
3,2024-08-30 21:34:00,416.33,415.955,416.58,415.955,62891,26195328.0,1725024840
4,2024-08-30 21:35:00,415.45,415.785,415.8,415.32,56288,23383872.0,1725024900
5,2024-08-30 21:36:00,415.64,415.15,415.64,415.15,62041,25767040.0,1725024960
6,2024-08-30 21:37:00,415.12,414.815,415.3,414.68,56853,23592896.0,1725025020
7,2024-08-30 21:38:00,414.39,414.68,414.68,414.39,54084,22415360.0,1725025080
8,2024-08-30 21:39:00,414.87,415.06,415.06,414.78,37621,15604288.0,1725025140
9,2024-08-30 21:40:00,415.06,415.175,415.22,414.985,35586,14767232.0,1725025200
10,2024-08-30 21:41:00,415.1,415.3,415.345,415.055,23877,9906944.0,1725025260
11,2024-08-30 21:42:00,415.417,415.835,415.89,415.417,39180,16281728.0,1725025320
12,2024-08-30 21:43:00,415.94,416.075,416.19,415.81,24876,10347520.0,1725025380
13,2024-08-30 21:44:00,416.02,416.286,416.286,415.9,24887,10356608.0,1725025440
14,2024-08-30 21:45:00,416.03,415.79,416.15,415.79,28979,12061440.0,1725025500
15,2024-08-30 21:46:00,415.79,416.165,416.165,415.79,26701,11099840.0,1725025560
16,2024-08-30 21:47:00,416.35,416.155,416.365,416.155,34039,14174848.0,1725025620
17,2024-08-30 21:48:00,416.35,416.0,416.49,416.0,54433,22663552.0,1725025680
18,2024-08-30 21:49:00,416.095,416.16,416.225,416.095,23929,9964544.0,1725025740
19,2024-08-30 21:50:00,416.22,416.08,416.24,416.08,19578,8153792.0,1725025800
20,2024-08-30 21:51:00,415.976,415.81,415.976,415.55,27450,11408512.0,1725025860
21,2024-08-30 21:52:00,415.892,416.8,416.8,415.892,29439,12256768.0,1725025920
22,2024-08-30 21:53:00,416.71,416.765,416.765,416.615,31664,13199040.0,1725025980
23,2024-08-30 21:54:00,416.785,416.9,416.9,416.73,27149,11320960.0,1725026040
24,2024-08-30 21:55:00,416.975,416.77,416.975,416.751,37422,15604224.0,1725026100
25,2024-08-30 21:56:00,416.823,416.735,416.823,416.735,33101,13800000.0,1725026160
26,2024-08-30 21:57:00,416.39,416.45,416.45,416.16,38256,15932352.0,1725026220
27,2024-08-30 21:58:00,416.36,416.54,416.71,416.36,18333,7637888.0,1725026280
28,2024-08-30 21:59:00,416.625,416.713,416.713,416.52,19147,7973248.0,1725026340
29,2024-08-30 22:00:00,416.66,416.65,416.66,416.55,49937,20804352.0,1725026400
30,2024-08-30 22:01:00,416.9,416.71,416.9,416.605,59695,24878976.0,1725026460
31,2024-08-30 22:02:00,416.725,416.77,417.0,416.695,15371,6400768.0,1725026520
32,2024-08-30 22:03:00,416.77,417.045,417.045,416.77,16236,6763776.0,1725026580
33,2024-08-30 22:04:00,416.84,416.8,417.01,416.8,23039,9602944.0,1725026640
34,2024-08-30 22:05:00,416.83,416.76,416.925,416.76,20385,8494976.0,1725026700
35,2024-08-30 22:06:00,416.775,416.705,416.84,416.568,36117,15042944.0,1725026760
36,2024-08-30 22:07:00,416.6,416.76,416.84,416.6,17024,7088384.0,1725026820
37,2024-08-30 22:08:00,416.886,416.88,417.03,416.78,20990,8745088.0,1725026880
38,2024-08-30 22:09:00,416.79,416.99,416.99,416.79,18697,7787904.0,1725026940
39,2024-08-30 22:10:00,416.9,416.9,417.02,416.871,41864,17449088.0,1725027000
40,2024-08-30 22:11:00,416.95,417.025,417.025,416.845,22640,9433600.0,1725027060
41,2024-08-30 22:12:00,416.94,417.21,417.32,416.94,35272,14708480.0,1725027120
42,2024-08-30 22:13:00,417.24,417.06,417.24,417.01,23985,9999232.0,1725027180
43,2024-08-30 22:14:00,417.18,416.96,417.18,416.865,25312,10553728.0,1725027240
44,2024-08-30 22:15:00,416.93,416.68,416.93,416.68,25441,10599424.0,1725027300
45,2024-08-30 22:16:00,416.57,416.68,416.68,416.5,22920,9543552.0,1725027360
46,2024-08-30 22:17:00,416.885,416.67,416.885,416.63,24765,10315904.0,1725027420
47,2024-08-30 22:18:00,416.76,416.79,416.868,416.76,13037,5429760.0,1725027480
48,2024-08-30 22:19:00,416.855,416.67,416.915,416.67,18473,7696000.0,1725027540
49,2024-08-30 22:20:00,416.65,416.572,416.79,416.572,16586,6908288.0,1725027600
