,dt,open,close,high,low,vol,ts
0,2022-04-05 21:31:00,307.06,307.82,309.24,305.89,845507,1649165460
1,2022-04-05 21:32:00,307.9,308.36,308.36,307.9,126735,1649165520
2,2022-04-05 21:33:00,308.61,307.79,308.61,307.75,117932,1649165580
3,2022-04-05 21:34:00,307.56,307.795,307.795,307.03,127075,1649165640
4,2022-04-05 21:35:00,307.86,307.63,308.0,307.29,60131,1649165700
5,2022-04-05 21:36:00,307.91,308.03,308.39,307.9,88463,1649165760
6,2022-04-05 21:37:00,307.64,307.225,307.78,307.225,114061,1649165820
7,2022-04-05 21:38:00,307.625,307.56,307.82,307.521,88241,1649165880
8,2022-04-05 21:39:00,307.79,307.73,307.79,307.65,67704,1649165940
9,2022-04-05 21:40:00,307.7,307.6,307.74,307.48,50440,1649166000
10,2022-04-05 21:41:00,307.75,307.46,307.75,307.4,62604,1649166060
11,2022-04-05 21:42:00,307.27,307.338,307.338,307.14,77490,1649166120
12,2022-04-05 21:43:00,307.33,307.26,307.39,307.235,92016,1649166180
13,2022-04-05 21:44:00,307.349,307.56,307.81,307.349,76948,1649166240
14,2022-04-05 21:45:00,307.61,307.24,307.61,307.19,74368,1649166300
15,2022-04-05 21:46:00,307.55,307.9,307.9,307.55,86496,1649166360
16,2022-04-05 21:47:00,307.79,307.87,307.87,307.605,62447,1649166420
17,2022-04-05 21:48:00,307.85,307.55,307.85,307.55,61323,1649166480
18,2022-04-05 21:49:00,307.77,307.78,307.78,307.65,47332,1649166540
19,2022-04-05 21:50:00,307.77,307.59,307.77,307.52,72522,1649166600
20,2022-04-05 21:51:00,307.68,307.42,307.68,307.34,46774,1649166660
21,2022-04-05 21:52:00,307.245,307.175,307.26,307.128,144308,1649166720
22,2022-04-05 21:53:00,307.3,307.21,307.3,307.02,70835,1649166780
23,2022-04-05 21:54:00,307.01,307.13,307.15,306.69,106195,1649166840
24,2022-04-05 21:55:00,307.038,306.974,307.2,306.974,45831,1649166900
25,2022-04-05 21:56:00,306.94,306.64,306.94,306.64,57360,1649166960
26,2022-04-05 21:57:00,306.678,306.88,306.88,306.678,48554,1649167020
27,2022-04-05 21:58:00,306.805,306.78,306.9,306.78,48242,1649167080
28,2022-04-05 21:59:00,306.82,307.01,307.01,306.82,61266,1649167140
29,2022-04-05 22:00:00,307.04,306.87,307.14,306.87,66491,1649167200
30,2022-04-05 22:01:00,306.892,307.065,307.065,306.71,80398,1649167260
31,2022-04-05 22:02:00,306.74,307.23,307.23,306.63,76506,1649167320
32,2022-04-05 22:03:00,307.535,307.74,307.74,307.535,61393,1649167380
33,2022-04-05 22:04:00,307.825,307.69,307.921,307.61,72593,1649167440
34,2022-04-05 22:05:00,307.47,307.49,307.53,307.44,39149,1649167500
35,2022-04-05 22:06:00,307.21,306.673,307.21,306.673,77131,1649167560
36,2022-04-05 22:07:00,306.74,306.65,306.79,306.39,84762,1649167620
37,2022-04-05 22:08:00,306.61,306.19,306.61,306.18,94643,1649167680
38,2022-04-05 22:09:00,306.12,305.91,306.19,305.91,82855,1649167740
39,2022-04-05 22:10:00,305.87,305.86,306.025,305.86,82573,1649167800
40,2022-04-05 22:11:00,306.005,306.07,306.22,306.005,64914,1649167860
41,2022-04-05 22:12:00,306.17,306.315,306.315,306.11,62612,1649167920
42,2022-04-05 22:13:00,306.34,306.41,306.52,306.28,54978,1649167980
43,2022-04-05 22:14:00,306.405,306.32,306.46,306.31,66392,1649168040
44,2022-04-05 22:15:00,306.373,306.57,306.57,306.373,36956,1649168100
45,2022-04-05 22:16:00,306.31,306.295,306.37,306.295,77771,1649168160
46,2022-04-05 22:17:00,306.29,306.34,306.405,306.15,60680,1649168220
47,2022-04-05 22:18:00,306.34,306.157,306.34,306.05,89959,1649168280
48,2022-04-05 22:19:00,306.04,306.04,306.04,305.92,50839,1649168340
49,2022-04-05 22:20:00,306.01,305.86,306.01,305.86,41969,1649168400
50,2022-04-05 22:21:00,305.928,305.91,306.12,305.86,55222,1649168460
51,2022-04-05 22:22:00,305.79,305.65,305.86,305.62,79982,1649168520
52,2022-04-05 22:23:00,305.64,305.97,305.97,305.64,44460,1649168580
53,2022-04-05 22:24:00,306.17,306.208,306.231,306.17,53911,1649168640
54,2022-04-05 22:25:00,306.03,306.26,306.3,306.03,74611,1649168700
55,2022-04-05 22:26:00,306.42,306.26,306.501,306.26,53990,1649168760
56,2022-04-05 22:27:00,306.29,306.042,306.29,305.97,23948,1649168820
57,2022-04-05 22:28:00,305.89,305.96,306.09,305.89,57711,1649168880
58,2022-04-05 22:29:00,305.94,306.08,306.08,305.94,29131,1649168940
59,2022-04-05 22:30:00,306.1,306.17,306.3,306.05,52165,1649169000
60,2022-04-05 22:31:00,306.25,306.43,306.435,306.25,42435,1649169060
61,2022-04-05 22:32:00,306.31,306.15,306.31,306.09,43000,1649169120
62,2022-04-05 22:33:00,306.15,306.09,306.15,305.96,41700,1649169180
63,2022-04-05 22:34:00,306.07,305.98,306.13,305.98,28570,1649169240
64,2022-04-05 22:35:00,305.96,305.97,306.24,305.96,47841,1649169300
65,2022-04-05 22:36:00,306.12,306.23,306.23,306.09,17513,1649169360
66,2022-04-05 22:37:00,306.309,306.11,306.51,306.11,51916,1649169420
67,2022-04-05 22:38:00,305.96,305.93,306.04,305.92,53083,1649169480
68,2022-04-05 22:39:00,305.895,305.63,305.895,305.63,37207,1649169540
69,2022-04-05 22:40:00,305.67,305.642,305.81,305.642,70048,1649169600
70,2022-04-05 22:41:00,305.62,305.599,305.62,305.54,26500,1649169660
71,2022-04-05 22:42:00,305.61,305.64,305.81,305.59,35262,1649169720
72,2022-04-05 22:43:00,305.67,305.645,305.789,305.63,34756,1649169780
73,2022-04-05 22:44:00,305.62,305.71,305.71,305.585,26118,1649169840
74,2022-04-05 22:45:00,305.83,305.8,305.95,305.8,51565,1649169900
75,2022-04-05 22:46:00,305.74,305.92,305.92,305.64,42994,1649169960
76,2022-04-05 22:47:00,305.91,305.91,306.09,305.91,51158,1649170020
77,2022-04-05 22:48:00,305.935,305.846,305.935,305.82,35605,1649170080
78,2022-04-05 22:49:00,305.872,305.88,305.88,305.675,31501,1649170140
79,2022-04-05 22:50:00,305.91,305.93,305.93,305.83,21302,1649170200
80,2022-04-05 22:51:00,305.92,305.915,306.04,305.915,37550,1649170260
81,2022-04-05 22:52:00,305.85,306.035,306.11,305.85,55903,1649170320
82,2022-04-05 22:53:00,306.11,306.43,306.45,306.11,55726,1649170380
83,2022-04-05 22:54:00,306.5,306.93,306.93,306.5,70746,1649170440
84,2022-04-05 22:55:00,307.02,307.17,307.17,307.015,66152,1649170500
85,2022-04-05 22:56:00,307.19,306.835,307.19,306.835,88702,1649170560
86,2022-04-05 22:57:00,306.875,306.73,306.995,306.73,41668,1649170620
87,2022-04-05 22:58:00,306.67,306.62,306.82,306.62,33416,1649170680
88,2022-04-05 22:59:00,306.585,306.68,306.68,306.5,41371,1649170740
89,2022-04-05 23:00:00,306.77,306.78,306.78,306.7,42298,1649170800
90,2022-04-05 23:01:00,306.718,306.64,306.718,306.64,29692,1649170860
91,2022-04-05 23:02:00,306.69,306.715,306.835,306.69,31573,1649170920
92,2022-04-05 23:03:00,306.56,306.66,306.66,306.55,29132,1649170980
93,2022-04-05 23:04:00,306.68,306.66,306.82,306.66,60435,1649171040
94,2022-04-05 23:05:00,306.45,306.75,306.75,306.38,26865,1649171100
95,2022-04-05 23:06:00,306.885,306.81,306.885,306.81,28083,1649171160
96,2022-04-05 23:07:00,306.956,306.58,306.956,306.58,40699,1649171220
97,2022-04-05 23:08:00,306.595,306.56,306.71,306.56,40380,1649171280
98,2022-04-05 23:09:00,306.62,306.393,306.62,306.393,49638,1649171340
99,2022-04-05 23:10:00,306.42,306.3,306.42,306.145,52761,1649171400
100,2022-04-05 23:11:00,306.46,306.06,306.46,306.06,64845,1649171460
101,2022-04-05 23:12:00,306.008,306.49,306.49,306.008,35383,1649171520
102,2022-04-05 23:13:00,306.59,306.52,306.74,306.52,49890,1649171580
103,2022-04-05 23:14:00,306.53,306.63,306.63,306.5,35412,1649171640
104,2022-04-05 23:15:00,306.57,306.52,306.57,306.435,35777,1649171700
105,2022-04-05 23:16:00,306.51,306.18,306.51,306.18,40871,1649171760
106,2022-04-05 23:17:00,306.17,306.08,306.17,306.005,40992,1649171820
107,2022-04-05 23:18:00,306.018,306.04,306.095,306.018,41139,1649171880
108,2022-04-05 23:19:00,306.085,305.98,306.085,305.945,29291,1649171940
109,2022-04-05 23:20:00,305.955,305.95,305.955,305.87,89843,1649172000
110,2022-04-05 23:21:00,305.97,305.935,306.07,305.935,34182,1649172060
111,2022-04-05 23:22:00,305.985,306.09,306.09,305.977,40054,1649172120
112,2022-04-05 23:23:00,306.07,306.21,306.221,306.07,52203,1649172180
113,2022-04-05 23:24:00,306.141,306.191,306.191,306.08,22618,1649172240
114,2022-04-05 23:25:00,306.18,306.12,306.18,306.11,30575,1649172300
115,2022-04-05 23:26:00,306.23,306.175,306.23,306.11,27990,1649172360
116,2022-04-05 23:27:00,305.994,306.2,306.2,305.994,49932,1649172420
117,2022-04-05 23:28:00,306.26,306.2,306.26,306.19,33985,1649172480
118,2022-04-05 23:29:00,306.14,306.25,306.29,306.14,34888,1649172540
119,2022-04-05 23:30:00,306.19,306.28,306.33,306.19,41424,1649172600
120,2022-04-05 23:31:00,306.15,306.13,306.28,306.13,50422,1649172660
121,2022-04-05 23:32:00,306.17,306.1,306.17,306.04,42087,1649172720
122,2022-04-05 23:33:00,306.16,306.23,306.32,306.16,42454,1649172780
123,2022-04-05 23:34:00,306.17,306.36,306.36,306.17,34637,1649172840
124,2022-04-05 23:35:00,306.38,306.38,306.43,306.29,22834,1649172900
125,2022-04-05 23:36:00,306.368,306.16,306.368,306.14,25506,1649172960
126,2022-04-05 23:37:00,306.02,305.745,306.02,305.745,61107,1649173020
127,2022-04-05 23:38:00,305.81,305.6,305.81,305.6,28633,1649173080
128,2022-04-05 23:39:00,305.59,305.608,305.7,305.59,37372,1649173140
129,2022-04-05 23:40:00,305.53,305.54,305.54,305.41,51534,1649173200
130,2022-04-05 23:41:00,305.64,305.785,305.84,305.62,38601,1649173260
131,2022-04-05 23:42:00,305.84,305.696,305.89,305.696,46098,1649173320
132,2022-04-05 23:43:00,305.83,305.714,305.86,305.714,29525,1649173380
133,2022-04-05 23:44:00,305.74,305.79,305.82,305.74,30581,1649173440
134,2022-04-05 23:45:00,305.75,305.71,305.795,305.71,26836,1649173500
135,2022-04-05 23:46:00,305.71,305.47,305.71,305.47,26620,1649173560
136,2022-04-05 23:47:00,305.49,305.46,305.57,305.45,36310,1649173620
137,2022-04-05 23:48:00,305.54,305.46,305.54,305.38,33933,1649173680
138,2022-04-05 23:49:00,305.36,305.52,305.56,305.36,47571,1649173740
139,2022-04-05 23:50:00,305.49,305.67,305.68,305.49,20335,1649173800
140,2022-04-05 23:51:00,305.63,305.77,305.81,305.615,33990,1649173860
141,2022-04-05 23:52:00,305.8,305.81,305.865,305.74,42091,1649173920
142,2022-04-05 23:53:00,305.84,305.75,305.84,305.75,31094,1649173980
143,2022-04-05 23:54:00,305.76,305.67,305.76,305.62,27404,1649174040
144,2022-04-05 23:55:00,305.7,305.818,305.818,305.636,41758,1649174100
145,2022-04-05 23:56:00,305.79,305.74,305.83,305.715,24286,1649174160
146,2022-04-05 23:57:00,305.8,305.68,305.8,305.68,21002,1649174220
147,2022-04-05 23:58:00,305.73,305.68,305.785,305.63,22301,1649174280
148,2022-04-05 23:59:00,305.59,305.725,305.73,305.59,24525,1649174340
149,2022-04-06 00:00:00,305.65,305.76,305.81,305.65,22196,1649174400
150,2022-04-06 00:01:00,305.71,305.71,305.86,305.71,43992,1649174460
151,2022-04-06 00:02:00,305.66,305.59,305.66,305.479,34413,1649174520
152,2022-04-06 00:03:00,305.54,305.65,305.73,305.54,32499,1649174580
153,2022-04-06 00:04:00,305.64,305.695,305.73,305.64,21963,1649174640
154,2022-04-06 00:05:00,305.663,305.881,305.881,305.63,25510,1649174700
155,2022-04-06 00:06:00,305.87,305.818,305.94,305.818,34155,1649174760
156,2022-04-06 00:07:00,305.83,305.755,305.85,305.75,46830,1649174820
157,2022-04-06 00:08:00,305.79,305.86,305.86,305.72,26637,1649174880
158,2022-04-06 00:09:00,305.91,305.72,305.95,305.72,31172,1649174940
159,2022-04-06 00:10:00,305.67,305.77,305.913,305.635,36814,1649175000
160,2022-04-06 00:11:00,305.76,305.83,305.83,305.71,31211,1649175060
161,2022-04-06 00:12:00,305.82,305.91,305.91,305.79,34559,1649175120
162,2022-04-06 00:13:00,305.86,305.7,305.86,305.7,60224,1649175180
163,2022-04-06 00:14:00,305.66,305.875,305.88,305.66,31531,1649175240
164,2022-04-06 00:15:00,305.78,305.76,305.78,305.72,19696,1649175300
165,2022-04-06 00:16:00,305.757,305.64,305.757,305.59,24369,1649175360
166,2022-04-06 00:17:00,305.69,305.43,305.69,305.43,28022,1649175420
167,2022-04-06 00:18:00,305.435,305.5,305.5,305.357,27460,1649175480
168,2022-04-06 00:19:00,305.51,305.34,305.555,305.267,42586,1649175540
169,2022-04-06 00:20:00,305.235,305.27,305.27,305.14,44948,1649175600
170,2022-04-06 00:21:00,305.225,305.3,305.37,305.225,19454,1649175660
171,2022-04-06 00:22:00,305.28,305.28,305.306,305.26,31182,1649175720
172,2022-04-06 00:23:00,305.23,304.91,305.23,304.9,62050,1649175780
173,2022-04-06 00:24:00,304.86,304.89,304.93,304.86,34960,1649175840
174,2022-04-06 00:25:00,304.88,304.93,304.93,304.88,66987,1649175900
175,2022-04-06 00:26:00,304.768,304.68,304.768,304.61,65509,1649175960
176,2022-04-06 00:27:00,304.65,304.765,304.79,304.65,52964,1649176020
177,2022-04-06 00:28:00,304.71,304.4,304.71,304.375,68328,1649176080
178,2022-04-06 00:29:00,304.46,304.47,304.5,304.41,69501,1649176140
179,2022-04-06 00:30:00,304.45,304.46,304.57,304.45,47891,1649176200
180,2022-04-06 00:31:00,304.47,304.46,304.47,304.43,30207,1649176260
181,2022-04-06 00:32:00,304.48,304.61,304.636,304.48,32911,1649176320
182,2022-04-06 00:33:00,304.62,304.685,304.7,304.61,23218,1649176380
183,2022-04-06 00:34:00,304.67,304.7,304.76,304.67,29577,1649176440
184,2022-04-06 00:35:00,304.66,304.55,304.66,304.55,37762,1649176500
185,2022-04-06 00:36:00,304.52,304.49,304.52,304.435,49096,1649176560
186,2022-04-06 00:37:00,304.39,304.675,304.675,304.39,42694,1649176620
187,2022-04-06 00:38:00,304.66,304.75,304.774,304.66,37467,1649176680
188,2022-04-06 00:39:00,304.691,304.79,304.79,304.6,46744,1649176740
189,2022-04-06 00:40:00,304.82,304.77,304.915,304.77,35183,1649176800
190,2022-04-06 00:41:00,304.875,304.91,304.93,304.82,22981,1649176860
191,2022-04-06 00:42:00,305.01,305.11,305.12,305.0,34912,1649176920
192,2022-04-06 00:43:00,305.06,305.08,305.08,305.01,25675,1649176980
193,2022-04-06 00:44:00,305.062,304.955,305.09,304.955,71360,1649177040
194,2022-04-06 00:45:00,304.97,305.02,305.02,304.89,15111,1649177100
195,2022-04-06 00:46:00,305.034,305.244,305.244,305.034,35295,1649177160
196,2022-04-06 00:47:00,305.22,305.22,305.29,305.2,33714,1649177220
197,2022-04-06 00:48:00,305.18,305.26,305.315,305.13,32956,1649177280
198,2022-04-06 00:49:00,305.3,305.425,305.425,305.3,22639,1649177340
199,2022-04-06 00:50:00,305.57,305.538,305.57,305.46,18035,1649177400
200,2022-04-06 00:51:00,305.6,305.36,305.6,305.343,23321,1649177460
201,2022-04-06 00:52:00,305.43,305.565,305.565,305.405,23326,1649177520
202,2022-04-06 00:53:00,305.61,305.552,305.61,305.48,18883,1649177580
203,2022-04-06 00:54:00,305.47,305.435,305.49,305.409,19801,1649177640
204,2022-04-06 00:55:00,305.444,305.58,305.58,305.44,22045,1649177700
205,2022-04-06 00:56:00,305.64,305.69,305.69,305.64,47621,1649177760
206,2022-04-06 00:57:00,305.745,305.691,305.745,305.685,28705,1649177820
207,2022-04-06 00:58:00,305.75,305.53,305.75,305.53,27529,1649177880
208,2022-04-06 00:59:00,305.58,305.677,305.677,305.5,21318,1649177940
209,2022-04-06 01:00:00,305.63,305.55,305.733,305.55,28935,1649178000
210,2022-04-06 01:01:00,305.589,305.451,305.589,305.451,16352,1649178060
211,2022-04-06 01:02:00,305.41,305.44,305.44,305.39,23725,1649178120
212,2022-04-06 01:03:00,305.51,305.54,305.58,305.5,20595,1649178180
213,2022-04-06 01:04:00,305.62,305.65,305.65,305.55,23277,1649178240
214,2022-04-06 01:05:00,305.659,305.55,305.69,305.55,22595,1649178300
215,2022-04-06 01:06:00,305.49,305.47,305.49,305.453,22074,1649178360
216,2022-04-06 01:07:00,305.5,305.75,305.75,305.5,58159,1649178420
217,2022-04-06 01:08:00,305.715,305.788,305.788,305.68,32438,1649178480
218,2022-04-06 01:09:00,305.84,305.96,306.055,305.84,47302,1649178540
219,2022-04-06 01:10:00,306.03,306.11,306.11,306.03,21953,1649178600
220,2022-04-06 01:11:00,306.09,306.075,306.13,306.075,28303,1649178660
221,2022-04-06 01:12:00,306.071,306.06,306.071,305.98,38381,1649178720
222,2022-04-06 01:13:00,306.12,306.23,306.23,306.12,55831,1649178780
223,2022-04-06 01:14:00,306.12,306.26,306.26,306.07,26881,1649178840
224,2022-04-06 01:15:00,306.28,306.29,306.34,306.22,25580,1649178900
225,2022-04-06 01:16:00,306.3,306.236,306.33,306.223,33388,1649178960
226,2022-04-06 01:17:00,306.13,306.13,306.15,306.13,34766,1649179020
227,2022-04-06 01:18:00,306.11,306.157,306.16,306.09,19910,1649179080
228,2022-04-06 01:19:00,306.18,306.43,306.43,306.18,75434,1649179140
229,2022-04-06 01:20:00,306.49,306.465,306.5,306.43,47885,1649179200
230,2022-04-06 01:21:00,306.445,306.15,306.445,306.15,33547,1649179260
231,2022-04-06 01:22:00,306.18,306.353,306.353,306.163,22539,1649179320
232,2022-04-06 01:23:00,306.425,306.37,306.425,306.37,24162,1649179380
233,2022-04-06 01:24:00,306.36,306.39,306.39,306.36,11860,1649179440
234,2022-04-06 01:25:00,306.33,306.39,306.425,306.33,17468,1649179500
235,2022-04-06 01:26:00,306.32,306.27,306.37,306.27,17475,1649179560
236,2022-04-06 01:27:00,306.31,306.08,306.37,306.08,26120,1649179620
237,2022-04-06 01:28:00,306.15,306.21,306.217,306.15,24445,1649179680
238,2022-04-06 01:29:00,306.24,306.3,306.3,306.24,10752,1649179740
239,2022-04-06 01:30:00,306.24,306.21,306.24,306.06,26778,1649179800
240,2022-04-06 01:31:00,306.145,306.075,306.15,306.06,13828,1649179860
241,2022-04-06 01:32:00,306.035,306.065,306.073,305.95,25493,1649179920
242,2022-04-06 01:33:00,306.04,306.053,306.053,305.97,18336,1649179980
243,2022-04-06 01:34:00,306.14,306.054,306.14,306.054,15393,1649180040
244,2022-04-06 01:35:00,306.035,306.0,306.035,305.86,48290,1649180100
245,2022-04-06 01:36:00,305.95,305.955,305.955,305.86,26214,1649180160
246,2022-04-06 01:37:00,305.93,305.89,305.96,305.82,21828,1649180220
247,2022-04-06 01:38:00,305.95,305.97,305.97,305.835,20432,1649180280
248,2022-04-06 01:39:00,305.96,305.89,306.007,305.89,18572,1649180340
249,2022-04-06 01:40:00,305.86,305.88,305.955,305.86,13734,1649180400
250,2022-04-06 01:41:00,305.83,305.855,305.86,305.78,16496,1649180460
251,2022-04-06 01:42:00,305.82,305.77,305.85,305.76,36006,1649180520
252,2022-04-06 01:43:00,305.69,305.63,305.69,305.51,42809,1649180580
253,2022-04-06 01:44:00,305.59,305.62,305.669,305.59,30756,1649180640
254,2022-04-06 01:45:00,305.605,305.55,305.605,305.51,16120,1649180700
255,2022-04-06 01:46:00,305.474,305.41,305.601,305.41,22750,1649180760
256,2022-04-06 01:47:00,305.345,305.28,305.345,305.28,40321,1649180820
257,2022-04-06 01:48:00,305.34,305.325,305.35,305.29,24509,1649180880
258,2022-04-06 01:49:00,305.37,305.23,305.37,305.23,26177,1649180940
259,2022-04-06 01:50:00,305.3,305.23,305.3,305.185,16205,1649181000
260,2022-04-06 01:51:00,305.25,305.26,305.28,305.131,20904,1649181060
261,2022-04-06 01:52:00,305.25,305.19,305.29,305.19,17202,1649181120
262,2022-04-06 01:53:00,305.185,305.0,305.185,305.0,37723,1649181180
263,2022-04-06 01:54:00,305.156,304.935,305.156,304.905,60736,1649181240
264,2022-04-06 01:55:00,304.965,305.097,305.14,304.965,33749,1649181300
265,2022-04-06 01:56:00,304.99,305.07,305.07,304.955,19690,1649181360
266,2022-04-06 01:57:00,305.0,305.306,305.306,305.0,50350,1649181420
267,2022-04-06 01:58:00,305.3,305.38,305.38,305.3,28950,1649181480
268,2022-04-06 01:59:00,305.415,305.35,305.425,305.3,21221,1649181540
269,2022-04-06 02:00:00,305.396,305.31,305.396,305.245,21854,1649181600
270,2022-04-06 02:01:00,305.35,305.439,305.45,305.3,21936,1649181660
271,2022-04-06 02:02:00,305.392,305.26,305.392,305.26,18742,1649181720
272,2022-04-06 02:03:00,305.28,305.26,305.28,305.227,14019,1649181780
273,2022-04-06 02:04:00,305.29,305.285,305.37,305.285,13870,1649181840
274,2022-04-06 02:05:00,305.325,305.255,305.325,305.205,17389,1649181900
275,2022-04-06 02:06:00,305.26,305.22,305.28,305.22,13277,1649181960
