,dt,open,close,high,low,vol,ts
0,2021-12-23 22:31:00,325.92,326.52,327.17,325.87,573247,1640269860
1,2021-12-23 22:32:00,326.35,326.19,326.35,326.14,59689,1640269920
2,2021-12-23 22:33:00,326.135,326.57,326.59,326.135,57252,1640269980
3,2021-12-23 22:34:00,326.67,327.16,327.16,326.67,156753,1640270040
4,2021-12-23 22:35:00,326.81,327.05,327.222,326.52,112984,1640270100
5,2021-12-23 22:36:00,327.08,327.42,327.42,327.0,94801,1640270160
6,2021-12-23 22:37:00,327.305,327.24,327.47,327.24,101171,1640270220
7,2021-12-23 22:38:00,327.1,327.28,327.49,327.08,86816,1640270280
8,2021-12-23 22:39:00,327.423,327.908,327.908,327.423,94480,1640270340
9,2021-12-23 22:40:00,327.93,327.64,328.0,327.64,104306,1640270400
10,2021-12-23 22:41:00,327.87,327.379,327.87,327.35,87028,1640270460
11,2021-12-23 22:42:00,327.45,327.07,327.45,327.052,76695,1640270520
12,2021-12-23 22:43:00,327.135,327.24,327.45,327.135,62044,1640270580
13,2021-12-23 22:44:00,327.19,327.085,327.21,327.02,62901,1640270640
14,2021-12-23 22:45:00,327.25,327.285,327.42,327.18,49753,1640270700
15,2021-12-23 22:46:00,327.61,327.51,327.67,327.508,68385,1640270760
16,2021-12-23 22:47:00,327.25,327.2,327.25,326.845,56678,1640270820
17,2021-12-23 22:48:00,327.17,327.47,327.47,327.17,52113,1640270880
18,2021-12-23 22:49:00,327.42,327.06,327.42,327.06,67902,1640270940
19,2021-12-23 22:50:00,327.08,326.96,327.21,326.96,42965,1640271000
20,2021-12-23 22:51:00,326.95,327.14,327.265,326.95,48549,1640271060
21,2021-12-23 22:52:00,327.16,327.53,327.53,327.16,54718,1640271120
22,2021-12-23 22:53:00,327.51,327.463,327.65,327.463,47675,1640271180
23,2021-12-23 22:54:00,327.72,327.565,327.72,327.565,51566,1640271240
24,2021-12-23 22:55:00,327.68,327.14,327.68,327.14,51838,1640271300
25,2021-12-23 22:56:00,327.08,327.03,327.12,326.96,75098,1640271360
26,2021-12-23 22:57:00,327.06,327.36,327.36,327.06,30400,1640271420
27,2021-12-23 22:58:00,327.57,327.57,327.58,327.545,54569,1640271480
28,2021-12-23 22:59:00,327.53,327.74,328.05,327.52,69549,1640271540
29,2021-12-23 23:00:00,327.74,328.0,328.08,327.74,88045,1640271600
30,2021-12-23 23:01:00,328.02,328.25,328.263,328.02,111199,1640271660
31,2021-12-23 23:02:00,328.29,328.379,328.379,328.27,47160,1640271720
32,2021-12-23 23:03:00,328.53,328.25,328.555,328.25,65257,1640271780
33,2021-12-23 23:04:00,328.27,327.97,328.368,327.97,47375,1640271840
34,2021-12-23 23:05:00,327.77,328.22,328.22,327.77,74820,1640271900
35,2021-12-23 23:06:00,328.2,328.39,328.392,328.16,46075,1640271960
36,2021-12-23 23:07:00,328.3,328.5,328.51,328.29,43172,1640272020
37,2021-12-23 23:08:00,328.54,328.71,328.71,328.54,72316,1640272080
38,2021-12-23 23:09:00,328.73,328.68,328.92,328.68,83561,1640272140
39,2021-12-23 23:10:00,328.565,328.39,328.62,328.39,64965,1640272200
40,2021-12-23 23:11:00,328.445,328.559,328.559,328.445,49691,1640272260
41,2021-12-23 23:12:00,328.55,328.74,328.74,328.55,66339,1640272320
42,2021-12-23 23:13:00,328.69,329.09,329.09,328.69,67145,1640272380
43,2021-12-23 23:14:00,329.205,329.301,329.447,329.205,125700,1640272440
44,2021-12-23 23:15:00,329.385,329.45,329.52,329.385,75342,1640272500
45,2021-12-23 23:16:00,329.51,329.097,329.51,329.097,47911,1640272560
46,2021-12-23 23:17:00,328.95,329.02,329.04,328.845,51608,1640272620
47,2021-12-23 23:18:00,329.02,328.92,329.05,328.919,46543,1640272680
48,2021-12-23 23:19:00,328.918,328.825,329.15,328.825,45281,1640272740
49,2021-12-23 23:20:00,328.84,329.239,329.239,328.84,67609,1640272800
50,2021-12-23 23:21:00,329.2,329.195,329.3,329.195,43493,1640272860
51,2021-12-23 23:22:00,329.245,328.97,329.245,328.97,34455,1640272920
52,2021-12-23 23:23:00,328.979,329.09,329.26,328.979,37844,1640272980
53,2021-12-23 23:24:00,329.11,329.08,329.17,329.08,42197,1640273040
54,2021-12-23 23:25:00,329.13,329.16,329.165,329.06,42542,1640273100
55,2021-12-23 23:26:00,329.2,329.08,329.212,329.08,50748,1640273160
56,2021-12-23 23:27:00,329.012,328.98,329.012,328.94,65082,1640273220
57,2021-12-23 23:28:00,328.955,328.76,328.955,328.76,38989,1640273280
58,2021-12-23 23:29:00,328.75,328.61,328.75,328.53,66029,1640273340
59,2021-12-23 23:30:00,328.609,328.72,328.72,328.602,41426,1640273400
60,2021-12-23 23:31:00,328.71,328.74,328.94,328.675,35868,1640273460
61,2021-12-23 23:32:00,328.47,328.5,328.52,328.355,44265,1640273520
62,2021-12-23 23:33:00,328.4,328.36,328.4,328.27,38181,1640273580
63,2021-12-23 23:34:00,328.34,328.34,328.357,328.215,34427,1640273640
64,2021-12-23 23:35:00,328.295,328.52,328.555,328.295,33198,1640273700
65,2021-12-23 23:36:00,328.59,328.44,328.6,328.44,35104,1640273760
66,2021-12-23 23:37:00,328.43,328.5,328.59,328.42,29341,1640273820
67,2021-12-23 23:38:00,328.48,328.67,328.67,328.43,46072,1640273880
68,2021-12-23 23:39:00,328.6,328.52,328.63,328.52,34631,1640273940
69,2021-12-23 23:40:00,328.5,328.206,328.5,328.141,69272,1640274000
70,2021-12-23 23:41:00,328.22,328.321,328.4,328.22,39315,1640274060
71,2021-12-23 23:42:00,328.3,328.18,328.325,328.18,29741,1640274120
72,2021-12-23 23:43:00,328.22,328.43,328.43,328.2,36526,1640274180
73,2021-12-23 23:44:00,328.47,328.148,328.47,328.148,58517,1640274240
74,2021-12-23 23:45:00,328.08,328.03,328.14,328.03,59291,1640274300
75,2021-12-23 23:46:00,328.06,328.07,328.12,328.06,38717,1640274360
76,2021-12-23 23:47:00,328.025,328.025,328.025,327.99,26307,1640274420
77,2021-12-23 23:48:00,328.035,327.83,328.035,327.83,38485,1640274480
78,2021-12-23 23:49:00,327.875,327.99,327.99,327.85,32054,1640274540
79,2021-12-23 23:50:00,328.1,328.208,328.208,328.09,65975,1640274600
80,2021-12-23 23:51:00,328.27,328.36,328.36,328.27,54102,1640274660
81,2021-12-23 23:52:00,328.35,328.2,328.35,328.185,34144,1640274720
82,2021-12-23 23:53:00,328.18,328.29,328.29,328.17,34520,1640274780
83,2021-12-23 23:54:00,328.269,328.59,328.59,328.269,41047,1640274840
84,2021-12-23 23:55:00,328.65,328.655,328.69,328.65,41989,1640274900
85,2021-12-23 23:56:00,328.71,328.735,328.78,328.71,45820,1640274960
86,2021-12-23 23:57:00,328.82,328.64,328.82,328.64,49387,1640275020
87,2021-12-23 23:58:00,328.705,328.66,328.705,328.61,22522,1640275080
88,2021-12-23 23:59:00,328.688,328.77,328.82,328.688,39937,1640275140
89,2021-12-24 00:00:00,328.79,328.79,328.8,328.77,31321,1640275200
90,2021-12-24 00:01:00,328.81,328.62,328.81,328.6,38420,1640275260
91,2021-12-24 00:02:00,328.54,328.67,328.67,328.54,24119,1640275320
92,2021-12-24 00:03:00,328.72,328.77,328.82,328.7,38003,1640275380
93,2021-12-24 00:04:00,328.88,328.715,328.88,328.715,30318,1640275440
94,2021-12-24 00:05:00,328.674,328.745,328.745,328.67,474185,1640275500
