,dt,open,close,high,low,vol,ts
0,2022-04-21 21:31:00,282.37,282.83,283.49,282.23,663154,1650547860
1,2022-04-21 21:32:00,282.9,283.66,283.66,282.9,93359,1650547920
2,2022-04-21 21:33:00,283.69,284.49,284.49,283.69,164680,1650547980
3,2022-04-21 21:34:00,284.81,284.945,284.945,284.705,144494,1650548040
4,2022-04-21 21:35:00,284.924,285.23,285.23,284.924,107719,1650548100
5,2022-04-21 21:36:00,285.62,285.62,285.62,285.3,140191,1650548160
6,2022-04-21 21:37:00,285.73,285.89,286.03,285.73,162852,1650548220
7,2022-04-21 21:38:00,285.85,285.7,285.99,285.621,169546,1650548280
8,2022-04-21 21:39:00,285.89,285.63,285.89,285.375,145377,1650548340
9,2022-04-21 21:40:00,285.64,286.309,286.309,285.52,149396,1650548400
10,2022-04-21 21:41:00,286.23,285.973,286.28,285.92,152451,1650548460
11,2022-04-21 21:42:00,286.0,286.06,286.11,285.85,102386,1650548520
12,2022-04-21 21:43:00,286.3,286.41,286.41,286.111,128571,1650548580
13,2022-04-21 21:44:00,286.26,286.08,286.26,286.05,79407,1650548640
14,2022-04-21 21:45:00,286.06,286.44,286.49,286.06,115520,1650548700
15,2022-04-21 21:46:00,286.72,286.42,286.72,286.417,159106,1650548760
16,2022-04-21 21:47:00,286.19,286.73,286.73,286.19,96866,1650548820
17,2022-04-21 21:48:00,286.67,286.4,286.67,286.379,99733,1650548880
18,2022-04-21 21:49:00,286.45,286.285,286.45,286.273,85164,1650548940
19,2022-04-21 21:50:00,286.24,286.76,286.83,286.24,110581,1650549000
20,2022-04-21 21:51:00,286.786,286.74,286.81,286.486,101461,1650549060
21,2022-04-21 21:52:00,287.0,286.88,287.06,286.82,76524,1650549120
22,2022-04-21 21:53:00,286.8,286.85,286.88,286.75,140910,1650549180
23,2022-04-21 21:54:00,286.79,286.71,286.93,286.71,87281,1650549240
24,2022-04-21 21:55:00,286.3,286.095,286.33,286.095,109660,1650549300
25,2022-04-21 21:56:00,286.05,285.695,286.13,285.695,85411,1650549360
26,2022-04-21 21:57:00,285.635,285.62,285.635,285.59,84052,1650549420
27,2022-04-21 21:58:00,285.36,285.39,285.42,285.224,66545,1650549480
28,2022-04-21 21:59:00,285.39,285.25,285.529,285.25,60329,1650549540
29,2022-04-21 22:00:00,285.48,285.54,285.625,285.4,63147,1650549600
30,2022-04-21 22:01:00,285.525,285.545,285.66,285.49,72372,1650549660
31,2022-04-21 22:02:00,285.7,285.515,285.77,285.51,54804,1650549720
32,2022-04-21 22:03:00,285.445,285.48,285.51,285.37,62276,1650549780
33,2022-04-21 22:04:00,285.51,285.36,285.525,285.35,92398,1650549840
34,2022-04-21 22:05:00,285.385,285.11,285.385,285.09,54765,1650549900
35,2022-04-21 22:06:00,284.92,284.59,284.92,284.505,84342,1650549960
36,2022-04-21 22:07:00,284.31,284.51,284.6,284.31,72859,1650550020
37,2022-04-21 22:08:00,284.49,284.19,284.49,284.19,55549,1650550080
38,2022-04-21 22:09:00,284.13,284.41,284.46,284.13,63527,1650550140
39,2022-04-21 22:10:00,284.32,284.435,284.504,284.32,45911,1650550200
40,2022-04-21 22:11:00,284.4,284.15,284.4,284.15,48954,1650550260
41,2022-04-21 22:12:00,284.035,284.28,284.39,284.035,61647,1650550320
42,2022-04-21 22:13:00,284.37,284.235,284.46,284.235,56696,1650550380
43,2022-04-21 22:14:00,284.217,284.1,284.33,284.1,53497,1650550440
44,2022-04-21 22:15:00,284.186,284.51,284.517,284.186,43808,1650550500
45,2022-04-21 22:16:00,284.36,284.52,284.525,284.36,72057,1650550560
46,2022-04-21 22:17:00,284.505,284.4,284.53,284.4,83913,1650550620
47,2022-04-21 22:18:00,284.347,284.77,284.77,284.347,53452,1650550680
48,2022-04-21 22:19:00,284.77,284.745,284.78,284.62,58352,1650550740
49,2022-04-21 22:20:00,284.597,284.36,284.665,284.36,77535,1650550800
50,2022-04-21 22:21:00,284.2,283.69,284.2,283.643,102511,1650550860
51,2022-04-21 22:22:00,283.61,283.685,283.685,283.525,48615,1650550920
52,2022-04-21 22:23:00,283.69,283.68,283.81,283.68,42133,1650550980
53,2022-04-21 22:24:00,283.684,283.86,283.979,283.684,45181,1650551040
54,2022-04-21 22:25:00,283.94,284.125,284.125,283.845,49067,1650551100
55,2022-04-21 22:26:00,284.0,284.1,284.19,283.968,37842,1650551160
56,2022-04-21 22:27:00,284.19,284.17,284.23,284.164,48154,1650551220
57,2022-04-21 22:28:00,284.37,284.609,284.67,284.37,67679,1650551280
58,2022-04-21 22:29:00,284.83,284.69,284.87,284.69,55423,1650551340
59,2022-04-21 22:30:00,284.96,285.28,285.31,284.96,61476,1650551400
60,2022-04-21 22:31:00,285.36,285.25,285.38,285.22,68210,1650551460
61,2022-04-21 22:32:00,285.18,285.105,285.21,285.105,41430,1650551520
62,2022-04-21 22:33:00,285.02,284.935,285.075,284.935,40733,1650551580
63,2022-04-21 22:34:00,284.92,285.17,285.17,284.92,37225,1650551640
64,2022-04-21 22:35:00,285.2,285.18,285.2,285.085,24331,1650551700
65,2022-04-21 22:36:00,285.38,285.25,285.52,285.25,85743,1650551760
66,2022-04-21 22:37:00,285.14,285.01,285.25,284.99,38635,1650551820
67,2022-04-21 22:38:00,285.0,284.76,285.0,284.71,53174,1650551880
68,2022-04-21 22:39:00,284.92,284.83,284.93,284.83,30932,1650551940
69,2022-04-21 22:40:00,284.96,284.825,285.03,284.75,51563,1650552000
70,2022-04-21 22:41:00,284.76,284.74,284.81,284.63,73400,1650552060
71,2022-04-21 22:42:00,284.65,284.89,284.89,284.53,73759,1650552120
72,2022-04-21 22:43:00,284.87,284.73,285.0,284.73,36245,1650552180
73,2022-04-21 22:44:00,284.75,284.52,284.76,284.52,41622,1650552240
74,2022-04-21 22:45:00,284.57,284.46,284.64,284.36,53249,1650552300
75,2022-04-21 22:46:00,284.45,284.131,284.45,284.131,68147,1650552360
76,2022-04-21 22:47:00,284.07,283.9,284.17,283.9,70060,1650552420
77,2022-04-21 22:48:00,283.9,283.3,283.9,283.3,99373,1650552480
78,2022-04-21 22:49:00,283.41,282.95,283.41,282.95,91657,1650552540
79,2022-04-21 22:50:00,282.96,282.925,282.96,282.7,118859,1650552600
80,2022-04-21 22:51:00,282.859,282.93,283.08,282.859,54121,1650552660
81,2022-04-21 22:52:00,282.7,282.76,282.78,282.57,53315,1650552720
82,2022-04-21 22:53:00,282.857,282.8,282.943,282.8,47418,1650552780
83,2022-04-21 22:54:00,282.771,282.92,282.93,282.771,40705,1650552840
84,2022-04-21 22:55:00,282.87,282.56,282.87,282.56,79746,1650552900
85,2022-04-21 22:56:00,282.51,282.515,282.61,282.46,66692,1650552960
86,2022-04-21 22:57:00,282.55,282.63,282.76,282.46,78471,1650553020
87,2022-04-21 22:58:00,282.51,282.57,282.57,282.32,63003,1650553080
88,2022-04-21 22:59:00,282.561,282.7,282.7,282.39,46858,1650553140
89,2022-04-21 23:00:00,282.772,282.775,282.84,282.74,53118,1650553200
90,2022-04-21 23:01:00,282.59,282.841,282.841,282.44,82406,1650553260
91,2022-04-21 23:02:00,282.9,283.065,283.065,282.9,56965,1650553320
92,2022-04-21 23:03:00,283.06,282.94,283.12,282.94,51231,1650553380
93,2022-04-21 23:04:00,282.997,283.31,283.31,282.997,42997,1650553440
94,2022-04-21 23:05:00,283.43,283.42,283.445,283.3,52795,1650553500
95,2022-04-21 23:06:00,283.37,282.93,283.37,282.93,53444,1650553560
96,2022-04-21 23:07:00,282.78,283.028,283.042,282.78,61535,1650553620
97,2022-04-21 23:08:00,282.94,282.685,282.98,282.685,40004,1650553680
98,2022-04-21 23:09:00,282.56,282.91,282.91,282.56,36764,1650553740
99,2022-04-21 23:10:00,282.82,283.01,283.01,282.755,24692,1650553800
100,2022-04-21 23:11:00,283.01,282.945,283.02,282.925,28562,1650553860
