,dt,open,close,high,low,vol,ts
0,2023-11-10 22:31:00,359.24,359.27,360.23,357.35,1289245,1699626660
1,2023-11-10 22:32:00,358.91,360.09,360.09,358.91,123176,1699626720
2,2023-11-10 22:33:00,360.032,359.63,360.41,359.63,149445,1699626780
3,2023-11-10 22:34:00,359.455,359.79,360.01,359.455,105863,1699626840
4,2023-11-10 22:35:00,359.87,359.81,359.87,359.71,73093,1699626900
5,2023-11-10 22:36:00,360.09,359.95,360.09,359.82,108733,1699626960
6,2023-11-10 22:37:00,360.08,360.51,360.51,360.08,122185,1699627020
7,2023-11-10 22:38:00,360.67,360.872,360.872,360.33,106398,1699627080
8,2023-11-10 22:39:00,360.77,361.2,361.2,360.77,82329,1699627140
9,2023-11-10 22:40:00,360.997,361.085,361.085,360.997,73033,1699627200
10,2023-11-10 22:41:00,361.155,361.01,361.155,361.01,74009,1699627260
11,2023-11-10 22:42:00,361.26,361.39,361.39,361.26,70587,1699627320
12,2023-11-10 22:43:00,361.36,361.531,361.532,361.36,60745,1699627380
13,2023-11-10 22:44:00,361.58,361.685,361.685,361.58,51434,1699627440
14,2023-11-10 22:45:00,361.516,361.38,361.516,361.38,38672,1699627500
15,2023-11-10 22:46:00,361.64,361.55,361.675,361.55,118250,1699627560
16,2023-11-10 22:47:00,361.568,361.78,361.78,361.568,63488,1699627620
17,2023-11-10 22:48:00,361.865,361.7,361.91,361.679,67392,1699627680
18,2023-11-10 22:49:00,361.42,361.67,361.67,361.42,67094,1699627740
19,2023-11-10 22:50:00,361.61,361.555,361.68,361.555,36725,1699627800
20,2023-11-10 22:51:00,361.455,361.775,361.775,361.455,54908,1699627860
21,2023-11-10 22:52:00,361.82,361.83,361.83,361.795,78781,1699627920
22,2023-11-10 22:53:00,361.89,361.784,362.05,361.784,70560,1699627980
23,2023-11-10 22:54:00,361.72,361.605,361.72,361.55,47409,1699628040
24,2023-11-10 22:55:00,361.475,361.73,361.73,361.475,51902,1699628100
