,dt,open,close,high,low,vol,ts
0,2023-04-25 21:31:00,275.9,275.81,277.59,275.21,2184710,1682429460
1,2023-04-25 21:32:00,275.89,276.125,276.32,275.89,146585,1682429520
2,2023-04-25 21:33:00,276.14,275.99,276.14,275.99,72379,1682429580
3,2023-04-25 21:34:00,275.89,275.445,275.89,275.445,109559,1682429640
4,2023-04-25 21:35:00,275.64,275.705,275.75,275.568,117630,1682429700
5,2023-04-25 21:36:00,275.74,275.89,275.89,275.58,74244,1682429760
6,2023-04-25 21:37:00,275.7,276.3,276.3,275.7,87696,1682429820
7,2023-04-25 21:38:00,276.26,275.89,276.26,275.89,147599,1682429880
8,2023-04-25 21:39:00,276.09,276.645,276.72,276.09,106219,1682429940
9,2023-04-25 21:40:00,276.82,276.39,276.82,276.39,117646,1682430000
10,2023-04-25 21:41:00,276.48,276.97,276.97,276.48,130160,1682430060
11,2023-04-25 21:42:00,277.13,277.11,277.39,277.11,139322,1682430120
12,2023-04-25 21:43:00,276.92,277.36,277.36,276.92,96929,1682430180
13,2023-04-25 21:44:00,277.57,277.505,277.75,277.471,115871,1682430240
14,2023-04-25 21:45:00,277.685,277.7,277.87,277.685,147457,1682430300
15,2023-04-25 21:46:00,277.7,277.29,277.7,277.29,117870,1682430360
16,2023-04-25 21:47:00,277.24,276.42,277.24,276.42,196650,1682430420
17,2023-04-25 21:48:00,276.65,276.76,276.86,276.58,83170,1682430480
18,2023-04-25 21:49:00,276.65,277.09,277.295,276.65,93980,1682430540
19,2023-04-25 21:50:00,277.14,277.08,277.14,277.02,86740,1682430600
20,2023-04-25 21:51:00,277.07,277.095,277.16,277.021,70374,1682430660
21,2023-04-25 21:52:00,276.928,276.91,277.03,276.882,56755,1682430720
22,2023-04-25 21:53:00,276.94,277.2,277.2,276.83,81986,1682430780
23,2023-04-25 21:54:00,277.035,276.98,277.23,276.98,37512,1682430840
24,2023-04-25 21:55:00,276.98,276.8,276.98,276.8,65727,1682430900
25,2023-04-25 21:56:00,276.7,276.67,276.74,276.645,67071,1682430960
26,2023-04-25 21:57:00,276.69,276.6,276.8,276.6,94170,1682431020
27,2023-04-25 21:58:00,276.66,276.88,276.88,276.608,49375,1682431080
28,2023-04-25 21:59:00,276.88,277.01,277.01,276.88,57111,1682431140
29,2023-04-25 22:00:00,277.04,277.16,277.16,277.029,44981,1682431200
30,2023-04-25 22:01:00,277.15,277.33,277.33,277.02,109277,1682431260
31,2023-04-25 22:02:00,277.13,277.22,277.22,277.1,67657,1682431320
32,2023-04-25 22:03:00,277.22,277.2,277.27,277.13,64762,1682431380
33,2023-04-25 22:04:00,277.085,276.96,277.085,276.92,48249,1682431440
34,2023-04-25 22:05:00,276.825,276.59,276.825,276.59,61521,1682431500
35,2023-04-25 22:06:00,276.51,276.83,276.83,276.47,77639,1682431560
36,2023-04-25 22:07:00,276.92,276.73,276.98,276.68,60338,1682431620
37,2023-04-25 22:08:00,276.63,276.14,276.63,276.1,170259,1682431680
38,2023-04-25 22:09:00,276.27,276.265,276.36,276.24,68897,1682431740
39,2023-04-25 22:10:00,276.21,276.24,276.24,276.04,60338,1682431800
40,2023-04-25 22:11:00,276.22,276.15,276.22,276.145,66753,1682431860
41,2023-04-25 22:12:00,275.99,275.83,275.99,275.82,95450,1682431920
42,2023-04-25 22:13:00,275.79,275.68,275.82,275.67,105123,1682431980
43,2023-04-25 22:14:00,275.52,275.685,275.69,275.51,85244,1682432040
44,2023-04-25 22:15:00,275.66,275.9,275.9,275.66,72529,1682432100
45,2023-04-25 22:16:00,275.87,275.815,275.881,275.815,43283,1682432160
46,2023-04-25 22:17:00,275.83,275.96,275.995,275.83,60716,1682432220
47,2023-04-25 22:18:00,275.96,276.065,276.065,275.83,46904,1682432280
48,2023-04-25 22:19:00,276.07,275.795,276.07,275.795,51726,1682432340
49,2023-04-25 22:20:00,275.703,275.5,275.703,275.41,147993,1682432400
50,2023-04-25 22:21:00,275.425,275.351,275.425,275.2,132963,1682432460
51,2023-04-25 22:22:00,275.335,275.36,275.44,275.3,104951,1682432520
52,2023-04-25 22:23:00,275.27,275.68,275.68,275.27,78547,1682432580
53,2023-04-25 22:24:00,275.75,275.54,275.75,275.54,65811,1682432640
54,2023-04-25 22:25:00,275.54,275.67,275.762,275.54,97000,1682432700
55,2023-04-25 22:26:00,275.8,275.84,275.95,275.8,62278,1682432760
56,2023-04-25 22:27:00,275.82,275.77,275.82,275.68,73324,1682432820
57,2023-04-25 22:28:00,275.75,275.65,275.75,275.57,42904,1682432880
58,2023-04-25 22:29:00,275.71,275.67,275.71,275.5,60021,1682432940
59,2023-04-25 22:30:00,275.66,275.62,275.66,275.58,79843,1682433000
60,2023-04-25 22:31:00,275.67,275.7,275.845,275.67,42703,1682433060
61,2023-04-25 22:32:00,275.67,275.65,275.67,275.52,64381,1682433120
62,2023-04-25 22:33:00,275.7,275.525,275.7,275.525,50465,1682433180
63,2023-04-25 22:34:00,275.54,275.43,275.54,275.43,55812,1682433240
64,2023-04-25 22:35:00,275.46,275.51,275.6,275.46,77878,1682433300
65,2023-04-25 22:36:00,275.52,275.43,275.52,275.33,73168,1682433360
66,2023-04-25 22:37:00,275.48,275.71,275.71,275.48,108850,1682433420
67,2023-04-25 22:38:00,275.66,275.68,275.68,275.61,53074,1682433480
68,2023-04-25 22:39:00,275.735,275.8,275.85,275.735,58556,1682433540
69,2023-04-25 22:40:00,275.81,275.999,275.999,275.75,96201,1682433600
70,2023-04-25 22:41:00,276.02,276.43,276.43,276.0,83139,1682433660
71,2023-04-25 22:42:00,276.42,276.16,276.42,276.125,73645,1682433720
72,2023-04-25 22:43:00,276.18,276.16,276.21,276.14,46892,1682433780
73,2023-04-25 22:44:00,276.162,276.08,276.245,276.08,50469,1682433840
74,2023-04-25 22:45:00,275.941,276.1,276.11,275.941,37762,1682433900
75,2023-04-25 22:46:00,276.04,276.038,276.04,275.955,52406,1682433960
76,2023-04-25 22:47:00,276.118,276.24,276.24,276.01,47036,1682434020
77,2023-04-25 22:48:00,276.32,276.36,276.39,276.27,68296,1682434080
78,2023-04-25 22:49:00,276.348,276.2,276.418,276.2,39040,1682434140
79,2023-04-25 22:50:00,276.22,276.3,276.3,276.22,26315,1682434200
80,2023-04-25 22:51:00,276.22,276.13,276.24,276.13,36821,1682434260
81,2023-04-25 22:52:00,276.133,276.15,276.17,276.12,33612,1682434320
82,2023-04-25 22:53:00,276.069,276.02,276.069,276.02,52862,1682434380
83,2023-04-25 22:54:00,276.06,275.92,276.1,275.903,29594,1682434440
84,2023-04-25 22:55:00,275.9,275.95,275.97,275.9,40611,1682434500
85,2023-04-25 22:56:00,275.91,275.84,275.948,275.835,35160,1682434560
86,2023-04-25 22:57:00,275.791,275.721,275.84,275.68,30160,1682434620
87,2023-04-25 22:58:00,275.87,276.04,276.05,275.87,55918,1682434680
88,2023-04-25 22:59:00,276.06,276.139,276.26,276.06,49763,1682434740
89,2023-04-25 23:00:00,276.25,276.13,276.25,276.1,50799,1682434800
90,2023-04-25 23:01:00,276.255,276.24,276.255,276.16,80197,1682434860
91,2023-04-25 23:02:00,276.3,276.25,276.375,276.25,100177,1682434920
92,2023-04-25 23:03:00,276.26,276.33,276.33,276.205,51854,1682434980
93,2023-04-25 23:04:00,276.26,276.24,276.36,276.24,24376,1682435040
94,2023-04-25 23:05:00,276.27,276.24,276.3,276.22,38820,1682435100
