,dt,open,close,high,low,vol,ts
0,2022-02-01 22:31:00,303.58,302.06,304.96,302.06,1191658,1643725860
1,2022-02-01 22:32:00,301.97,301.9,302.25,301.77,235536,1643725920
2,2022-02-01 22:33:00,301.771,302.32,302.45,301.52,252945,1643725980
3,2022-02-01 22:34:00,302.38,302.34,302.38,302.18,155631,1643726040
4,2022-02-01 22:35:00,302.535,302.63,302.93,302.385,197573,1643726100
5,2022-02-01 22:36:00,302.95,303.15,303.15,302.95,217369,1643726160
6,2022-02-01 22:37:00,302.82,302.069,302.82,302.069,178624,1643726220
7,2022-02-01 22:38:00,301.785,301.445,301.785,301.445,144548,1643726280
8,2022-02-01 22:39:00,301.96,301.77,301.96,301.61,191003,1643726340
9,2022-02-01 22:40:00,301.81,301.09,301.81,301.09,175542,1643726400
10,2022-02-01 22:41:00,301.91,301.467,301.91,301.42,155000,1643726460
11,2022-02-01 22:42:00,301.71,301.19,301.71,301.19,157491,1643726520
12,2022-02-01 22:43:00,300.89,300.5,300.89,300.5,161569,1643726580
13,2022-02-01 22:44:00,300.135,300.328,300.328,299.998,200928,1643726640
14,2022-02-01 22:45:00,300.465,300.665,300.665,300.415,160126,1643726700
15,2022-02-01 22:46:00,300.845,300.53,300.845,300.379,154436,1643726760
16,2022-02-01 22:47:00,300.65,300.48,300.7,300.42,149114,1643726820
17,2022-02-01 22:48:00,300.365,299.895,300.365,299.895,141192,1643726880
18,2022-02-01 22:49:00,300.33,299.92,300.33,299.92,115943,1643726940
19,2022-02-01 22:50:00,300.17,300.12,300.18,299.98,129306,1643727000
20,2022-02-01 22:51:00,300.43,300.5,300.72,300.42,140733,1643727060
21,2022-02-01 22:52:00,300.26,299.64,300.26,299.64,168703,1643727120
22,2022-02-01 22:53:00,300.22,300.12,300.22,299.88,109944,1643727180
23,2022-02-01 22:54:00,299.82,300.1,300.11,299.81,104109,1643727240
24,2022-02-01 22:55:00,299.98,299.68,300.14,299.68,113001,1643727300
25,2022-02-01 22:56:00,299.76,299.8,300.0,299.49,135812,1643727360
26,2022-02-01 22:57:00,299.578,299.505,299.578,299.39,119536,1643727420
27,2022-02-01 22:58:00,299.8,299.78,299.8,299.43,109341,1643727480
28,2022-02-01 22:59:00,299.695,299.88,299.895,299.66,110608,1643727540
29,2022-02-01 23:00:00,300.2,300.25,300.25,300.08,126564,1643727600
30,2022-02-01 23:01:00,300.08,299.03,300.08,299.0,289048,1643727660
31,2022-02-01 23:02:00,299.58,298.767,299.58,298.63,159864,1643727720
32,2022-02-01 23:03:00,298.95,298.929,299.08,298.77,100654,1643727780
33,2022-02-01 23:04:00,299.175,298.775,299.175,298.775,84575,1643727840
34,2022-02-01 23:05:00,298.86,298.945,298.95,298.83,81959,1643727900
35,2022-02-01 23:06:00,299.054,298.66,299.054,298.66,121165,1643727960
36,2022-02-01 23:07:00,298.83,299.035,299.09,298.677,135240,1643728020
37,2022-02-01 23:08:00,299.128,299.248,299.248,299.1,155883,1643728080
38,2022-02-01 23:09:00,299.21,298.895,299.23,298.895,135744,1643728140
