,dt,open,close,high,low,vol,turnover,ts
0,2024-05-31 21:31:00,416.0,415.24,417.36,412.7,751710,313038688.0,1717162260
1,2024-05-31 21:32:00,415.04,414.55,415.04,414.19,101307,42070112.0,1717162320
2,2024-05-31 21:33:00,414.95,414.78,415.198,414.78,71770,29836768.0,1717162380
3,2024-05-31 21:34:00,414.765,414.49,414.765,414.49,65704,27293760.0,1717162440
4,2024-05-31 21:35:00,414.53,414.175,414.53,413.87,78398,32521280.0,1717162500
5,2024-05-31 21:36:00,413.955,413.83,414.09,413.83,68071,28235296.0,1717162560
6,2024-05-31 21:37:00,413.4,412.835,413.4,412.708,113293,46889600.0,1717162620
7,2024-05-31 21:38:00,412.97,412.035,412.97,411.905,141196,58320576.0,1717162680
8,2024-05-31 21:39:00,411.945,411.37,412.138,411.325,128498,52987200.0,1717162740
9,2024-05-31 21:40:00,411.685,412.2,412.32,411.685,91647,37811520.0,1717162800
10,2024-05-31 21:41:00,412.31,412.67,412.67,412.215,70643,29172096.0,1717162860
11,2024-05-31 21:42:00,412.585,411.651,412.585,411.651,64615,26669376.0,1717162920
12,2024-05-31 21:43:00,411.675,411.53,412.015,411.53,72267,29803776.0,1717162980
13,2024-05-31 21:44:00,411.51,411.721,411.73,411.45,86040,35468928.0,1717163040
14,2024-05-31 21:45:00,411.83,411.63,412.05,411.612,81276,33524416.0,1717163100
15,2024-05-31 21:46:00,411.79,410.72,411.79,410.72,143973,59276160.0,1717163160
16,2024-05-31 21:47:00,411.24,410.95,411.51,410.95,71829,29579328.0,1717163220
17,2024-05-31 21:48:00,410.87,411.48,411.48,410.87,65273,26877440.0,1717163280
18,2024-05-31 21:49:00,411.22,411.73,411.77,411.22,79745,32874368.0,1717163340
19,2024-05-31 21:50:00,411.62,411.75,411.75,411.41,68127,28086272.0,1717163400
20,2024-05-31 21:51:00,411.779,411.31,411.788,411.31,59034,24329088.0,1717163460
21,2024-05-31 21:52:00,411.46,411.645,411.68,411.46,123003,50697664.0,1717163520
22,2024-05-31 21:53:00,411.89,411.64,411.9,411.64,39730,16381056.0,1717163580
