,dt,open,close,high,low,vol,ts
0,2023-08-21 21:31:00,315.68,315.19,316.25,314.7,2749355,1692624660
1,2023-08-21 21:32:00,315.43,315.115,315.55,315.115,78965,1692624720
2,2023-08-21 21:33:00,315.09,315.3,315.3,314.914,55581,1692624780
3,2023-08-21 21:34:00,315.14,315.82,315.82,315.14,76860,1692624840
4,2023-08-21 21:35:00,315.777,315.826,315.89,315.735,41775,1692624900
5,2023-08-21 21:36:00,316.29,316.352,316.485,316.29,80462,1692624960
6,2023-08-21 21:37:00,316.37,316.343,316.5,316.343,44874,1692625020
7,2023-08-21 21:38:00,316.357,316.56,316.56,316.18,47214,1692625080
8,2023-08-21 21:39:00,316.39,316.28,316.39,316.275,45725,1692625140
9,2023-08-21 21:40:00,316.34,316.76,316.76,316.34,75816,1692625200
10,2023-08-21 21:41:00,316.75,316.885,316.976,316.72,70877,1692625260
11,2023-08-21 21:42:00,316.85,316.8,316.85,316.7,61423,1692625320
12,2023-08-21 21:43:00,316.93,316.65,317.03,316.65,56514,1692625380
13,2023-08-21 21:44:00,316.69,317.21,317.21,316.68,48062,1692625440
14,2023-08-21 21:45:00,317.18,316.83,317.18,316.83,41925,1692625500
15,2023-08-21 21:46:00,316.97,316.83,316.97,316.75,59984,1692625560
16,2023-08-21 21:47:00,316.9,316.945,316.945,316.77,45903,1692625620
17,2023-08-21 21:48:00,316.89,316.4,316.89,316.4,44285,1692625680
18,2023-08-21 21:49:00,316.47,316.285,316.47,316.285,64573,1692625740
19,2023-08-21 21:50:00,316.3,316.7,316.7,316.29,58040,1692625800
20,2023-08-21 21:51:00,316.535,316.445,316.8,316.445,38485,1692625860
21,2023-08-21 21:52:00,316.512,316.87,316.87,316.512,36454,1692625920
22,2023-08-21 21:53:00,316.905,317.02,317.02,316.83,34164,1692625980
23,2023-08-21 21:54:00,316.97,317.035,317.09,316.97,25429,1692626040
24,2023-08-21 21:55:00,317.31,317.25,317.31,317.01,52064,1692626100
25,2023-08-21 21:56:00,317.125,317.24,317.26,317.125,47286,1692626160
26,2023-08-21 21:57:00,317.24,317.26,317.355,317.24,45497,1692626220
27,2023-08-21 21:58:00,317.255,317.2,317.29,317.2,23625,1692626280
28,2023-08-21 21:59:00,317.14,317.11,317.14,317.06,44496,1692626340
29,2023-08-21 22:00:00,317.16,317.643,317.643,317.149,80609,1692626400
30,2023-08-21 22:01:00,317.46,317.56,317.56,317.42,64360,1692626460
31,2023-08-21 22:02:00,317.5,317.87,317.87,317.49,111758,1692626520
32,2023-08-21 22:03:00,317.761,317.83,317.86,317.6,90952,1692626580
33,2023-08-21 22:04:00,317.77,317.71,317.82,317.71,35707,1692626640
34,2023-08-21 22:05:00,317.756,318.33,318.33,317.756,75629,1692626700
35,2023-08-21 22:06:00,318.46,318.5,318.51,318.46,86078,1692626760
36,2023-08-21 22:07:00,318.54,318.665,318.74,318.54,135749,1692626820
37,2023-08-21 22:08:00,318.7,318.325,318.7,318.325,95333,1692626880
38,2023-08-21 22:09:00,318.295,318.19,318.295,318.16,61211,1692626940
39,2023-08-21 22:10:00,318.372,318.2,318.372,318.03,46277,1692627000
40,2023-08-21 22:11:00,318.238,318.29,318.306,318.11,60627,1692627060
41,2023-08-21 22:12:00,318.02,318.065,318.065,318.008,60014,1692627120
42,2023-08-21 22:13:00,318.005,317.98,318.169,317.98,35592,1692627180
43,2023-08-21 22:14:00,317.985,317.782,317.985,317.782,31617,1692627240
44,2023-08-21 22:15:00,317.58,317.27,317.58,317.27,65528,1692627300
45,2023-08-21 22:16:00,317.31,317.215,317.375,317.175,61936,1692627360
46,2023-08-21 22:17:00,317.18,317.16,317.37,317.16,26880,1692627420
47,2023-08-21 22:18:00,317.09,317.22,317.22,317.025,37107,1692627480
48,2023-08-21 22:19:00,317.285,317.17,317.285,317.17,31837,1692627540
49,2023-08-21 22:20:00,317.19,317.119,317.19,317.07,28157,1692627600
50,2023-08-21 22:21:00,317.06,316.9,317.08,316.76,39327,1692627660
51,2023-08-21 22:22:00,316.86,316.733,316.88,316.733,32203,1692627720
52,2023-08-21 22:23:00,316.72,316.49,316.72,316.43,55165,1692627780
53,2023-08-21 22:24:00,316.57,317.02,317.02,316.57,38389,1692627840
54,2023-08-21 22:25:00,317.055,316.325,317.055,316.325,59406,1692627900
55,2023-08-21 22:26:00,316.4,316.077,316.4,316.035,63902,1692627960
56,2023-08-21 22:27:00,315.95,315.975,316.12,315.925,40995,1692628020
57,2023-08-21 22:28:00,315.875,315.985,315.985,315.75,55160,1692628080
58,2023-08-21 22:29:00,315.982,315.848,315.982,315.8,34862,1692628140
59,2023-08-21 22:30:00,315.78,315.65,315.8,315.65,39298,1692628200
60,2023-08-21 22:31:00,315.82,315.906,315.906,315.759,70203,1692628260
61,2023-08-21 22:32:00,315.87,315.86,315.88,315.54,34751,1692628320
62,2023-08-21 22:33:00,315.94,315.95,316.009,315.9,59228,1692628380
63,2023-08-21 22:34:00,316.1,316.215,316.215,315.955,36142,1692628440
64,2023-08-21 22:35:00,316.28,316.22,316.41,316.22,45615,1692628500
65,2023-08-21 22:36:00,316.195,316.29,316.29,316.079,37190,1692628560
66,2023-08-21 22:37:00,316.355,316.21,316.41,316.16,43535,1692628620
67,2023-08-21 22:38:00,316.171,316.045,316.171,315.87,28026,1692628680
68,2023-08-21 22:39:00,315.915,316.28,316.28,315.915,23695,1692628740
69,2023-08-21 22:40:00,316.31,316.187,316.31,316.165,19375,1692628800
70,2023-08-21 22:41:00,316.235,316.628,316.628,316.235,25532,1692628860
71,2023-08-21 22:42:00,316.59,316.71,316.71,316.59,32453,1692628920
72,2023-08-21 22:43:00,316.71,316.77,316.85,316.65,56670,1692628980
73,2023-08-21 22:44:00,316.75,316.944,317.08,316.75,45537,1692629040
74,2023-08-21 22:45:00,316.79,316.63,316.79,316.63,50851,1692629100
75,2023-08-21 22:46:00,316.71,316.68,316.71,316.49,31816,1692629160
76,2023-08-21 22:47:00,316.59,317.04,317.04,316.59,24036,1692629220
77,2023-08-21 22:48:00,317.1,316.97,317.17,316.97,50260,1692629280
78,2023-08-21 22:49:00,316.93,316.9,317.06,316.9,26926,1692629340
79,2023-08-21 22:50:00,316.785,316.7,316.785,316.59,33108,1692629400
80,2023-08-21 22:51:00,316.82,316.475,316.82,316.475,34686,1692629460
81,2023-08-21 22:52:00,316.565,316.46,316.565,316.46,34052,1692629520
82,2023-08-21 22:53:00,316.36,316.57,316.57,316.34,25251,1692629580
83,2023-08-21 22:54:00,316.53,316.56,316.77,316.53,22878,1692629640
84,2023-08-21 22:55:00,316.608,316.33,316.72,316.33,19220,1692629700
85,2023-08-21 22:56:00,316.22,316.255,316.35,316.12,22057,1692629760
86,2023-08-21 22:57:00,316.23,316.34,316.34,316.095,35247,1692629820
87,2023-08-21 22:58:00,316.29,316.378,316.378,316.29,22945,1692629880
88,2023-08-21 22:59:00,316.4,316.68,316.68,316.4,46042,1692629940
89,2023-08-21 23:00:00,316.75,316.51,316.75,316.51,42226,1692630000
90,2023-08-21 23:01:00,316.67,316.685,316.685,316.31,42100,1692630060
91,2023-08-21 23:02:00,316.65,316.735,316.735,316.65,34569,1692630120
92,2023-08-21 23:03:00,316.805,316.86,316.86,316.77,24685,1692630180
93,2023-08-21 23:04:00,316.95,317.15,317.15,316.95,27864,1692630240
94,2023-08-21 23:05:00,316.94,316.972,316.972,316.874,30617,1692630300
95,2023-08-21 23:06:00,316.9,316.8,316.966,316.8,25756,1692630360
96,2023-08-21 23:07:00,316.825,316.4,316.825,316.4,48146,1692630420
97,2023-08-21 23:08:00,316.48,316.33,316.48,316.33,38418,1692630480
98,2023-08-21 23:09:00,316.05,316.04,316.26,315.97,39195,1692630540
99,2023-08-21 23:10:00,316.16,316.007,316.16,315.9,26422,1692630600
100,2023-08-21 23:11:00,316.08,315.695,316.08,315.695,46314,1692630660
101,2023-08-21 23:12:00,315.862,315.83,315.94,315.83,21893,1692630720
102,2023-08-21 23:13:00,315.89,315.841,315.98,315.841,220483,1692630780
103,2023-08-21 23:14:00,315.729,315.74,315.86,315.66,32783,1692630840
104,2023-08-21 23:15:00,315.865,315.853,315.93,315.823,31480,1692630900
105,2023-08-21 23:16:00,315.673,315.7,315.77,315.673,34842,1692630960
106,2023-08-21 23:17:00,315.715,315.48,315.715,315.44,37555,1692631020
107,2023-08-21 23:18:00,315.55,315.42,315.55,315.42,18164,1692631080
108,2023-08-21 23:19:00,315.565,315.694,315.694,315.48,26567,1692631140
109,2023-08-21 23:20:00,315.675,315.84,315.915,315.675,34731,1692631200
110,2023-08-21 23:21:00,315.94,315.724,315.94,315.724,19432,1692631260
111,2023-08-21 23:22:00,315.845,315.89,315.89,315.81,14908,1692631320
112,2023-08-21 23:23:00,315.805,315.81,315.944,315.77,19402,1692631380
113,2023-08-21 23:24:00,315.69,315.77,315.77,315.6,14621,1692631440
114,2023-08-21 23:25:00,315.75,315.82,315.887,315.75,15661,1692631500
115,2023-08-21 23:26:00,315.68,315.76,315.83,315.655,17311,1692631560
116,2023-08-21 23:27:00,315.58,315.63,315.716,315.58,22417,1692631620
117,2023-08-21 23:28:00,315.49,315.67,315.67,315.49,23123,1692631680
118,2023-08-21 23:29:00,315.645,315.575,315.645,315.519,14483,1692631740
119,2023-08-21 23:30:00,315.52,315.48,315.526,315.48,18256,1692631800
120,2023-08-21 23:31:00,315.429,315.835,315.835,315.429,32371,1692631860
121,2023-08-21 23:32:00,315.89,315.68,315.89,315.68,28108,1692631920
122,2023-08-21 23:33:00,315.8,316.22,316.22,315.8,27031,1692631980
123,2023-08-21 23:34:00,316.17,316.12,316.17,316.07,31007,1692632040
124,2023-08-21 23:35:00,316.2,316.32,316.33,316.18,20352,1692632100
125,2023-08-21 23:36:00,316.36,316.39,316.425,316.36,52067,1692632160
126,2023-08-21 23:37:00,316.33,316.055,316.33,316.055,30150,1692632220
127,2023-08-21 23:38:00,316.04,316.205,316.207,316.04,18623,1692632280
128,2023-08-21 23:39:00,316.0,315.77,316.0,315.77,27252,1692632340
129,2023-08-21 23:40:00,315.805,315.94,315.94,315.805,22830,1692632400
130,2023-08-21 23:41:00,315.955,315.98,316.04,315.955,28943,1692632460
131,2023-08-21 23:42:00,315.92,315.95,315.99,315.86,21346,1692632520
132,2023-08-21 23:43:00,315.93,316.015,316.015,315.92,15156,1692632580
133,2023-08-21 23:44:00,316.025,315.9,316.07,315.9,30230,1692632640
134,2023-08-21 23:45:00,315.85,315.69,315.85,315.63,31460,1692632700
135,2023-08-21 23:46:00,315.63,315.8,315.8,315.56,32534,1692632760
