,dt,open,close,high,low,vol,turnover,ts
0,2021-09-10 21:31:00,290.965,291.065,291.34,290.543,555786,165885552.0,1631280660
1,2021-09-10 21:32:00,291.26,291.315,291.6,291.26,124382,37172416.0,1631280720
2,2021-09-10 21:33:00,291.34,291.48,291.48,291.34,69754,20845472.0,1631280780
3,2021-09-10 21:34:00,291.58,291.3,291.58,291.245,90666,27094992.0,1631280840
4,2021-09-10 21:35:00,291.31,291.37,291.37,291.18,64115,19152480.0,1631280900
5,2021-09-10 21:36:00,291.54,291.015,291.54,290.775,100932,30138752.0,1631280960
6,2021-09-10 21:37:00,290.96,290.86,290.985,290.795,54274,16191552.0,1631281020
7,2021-09-10 21:38:00,290.898,291.146,291.146,290.84,58404,17427904.0,1631281080
8,2021-09-10 21:39:00,291.23,291.28,291.28,291.2,49692,14840928.0,1631281140
9,2021-09-10 21:40:00,291.288,291.47,291.48,291.288,63256,18904480.0,1631281200
10,2021-09-10 21:41:00,291.34,291.18,291.52,291.054,57832,17274336.0,1631281260
11,2021-09-10 21:42:00,291.09,290.97,291.09,290.95,36765,10974688.0,1631281320
12,2021-09-10 21:43:00,291.015,291.125,291.125,291.0,42216,12601376.0,1631281380
13,2021-09-10 21:44:00,291.05,290.95,291.068,290.91,50759,15148032.0,1631281440
14,2021-09-10 21:45:00,290.9,290.82,290.9,290.79,44559,13290880.0,1631281500
15,2021-09-10 21:46:00,290.83,290.736,290.83,290.6,59066,17611680.0,1631281560
16,2021-09-10 21:47:00,290.75,290.695,290.773,290.695,43049,12838336.0,1631281620
17,2021-09-10 21:48:00,290.605,290.72,290.72,290.58,59475,17725952.0,1631281680
18,2021-09-10 21:49:00,290.725,290.79,290.79,290.72,37095,11062656.0,1631281740
19,2021-09-10 21:50:00,290.86,290.695,290.86,290.695,58534,17456704.0,1631281800
20,2021-09-10 21:51:00,290.61,290.59,290.71,290.59,62949,18762016.0,1631281860
21,2021-09-10 21:52:00,290.55,290.55,290.68,290.53,37272,11108768.0,1631281920
22,2021-09-10 21:53:00,290.53,290.65,290.65,290.46,49014,14607680.0,1631281980
23,2021-09-10 21:54:00,290.64,290.51,290.76,290.483,48226,14377600.0,1631282040
24,2021-09-10 21:55:00,290.42,290.199,290.44,290.199,179558,53483008.0,1631282100
25,2021-09-10 21:56:00,290.16,290.354,290.354,290.16,52300,15569280.0,1631282160
26,2021-09-10 21:57:00,290.4,290.49,290.49,290.4,46955,13989824.0,1631282220
