,dt,open,close,high,low,vol,ts
0,2023-11-15 22:31:00,369.78,369.8,371.5,368.02,976957,1700058660
1,2023-11-15 22:32:00,369.83,370.085,370.085,369.68,121419,1700058720
2,2023-11-15 22:33:00,370.08,369.94,370.305,369.94,125977,1700058780
3,2023-11-15 22:34:00,370.04,370.365,370.365,370.04,118209,1700058840
4,2023-11-15 22:35:00,370.375,371.031,371.031,370.375,155217,1700058900
5,2023-11-15 22:36:00,371.255,371.49,371.49,371.24,150946,1700058960
6,2023-11-15 22:37:00,371.456,370.851,371.5,370.851,134756,1700059020
7,2023-11-15 22:38:00,370.846,371.17,371.379,370.846,122303,1700059080
8,2023-11-15 22:39:00,371.18,370.68,371.18,370.68,93081,1700059140
9,2023-11-15 22:40:00,370.64,369.646,370.64,369.646,109835,1700059200
10,2023-11-15 22:41:00,369.693,369.64,369.94,369.624,106238,1700059260
11,2023-11-15 22:42:00,369.58,369.56,369.58,369.34,108474,1700059320
12,2023-11-15 22:43:00,369.6,369.14,369.712,369.14,91232,1700059380
13,2023-11-15 22:44:00,368.988,369.32,369.32,368.93,103168,1700059440
14,2023-11-15 22:45:00,369.13,369.488,369.488,369.07,44715,1700059500
15,2023-11-15 22:46:00,369.635,369.48,369.635,369.39,92674,1700059560
16,2023-11-15 22:47:00,369.1,369.11,369.305,368.985,69073,1700059620
17,2023-11-15 22:48:00,369.15,369.41,369.41,369.15,72793,1700059680
18,2023-11-15 22:49:00,369.575,369.805,370.06,369.575,97773,1700059740
19,2023-11-15 22:50:00,369.905,369.62,369.905,369.41,71278,1700059800
20,2023-11-15 22:51:00,369.659,369.63,369.73,369.63,37830,1700059860
21,2023-11-15 22:52:00,369.55,369.41,369.55,369.27,60099,1700059920
22,2023-11-15 22:53:00,369.34,368.74,369.34,368.74,87009,1700059980
23,2023-11-15 22:54:00,368.76,368.579,368.77,368.45,160579,1700060040
24,2023-11-15 22:55:00,368.67,368.275,368.672,368.275,153002,1700060100
25,2023-11-15 22:56:00,368.29,368.325,368.45,368.15,74591,1700060160
26,2023-11-15 22:57:00,368.389,368.68,368.97,368.389,83216,1700060220
27,2023-11-15 22:58:00,368.611,368.565,368.74,368.565,45579,1700060280
28,2023-11-15 22:59:00,368.78,369.191,369.191,368.78,72502,1700060340
29,2023-11-15 23:00:00,369.025,368.91,369.095,368.91,43769,1700060400
30,2023-11-15 23:01:00,368.9,368.83,368.9,368.6,67067,1700060460
31,2023-11-15 23:02:00,368.81,368.68,368.81,368.56,53485,1700060520
32,2023-11-15 23:03:00,368.785,368.98,368.98,368.69,57578,1700060580
33,2023-11-15 23:04:00,368.8,368.65,368.8,368.65,46303,1700060640
34,2023-11-15 23:05:00,368.68,368.838,368.94,368.68,39091,1700060700
35,2023-11-15 23:06:00,368.67,368.845,368.905,368.67,50432,1700060760
36,2023-11-15 23:07:00,368.74,368.99,369.05,368.645,43365,1700060820
37,2023-11-15 23:08:00,369.0,369.16,369.16,368.98,61801,1700060880
38,2023-11-15 23:09:00,369.05,368.92,369.06,368.84,29897,1700060940
39,2023-11-15 23:10:00,368.915,368.945,368.945,368.789,39782,1700061000
40,2023-11-15 23:11:00,368.83,368.88,368.88,368.784,48451,1700061060
41,2023-11-15 23:12:00,368.925,369.105,369.105,368.77,58096,1700061120
42,2023-11-15 23:13:00,369.245,369.05,369.245,369.05,36835,1700061180
43,2023-11-15 23:14:00,368.9,368.85,369.07,368.832,37192,1700061240
44,2023-11-15 23:15:00,368.845,368.83,368.845,368.73,31920,1700061300
45,2023-11-15 23:16:00,368.69,369.03,369.11,368.69,48223,1700061360
46,2023-11-15 23:17:00,368.98,369.07,369.12,368.98,34350,1700061420
47,2023-11-15 23:18:00,369.0,368.895,369.03,368.845,38329,1700061480
48,2023-11-15 23:19:00,368.97,369.076,369.076,368.905,45677,1700061540
49,2023-11-15 23:20:00,369.01,369.053,369.053,368.952,35664,1700061600
50,2023-11-15 23:21:00,369.1,369.15,369.15,369.07,31544,1700061660
51,2023-11-15 23:22:00,369.0,369.12,369.135,368.99,48387,1700061720
52,2023-11-15 23:23:00,369.12,369.33,369.44,369.12,43854,1700061780
53,2023-11-15 23:24:00,369.368,369.335,369.368,369.23,25079,1700061840
